PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35411	4.870503	1.123386	8.959974	0.008392	0.00248	0.001526	-0.721924	-0.668457	-0.773682
35412	4.870426	1.136054	9.008715	0.005722	-0.001717	0.00515	-0.715088	-0.664307	-0.780029
35413	4.852449	1.123016	8.965985	0.008392	-0.001335	0.016785	-0.719482	-0.670654	-0.776367
35414	4.858974	1.141203	8.935206	0.004387	-0.00515	0.01049	-0.719238	-0.670654	-0.78418
35415	4.852416	1.134949	8.978245	0.002289	-0.000572	0.016785	-0.715088	-0.664307	-0.780029
35416	4.852157	1.158307	8.8991	-0.008202	0.009155	0.013542	-0.719482	-0.670654	-0.779053
35417	4.852232	1.147154	8.990552	-0.002289	0.00248	0.008392	-0.72168	-0.668457	-0.779053
35418	4.876543	1.140692	8.978353	-0.001717	-0.000954	-0.003242	-0.72168	-0.672852	-0.778564
35419	4.827612	1.140436	8.97243	-0.016022	0.007057	0.008392	-0.721924	-0.66626	-0.77124
35420	4.833069	1.163505	8.960669	-0.000191	0.009537	0.014496	-0.719727	-0.668457	-0.768555
35421	4.858232	1.200806	8.923644	-0.025177	0.006294	0.019073	-0.712646	-0.666504	-0.777344
35422	4.876136	1.124141	8.954661	-0.02327	0.008011	0.029755	-0.717285	-0.664307	-0.782471
35423	4.852216	1.103195	8.99071	-0.024414	0.004005	0.018311	-0.717041	-0.675049	-0.773438
35424	4.857831	1.076417	8.997258	-0.008202	0.0103	0.016022	-0.721924	-0.668457	-0.776367
35425	4.833625	1.07274	9.003055	-0.026703	0.009346	0.011444	-0.719482	-0.670654	-0.779053
35426	4.844928	1.095058	8.942665	-0.007629	0.012589	0.011444	-0.712646	-0.666504	-0.780029
35427	4.845735	1.127665	8.966498	-0.023651	0.012398	0.017548	-0.717285	-0.664307	-0.7771
35428	4.839231	1.155412	8.997543	-0.016212	0.000381	0.019646	-0.717285	-0.664307	-0.779785
35429	4.803052	1.116085	8.966394	-0.012207	0.010872	0.01297	-0.717041	-0.664307	-0.787598
35430	4.814915	1.095959	9.02162	-0.011063	-0.000381	0.015068	-0.717041	-0.668701	-0.784668
35431	4.827523	1.134393	8.972469	-0.006866	0.010872	0.022888	-0.721924	-0.664307	-0.781982
35432	4.820724	1.096122	8.979085	-0.007057	0.008392	0.015831	-0.719482	-0.664307	-0.782227
35433	4.827589	1.091851	8.947994	-0.006104	0.008583	0.016785	-0.715088	-0.664307	-0.780029
35434	4.833487	1.10185	8.917757	-0.02861	-0.000763	0.007439	-0.717285	-0.664307	-0.7771
35435	4.840338	1.067772	8.978178	-0.002289	-0.004387	0.009918	-0.714844	-0.664307	-0.785156
35436	4.847029	1.078698	8.983998	-0.013924	-0.006866	0.009727	-0.717041	-0.668701	-0.784668
35437	4.840094	1.073997	8.959984	0.0	0.000954	0.009155	-0.719482	-0.666504	-0.781982
35438	4.870436	1.097116	8.947974	-0.01297	0.006104	0.018883	-0.723877	-0.668457	-0.78418
35439	4.828069	1.067692	9.033152	0.0	-0.002098	0.017548	-0.719727	-0.662109	-0.774414
35440	4.858639	1.060638	9.020931	-0.004387	0.004196	0.009155	-0.715088	-0.664307	-0.780029
35441	4.834029	1.074423	8.947705	0.009918	0.000191	0.009918	-0.7146	-0.670898	-0.784668
35442	4.840092	1.110868	8.97207	-0.005913	0.00248	0.003624	-0.718994	-0.675049	-0.783936
35443	4.828246	1.086404	8.94756	0.006104	-0.006676	0.012207	-0.717041	-0.668701	-0.784668
35444	4.83459	1.092183	8.983962	-0.000763	0.00248	0.008965	-0.719482	-0.664307	-0.784912
35445	4.846544	1.122471	9.020879	-0.004578	-0.005913	0.015259	-0.717285	-0.668701	-0.776611
35446	4.828684	1.097279	8.977927	-0.000191	-0.00248	0.004387	-0.719482	-0.664307	-0.782227
35447	4.833652	1.091808	9.009055	-0.010681	0.008583	0.009918	-0.719482	-0.666504	-0.779297
35448	4.869646	1.091103	8.991101	0.003052	0.006676	0.001526	-0.719238	-0.668701	-0.787109
35449	4.851749	1.11619	9.01528	-0.012207	0.013161	0.008392	-0.724121	-0.664307	-0.784424
35450	4.851103	1.072731	8.96065	0.002098	0.001335	0.002289	-0.717041	-0.666504	-0.784912
35451	4.8279	1.097662	8.972276	-0.012207	0.001717	0.017548	-0.719727	-0.664307	-0.776855
35452	4.821743	1.126622	8.960236	-0.003624	0.00267	0.015068	-0.717285	-0.666504	-0.782227
35453	4.85197	1.134287	8.978569	-0.019073	0.00782	0.004578	-0.714844	-0.668701	-0.779541
