PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.916772	-1.9090260000000001	8.216856	0.013962634015954637	-0.0017453292519943296	0.015707963267948967	-0.5038	0.1364	-1.1762
1.0	4.9157910000000005	-1.902159	8.195274000000001	-0.006981317007977318	0.015707963267948967	0.015707963267948967	-0.5073	0.1369	-1.1157
2.0	4.912848	-1.892349	8.195274000000001	-0.013962634015954637	0.015707963267948967	0.015707963267948967	-0.5053	0.1352	-1.1286
3.0	4.9108860000000005	-1.8952920000000002	8.202141	0.008726646259971648	0.013962634015954637	0.017453292519943295	-0.5063	0.1358	-1.1406
4.0	4.91481	-1.8894060000000001	8.208027000000001	0.013962634015954637	0.003490658503988659	0.008726646259971648	-0.5062	0.136	-1.1509
5.0	4.9157910000000005	-1.892349	8.202141	-0.0	0.019198621771937627	0.013962634015954637	-0.506	0.136	-1.1575
6.0	4.91481	-1.8903870000000003	8.20116	-0.0	0.022689280275926284	0.019198621771937627	-0.5056	0.136	-1.1622
7.000000000000001	4.912848	-1.8884250000000002	8.199198	0.010471975511965976	0.006981317007977318	0.019198621771937627	-0.505	0.1362	-1.1649
8.0	4.91481	-1.887444	8.206065	0.008726646259971648	0.012217304763960306	0.015707963267948967	-0.5047	0.1365	-1.1671
9.0	4.913829000000001	-1.8884250000000002	8.206065	0.013962634015954637	0.0	0.006981317007977318	-0.5046	0.1365	-1.1689
10.0	4.912848	-1.8913680000000002	8.206065	0.013962634015954637	0.008726646259971648	0.006981317007977318	-0.504	0.1364	-1.1687
11.0	4.912848	-1.8913680000000002	8.206065	-0.0017453292519943296	0.03665191429188092	0.022689280275926284	-0.5037	0.1362	-1.1713
12.0	4.9108860000000005	-1.8933300000000002	8.207046	0.005235987755982988	0.006981317007977318	0.013962634015954637	-0.5031	0.1366	-1.1702
13.0	4.9108860000000005	-1.8933300000000002	8.205084000000001	0.008726646259971648	0.003490658503988659	0.012217304763960306	-0.5027	0.1364	-1.1647
