PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.58437	0.521892	1.3694760000000001	-0.019198621771937627	0.029670597283903602	-0.008726646259971648	0.0236	-0.535	0.3013
1.0	-9.626553	0.547398	1.355742	-0.031415926535897934	0.048869219055841226	-0.008726646259971648	0.024	-0.5346	0.3013
2.0	-9.618705	0.562113	1.3655519999999999	-0.015707963267948967	0.04363323129985824	-0.008726646259971648	0.0228	-0.5365	0.3015
3.0	-9.621648	0.567018	1.359666	-0.012217304763960306	0.04363323129985824	-0.006981317007977318	0.0227	-0.5362	0.3022
4.0	-9.630477	0.579771	1.3537800000000002	-0.0017453292519943296	0.024434609527920613	-0.008726646259971648	0.0225	-0.5363	0.3025
5.0	-9.638325	0.591543	1.345932	-0.017453292519943295	0.03665191429188092	-0.013962634015954637	0.0225	-0.5366	0.3023
6.0	-9.642249	0.600372	1.3488750000000003	-0.010471975511965976	0.04014257279586958	-0.010471975511965976	0.0219	-0.5363	0.3027
7.000000000000001	-9.645192	0.6062580000000001	1.3498560000000002	-0.024434609527920613	0.03665191429188092	-0.008726646259971648	0.0218	-0.5362	0.3025
8.0	-9.647154	0.613125	1.3498560000000002	-0.031415926535897934	0.029670597283903602	-0.015707963267948967	0.022	-0.5366	0.3027
9.0	-9.651078	0.616068	1.347894	-0.019198621771937627	0.03490658503988659	-0.010471975511965976	0.022	-0.5366	0.3027
10.0	-9.654021	0.620973	1.341027	-0.031415926535897934	0.031415926535897934	-0.024434609527920613	0.0219	-0.5366	0.3022
11.0	-9.661869000000001	0.630783	1.3351410000000001	-0.019198621771937627	0.031415926535897934	-0.017453292519943295	0.0216	-0.5369	0.3023
12.0	-9.664812	0.6386310000000001	1.329255	-0.05061454830783556	0.03316125578789226	-0.019198621771937627	0.0219	-0.5367	0.3021
13.0	-9.668736	0.648441	1.3312169999999999	-0.05061454830783556	0.022689280275926284	-0.024434609527920613	0.0219	-0.537	0.3021
14.000000000000002	-9.666774	0.6523650000000001	1.3321980000000002	-0.04537856055185257	0.03316125578789226	-0.027925268031909273	0.0217	-0.537	0.3019
15.0	-9.661869000000001	0.654327	1.341027	-0.05585053606381855	0.027925268031909273	-0.03665191429188092	0.0217	-0.537	0.3021
16.0	-9.655983	0.648441	1.340046	-0.059341194567807204	0.026179938779914945	-0.026179938779914945	0.0216	-0.5372	0.3021
17.0	-9.654021	0.648441	1.342989	-0.05585053606381855	0.031415926535897934	-0.038397243543875255	0.022	-0.5371	0.3024
18.0	-9.651078	0.648441	1.338084	-0.06632251157578452	0.04014257279586958	-0.031415926535897934	0.0221	-0.5367	0.3019
19.0	-9.644211	0.645498	1.340046	-0.05585053606381855	0.020943951023931952	-0.031415926535897934	0.0224	-0.5366	0.3015
20.0	-9.638325	0.641574	1.340046	-0.06632251157578452	0.041887902047863905	-0.04014257279586958	0.0227	-0.5366	0.3004
21.0	-9.629496000000001	0.632745	1.338084	-0.059341194567807204	0.031415926535897934	-0.027925268031909273	0.0227	-0.5363	0.3016
22.0	-9.628515	0.6278400000000001	1.341027	-0.059341194567807204	0.029670597283903602	-0.031415926535897934	0.0222	-0.5363	0.2994
23.0	-9.624591	0.620973	1.340046	-0.0715584993317675	0.031415926535897934	-0.04014257279586958	0.0222	-0.5361	0.2996
24.0	-9.622629	0.611163	1.342989	-0.0715584993317675	0.03665191429188092	-0.04363323129985824	0.0217	-0.5357	0.3002
25.0	-9.624591	0.610182	1.338084	-0.0645771823237902	0.027925268031909273	-0.031415926535897934	0.0219	-0.5356	0.3029
26.0	-9.624591	0.610182	1.338084	-0.06806784082777885	0.04014257279586958	-0.05061454830783556	0.0222	-0.5354	0.3058
27.0	-9.627534	0.599391	1.330236	-0.06806784082777885	0.03316125578789226	-0.04363323129985824	0.0218	-0.5356	0.3073
28.000000000000004	-9.627534	0.589581	1.338084	-0.06283185307179587	0.027925268031909273	-0.029670597283903602	0.0212	-0.5355	0.3085
28.999999999999996	-9.634401	0.5827140000000001	1.344951	-0.0715584993317675	0.017453292519943295	-0.0471238898038469	0.0209	-0.5359	0.3083
30.0	-9.641268	0.574866	1.3518180000000002	-0.06283185307179587	0.024434609527920613	-0.031415926535897934	0.0209	-0.5359	0.3113
31.0	-9.645192	0.567999	1.354761	-0.05061454830783556	0.017453292519943295	-0.03316125578789226	0.021	-0.5364	0.3105
32.0	-9.646173	0.563094	1.3655519999999999	-0.06632251157578452	0.024434609527920613	-0.04014257279586958	0.0214	-0.5367	0.3114
33.0	-9.650097	0.554265	1.357704	-0.038397243543875255	0.013962634015954637	-0.020943951023931952	0.0215	-0.5367	0.3071
34.0	-9.655002	0.553284	1.355742	-0.03490658503988659	0.022689280275926284	-0.020943951023931952	0.0221	-0.5373	0.3038
35.0	-9.658926000000001	0.5483790000000001	1.3665330000000002	-0.03665191429188092	0.019198621771937627	-0.027925268031909273	0.0221	-0.5373	0.2999
36.0	-9.663831	0.555246	1.375362	-0.054105206811824215	0.015707963267948967	-0.05061454830783556	0.0229	-0.5372	0.2967
37.0	-9.665793	0.560151	1.394001	-0.05235987755982989	0.008726646259971648	-0.038397243543875255	0.0231	-0.537	0.2953
38.0	-9.664812	0.558189	1.3989060000000002	-0.03490658503988659	0.010471975511965976	-0.05061454830783556	0.0235	-0.5371	0.2947
39.0	-9.655002	0.557208	1.404792	-0.05235987755982989	0.012217304763960306	-0.04014257279586958	0.0235	-0.5365	0.2954
40.0	-9.638325	0.5591700000000001	1.407735	-0.0471238898038469	0.006981317007977318	-0.026179938779914945	0.0235	-0.5365	0.2943
41.0	-9.622629	0.567999	1.417545	-0.03490658503988659	0.0017453292519943296	-0.006981317007977318	0.0235	-0.5363	0.2943
42.0	-9.608895	0.574866	1.417545	-0.031415926535897934	0.003490658503988659	-0.013962634015954637	0.0235	-0.5361	0.296
43.0	-9.595161000000001	0.586638	1.429317	-0.03316125578789226	0.019198621771937627	-0.012217304763960306	0.0235	-0.536	0.2999
44.0	-9.583389	0.595467	1.4302980000000003	-0.0471238898038469	0.015707963267948967	-0.010471975511965976	0.0238	-0.5356	0.3029
45.0	-9.57456	0.603315	1.419507	-0.04537856055185257	0.031415926535897934	-0.017453292519943295	0.0235	-0.5359	0.3041
46.0	-9.567693	0.6052770000000001	1.4165640000000002	-0.048869219055841226	0.027925268031909273	-0.024434609527920613	0.0229	-0.5359	0.3043
47.0	-9.560826	0.614106	1.3979249999999999	-0.0471238898038469	0.041887902047863905	-0.017453292519943295	0.0228	-0.5362	0.304
48.0	-9.563769	0.6248970000000001	1.385172	-0.05585053606381855	0.03665191429188092	-0.04014257279586958	0.023	-0.5363	0.3036
49.0	-9.573579	0.6425550000000001	1.3684950000000002	-0.05585053606381855	0.026179938779914945	-0.03665191429188092	0.023	-0.5365	0.3034
50.0	-9.588294000000001	0.6582510000000001	1.362609	-0.05235987755982989	0.041887902047863905	-0.0471238898038469	0.023	-0.5364	0.3031
51.0	-9.605952	0.664137	1.359666	-0.04363323129985824	0.031415926535897934	-0.04537856055185257	0.0232	-0.5364	0.3025
