PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18841	5.25509	-1.7703	8.691371	0.0	-0.001335	0.010681	-0.311768	0.057861	-0.911621
18842	5.266659	-1.801107	8.667249	0.004578	0.011826	0.007439	-0.309326	0.05127	-0.906006
18843	5.314738	-1.806526	8.655684	0.006866	0.031471	0.006866	-0.311768	0.049316	-0.900391
18844	5.335722	-1.782232	8.675998	0.002861	0.043488	0.012016	-0.306885	0.049072	-0.90332
18845	5.301621	-1.739974	8.711043	0.000763	0.049782	0.019073	-0.302246	0.053223	-0.909424
18846	5.113436	-1.839343	8.750105	-0.014877	0.055695	0.022697	-0.30957	0.057861	-0.90918
18847	4.959534	-1.92374	8.778091	-0.013733	0.055122	0.021362	-0.299805	0.051025	-0.904297
18848	5.004582	-1.956786	8.791747	-0.020027	0.019836	0.019646	-0.307373	0.057617	-0.901367
18849	5.083464	-1.89935	8.697704	-0.016785	0.013924	0.016785	-0.307129	0.057617	-0.909424
18850	5.112768	-1.834853	8.771101	-0.019455	0.005722	0.021935	-0.300537	0.05957	-0.899658
18851	5.151082	-1.783705	8.746205	-0.022125	0.00248	0.019836	-0.307129	0.057617	-0.909424
18852	5.162396	-1.835822	8.660485	-0.024986	0.008011	0.028229	-0.307129	0.05127	-0.895508
18853	5.156774	-1.845403	8.746298	-0.030518	0.009346	0.031281	-0.312012	0.060059	-0.906494
18854	5.143307	-1.873571	8.666767	-0.026703	0.008392	0.017357	-0.30249	0.05542	-0.906982
18855	5.114247	-1.887347	8.721922	-0.021362	0.00782	0.016785	-0.309326	0.055664	-0.916992
18856	4.97913	-1.957155	8.691192	-0.016975	0.001907	0.021172	-0.304688	0.053223	-0.904053
18857	5.011181	-1.966153	8.672797	-0.011444	-0.007439	0.01297	-0.30249	0.05542	-0.904297
18858	5.078704	-1.925048	8.672152	-0.010109	-0.007057	0.011253	-0.300293	0.057373	-0.904785
18859	5.090524	-1.849737	8.703422	-0.002289	-0.006676	0.010681	-0.309326	0.057861	-0.914551
18860	5.121541	-1.892931	8.745662	-0.001907	-0.007057	-0.000191	-0.311768	0.055664	-0.908936
18861	5.121009	-1.837631	8.72173	-0.004578	-0.005913	0.010681	-0.307373	0.059814	-0.904297
18862	5.13967	-1.838655	8.70291	-0.002289	-0.008011	0.013542	-0.307617	0.062012	-0.904541
18863	5.108494	-1.862131	8.721891	-0.006104	0.000954	0.011444	-0.307129	0.059814	-0.915039
18864	5.150956	-1.832511	8.691263	-0.000954	-0.001526	0.01049	-0.307373	0.057617	-0.904053
18865	5.151239	-1.868097	8.642564	-0.008392	0.00248	0.002289	-0.302734	0.05957	-0.907471
