PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.515182	1.4528610000000002	8.135433	-0.0	0.03316125578789226	-0.029670597283903602	-0.6582	-0.3761	-1.2181
1.0	5.502429	1.4155830000000003	8.12268	-0.0	0.041887902047863905	-0.026179938779914945	-0.6289	-0.3519	-1.2285
2.0	5.493600000000001	1.4312790000000002	8.131509	-0.010471975511965976	0.04363323129985824	-0.029670597283903602	-0.6344	-0.3447	-1.2287
3.0	5.499486	1.4352030000000002	8.137395	0.0017453292519943296	0.03665191429188092	-0.03490658503988659	-0.6405	-0.3405	-1.229
4.0	5.501448	1.4361840000000001	8.144262000000001	0.0017453292519943296	0.038397243543875255	-0.027925268031909273	-0.6373	-0.3389	-1.229
5.0	5.504391000000001	1.426374	8.139357	-0.0	0.03490658503988659	-0.031415926535897934	-0.6358	-0.3391	-1.2293
6.0	5.500467	1.428336	8.148186	0.006981317007977318	0.03665191429188092	-0.03490658503988659	-0.6351	-0.34	-1.2292
7.000000000000001	5.498505000000001	1.4253930000000001	8.155053	-0.006981317007977318	0.05061454830783556	-0.03490658503988659	-0.6337	-0.3392	-1.2297
8.0	5.494581000000001	1.427355	8.160939	0.003490658503988659	0.04363323129985824	-0.03490658503988659	-0.6314	-0.3373	-1.2301
9.0	5.494581000000001	1.4332410000000002	8.163882000000001	-0.005235987755982988	0.0471238898038469	-0.03316125578789226	-0.6296	-0.3369	-1.2307
10.0	5.4926189999999995	1.4332410000000002	8.166825000000001	-0.012217304763960306	0.029670597283903602	-0.03665191429188092	-0.6281	-0.3351	-1.2306
11.0	5.4926189999999995	1.4332410000000002	8.167806	-0.0	0.038397243543875255	-0.03665191429188092	-0.6282	-0.3343	-1.231
12.0	5.491638	1.4332410000000002	8.17173	0.0017453292519943296	0.04537856055185257	-0.022689280275926284	-0.6286	-0.3351	-1.2311
13.0	5.486733	1.4312790000000002	8.176635000000001	-0.006981317007977318	0.03316125578789226	-0.017453292519943295	-0.6256	-0.3349	-1.2313
14.000000000000002	5.482809	1.43226	8.178597	-0.008726646259971648	0.03490658503988659	-0.015707963267948967	-0.6248	-0.3351	-1.2319
15.0	5.4779040000000006	1.4352030000000002	8.186445	-0.008726646259971648	0.03665191429188092	-0.020943951023931952	-0.6252	-0.3367	-1.232
16.0	5.474961	1.4312790000000002	8.183502	-0.0	0.041887902047863905	-0.024434609527920613	-0.6258	-0.3369	-1.2322
17.0	5.471037	1.4302980000000003	8.180559	0.0017453292519943296	0.024434609527920613	-0.020943951023931952	-0.6264	-0.3369	-1.2323
18.0	5.471037	1.434222	8.18154	-0.005235987755982988	0.029670597283903602	-0.020943951023931952	-0.6297	-0.3398	-1.232
19.0	5.468094000000001	1.427355	8.179578000000001	-0.008726646259971648	0.022689280275926284	-0.019198621771937627	-0.6318	-0.3405	-1.2319
20.0	5.464170000000001	1.428336	8.174673	-0.003490658503988659	0.029670597283903602	-0.012217304763960306	-0.633	-0.3444	-1.2322
21.0	5.460246	1.43226	8.184483	-0.005235987755982988	0.024434609527920613	-0.020943951023931952	-0.6316	-0.3443	-1.2322
22.0	5.456322	1.4332410000000002	8.179578000000001	0.005235987755982988	0.026179938779914945	-0.029670597283903602	-0.6288	-0.341	-1.2323
23.0	5.4573030000000005	1.4312790000000002	8.174673	-0.010471975511965976	0.012217304763960306	-0.015707963267948967	-0.6294	-0.3424	-1.2327
24.0	5.458284	1.434222	8.174673	-0.006981317007977318	0.020943951023931952	-0.022689280275926284	-0.6328	-0.3444	-1.2327
25.0	5.4573030000000005	1.434222	8.173692	-0.008726646259971648	0.017453292519943295	-0.019198621771937627	-0.63	-0.3424	-1.2329
26.0	5.458284	1.4361840000000001	8.170749	-0.0	0.024434609527920613	-0.019198621771937627	-0.6268	-0.3431	-1.2332
27.0	5.461227	1.4312790000000002	8.170749	-0.005235987755982988	0.026179938779914945	-0.029670597283903602	-0.6275	-0.3421	-1.2331
