PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12736	8.563402	0.506968	5.297502	0.066185	-0.006485	0.036621	-0.641357	0.37915	-0.349365
12737	8.496301	0.48775	5.273152	0.067139	-0.002861	0.054169	-0.641113	0.376953	-0.349121
12738	8.521707	0.455881	5.161709	0.068283	-0.026703	0.056458	-0.634033	0.372559	-0.346924
12739	8.545736	0.420524	5.180593	0.075531	-0.026512	0.060272	-0.636475	0.372803	-0.34668
12740	8.614779	0.394593	5.110121	0.08297	-0.04158	0.065613	-0.634277	0.378906	-0.352539
12741	8.674478	0.371062	5.197979	0.093079	-0.047112	0.084686	-0.643555	0.37915	-0.349121
12742	8.701733	0.331679	5.168779	0.108337	-0.053787	0.097466	-0.631836	0.372559	-0.349609
12743	8.674811	0.376916	5.203549	0.111389	-0.058556	0.101471	-0.641113	0.37915	-0.352051
12744	8.593048	0.434104	5.173183	0.117683	-0.065613	0.124359	-0.634277	0.374756	-0.346924
12745	8.498303	0.461823	5.196767	0.112152	-0.074577	0.11673	-0.634033	0.372559	-0.352051
12746	8.521195	0.60446	5.158914	0.114059	-0.076675	0.10891	-0.634033	0.372559	-0.346924
12747	8.523229	0.669342	5.141023	0.10376	-0.091362	0.110626	-0.634277	0.376953	-0.344482
12748	8.559218	0.670941	5.083366	0.10128	-0.096893	0.115204	-0.636719	0.378906	-0.347168
12749	8.603029	0.699569	5.158601	0.101471	-0.107384	0.115204	-0.63916	0.381104	-0.347168
12750	8.651988	0.743398	5.111935	0.086594	-0.106049	0.108337	-0.643555	0.37915	-0.346436
12751	8.688863	0.72416	5.096784	0.09079	-0.124931	0.102997	-0.641357	0.381104	-0.352051
12752	8.702293	0.658319	5.207174	0.097084	-0.128174	0.119591	-0.63916	0.381104	-0.347168
12753	8.639817	0.760529	5.127789	0.09613	-0.113487	0.112915	-0.641357	0.383301	-0.352295
12754	8.573781	0.736887	5.122463	0.095749	-0.136566	0.126648	-0.636719	0.383301	-0.350098
12755	8.615785	0.521429	5.133269	0.069428	-0.132561	0.12207	-0.63916	0.37915	-0.341553
12756	8.690526	0.459486	5.163574	0.076103	-0.143051	0.124168	-0.641357	0.381348	-0.344238
12757	8.689202	0.582822	5.187919	0.074005	-0.137138	0.115967	-0.641602	0.383301	-0.344482
12758	8.673048	0.692533	5.168796	0.076675	-0.148392	0.11673	-0.646484	0.389893	-0.344482
12759	8.714134	0.815071	5.236014	0.065613	-0.152397	0.10376	-0.641602	0.387451	-0.349854
12760	8.771346	0.827822	5.17361	0.05703	-0.144196	0.093842	-0.63916	0.381104	-0.341797
12761	8.774856	0.815379	5.156994	0.056458	-0.144768	0.090027	-0.641602	0.387451	-0.347412
12762	8.807169	0.810744	5.144144	0.052261	-0.135422	0.077629	-0.641846	0.387451	-0.339355
12763	8.799088	0.7551	5.114366	0.039673	-0.144005	0.062561	-0.644043	0.387695	-0.341797
12764	8.739766	0.721399	5.144162	0.030327	-0.144959	0.05188	-0.641846	0.385498	-0.33667
12765	8.658703	0.688862	5.163226	0.025177	-0.147057	0.034332	-0.641602	0.385498	-0.344482
12766	8.593224	0.687183	5.138253	0.014877	-0.146484	0.027466	-0.64209	0.391846	-0.337158
12767	8.622013	0.694433	5.108444	-0.000763	-0.146294	0.031281	-0.651123	0.387695	-0.333252
12768	8.605396	0.692098	5.17502	-0.003242	-0.148773	0.019836	-0.646484	0.389893	-0.336426
