PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12736	6.282251	3.399977	7.261381	0.011253	-0.014877	0.002861	-0.817871	-0.968262	-0.622559
12737	6.268587	3.399463	7.214207	-0.000763	-0.00515	0.005341	-0.817871	-0.968262	-0.625244
12738	6.269306	3.411494	7.213473	0.003433	-0.014114	0.000572	-0.815674	-0.964111	-0.628418
12739	6.268437	3.4181	7.195873	0.007629	-0.001335	0.004578	-0.815674	-0.964111	-0.631104
12740	6.25059	3.387492	7.213698	0.001144	-0.008202	0.006104	-0.815918	-0.964111	-0.625732
12741	6.268607	3.39337	7.263014	0.006104	-0.002098	0.01297	-0.813477	-0.966309	-0.631104
12742	6.250683	3.386213	7.26921	-0.013733	0.002289	0.011444	-0.818115	-0.966309	-0.625488
12743	6.293374	3.399154	7.195715	0.0	-0.01049	0.016022	-0.818115	-0.961914	-0.625732
12744	6.239188	3.386501	7.201204	0.001907	-0.004768	-0.000954	-0.815918	-0.966309	-0.620361
12745	6.292547	3.43593	7.18416	-0.003052	0.008583	0.007629	-0.818115	-0.964111	-0.628174
12746	6.268137	3.404374	7.202835	-0.009537	-0.001526	0.008965	-0.815674	-0.966309	-0.625488
12747	6.286342	3.429718	7.275848	-0.005341	0.011635	0.008392	-0.815674	-0.968506	-0.628174
12748	6.267705	3.379334	7.209636	-0.016975	0.007629	0.014305	-0.817871	-0.966309	-0.62793
12749	6.274247	3.393673	7.281583	0.003242	0.004578	0.0	-0.817871	-0.970459	-0.622314
12750	6.273353	3.393577	7.245636	-0.00267	0.019836	0.002289	-0.815674	-0.966309	-0.625488
12751	6.268026	3.386501	7.215048	-0.013733	0.014687	0.014496	-0.82251	-0.968262	-0.627441
12752	6.255285	3.372588	7.228416	-0.011635	0.0103	0.007439	-0.818115	-0.964111	-0.623047
12753	6.268116	3.368357	7.288128	-0.008392	0.012398	0.015259	-0.811279	-0.964111	-0.626221
12754	6.27398	3.379173	7.288771	-0.008774	0.002289	0.007439	-0.815674	-0.968262	-0.620117
12755	6.243209	3.362102	7.258105	-0.015259	0.024605	0.012207	-0.813477	-0.968506	-0.620361
12756	6.272525	3.378524	7.2477	-0.016212	0.017548	0.01049	-0.818115	-0.964111	-0.623047
12757	6.255469	3.398588	7.23982	-0.013733	0.026131	0.018311	-0.820312	-0.964111	-0.622803
12758	6.248476	3.384389	7.25965	-0.0103	0.012589	0.015831	-0.815918	-0.964111	-0.625732
12759	6.273986	3.423308	7.263914	-0.004578	0.02079	0.019073	-0.815918	-0.961914	-0.623291
12760	6.25496	3.421731	7.277405	-0.005531	0.01564	0.016594	-0.815918	-0.964111	-0.625732
