PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
12736	-1.325804	-9.050498	-6.746285	0.142097	-0.038528	0.013542	0.012207	1.026123	0.343994
12737	-1.381236	-9.069786	-6.723629	0.183868	-0.03109	0.017548	0.007568	1.02417	0.349365
12738	-1.40238	-8.991142	-6.730486	0.203705	-0.0103	0.013542	0.005371	1.02832	0.341797
12739	-1.514067	-8.961378	-6.709853	0.22583	-0.000572	0.008392	0.007568	1.02832	0.339355
12740	-1.605183	-8.965095	-6.664178	0.250435	0.007248	-0.014687	0.009766	1.032471	0.338867
12741	-1.603389	-9.030037	-6.671577	0.262451	0.008583	-0.034332	0.005371	1.026123	0.342041
12742	-1.562563	-9.018746	-6.708127	0.284767	0.004387	-0.050354	0.00293	1.034668	0.334229
12743	-1.492349	-8.946336	-6.724627	0.308418	0.017548	-0.054169	0.001465	1.023926	0.325684
12744	-1.461177	-8.949845	-6.654259	0.321579	0.035667	-0.0597	0.003418	1.032471	0.322266
12745	-1.473714	-8.885903	-6.57719	0.336647	0.045776	-0.041199	0.005615	1.030273	0.327148
12746	-1.515641	-8.805022	-6.548447	0.34008	0.053978	-0.042915	-0.001221	1.036621	0.317383
12747	-1.625767	-8.770599	-6.491071	0.360298	0.062561	-0.041962	0.000732	1.042969	0.314453
12748	-1.648277	-8.691185	-6.442347	0.369263	0.057793	-0.054932	-0.005859	1.042725	0.310059
12749	-1.729054	-8.655118	-6.36234	0.378609	0.061798	-0.054932	0.000732	1.042969	0.312012
12750	-1.762883	-8.661747	-6.269536	0.382233	0.056839	-0.066376	-0.001221	1.042725	0.300049
12751	-1.801916	-8.667886	-6.141396	0.400543	0.032234	-0.086212	-0.003174	1.040527	0.292969
12752	-1.750371	-8.632694	-6.009259	0.411415	0.007248	-0.092316	-0.003418	1.044678	0.287842
12753	-1.667701	-8.50317	-6.049708	0.405884	0.006294	-0.105286	-0.003418	1.044922	0.292725
12754	-1.609578	-8.382932	-5.985475	0.40741	-0.0103	-0.12207	-0.01001	1.046875	0.281006
12755	-1.545667	-8.405063	-5.946397	0.395203	-0.018883	-0.123596	-0.005127	1.042725	0.276123
12756	-1.445016	-8.46703	-5.850889	0.412178	-0.028992	-0.125885	-0.012207	1.048828	0.276123
12757	-1.393335	-8.49061	-5.829587	0.408173	-0.038719	-0.1297	-0.007812	1.051025	0.268311
12758	-1.335936	-8.424394	-5.678166	0.428009	-0.046539	-0.13504	-0.011963	1.048828	0.259033
12759	-1.301493	-8.276594	-5.52452	0.418091	-0.028801	-0.131989	-0.016602	1.051025	0.261719
12760	-1.286684	-8.062893	-5.448549	0.412178	-0.02594	-0.126839	-0.014404	1.055176	0.253906
12761	-1.362506	-7.884426	-5.325696	0.373078	-0.027275	-0.137329	-0.016602	1.055176	0.249268
12762	-1.53	-7.997016	-5.327644	0.327492	-0.029945	-0.138855	-0.016602	1.057129	0.244141
12763	-1.546506	-8.237161	-5.314595	0.320625	-0.074768	-0.140381	-0.018555	1.050781	0.247314
12764	-1.447941	-8.561882	-5.339826	0.335694	-0.09594	-0.127411	-0.020996	1.057373	0.242188
