PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
8450	9.91155	0.272536	0.909739	-0.18692	0.035858	-0.010872	-0.73877	0.415283	-0.071777
8451	9.893596	0.213154	0.881301	-0.183868	0.044441	-0.006866	-0.736328	0.415283	-0.074707
8452	9.911367	0.127441	0.886424	-0.163841	0.05722	-0.019073	-0.74585	0.417725	-0.07666
8453	9.924133	0.024461	0.862705	-0.147247	0.042152	-0.013733	-0.73877	0.421875	-0.083008
8454	9.966465	-0.042225	0.873054	-0.1297	0.045776	-0.021362	-0.743408	0.417725	-0.074219
8455	9.972903	-0.096791	0.899995	-0.095367	0.056648	-0.02594	-0.740967	0.419678	-0.080078
8456	9.972482	-0.143868	0.886579	-0.063133	0.045776	-0.023651	-0.738525	0.419678	-0.088379
8457	9.966836	-0.114929	0.771851	-0.026703	0.056648	-0.022888	-0.73877	0.419678	-0.077393
8458	9.917527	-0.039176	0.807738	-0.010681	0.053406	-0.032043	-0.738525	0.413086	-0.07959
8459	9.911842	0.086615	0.833147	0.007629	0.061989	-0.022888	-0.740967	0.419678	-0.082764
8460	9.899041	0.192708	0.7906	0.019646	0.067902	-0.022888	-0.73877	0.421875	-0.083008
8461	9.899597	0.233864	0.802773	0.03891	0.065804	-0.035858	-0.738525	0.415283	-0.08252
8462	9.953845	0.244015	0.827498	0.054932	0.066376	-0.03891	-0.73877	0.419678	-0.082764
8463	10.015569	0.221684	0.760237	0.042725	0.068855	-0.035858	-0.73877	0.419678	-0.082764
8464	10.033191	0.225741	0.779357	0.049019	0.071716	-0.038147	-0.74292	0.41333	-0.087402
8465	9.98501	0.28265	0.821388	0.05188	0.071907	-0.033569	-0.736084	0.415283	-0.088135
8466	9.929319	0.311227	0.858328	0.057983	0.063705	-0.041962	-0.74292	0.41333	-0.087402
8467	9.869002	0.313439	0.900669	0.061798	0.071907	-0.038147	-0.738525	0.41748	-0.085449
8468	9.825369	0.26297	0.98105	0.060844	0.077438	-0.041389	-0.738281	0.41748	-0.09082
8469	9.801849	0.234047	0.986124	0.05722	0.071907	-0.037384	-0.740723	0.41748	-0.087891
8470	9.880421	0.225728	0.908082	0.063705	0.082397	-0.030708	-0.745605	0.419922	-0.090332
8471	9.948272	0.264412	0.901722	0.073242	0.092506	-0.032806	-0.743164	0.415527	-0.087402
8472	10.008287	0.310421	0.905449	0.082207	0.109863	-0.019264	-0.74292	0.41333	-0.087402
8473	10.082506	0.324942	0.890189	0.085449	0.105476	-0.021362	-0.742676	0.41333	-0.098145
8474	10.014246	0.339957	0.919284	0.095749	0.118256	-0.019264	-0.738037	0.411133	-0.090332
8475	9.990937	0.343164	0.902452	0.1091	0.108528	-0.017548	-0.738037	0.413086	-0.101318
8476	9.928903	0.388405	0.839226	0.093269	0.103378	-0.018501	-0.740723	0.415283	-0.087646
8477	9.868834	0.465283	0.920737	0.095367	0.110054	-0.019836	-0.738037	0.415283	-0.098633
8478	9.824854	0.504434	0.991937	0.098038	0.108337	-0.012207	-0.738281	0.415283	-0.095947
8479	9.77131	0.51298	0.968438	0.097656	0.088692	0.003815	-0.740479	0.41333	-0.098389
8480	9.776459	0.513953	1.031041	0.097084	0.079727	-0.003815	-0.740234	0.413086	-0.109131
8481	9.722479	0.470274	1.059648	0.085449	0.081062	0.003052	-0.742676	0.41333	-0.098145
8482	9.801074	0.458627	1.035635	0.089264	0.061417	0.001526	-0.745361	0.419678	-0.098389
8483	9.881314	0.372411	0.97325	0.105286	0.060463	0.008392	-0.740479	0.415283	-0.104004
8484	9.95994	0.312021	1.04012	0.11158	0.063705	0.000572	-0.740479	0.415283	-0.101318
8485	9.954492	0.305835	1.071115	0.130463	0.064278	0.000763	-0.73999	0.408936	-0.108887
8486	9.917304	0.282432	1.045686	0.147629	0.048065	0.006866	-0.740234	0.41748	-0.112061
8487	9.905712	0.36755	1.14957	0.17395	0.049019	-0.006866	-0.742432	0.411133	-0.105957
