PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.242051964996403	-1.453316954060467	2.6750572282770873	-0.36386251906046335	0.26526262000350787	0.4607288882770686	-0.0520685636374128	-0.01798109135699888	-0.0015730153766134068	9.577523726188938	0.7827141806788535	2.944904873009839	0.04431890618915921	0.25336349567885164	-0.028757191990149204	-0.06475779347776661	-0.013783320995999711	-0.007344006104108033	4.607470781607155	2.1968473314799803	8.752765509952702	0.05205165660725345	-0.0709162535200216	0.005216829952684104	-0.00859093317323131	0.0072056678064592325	0.006762089504608752	5.164791064611313	-3.1415886065108003	8.239770063820854	0.02002540461135045	-0.011797276510866532	-0.006638236179264031	0.005622200074063632	0.001203842378994039	-0.009577935844943434
1	9.244951936858133	-1.4550893425075828	2.6610350788528656	-0.36563490750757965	0.2623626481417521	0.4467067388528767	-0.0510728230112654	-0.02928119578794965	0.0019004044399515826	9.555200299368263	0.7916105676114923	2.9516084210762727	0.021995479368440318	0.26225988261150346	-0.02205364392370265	-0.0721111102537428	-0.013544827330032597	-0.006170377932381685	4.607819186834181	2.18220148102915	8.746711510234546	0.05240006183426923	-0.085562103970862	-0.0008371697655473087	-0.007989844448257117	0.006903256473194543	0.007379054102426862	5.162972455605753	-3.132085032568259	8.258641924551146	0.01820679560581746	-0.0022937025683261235	0.012233624551037327	0.0032379420641600086	-0.00036043779284431284	-0.009350629862735334
2	9.2306729546694	-1.4524588391049422	2.6466305261130096	-0.3630044041049458	0.27664163033047484	0.4323021861130402	-0.05029563000207896	-0.03915159584373289	0.0052191548242202625	9.534144723178958	0.8049976563021213	2.9526685172121163	0.0009399031790840559	0.27564697130213855	-0.020993547787841568	-0.07869419399005817	-0.014239423276251498	-0.006035595427527337	4.6045811611268315	2.171799254118219	8.74248102611192	0.04916203612689385	-0.0959643308817841	-0.005067653888193694	-0.007348109081860576	0.006043691286053039	0.00748342440527139	5.158090059908801	-3.123113021841431	8.270537947840955	0.013324399908893452	0.006678308158511978	0.02412964784090403	0.0013713998989705492	-0.0006851189309966127	-0.008436120153559564
3	9.192364406079303	-1.4464505576658762	2.63429578428771	-0.35699612266588915	0.31495017892057386	0.4199674442877338	-0.04988286907097312	-0.0474763013099789	0.007946642191881417	9.51535022559357	0.8223488099447901	2.94448555649006	-0.017854594406322897	0.292998124944805	-0.029176508509885856	-0.08357668143426615	-0.016526336279870858	-0.007709769105591202	4.596228863913904	2.168925831521809	8.740612281867397	0.04080973891393985	-0.09883775347817243	-0.006936398132667716	-0.0066642090811741645	0.0043324185498211515	0.0067689174938585775	5.147909362526097	-3.1164613632217213	8.271660674991494	0.0031437025262129126	0.013329966778239177	0.02525237499151933	0.00027723308303966086	0.0005833875998579696	-0.006547599394615872
4	9.137733640925763	-1.444896914417819	2.629029807623845	-0.35544247941784174	0.369580944074134	0.4147014676238396	-0.04976009752283902	-0.05583638187033703	0.009317552960333195	9.499942799816699	0.8371149907562799	2.927247789024842	-0.03326202018317809	0.3077643057562881	-0.0464142759751054	-0.08591617492492853	-0.02052695757929706	-0.0113850087964314	4.584360981014786	2.1748818698433334	8.740012246075361	0.028941856014807508	-0.09288171515663063	-0.007536433924615797	-0.005985853646921906	0.0018527483265898543	0.0052865967741982075	5.132124583623447	-3.115010954197843	8.262833593529288	-0.012641076376434156	0.014780375802139723	0.016425293529348493	-0.0001397047015091155	0.0026640589871419224	-0.003999602999789665
5	9.085276913929764	-1.4585348848324302	2.634690879958851	-0.3690804498324596	0.4220376710701809	0.42036253995881473	-0.04953360341961167	-0.06665649120354031	0.00854396162177839	9.489997775365708	0.8405663942917797	2.90554708496086	-0.04320704463416019	0.31121570929178355	-0.0681149800391004	-0.08551753734398265	-0.025625636587767692	-0.0164501295487933	4.5731598238336515	2.188173820452214	8.73887434994921	0.017740698833668442	-0.07958976454775026	-0.008674330050689624	-0.00540854447670599	-0.0009511159383446293	0.003417535516407034	5.1132959642309626	-3.121220428982524	8.24888053017251	-0.0314696957689405	0.008570901017479194	0.002472230172539018	-0.0001719203490398102	0.00417710502757085	-0.0016142677595904528
6	9.054741313218633	-1.494412592576364	2.6497091479332844	-0.4049581575763931	0.45257327178136625	0.43538080793323497	-0.04848989105982266	-0.0816815264932164	0.005266769954859971	9.489036569406288	0.8280849112356506	2.8871972539865705	-0.044168250593617536	0.2987342262356551	-0.08646481101340753	-0.08337675486789399	-0.030485855118038196	-0.021538899916123667	4.567434453643272	2.204569395743275	8.736300805851007	0.012015328643286633	-0.06319418925670527	-0.011247874148863052	-0.005040694629268194	-0.003446028026907663	0.001700439254563027	5.096645718735383	-3.135027307257339	8.236273823008657	-0.048119941264557695	-0.005235977257325628	-0.010134476991378025	-5.654473967995614e-05	0.004078910923584923	-0.00036686257094953925
7	9.057144380225433	-1.551005974045589	2.665973959135801	-0.4615515390456088	0.4501702047745877	0.45164561913576584	-0.045739680175131456	-0.1007857009999305	-0.00017712971354841574	9.501264691530807	0.8035627119134244	2.8801932586488763	-0.03194012846917175	0.27421202691343183	-0.0934688063511156	-0.08170757616964722	-0.03339256759057258	-0.02497974038761964	4.570192018116144	2.2184471390998333	8.733445337253968	0.014772893116155154	-0.049316445900163416	-0.01410334274592684	-0.004937232405056637	-0.0050735775336500566	0.0006047329922237999	5.0881443307864265	-3.1526723591924948	8.230292135918171	-0.05662132921355023	-0.022881029192485552	-0.016116164081906557	0.00017234111681139675	0.002333989130956593	-0.000927812170190916
8	9.089441495043829	-1.6181713520177874	2.672489210415049	-0.5287169170177918	0.4178730899561562	0.45816087041504927	-0.040474634570051335	-0.12187683163110032	-0.006899467054025974	9.529303263069274	0.77863778025905	2.8889398812760856	-0.003901556930754636	0.2492870952590588	-0.08472218372391341	-0.08318074692810105	-0.03287198956523902	-0.025542240293784498	4.581016223531908	2.2250771979340254	8.733135800857971	0.025597098531914428	-0.042686387065977154	-0.014412879141990267	-0.0050385803702395785	-0.005591415904167029	0.00035959784521724983	5.091579183112657	-3.16759520000882	8.233050639799231	-0.05318647688734617	-0.037803870008824465	-0.013357660200833147	0.0006119213705621192	-0.00012664922182922854	-0.0033098274386625924
9	9.13609749941336	-1.681769516639129	2.661714344359803	-0.5923150816391191	0.371217085586563	0.4473860043598428	-0.032229337584973594	-0.14194713624834893	-0.013971039254991383	9.571323115839592	0.7668124447863996	2.9117800974104537	0.03811829583959274	0.23746175978640716	-0.06188196758954771	-0.08961548517752624	-0.028345643033825703	-0.02312645849626006	4.596147225230237	2.222686484276684	8.73791876900083	0.04072810023024252	-0.045077100723313605	-0.009629910999213388	-0.0051681764942916935	-0.005176775911203248	0.000906882488737275	5.1063495955721	-3.173312202156443	8.243166581546749	-0.038416064427922766	-0.0435208721564544	-0.003241718453252227	0.0012702704199808628	-0.0020836947104470927	-0.0067884521940537014
