PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
43054	1.559465	-8.715507	-3.043086	0.098801	-0.063705	-0.000763	-0.37915	0.857422	0.163818
43055	1.561223	-8.832842	-3.000492	0.068665	-0.076103	0.003052	-0.385986	0.857422	0.166748
43056	1.600906	-8.865461	-2.971817	0.058174	-0.080872	0.012207	-0.379639	0.86377	0.165771
43057	1.615842	-8.88142	-2.934232	0.05188	-0.092125	0.005341	-0.377441	0.865967	0.165283
43058	1.642714	-8.90751	-2.943747	0.04425	-0.093842	0.013733	-0.381592	0.859619	0.163818
43059	1.682238	-8.942448	-2.965229	0.041199	-0.090599	0.022125	-0.384033	0.86377	0.163574
43060	1.739103	-8.925482	-2.878349	0.03109	-0.101089	0.008392	-0.381592	0.861572	0.161133
43061	1.737812	-9.027448	-2.862477	0.018311	-0.086784	0.009918	-0.381836	0.86377	0.166016
43062	1.78383	-9.186967	-2.849584	0.032425	-0.092697	-0.005531	-0.381836	0.86377	0.16333
43063	1.805807	-9.149766	-2.934446	0.045776	-0.08297	-0.008392	-0.377197	0.86377	0.165527
43064	1.882741	-8.968333	-2.925039	0.065041	-0.079346	0.008202	-0.379395	0.86377	0.160645
43065	1.951502	-8.851219	-2.927382	0.06485	-0.057793	0.017548	-0.379395	0.859619	0.163574
43066	1.948576	-8.82863	-2.991099	0.035477	-0.042725	0.01297	-0.383789	0.859619	0.164062
43067	2.080139	-8.79594	-3.001467	0.040436	-0.030327	0.016022	-0.381592	0.86377	0.158447
43068	2.371679	-8.705378	-3.012118	0.003052	0.010109	0.008202	-0.381836	0.86377	0.160889
43069	2.460011	-8.819285	-3.058477	-0.029755	0.056648	0.01297	-0.37915	0.859375	0.161133
43070	2.485394	-8.98343	-3.023321	-0.047302	0.111008	0.019836	-0.379395	0.861572	0.166016
43071	2.473054	-9.032907	-3.027303	-0.041962	0.156593	0.027466	-0.379395	0.861572	0.166016
43072	2.537499	-9.013938	-3.105866	-0.043297	0.211334	0.022888	-0.381592	0.859375	0.161377
43073	2.7253	-8.95956	-3.141739	-0.048637	0.275421	0.026703	-0.381592	0.86377	0.158447
43074	3.007927	-9.025795	-3.161162	-0.055504	0.349617	0.016022	-0.379395	0.86377	0.158203
43075	3.216563	-9.045018	-3.150415	-0.041962	0.43583	0.016785	-0.384033	0.86377	0.15625
43076	3.358036	-8.971514	-3.130792	-0.039101	0.572587	0.037384	-0.381348	0.859375	0.153809
43077	3.317932	-8.813009	-3.109777	-0.051117	0.686838	0.019836	-0.38623	0.86377	0.153809
43078	3.217449	-8.720251	-3.103523	-0.062561	0.801089	0.015831	-0.385742	0.861572	0.144043
43079	3.113941	-8.641146	-3.072827	-0.099945	0.886729	0.006866	-0.383545	0.861572	0.141357
43080	3.113691	-8.722931	-3.126958	-0.123597	0.989727	-0.019264	-0.38623	0.870117	0.138428
43081	3.399604	-8.731823	-3.203575	-0.120354	1.076513	-0.022125	-0.383545	0.865723	0.13623
43082	3.791591	-8.543696	-3.170007	-0.150491	1.214035	-0.013924	-0.388184	0.86792	0.128906
43083	4.136003	-8.706459	-3.104714	-0.189783	1.385509	-0.014496	-0.390381	0.869873	0.118896
43084	3.927925	-8.773094	-3.132859	-0.185968	1.556412	-0.018311	-0.390137	0.863525	0.119385
43085	3.610561	-8.61444	-3.140139	-0.200465	1.676961	-0.031281	-0.39209	0.863525	0.107178
43086	3.229754	-8.673206	-3.144667	-0.243381	1.773858	-0.05684	-0.387207	0.861084	0.094727
43087	2.675049	-8.99745	-3.063676	-0.262455	1.832035	-0.090791	-0.391602	0.863281	0.087402
43088	2.207281	-9.365902	-3.162256	-0.225643	1.81811	-0.130274	-0.395996	0.863281	0.080322
43089	1.951115	-9.36475	-3.116068	-0.173762	1.770806	-0.148775	-0.397949	0.861084	0.070801
43090	1.721936	-9.253564	-3.183436	-0.148203	1.730559	-0.141146	-0.402588	0.861084	0.068604
43091	1.539282	-9.11576	-3.11191	-0.122072	1.6535	-0.130464	-0.4021	0.856689	0.056396
43092	1.349356	-9.007245	-3.096522	-0.101091	1.582544	-0.096894	-0.406494	0.86084	0.041504
43093	1.130987	-8.872471	-3.103107	-0.108148	1.505294	-0.06485	-0.406494	0.86084	0.036621
43094	0.975542	-8.789491	-2.966455	-0.116921	1.396381	-0.026131	-0.406006	0.852051	0.032471
43095	0.867635	-8.780762	-2.955064	-0.146295	1.277932	-0.008392	-0.401611	0.860596	0.026367
43096	0.768413	-8.843457	-2.923978	-0.163651	1.152236	0.011063	-0.41333	0.862793	0.024658
43097	0.806496	-8.896639	-2.786775	-0.171471	1.017003	0.025177	-0.410889	0.862793	0.01709
43098	0.876584	-8.861932	-2.684088	-0.181962	0.895313	0.058556	-0.396973	0.860596	0.013672
43099	1.008223	-8.848061	-2.707833	-0.177765	0.775339	0.073242	-0.401611	0.860596	0.016357
43100	1.124127	-8.807582	-2.721432	-0.185585	0.671007	0.09594	-0.401611	0.86499	0.010986
43101	1.186699	-8.720057	-2.672176	-0.190735	0.570107	0.114441	-0.398926	0.860596	0.003906
43102	1.190071	-8.679566	-2.677175	-0.209236	0.481225	0.131035	-0.398926	0.860596	0.001221
43103	1.250001	-8.628214	-2.668693	-0.229645	0.375557	0.144196	-0.396973	0.864746	0.005859
43104	1.282786	-8.6296	-2.710129	-0.264168	0.293732	0.153923	-0.398926	0.862549	0.001221
43105	1.351125	-8.749411	-2.770277	-0.295258	0.211525	0.154877	-0.39917	0.864746	0.003418
