PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
43054	5.838241	-1.630465	8.286014	-0.003052	-0.024796	0.004387	-0.34375	0.03833	-0.941406
43055	5.873154	-1.647936	8.385132	-0.000763	-0.037193	-0.001526	-0.343994	0.042725	-0.941895
43056	5.882038	-1.587428	8.273056	-0.005913	-0.033188	0.009155	-0.346191	0.038574	-0.944092
43057	5.915539	-1.556971	8.3059	-0.008392	-0.03109	0.007629	-0.348633	0.036377	-0.938232
43058	5.875196	-1.644439	8.279327	-0.017548	-0.033951	0.021362	-0.339355	0.04248	-0.942383
43059	5.84826	-1.704032	8.311985	-0.013733	-0.030327	0.019836	-0.348633	0.040771	-0.941406
43060	5.844401	-1.706313	8.297596	-0.017738	-0.032043	0.010681	-0.341797	0.042725	-0.942139
43061	5.830291	-1.745879	8.336343	-0.002289	-0.035667	0.006104	-0.348633	0.038574	-0.941162
43062	5.839533	-1.752738	8.303392	-0.007248	-0.042343	0.005341	-0.346436	0.040771	-0.941406
43063	5.849136	-1.702805	8.29941	0.000763	-0.047112	-0.001526	-0.346191	0.040771	-0.944092
43064	5.858988	-1.611116	8.254032	0.003242	-0.043869	0.000572	-0.346436	0.042725	-0.947021
43065	5.885875	-1.550176	8.29322	0.002289	-0.050163	-0.000763	-0.34375	0.03833	-0.941406
43066	5.908086	-1.477749	8.27801	-0.016022	-0.046921	0.007629	-0.346191	0.040771	-0.944092
43067	5.830744	-1.582673	8.244158	-0.028992	-0.050163	0.022888	-0.343994	0.040527	-0.94165
43068	5.847191	-1.641563	8.270835	-0.032997	-0.062561	0.021935	-0.348633	0.040771	-0.941406
43069	5.861746	-1.667909	8.231621	-0.02594	-0.061607	0.019836	-0.348877	0.042969	-0.944092
43070	5.854812	-1.701942	8.306488	-0.030136	-0.073242	0.019646	-0.346436	0.042969	-0.938965
43071	5.911359	-1.65553	8.292134	-0.027466	-0.078392	0.011444	-0.34668	0.047119	-0.942139
43072	5.917546	-1.59761	8.23202	-0.027275	-0.079727	0.017357	-0.355469	0.036621	-0.945557
43073	5.911375	-1.533859	8.200489	-0.035858	-0.079918	0.013733	-0.351074	0.040771	-0.938477
43074	5.94177	-1.593076	8.213573	-0.033569	-0.075912	0.032616	-0.348877	0.042969	-0.936035
43075	5.89836	-1.699382	8.231412	-0.038147	-0.064659	0.035095	-0.348633	0.040771	-0.941406
43076	5.890563	-1.734844	8.220971	-0.035286	-0.05722	0.028992	-0.355957	0.04541	-0.943604
43077	5.953276	-1.705161	8.237578	-0.036621	-0.06237	0.02594	-0.346436	0.042969	-0.938965
43078	5.939684	-1.722364	8.208648	-0.036621	-0.066757	0.040245	-0.355957	0.043213	-0.940918
43079	5.964834	-1.717513	8.128125	-0.041199	-0.047112	0.025177	-0.356445	0.049805	-0.938721
43080	5.956348	-1.710117	8.203784	-0.036812	-0.053787	0.025749	-0.361084	0.047852	-0.938232
43081	5.915722	-1.704983	8.219982	-0.033569	-0.039482	0.024414	-0.358398	0.043213	-0.940674
43082	5.936959	-1.691414	8.186292	-0.038147	-0.045395	0.033379	-0.36084	0.043457	-0.935059
43083	5.940796	-1.705148	8.201152	-0.038147	-0.055504	0.023651	-0.351807	0.049561	-0.933838
43084	5.920391	-1.734018	8.19113	-0.028801	-0.055313	0.032616	-0.354004	0.049561	-0.938965
43085	5.964901	-1.735594	8.219691	-0.031281	-0.0494	0.030518	-0.358643	0.047607	-0.940918
43086	5.993207	-1.715755	8.142526	-0.03624	-0.061035	0.030327	-0.358887	0.052002	-0.938721
43087	5.976993	-1.705005	8.134329	-0.032043	-0.046349	0.027466	-0.358887	0.052002	-0.938721
43088	6.010621	-1.709528	8.118726	-0.032616	-0.044632	0.034332	-0.356445	0.053955	-0.939209
43089	6.055767	-1.754321	8.165143	-0.037384	-0.034142	0.035858	-0.358887	0.054199	-0.94165
43090	6.056945	-1.777523	8.126505	-0.035095	-0.009918	0.027466	-0.349365	0.051514	-0.936768
43091	6.023834	-1.863543	8.147991	-0.029755	0.00248	0.025177	-0.361084	0.049805	-0.938232
43092	5.986446	-1.921835	8.147653	-0.019646	0.004196	0.017548	-0.358887	0.049805	-0.93042
43093	5.943724	-1.904302	8.136789	0.009918	0.023842	0.013733	-0.356445	0.049805	-0.936035
43094	5.929929	-1.788403	8.168394	0.001526	0.011826	0.001335	-0.361328	0.054199	-0.93335
43095	5.974403	-1.702972	8.185481	0.0	0.022316	0.003052	-0.356445	0.049805	-0.938721
43096	5.972644	-1.703337	8.192679	-0.004387	0.018692	0.002861	-0.354248	0.053955	-0.939209
43097	5.974493	-1.703305	8.203655	-0.005341	0.019264	0.006866	-0.354004	0.049561	-0.938965
43098	5.990982	-1.747107	8.222948	-0.008011	0.020981	0.01049	-0.354004	0.053955	-0.94458
43099	5.955763	-1.794902	8.179532	-0.005341	0.029182	0.008392	-0.356445	0.052002	-0.938965
43100	5.922202	-1.789608	8.193628	-0.000191	0.040054	0.010681	-0.354004	0.049561	-0.936279
43101	5.912514	-1.800703	8.240996	-0.004578	0.043678	-0.000763	-0.354004	0.051758	-0.939209
43102	5.878694	-1.800697	8.218818	0.006485	0.035477	0.001526	-0.349365	0.053711	-0.937012
43103	5.88229	-1.763589	8.216475	0.006866	0.036812	-0.001526	-0.356445	0.052002	-0.94165
43104	5.92812	-1.726563	8.279629	0.005913	0.034332	0.002861	-0.356445	0.053955	-0.941895
43105	5.906798	-1.709456	8.240656	-0.007629	0.032997	0.005341	-0.351562	0.051758	-0.939209
43106	5.891727	-1.698758	8.297204	-0.017166	0.032425	0.007439	-0.351562	0.053955	-0.944824
43107	5.900745	-1.697169	8.240636	-0.004578	0.031471	0.006866	-0.356445	0.053955	-0.941895
43108	5.891575	-1.777995	8.248531	-0.011635	0.03624	0.01812	-0.351562	0.051758	-0.941895
43109	5.882218	-1.800551	8.198146	0.004578	0.036812	0.006866	-0.347168	0.055908	-0.942871
43110	5.86124	-1.795203	8.254708	-0.007248	0.021362	0.012779	-0.356201	0.053955	-0.949707
43111	5.907069	-1.733647	8.252713	0.003815	0.024605	0.013733	-0.349121	0.051514	-0.942139
43112	5.892176	-1.710038	8.26048	-0.007439	0.035858	0.005913	-0.351807	0.049561	-0.933838
43113	5.894391	-1.764604	8.234645	-0.006866	0.036049	0.013733	-0.344482	0.049316	-0.942383
43114	5.8853	-1.765906	8.273012	-0.00267	0.029373	0.015259	-0.351562	0.051758	-0.941895
43115	5.852202	-1.782451	8.270972	-0.003815	0.025368	0.002289	-0.34668	0.049316	-0.944824
43116	5.886003	-1.795855	8.229881	-0.011635	0.037766	0.015831	-0.349121	0.053711	-0.947754
43117	5.839555	-1.794912	8.228506	-0.004578	0.034523	0.009918	-0.349365	0.053711	-0.945068
43118	5.861104	-1.783596	8.199805	0.004196	0.02861	0.016785	-0.346924	0.051514	-0.942383
43119	5.815815	-1.727256	8.25255	0.006866	0.018501	0.008392	-0.346924	0.051514	-0.945068
43120	5.874887	-1.704114	8.259717	-0.013161	0.021362	0.02346	-0.346924	0.053711	-0.939941
43121	5.882846	-1.697859	8.240196	-0.013733	0.019264	0.017548	-0.347168	0.055908	-0.942871
43122	5.875068	-1.712424	8.289679	-0.011826	0.011826	0.025749	-0.342285	0.057861	-0.951416
43123	5.912677	-1.728673	8.246729	-0.013733	0.03376	0.027466	-0.344482	0.053467	-0.942871
43124	5.836211	-1.780519	8.278706	-0.013161	0.02861	0.037193	-0.346924	0.055908	-0.947998
43125	5.821603	-1.832291	8.246387	-0.012207	0.022316	0.025177	-0.347168	0.058105	-0.948242
43126	5.825119	-1.840873	8.314734	-0.007629	0.026321	0.028229	-0.344727	0.055664	-0.942871
43127	5.846252	-1.82037	8.258369	-0.015259	0.01545	0.030518	-0.342041	0.05127	-0.948242
43128	5.837929	-1.835256	8.301963	-0.00515	0.022507	0.032043	-0.349365	0.055908	-0.942627
43129	5.834129	-1.825469	8.313458	-0.007629	0.018501	0.006866	-0.342041	0.053467	-0.945557
43130	5.832178	-1.771891	8.271698	-0.014114	0.024033	0.008202	-0.342041	0.053467	-0.945557
43131	5.796881	-1.795301	8.313818	-0.009155	0.031471	0.016785	-0.344727	0.057861	-0.945801
43132	5.82454	-1.778368	8.266647	-0.001335	0.030136	0.01297	-0.344971	0.062256	-0.946289
43133	5.863838	-1.777152	8.277309	-0.01297	0.036049	0.016785	-0.344482	0.053467	-0.945557
43134	5.811803	-1.779354	8.315613	-0.018311	0.033569	0.012779	-0.347168	0.058105	-0.942871
43135	5.779043	-1.801364	8.325701	-0.01297	0.021553	0.009918	-0.344727	0.057861	-0.945801
43136	5.81963	-1.821377	8.265724	-0.00248	0.021744	0.024414	-0.339844	0.055664	-0.943359
