PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	7.383987	-1.8580140000000003	6.218559000000001	-0.005235987755982988	0.006981317007977318	0.005235987755982988	-0.2349	-0.1717	-1.7146
1.0	7.381044	-1.887444	6.211692	-0.020943951023931952	0.024434609527920613	0.005235987755982988	-0.2398	-0.1736	-1.668
2.0	7.390854	-1.8727289999999999	6.2175780000000005	0.010471975511965976	0.0	0.008726646259971648	-0.2376	-0.1755	-1.6833
3.0	7.39674	-1.8805770000000002	6.212673	-0.008726646259971648	0.008726646259971648	0.010471975511965976	-0.2365	-0.174	-1.683
4.0	7.392816000000001	-1.882539	6.203844	-0.010471975511965976	0.020943951023931952	0.015707963267948967	-0.2365	-0.1734	-1.6821
5.0	7.390854	-1.8805770000000002	6.206787	-0.0	0.020943951023931952	0.012217304763960306	-0.2346	-0.1736	-1.6821
6.0	7.387911	-1.88352	6.206787	-0.013962634015954637	0.020943951023931952	0.006981317007977318	-0.2344	-0.1734	-1.682
7.000000000000001	7.388892	-1.88352	6.207768000000001	0.0017453292519943296	0.020943951023931952	0.0	-0.2343	-0.1738	-1.6821
8.0	7.387911	-1.886463	6.207768000000001	-0.013962634015954637	0.024434609527920613	0.010471975511965976	-0.2343	-0.1738	-1.6819
9.0	7.387911	-1.885482	6.208749	-0.006981317007977318	0.027925268031909273	0.012217304763960306	-0.2345	-0.1738	-1.6815
10.0	7.385949	-1.882539	6.211692	-0.008726646259971648	0.015707963267948967	0.003490658503988659	-0.2349	-0.1743	-1.6811
11.0	7.38693	-1.881558	6.210711	-0.008726646259971648	0.022689280275926284	0.010471975511965976	-0.2343	-0.1743	-1.6822
12.0	7.383987	-1.884501	6.213654	0.0017453292519943296	0.005235987755982988	0.010471975511965976	-0.2338	-0.1739	-1.6803
13.0	7.381044	-1.881558	6.2175780000000005	-0.013962634015954637	0.017453292519943295	0.012217304763960306	-0.2336	-0.1744	-1.6798
14.000000000000002	7.379082	-1.882539	6.223464	-0.0017453292519943296	0.006981317007977318	0.012217304763960306	-0.2336	-0.1743	-1.68
15.0	7.377120000000001	-1.8884250000000002	6.225426000000001	-0.017453292519943295	0.017453292519943295	0.015707963267948967	-0.2343	-0.174	-1.68
16.0	7.375158000000001	-1.8894060000000001	6.226407000000001	-0.010471975511965976	0.0	0.006981317007977318	-0.2345	-0.1743	-1.68
17.0	7.374177	-1.887444	6.226407000000001	-0.006981317007977318	0.013962634015954637	0.005235987755982988	-0.2346	-0.1742	-1.6799
18.0	7.373196000000001	-1.887444	6.225426000000001	-0.005235987755982988	0.012217304763960306	0.005235987755982988	-0.2344	-0.1742	-1.6802
19.0	7.371234	-1.8903870000000003	6.226407000000001	-0.010471975511965976	0.012217304763960306	0.0	-0.2343	-0.1743	-1.6804
20.0	7.372215	-1.8933300000000002	6.223464	0.005235987755982988	0.003490658503988659	0.012217304763960306	-0.2336	-0.1736	-1.6807
21.0	7.370253	-1.8933300000000002	6.227388	-0.008726646259971648	0.019198621771937627	0.0	-0.2335	-0.1735	-1.6806
22.0	7.370253	-1.8933300000000002	6.223464	-0.020943951023931952	0.015707963267948967	0.0	-0.2341	-0.1738	-1.6805
23.0	7.372215	-1.8952920000000002	6.222483	-0.003490658503988659	0.008726646259971648	0.010471975511965976	-0.2345	-0.1735	-1.6805
24.0	7.373196000000001	-1.896273	6.221502	-0.017453292519943295	0.020943951023931952	0.010471975511965976	-0.2344	-0.1738	-1.6804
25.0	7.376139	-1.8913680000000002	6.216597000000001	-0.0017453292519943296	0.013962634015954637	0.005235987755982988	-0.2337	-0.174	-1.6805
26.0	7.375158000000001	-1.8894060000000001	6.2175780000000005	-0.017453292519943295	0.015707963267948967	0.012217304763960306	-0.2328	-0.1736	-1.6796
27.0	7.375158000000001	-1.8933300000000002	6.21954	0.0017453292519943296	0.010471975511965976	0.003490658503988659	-0.2321	-0.1734	-1.6762
28.000000000000004	7.376139	-1.8903870000000003	6.218559000000001	-0.013962634015954637	0.019198621771937627	0.012217304763960306	-0.2323	-0.1733	-1.6716
28.999999999999996	7.375158000000001	-1.886463	6.220521000000001	-0.005235987755982988	0.017453292519943295	0.005235987755982988	-0.2318	-0.1733	-1.6651
30.0	7.375158000000001	-1.886463	6.21954	-0.010471975511965976	0.012217304763960306	0.015707963267948967	-0.2319	-0.1734	-1.658
31.0	7.377120000000001	-1.887444	6.21954	-0.008726646259971648	0.020943951023931952	0.006981317007977318	-0.2324	-0.1733	-1.6516
32.0	7.376139	-1.886463	6.220521000000001	-0.012217304763960306	0.005235987755982988	0.003490658503988659	-0.2323	-0.1728	-1.6473
33.0	7.377120000000001	-1.887444	6.220521000000001	0.0017453292519943296	0.012217304763960306	0.008726646259971648	-0.2321	-0.1728	-1.645
34.0	7.377120000000001	-1.887444	6.218559000000001	-0.012217304763960306	0.015707963267948967	0.012217304763960306	-0.2323	-0.1726	-1.6441
35.0	7.377120000000001	-1.8894060000000001	6.220521000000001	-0.020943951023931952	0.020943951023931952	0.013962634015954637	-0.2328	-0.1726	-1.6448
36.0	7.379082	-1.8903870000000003	6.220521000000001	-0.0017453292519943296	0.003490658503988659	0.003490658503988659	-0.2335	-0.1728	-1.6466
