PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-7.845057	-0.482652	5.3582220000000005	-0.05585053606381855	0.17976891295541594	0.020943951023931952	0.0267	-0.5368	0.2954
1.0	-7.901955	-0.486576	5.419044	-0.06632251157578452	0.20420352248333654	0.022689280275926284	0.0255	-0.5378	0.2958
2.0	-7.927461000000001	-0.5071770000000001	5.441607	-0.07853981633974483	0.19722220547535926	0.03490658503988659	0.0253	-0.5371	0.2963
3.0	-7.903917	-0.512082	5.438664	-0.09075712110370514	0.19722220547535926	0.031415926535897934	0.025	-0.5385	0.2968
4.0	-7.900974000000001	-0.515025	5.429835000000001	-0.10297442586766545	0.19373154697137057	0.038397243543875255	0.0246	-0.5381	0.2969
5.0	-7.899012000000001	-0.542493	5.424930000000001	-0.08726646259971647	0.19024088846738194	0.026179938779914945	0.0246	-0.5377	0.2966
6.0	-7.908822000000001	-0.563094	5.421987	-0.08726646259971647	0.18675022996339324	0.024434609527920613	0.0245	-0.5377	0.2966
7.000000000000001	-7.912746	-0.5846760000000001	5.4092340000000005	-0.06806784082777885	0.1832595714594046	0.019198621771937627	0.0241	-0.5373	0.2965
8.0	-7.905879	-0.60822	5.395500000000001	-0.04014257279586958	0.18500490071139894	0.020943951023931952	0.0241	-0.5372	0.2966
9.0	-7.906860000000001	-0.629802	5.376861000000001	-0.04537856055185257	0.19024088846738194	0.008726646259971648	0.0241	-0.537	0.2968
10.0	-7.906860000000001	-0.6386310000000001	5.360184	-0.027925268031909273	0.19198621771937624	0.0017453292519943296	0.0243	-0.5374	0.2964
11.0	-7.911765	-0.664137	5.341545	-0.013962634015954637	0.19722220547535926	0.005235987755982988	0.0242	-0.5374	0.2965
12.0	-7.909803	-0.6827759999999999	5.316039000000001	-0.019198621771937627	0.19896753472735357	0.0017453292519943296	0.0243	-0.5375	0.2963
13.0	-7.919613000000001	-0.69651	5.293476	-0.003490658503988659	0.19722220547535926	-0.005235987755982988	0.0242	-0.5371	0.2965
14.000000000000002	-7.931385000000001	-0.7092630000000001	5.2767990000000005	-0.0	0.19373154697137057	0.0	0.0241	-0.5371	0.2966
15.0	-7.942176	-0.6994530000000001	5.265027	-0.020943951023931952	0.18151424220741028	-0.008726646259971648	0.0238	-0.537	0.297
16.0	-7.952967	-0.688662	5.249331000000001	-0.017453292519943295	0.19024088846738194	-0.006981317007977318	0.0236	-0.5368	0.2977
17.0	-7.968663	-0.6670800000000001	5.242464	-0.024434609527920613	0.16580627893946132	0.008726646259971648	0.0241	-0.5369	0.2985
18.0	-7.991226	-0.6425550000000001	5.23854	-0.027925268031909273	0.15707963267948966	0.012217304763960306	0.0242	-0.537	0.2992
19.0	-8.003979	-0.613125	5.23854	-0.038397243543875255	0.1308996938995747	0.008726646259971648	0.0241	-0.5374	0.298
20.0	-8.016732000000001	-0.595467	5.23854	-0.038397243543875255	0.13788101090755203	0.013962634015954637	0.0236	-0.5371	0.2999
21.0	-8.019675000000001	-0.577809	5.234616	-0.054105206811824215	0.13439035240356337	0.006981317007977318	0.0231	-0.5367	0.3001
22.0	-8.017713	-0.563094	5.243445	-0.05585053606381855	0.11693705988362008	0.012217304763960306	0.0233	-0.5369	0.3016
23.0	-8.008884	-0.5591700000000001	5.2463880000000005	-0.06283185307179587	0.12391837689159739	0.008726646259971648	0.0235	-0.5365	0.3032
24.0	-7.988283000000001	-0.554265	5.247369000000001	-0.059341194567807204	0.1361356816555577	0.019198621771937627	0.0233	-0.5364	0.306
25.0	-7.974549	-0.555246	5.243445	-0.05585053606381855	0.1308996938995747	0.019198621771937627	0.0234	-0.5368	0.3046
26.0	-7.952967	-0.557208	5.243445	-0.07504915783575616	0.15184364492350666	0.008726646259971648	0.0236	-0.537	0.3021
27.0	-7.938252	-0.567018	5.239521000000001	-0.0471238898038469	0.15009831567151233	0.012217304763960306	0.0236	-0.5373	0.301
28.000000000000004	-7.922556	-0.571923	5.237559000000001	-0.04363323129985824	0.16580627893946132	0.010471975511965976	0.0237	-0.5374	0.301
28.999999999999996	-7.913727	-0.577809	5.236578000000001	-0.06981317007977318	0.15009831567151233	-0.005235987755982988	0.0241	-0.5372	0.3015
30.0	-7.908822000000001	-0.57879	5.235596999999999	-0.05061454830783556	0.15009831567151233	0.0017453292519943296	0.0245	-0.5371	0.2987
31.0	-7.912746	-0.5817330000000001	5.235596999999999	-0.05759586531581287	0.15184364492350666	-0.008726646259971648	0.0253	-0.5375	0.2964
32.0	-7.921575000000001	-0.5817330000000001	5.227749000000001	-0.048869219055841226	0.14486232791552936	-0.008726646259971648	0.0251	-0.5372	0.2946
33.0	-7.933347	-0.5738850000000001	5.226768000000001	-0.0471238898038469	0.1361356816555577	-0.010471975511965976	0.0252	-0.5376	0.2924
34.0	-7.948062000000001	-0.5729040000000001	5.229711000000001	-0.048869219055841226	0.1466076571675237	-0.013962634015954637	0.026	-0.5379	0.2891
35.0	-7.9539480000000005	-0.5738850000000001	5.226768000000001	-0.05061454830783556	0.13439035240356337	-0.012217304763960306	0.0262	-0.5376	0.2902
36.0	-7.958853	-0.5709420000000001	5.223825	-0.06806784082777885	0.1291543646475804	-0.031415926535897934	0.0263	-0.5376	0.2923
37.0	-7.952967	-0.566037	5.2208820000000005	-0.05585053606381855	0.1291543646475804	-0.022689280275926284	0.0262	-0.5374	0.2928
38.0	-7.952967	-0.5640750000000001	5.217939	-0.06806784082777885	0.15009831567151233	-0.027925268031909273	0.0263	-0.5376	0.2917
39.0	-7.951005	-0.5591700000000001	5.213034	-0.07504915783575616	0.14835298641951802	-0.015707963267948967	0.0262	-0.5374	0.2922
40.0	-7.9539480000000005	-0.554265	5.217939	-0.07853981633974483	0.15009831567151233	-0.008726646259971648	0.0259	-0.5377	0.294
41.0	-7.955910000000001	-0.550341	5.219901	-0.08203047484373349	0.1466076571675237	-0.003490658503988659	0.0254	-0.5376	0.2967
42.0	-7.958853	-0.5483790000000001	5.221863	-0.07504915783575616	0.15358897417550102	-0.005235987755982988	0.0255	-0.5377	0.2975
43.0	-7.971606	-0.547398	5.222844	-0.08028514559173916	0.1291543646475804	0.010471975511965976	0.0252	-0.5373	0.2979
44.0	-7.988283000000001	-0.544455	5.211072000000001	-0.0942477796076938	0.1291543646475804	0.005235987755982988	0.0249	-0.5375	0.298
45.0	-8.001036000000001	-0.5405310000000001	5.2081290000000005	-0.09773843811168245	0.12217304763960307	0.003490658503988659	0.0252	-0.5377	0.2982
46.0	-8.006922000000001	-0.544455	5.198319000000001	-0.10297442586766545	0.11693705988362008	-0.006981317007977318	0.0252	-0.5376	0.2975
47.0	-8.013789	-0.545436	5.1953759999999996	-0.1064650843716541	0.10297442586766545	0.0	0.0255	-0.5374	0.2977
48.0	-8.018694	-0.547398	5.198319000000001	-0.1064650843716541	0.08726646259971647	-0.0017453292519943296	0.0253	-0.5371	0.2985
49.0	-8.019675000000001	-0.560151	5.207148000000001	-0.09948376736367678	0.09599310885968812	0.0	0.0252	-0.5372	0.2989
50.0	-8.008884	-0.57879	5.204205	-0.10471975511965978	0.10821041362364843	-0.0017453292519943296	0.025	-0.5368	0.2988
51.0	-7.998093000000001	-0.5974290000000001	5.207148000000001	-0.08377580409572781	0.10821041362364843	-0.017453292519943295	0.0255	-0.5368	0.2978
52.0	-7.983378	-0.6092010000000001	5.2081290000000005	-0.07679448708775051	0.10471975511965978	-0.010471975511965976	0.0252	-0.5366	0.2973
53.0	-7.960815	-0.620973	5.211072000000001	-0.06806784082777885	0.12217304763960307	-0.019198621771937627	0.0255	-0.537	0.2978
54.0	-7.940214	-0.621954	5.223825	-0.08028514559173916	0.11868238913561441	-0.020943951023931952	0.0254	-0.5368	0.2987
55.00000000000001	-7.927461000000001	-0.626859	5.229711000000001	-0.08552113334772216	0.11868238913561441	-0.015707963267948967	0.0252	-0.5364	0.2953
56.00000000000001	-7.9235370000000005	-0.6278400000000001	5.239521000000001	-0.09599310885968812	0.1291543646475804	-0.020943951023931952	0.0249	-0.5365	0.2961
