PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.728583959142698	-0.1098912756869433	1.5774328283109522	-0.03813842914248604	-0.040692224313059605	0.30727326831091645	-0.09577147307698133	0.06741746933619468	0.006432779022118204	9.580458400938268	-0.4238317215506837	2.030667406911131	0.028103059061873558	0.07073548655067988	0.00966025691115757	0.007295046046950937	0.020264581753319733	0.006409063217924439	5.135536037739163	-1.3390741490116085	8.191350141294835	-0.011864157260801507	0.0021294309883637726	-0.0065529387052318	-0.0062097645761784595	0.017217904632975227	-0.0010564792601977203	4.555763305004649	1.2056432697817736	8.726972134879919	0.012717970004735993	-0.010541670218204941	-0.030253000120046426	0.005348154781174083	0.009056289842588713	-0.0003117139284181316
1.0	9.710133322833704	-0.13268208729211858	1.5471046075057613	-0.01968779283365328	-0.01790141270788274	0.2769450475057349	-0.08630641453492394	0.01558748388398402	0.004387878693572825	9.596930576879169	-0.4159859974360987	2.0261754731647517	0.011630883121011642	0.06288976243609347	0.005168323164776417	0.004953901101443005	0.011014812784273943	0.0043013829350851745	5.142670510265446	-1.342872026754051	8.200160084886841	-0.00472968473458771	-0.0016684467540869345	0.0022570048868713073	-0.007285691927496238	0.007422331521533154	0.004960609617794302	4.544920564190061	1.2200858167813795	8.743209256879867	0.0018752291901138975	0.0039008767813865962	-0.014015878120099556	0.003445521880806592	0.007375594507740983	-0.004033308193775745
2.0	9.697675429164722	-0.1524696741199111	1.529729622079846	-0.007229899164862661	0.0018861741199122449	0.2595700620798361	-0.07686847108832805	-0.01975825952866118	0.002033773594650165	9.61093506830602	-0.4085110607910601	2.0192944612020987	-0.002373608305829993	0.05541482579105627	-0.0017126887978822808	0.004172635494005312	0.0023464316787927242	0.0030439391710727144	5.147370886340819	-1.3455540361334737	8.206280192030084	-2.9308659258075795e-05	-0.004350456133511599	0.008377112030205008	-0.007974147363856177	-0.0005193009596903618	0.009440844348237918	4.537335204177608	1.230857207424123	8.755678050054405	-0.005710130822395562	0.014672267424117562	-0.0015470849455765086	0.002453381151380891	0.005240391334769843	-0.006070027728987967
3.0	9.694173692691557	-0.16746271314713623	1.5313741774301446	-0.0037281626918103964	0.016879213147139357	0.2612146174301479	-0.06729720495187617	-0.03009727968921291	-0.0008114541641060297	9.620959801362023	-0.4018681789306442	2.0097051310910437	-0.012398341361874985	0.048771943930644435	-0.011302018908945093	0.005527221007429467	-0.004835301338487562	0.0030342468613608784	5.148402898770767	-1.3465933448297676	8.208369289976682	0.0010027037706920084	-0.005389764829798716	0.010466209976839669	-0.00796034506127082	-0.0054336586368490146	0.01141081735199802	4.534727965996653	1.2359797461275532	8.762321299912049	-0.008317369003409677	0.019794806127544466	0.005096164912062095	0.0027557059375593208	0.0025281516166931685	-0.005734188836896175
4.0	9.698293541515719	-0.17759264034464559	1.548491707591248	-0.007848011515958743	0.027009140344649366	0.2783321475912567	-0.05720854568443657	-0.018282352425534266	-0.004103382402188351	9.62691474011464	-0.39651679922326594	1.9995964602671512	-0.018353280114583648	0.0434205642232711	-0.021410689732845895	0.008258869394858733	-0.009321430782272152	0.004067776083134419	5.146211745283622	-1.34627477192808	8.20699993800396	-0.0011884497164090402	-0.005071191928097817	0.009096858004090012	-0.007119772379415976	-0.007144923811038381	0.010789778270691032	4.536612392950706	1.2358862545363118	8.763527829646694	-0.006432942049385602	0.01970131453630974	0.006302694646729451	0.004038862525091769	-0.0003753490423804791	-0.003671171725893721
5.0	9.705535533543053	-0.18415301862406475	1.5707607498052032	-0.015090003543188495	0.03356951862406812	0.300601189805211	-0.046087591726528876	0.004275035970432673	-0.007547328584410322	9.629952490165417	-0.39280380345658705	1.9922512574019058	-0.02139103016546805	0.03970756845659575	-0.028755892598096577	0.010764230749893881	-0.010068179080661347	0.0055343834791741105	5.1424539085263765	-1.34545031689558	8.204150655590396	-0.004946286473598873	-0.004246736895583698	0.006247575590464012	-0.005630568051454293	-0.0063815360034325955	0.008332104650787991	4.54081435282054	1.2328088834255457	8.761554669262436	-0.0022309821795256013	0.01662394342555431	0.004329534262525019	0.005526463389127909	-0.0026826085736061257	-0.0013804882250892418
6.0	9.710911375553183	-0.18882004811783223	1.5874108628720158	-0.020465845553209124	0.038236548117834966	0.31725130287202064	-0.033580325728082304	0.024532952451626767	-0.010674153110606216	9.631770791087385	-0.3908622845403856	1.9899244625065924	-0.023209331087517437	0.03776604954039458	-0.031082687493410838	0.011589709463307871	-0.0068428962126260385	0.006822197935432693	5.138961036815101	-1.345000957306824	8.202004679699558	-0.008439158184845887	-0.003797377306820054	0.004101599699574512	-0.004003955003451461	-0.004385427280041757	0.005242539270131517	4.544781342837833	1.2293423294842354	8.75912062540693	0.0017360078378416124	0.013157389484251714	0.0018954904070908943	0.006438661019375967	-0.003600328346961763	-0.00024912573634997546
7.000000000000001	9.711467961016051	-0.19264983267023053	1.592975260052601	-0.02102243101602515	0.042066332670232645	0.32281570005260474	-0.01990196009005882	0.034508093757123756	-0.013003126246274857	9.63378122285973	-0.3905863680370931	1.992596138721198	-0.025219762859888622	0.03749013303709903	-0.028411011278801343	0.010289780513496721	-0.0006193095979189071	0.007656782159396173	5.136815468024701	-1.3453534362044952	8.201812877704764	-0.010584726975257232	-0.004149856204495759	0.003909797704765005	-0.0029590908577891008	-0.00245362447287813	0.0026642787099887323	4.546867796744997	1.2271180959712849	8.758078748569206	0.0038224617450938777	0.010933155971302148	0.0008536135694336098	0.006368237393172976	-0.002834602957601314	-0.000740400798319767
8.0	9.707257758333665	-0.19559294313040007	1.5891645909435113	-0.01681222833364776	0.045009443130401346	0.3190050309435177	-0.006125611915102102	0.034007347195152124	-0.014232909784012312	9.63655197438649	-0.39169555996102307	1.9983276767983433	-0.027990514386615935	0.038599324961024604	-0.022679473201649498	0.007638174743363609	0.006579902595861791	0.008170808013945863	5.13603810545488	-1.346335768697629	8.20345448270695	-0.011362089545109137	-0.005132188697645168	0.005551402706971988	-0.003146136450649585	-0.0015817933316054568	0.001276206736791376	4.546904264171201	1.2263163548257285	8.75886565662029	0.0038589291713557656	0.010131414825742214	0.0016405216205563756	0.0053767236830401955	-0.0008840740086165829	-0.0022478166267874498
9.0	9.700472219744952	-0.19670004187109286	1.5823099056065484	-0.010026689744980442	0.04611654187109308	0.3121503456065604	0.005920502915086555	0.028512109040010062	-0.014380612867709154	9.639744205626151	-0.3938415086704317	2.0046523403813263	-0.031182745626208826	0.04074527367043091	-0.016354809618660954	0.0051242044827096685	0.012376801162914937	0.008698154621096948	5.135925206122897	-1.3474151408975845	8.205832840297518	-0.011474988877105987	-0.00621156089761869	0.00792976029757536	-0.004822110810475676	-0.002263115768407729	0.0011506439515183776	4.545871675173157	1.2261064679540854	8.760815398560263	0.0028263401733052214	0.00992152795409693	0.003590263560526134	0.0038356733149348004	0.0011335912763077033	-0.003649135193358203
10.0	9.69358982849678	-0.19477134175196853	1.57859409275504	-0.0031442984968534007	0.04418784175196788	0.30843453275505717	0.014242037795428738	0.02433086162811725	-0.013810721011686166	9.642484651687644	-0.39668830889383366	2.0097976378235165	-0.03392319168764719	0.04359207389383387	-0.01120951217646752	0.004107250037148147	0.01495101167773212	0.00946958529322565	5.135678957371846	-1.3481172081919506	8.207729963358156	-0.01172123762813683	-0.006913628191993284	0.009826883358230325	-0.007642583073020517	-0.004432466262523677	0.001876682525621729	4.545036607910535	1.2255281874262274	8.76289551252172	0.0019912729106132047	0.009343247426241715	0.005670377521938659	0.0021892349114788056	0.002082828455977629	-0.004117076861537009
