PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.580446	0.42379200000000006	2.03067	-0.05235987755982989	0.04363323129985824	-0.012217304763960306	0.9702	-0.0508	-0.3791
1.0	-9.615762	0.393381	1.968867	-0.048869219055841226	0.04537856055185257	-0.015707963267948967	0.9737	-0.049	-0.3283
2.0	-9.60399	0.442431	2.126808	-0.04537856055185257	0.061086523819801536	-0.013962634015954637	0.9739	-0.0509	-0.3314
3.0	-9.609876	0.381609	1.9914300000000003	-0.048869219055841226	0.06981317007977318	-0.017453292519943295	0.9722	-0.0517	-0.3356
4.0	-9.636363	0.394362	1.9384560000000002	-0.05759586531581287	0.07679448708775051	-0.017453292519943295	0.9724	-0.0516	-0.3381
5.0	-9.632439	0.401229	1.9943730000000002	-0.059341194567807204	0.07330382858376185	-0.008726646259971648	0.9721	-0.0513	-0.3409
6.0	-9.624591	0.38749500000000003	2.01105	-0.054105206811824215	0.0715584993317675	-0.008726646259971648	0.971	-0.0517	-0.3443
7.000000000000001	-9.636363	0.389457	1.995354	-0.05235987755982989	0.0645771823237902	-0.013962634015954637	0.9705	-0.0518	-0.347
8.0	-9.637344	0.394362	2.01105	-0.05759586531581287	0.05235987755982989	-0.013962634015954637	0.9713	-0.0517	-0.3494
9.0	-9.639306000000001	0.394362	2.0041830000000003	-0.048869219055841226	0.05235987755982989	-0.008726646259971648	0.9712	-0.0515	-0.3516
10.0	-9.644211	0.39534300000000006	1.9924110000000002	-0.04014257279586958	0.054105206811824215	-0.006981317007977318	0.9708	-0.0517	-0.3542
11.0	-9.640287	0.396324	2.015955	-0.059341194567807204	0.048869219055841226	-0.008726646259971648	0.9707	-0.052	-0.3599
12.0	-9.645192	0.40221	2.00124	-0.054105206811824215	0.05235987755982989	-0.005235987755982988	0.97	-0.0516	-0.3651
13.0	-9.645192	0.41692500000000005	2.021841	-0.054105206811824215	0.059341194567807204	-0.012217304763960306	0.97	-0.0515	-0.3701
14.000000000000002	-9.635382	0.40711500000000006	2.025765	-0.059341194567807204	0.06283185307179587	-0.003490658503988659	0.9694	-0.0517	-0.3744
15.0	-9.630477	0.398286	2.005164	-0.06283185307179587	0.06806784082777885	-0.005235987755982988	0.9699	-0.052	-0.3785
16.0	-9.634401	0.40711500000000006	1.9816200000000002	-0.0645771823237902	0.06283185307179587	-0.012217304763960306	0.9705	-0.0516	-0.3815
17.0	-9.627534	0.41202000000000005	1.999278	-0.059341194567807204	0.059341194567807204	0.0017453292519943296	0.9708	-0.0516	-0.3844
18.0	-9.623610000000001	0.40711500000000006	2.002221	-0.06981317007977318	0.06283185307179587	-0.008726646259971648	0.9701	-0.0515	-0.3869
19.0	-9.623610000000001	0.3924	1.997316	-0.06283185307179587	0.059341194567807204	-0.008726646259971648	0.9696	-0.0515	-0.3889
20.0	-9.614781	0.380628	2.018898	-0.06283185307179587	0.05235987755982989	-0.0017453292519943296	0.9695	-0.0511	-0.3902
21.0	-9.623610000000001	0.394362	2.039499	-0.061086523819801536	0.06632251157578452	-0.003490658503988659	0.969	-0.051	-0.3907
22.0	-9.619686000000002	0.358065	2.010069	-0.05585053606381855	0.0645771823237902	0.0	0.9688	-0.0512	-0.3907
23.0	-9.623610000000001	0.35512200000000005	2.017917	-0.05585053606381855	0.061086523819801536	-0.010471975511965976	0.9688	-0.0514	-0.3901
24.0	-9.620667000000001	0.35414100000000004	2.0601	-0.06632251157578452	0.061086523819801536	-0.006981317007977318	0.9691	-0.0514	-0.39
25.0	-9.624591	0.340407	2.055195	-0.054105206811824215	0.061086523819801536	-0.008726646259971648	0.9678	-0.051	-0.3896
26.0	-9.626553	0.322749	2.049309	-0.054105206811824215	0.05061454830783556	-0.005235987755982988	0.9671	-0.0511	-0.3894
27.0	-9.618705	0.300186	2.052252	-0.05759586531581287	0.05235987755982989	-0.0017453292519943296	0.9664	-0.051	-0.3891
28.000000000000004	-9.619686000000002	0.30999600000000005	2.065986	-0.05585053606381855	0.048869219055841226	0.0	0.965	-0.0515	-0.3889
28.999999999999996	-9.625572	0.336483	2.0767770000000003	-0.05235987755982989	0.048869219055841226	-0.006981317007977318	0.9642	-0.0515	-0.389
30.0	-9.624591	0.32373	2.045385	-0.0471238898038469	0.06283185307179587	-0.017453292519943295	0.9627	-0.0518	-0.3892
31.0	-9.617724	0.319806	2.0345940000000002	-0.0471238898038469	0.0645771823237902	-0.013962634015954637	0.9621	-0.0518	-0.3869
32.0	-9.615762	0.32667300000000005	2.042442	-0.04537856055185257	0.0645771823237902	-0.003490658503988659	0.9618	-0.0517	-0.3871
33.0	-9.617724	0.328635	2.024784	-0.03665191429188092	0.06283185307179587	-0.022689280275926284	0.961	-0.0512	-0.3854
34.0	-9.611838	0.32176800000000005	2.022822	-0.03490658503988659	0.06981317007977318	-0.020943951023931952	0.9602	-0.0515	-0.3829
35.0	-9.6138	0.32373	2.005164	-0.04014257279586958	0.05759586531581287	-0.017453292519943295	0.9608	-0.0522	-0.3804
36.0	-9.616743	0.347274	2.043423	-0.03665191429188092	0.06632251157578452	-0.026179938779914945	0.9607	-0.0529	-0.3788
37.0	-9.624591	0.35904600000000003	2.018898	-0.048869219055841226	0.07679448708775051	-0.012217304763960306	0.9606	-0.0536	-0.3786
38.0	-9.619686000000002	0.33844500000000005	1.997316	-0.05235987755982989	0.06632251157578452	-0.017453292519943295	0.9609	-0.0537	-0.3738
39.0	-9.612819	0.32471099999999997	1.999278	-0.048869219055841226	0.0715584993317675	-0.017453292519943295	0.9616	-0.0538	-0.3701
40.0	-9.623610000000001	0.35414100000000004	2.0130120000000002	-0.048869219055841226	0.06806784082777885	-0.006981317007977318	0.9629	-0.0538	-0.3636
41.0	-9.626553	0.334521	1.9767150000000002	-0.059341194567807204	0.06806784082777885	-0.008726646259971648	0.9635	-0.0538	-0.3608
42.0	-9.619686000000002	0.34335000000000004	2.014974	-0.05235987755982989	0.06806784082777885	-0.005235987755982988	0.9639	-0.0545	-0.3539
43.0	-9.614781	0.33844500000000005	2.023803	-0.05235987755982989	0.061086523819801536	-0.006981317007977318	0.9648	-0.0545	-0.3487
44.0	-9.630477	0.357084	2.008107	-0.04363323129985824	0.05759586531581287	-0.020943951023931952	0.9655	-0.0544	-0.3454
45.0	-9.629496000000001	0.36297	2.02086	-0.04537856055185257	0.05759586531581287	-0.012217304763960306	0.9655	-0.0536	-0.3413
46.0	-9.625572	0.34531200000000006	2.002221	-0.041887902047863905	0.05585053606381855	-0.008726646259971648	0.9662	-0.053	-0.3399
47.0	-9.625572	0.332559	2.006145	-0.04537856055185257	0.06632251157578452	-0.005235987755982988	0.9671	-0.0526	-0.3357
