PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
6096	4.050217	1.013699	9.400387	0.004768	0.006866	-0.019073	-0.192139	-0.344482	-1.003906
6097	4.101272	1.099597	9.356703	0.015259	0.004768	-0.012207	-0.194336	-0.342285	-1.009277
6098	4.058364	1.131321	9.283319	0.009727	-0.003624	0.004578	-0.196777	-0.340088	-1.003906
6099	3.83322	1.190827	9.252759	0.014496	-0.004387	0.001526	-0.192139	-0.342285	-1.006836
6100	4.036627	1.215834	9.349419	0.00515	-0.037384	0.012207	-0.19458	-0.337891	-1.001709
6101	4.206051	1.158546	9.325983	-0.013733	-0.012779	0.022888	-0.189697	-0.34668	-1.006592
6102	4.097703	1.150751	9.343809	-0.004959	-0.01564	0.014305	-0.194336	-0.342285	-1.006592
6103	4.163242	1.177371	9.37479	-0.006866	-0.012016	0.013733	-0.191895	-0.344482	-1.011963
6104	4.157755	1.084838	9.319623	-0.001335	0.001144	0.013733	-0.198975	-0.337891	-1.009277
6105	4.22358	1.073903	9.350646	0.001526	0.003242	0.018311	-0.194336	-0.344482	-1.003662
6106	4.149826	1.067452	9.332579	0.004768	0.011253	0.01049	-0.189941	-0.338135	-1.01001
6107	4.119591	1.09885	9.295754	0.008392	0.007057	0.008392	-0.196533	-0.346436	-1.003418
6108	4.124514	1.080413	9.296178	-0.003624	0.019836	0.005913	-0.192139	-0.342285	-1.00415
6109	4.113245	1.153737	9.393519	0.005341	0.011635	0.003815	-0.189697	-0.344482	-1.006836
6110	4.172814	1.093642	9.375704	0.015259	0.019455	-0.005341	-0.196777	-0.340088	-1.011719
6111	4.076316	1.129938	9.387474	0.016785	0.017738	0.0	-0.198975	-0.346436	-1.000488
6112	4.080745	1.211088	9.332959	0.018501	0.01564	-0.009918	-0.194336	-0.344482	-1.006348
6113	4.07028	1.172339	9.375274	0.012207	0.016975	0.005341	-0.1875	-0.348877	-1.003906
6114	4.166772	1.166799	9.381739	0.004196	0.008774	0.001335	-0.196777	-0.342285	-1.006348
6115	4.265299	1.14199	9.363198	0.015259	0.023079	0.003815	-0.19165	-0.348877	-1.01416
6116	4.049626	1.168194	9.357605	0.022316	0.018692	-0.006866	-0.192139	-0.340088	-1.009521
6117	4.063239	1.221162	9.247514	0.009918	0.036812	0.0	-0.196533	-0.348633	-1.005859
6118	4.07827	1.167002	9.35255	0.009537	0.033569	0.003624	-0.191895	-0.34668	-1.009033
6119	4.185476	1.117397	9.400044	0.013733	0.03376	0.009155	-0.194336	-0.346436	-1.006104
6120	4.444149	1.033783	9.426028	0.024605	0.044632	-0.012207	-0.194336	-0.344482	-1.006348
6121	4.085582	1.185624	9.297117	0.027466	0.079536	-0.01297	-0.189697	-0.344482	-1.009521
6122	3.883466	1.279673	9.256728	0.019455	0.064468	-0.009346	-0.189941	-0.342285	-1.00708
6123	3.952504	1.17852	9.290578	0.010681	0.055122	-0.002289	-0.189697	-0.35083	-1.006348
6124	3.95426	1.130572	9.322737	0.008965	0.03624	0.002289	-0.189697	-0.34668	-1.006592
6125	4.038907	1.165828	9.41231	0.001526	0.034523	0.000763	-0.191895	-0.348633	-1.003662
6126	4.023836	1.154064	9.376819	0.005341	0.025558	-0.007629	-0.189697	-0.34668	-1.006592
6127	3.935242	1.098815	9.332897	0.002289	0.032234	-0.003815	-0.182861	-0.348877	-1.001709
