PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18361	8.999612	0.454087	4.40093	0.082397	-0.124931	0.12207	-0.706299	0.364746	-0.324219
18362	9.103478	0.44571	4.358117	0.090027	-0.133514	0.142479	-0.701416	0.364502	-0.329834
18363	9.219491	0.409419	4.370046	0.099945	-0.129509	0.169373	-0.701904	0.368896	-0.322266
18364	9.231999	0.293792	4.381626	0.105858	-0.141907	0.185394	-0.713135	0.366943	-0.328857
18365	9.170566	0.310745	4.406902	0.112915	-0.125694	0.199127	-0.699463	0.37085	-0.327881
18366	9.103707	0.303526	4.425289	0.126839	-0.132942	0.211144	-0.704102	0.368896	-0.324707
18367	9.122167	0.389105	4.406256	0.129128	-0.138855	0.229645	-0.706299	0.371094	-0.329834
18368	9.044128	0.465215	4.466234	0.123596	-0.139427	0.238037	-0.704102	0.371094	-0.327393
18369	9.012258	0.467788	4.431093	0.120735	-0.130463	0.243378	-0.706055	0.368896	-0.337646
18370	9.050206	0.530225	4.417933	0.124168	-0.143623	0.248718	-0.704346	0.377197	-0.327881
18371	9.037404	0.546742	4.39921	0.117683	-0.159454	0.249481	-0.709229	0.381592	-0.32251
18372	8.917313	0.53534	4.317432	0.108337	-0.156975	0.254822	-0.708984	0.373291	-0.324463
18373	8.921563	0.558279	4.331919	0.105476	-0.165558	0.260925	-0.70459	0.379395	-0.325439
18374	8.949246	0.638113	4.388901	0.11425	-0.179482	0.245667	-0.70459	0.379395	-0.322754
18375	8.983186	0.601588	4.373462	0.120735	-0.189209	0.254059	-0.707275	0.383789	-0.317627
18376	9.029195	0.619566	4.344284	0.096893	-0.168419	0.260925	-0.707275	0.383789	-0.317627
18377	9.038205	0.66717	4.367479	0.09861	-0.186157	0.276184	-0.707764	0.39209	-0.312988
18378	9.023662	0.652702	4.368413	0.100136	-0.184822	0.276756	-0.707275	0.387939	-0.317871
18379	9.007614	0.606514	4.31854	0.097847	-0.189972	0.267792	-0.711914	0.390137	-0.322998
