PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18361	-3.669709	-9.274989	-8.316314	0.333405	-0.308037	-0.112915	0.102295	1.027344	0.414551
18362	-3.65535	-9.634433	-8.445529	0.402642	-0.345421	-0.129128	0.102295	1.027344	0.412109
18363	-3.742831	-9.86884	-8.532466	0.488473	-0.358582	-0.159455	0.099854	1.033691	0.4021
18364	-3.829622	-9.805704	-8.441312	0.591661	-0.383187	-0.207711	0.099854	1.035645	0.396973
18365	-3.977879	-9.634321	-8.247515	0.683024	-0.414277	-0.263215	0.102295	1.035645	0.39209
18366	-4.194103	-9.477678	-7.978491	0.753215	-0.4694	-0.302125	0.100098	1.037598	0.387207
18367	-4.38734	-9.255774	-7.775242	0.819401	-0.53158	-0.341035	0.102051	1.046143	0.37915
18368	-4.374781	-8.962853	-7.529562	0.879102	-0.615314	-0.373842	0.095459	1.048096	0.367188
18369	-4.359912	-8.795428	-7.347756	0.93022	-0.690465	-0.396731	0.093506	1.043945	0.360596
18370	-4.249246	-8.642163	-7.145643	0.966842	-0.754743	-0.411227	0.093506	1.052246	0.347656
18371	-4.045035	-8.57663	-6.977759	1.013191	-0.807005	-0.414279	0.091064	1.056396	0.340332
18372	-4.018205	-8.42541	-6.780105	1.048478	-0.855644	-0.422672	0.091064	1.0625	0.320312
18373	-4.087832	-8.253924	-6.52306	1.078043	-0.897034	-0.456242	0.084473	1.0625	0.318359
18374	-4.029074	-8.022066	-6.199915	1.093303	-0.953302	-0.477414	0.08667	1.068848	0.308105
18375	-4.069476	-7.813901	-6.052271	1.104748	-1.0069	-0.514989	0.080322	1.066406	0.289307
18376	-4.059616	-7.519363	-5.735242	1.091206	-1.063931	-0.539976	0.077881	1.072754	0.289062
18377	-3.830896	-7.371667	-5.572573	1.07652	-1.121343	-0.582129	0.073486	1.079102	0.271729
18378	-3.455663	-7.328252	-5.507346	1.055158	-1.157774	-0.588805	0.069336	1.076904	0.255371
18379	-3.171448	-7.331632	-5.418358	1.039899	-1.169409	-0.604255	0.066895	1.085205	0.247559
18380	-2.919022	-7.335213	-5.195036	1.030552	-1.152433	-0.612838	0.060547	1.081055	0.241211
18381	-2.764395	-7.407153	-4.951278	1.02483	-1.142133	-0.619514	0.058594	1.078857	0.229492
18382	-2.661401	-7.453954	-4.748574	1.021397	-1.108754	-0.639732	0.051514	1.087158	0.224365
18383	-2.723653	-7.319754	-4.537633	1.014912	-1.114667	-0.657661	0.04541	1.082764	0.213135
18384	-2.778588	-7.210428	-4.29525	0.982486	-1.109708	-0.685127	0.041016	1.084961	0.201172
18385	-2.890771	-7.244142	-4.093761	0.943957	-1.13603	-0.712593	0.038574	1.089111	0.196045
18386	-2.865655	-7.321123	-3.992826	0.925838	-1.155485	-0.7454	0.025391	1.089111	0.185059
18387	-2.681008	-7.389126	-3.93614	0.908862	-1.189437	-0.763711	0.019043	1.088867	0.173584
18388	-2.509006	-7.613718	-3.807096	0.903331	-1.198783	-0.779733	0.014893	1.08667	0.164307
18389	-2.51785	-7.93091	-3.653366	0.918781	-1.197829	-0.785837	0.008057	1.088867	0.157471
18390	-2.41787	-8.038763	-3.542826	0.964558	-1.212517	-0.806819	-0.000732	1.09082	0.145752
18391	-2.460146	-8.071536	-3.418134	0.983633	-1.228349	-0.819408	-0.011475	1.088623	0.137207
18392	-2.639031	-8.088561	-3.121051	1.004042	-1.249903	-0.845539	-0.020508	1.088623	0.133057
18393	-2.852856	-8.065757	-2.90675	1.015678	-1.305408	-0.870527	-0.028809	1.084473	0.121826
18394	-2.973853	-7.925017	-2.707137	1.011673	-1.38819	-0.882544	-0.035645	1.086426	0.112549
18395	-2.871818	-7.789511	-2.589138	0.990502	-1.477838	-0.889602	-0.044189	1.082275	0.106201
18396	-2.544242	-7.733287	-2.54458	0.979059	-1.538494	-0.894753	-0.053223	1.086426	0.099365
18397	-2.255842	-7.767743	-2.520825	0.957506	-1.566151	-0.894944	-0.063721	1.077881	0.093506
18398	-2.097824	-7.717397	-2.372628	0.95083	-1.603155	-0.884263	-0.070312	1.075684	0.084717
18399	-2.077941	-7.764946	-2.248776	0.917069	-1.599721	-0.872818	-0.079102	1.075684	0.080566
18400	-2.139983	-8.017648	-2.133813	0.888077	-1.636725	-0.878731	-0.090088	1.073486	0.07666
18401	-2.148191	-8.123827	-2.00352	0.867669	-1.682312	-0.880448	-0.096191	1.065186	0.070557
18402	-2.074408	-8.042677	-1.881479	0.847832	-1.738962	-0.881021	-0.109619	1.067139	0.064209
18403	-1.928995	-7.969605	-1.902457	0.836389	-1.791417	-0.888842	-0.116211	1.065186	0.060059
18404	-1.764508	-7.975607	-1.812767	0.793663	-1.828421	-0.87549	-0.122803	1.062988	0.060791
18405	-1.544364	-8.094884	-1.803789	0.769249	-1.860084	-0.870531	-0.133301	1.054443	0.054932
18406	-1.348975	-8.236525	-1.789088	0.776116	-1.867141	-0.857752	-0.146729	1.054443	0.053711
18407	-1.220792	-8.239572	-1.745159	0.769058	-1.868285	-0.845354	-0.153564	1.056641	0.049072
18408	-1.201169	-8.305798	-1.664879	0.757805	-1.866568	-0.837915	-0.164307	1.050293	0.052979
18409	-1.152364	-8.335963	-1.563152	0.747696	-1.876678	-0.827043	-0.168457	1.048096	0.043701
18410	-1.004442	-8.319708	-1.56261	0.743499	-1.870383	-0.8341	-0.177246	1.039795	0.047607
18411	-0.852452	-8.309846	-1.468999	0.732436	-1.884307	-0.829332	-0.19043	1.037598	0.046387
18412	-0.698745	-8.429402	-1.376873	0.717177	-1.863325	-0.828759	-0.197021	1.035645	0.047119
18413	-0.593475	-8.533902	-1.300289	0.720992	-1.850736	-0.826279	-0.205566	1.0271	0.043457
18414	-0.495345	-8.577342	-1.192402	0.726904	-1.826703	-0.84192	-0.209961	1.024902	0.046631
18415	-0.382305	-8.703616	-1.173005	0.732627	-1.811253	-0.861375	-0.227539	1.018799	0.045898
18416	-0.349618	-8.775924	-1.0392	0.762572	-1.783977	-0.864236	-0.236572	1.022949	0.048828
18417	-0.250631	-8.757149	-0.891642	0.76982	-1.770625	-0.873582	-0.240479	1.010254	0.042969
18418	-0.071421	-8.751247	-0.756768	0.763335	-1.766619	-0.881402	-0.24707	1.008057	0.043457
18419	0.050821	-8.810083	-0.71718	0.767531	-1.721795	-0.882737	-0.262451	1.003906	0.050049
18420	0.146385	-8.728723	-0.640079	0.779166	-1.720841	-0.880067	-0.26709	1.006104	0.047852
18421	0.386618	-8.527318	-0.574079	0.779929	-1.689941	-0.882737	-0.279785	0.995605	0.04248
18422	0.599913	-8.469818	-0.403148	0.779165	-1.660375	-0.849548	-0.281738	0.987061	0.043213
18423	0.759676	-8.640734	-0.309184	0.751507	-1.617267	-0.833143	-0.28833	0.985107	0.046387
18424	0.962582	-8.805408	-0.234168	0.74464	-1.567292	-0.799191	-0.301758	0.98291	0.050049
18425	1.07	-8.853099	-0.243579	0.74483	-1.526664	-0.776684	-0.305664	0.974609	0.048584
18426	1.154395	-8.778047	-0.116247	0.740634	-1.463529	-0.768672	-0.305664	0.972412	0.043945
18427	1.284519	-8.857751	-0.055856	0.730905	-1.408977	-0.762949	-0.319092	0.974609	0.047119
18428	1.341513	-8.994116	0.041135	0.731477	-1.369875	-0.75036	-0.327637	0.964111	0.048828
18429	1.412734	-8.887372	0.103404	0.747117	-1.316849	-0.737008	-0.336426	0.959717	0.049805
18430	1.547785	-8.831207	0.265063	0.746354	-1.279655	-0.716599	-0.342773	0.955566	0.050537
18431	1.657222	-8.934424	0.431802	0.735672	-1.225294	-0.696571	-0.344971	0.953613	0.051025
18432	1.803894	-9.028715	0.464873	0.740059	-1.177037	-0.670249	-0.348877	0.943115	0.052246
18433	1.881732	-8.939532	0.602541	0.743301	-1.132976	-0.649268	-0.355469	0.938721	0.048096
18434	1.999823	-8.830164	0.7127	0.738723	-1.079378	-0.606924	-0.362061	0.940918	0.046143
18435	2.086519	-8.798635	0.753635	0.723463	-1.029214	-0.586705	-0.36377	0.93042	0.044678
18436	2.189354	-8.791863	0.86204	0.70992	-0.969894	-0.580792	-0.370361	0.924072	0.050537
18437	2.208262	-8.834357	1.015889	0.7021	-0.915534	-0.559238	-0.376709	0.919678	0.041748
18438	2.218371	-8.863774	1.088507	0.681691	-0.877767	-0.547985	-0.37915	0.924072	0.043945
18439	2.269688	-8.894636	1.229641	0.689129	-0.846868	-0.551609	-0.381104	0.919678	0.041992
18440	2.299483	-8.976426	1.395441	0.689892	-0.800328	-0.522044	-0.389893	0.915527	0.043213
18441	2.408574	-8.961123	1.450278	0.696758	-0.769047	-0.505832	-0.39624	0.907227	0.049316
18442	2.538311	-8.94374	1.542065	0.692371	-0.735859	-0.496867	-0.395752	0.902832	0.034912
18443	2.669038	-8.942435	1.529171	0.68684	-0.688938	-0.46921	-0.406982	0.898682	0.045898
18444	2.823286	-8.888747	1.546005	0.669864	-0.641444	-0.441172	-0.402344	0.900879	0.038086
18445	2.915768	-8.851196	1.625421	0.649264	-0.590327	-0.405122	-0.408936	0.898682	0.036377
18446	2.971265	-8.774146	1.665778	0.649645	-0.523378	-0.374986	-0.41333	0.896484	0.031982
18447	2.953863	-8.748532	1.68085	0.630381	-0.469209	-0.323487	-0.415039	0.888184	0.032959
18448	2.848623	-8.796177	1.766303	0.613214	-0.416566	-0.296212	-0.415283	0.890137	0.032715
18449	2.798788	-8.840795	1.840119	0.600626	-0.379945	-0.273896	-0.417236	0.892334	0.020508
18450	2.713999	-8.876957	1.956603	0.587274	-0.353051	-0.264931	-0.421387	0.883789	0.023926
18451	2.658352	-8.907474	2.109316	0.589754	-0.330163	-0.270844	-0.419189	0.885986	0.02124
18452	2.634181	-8.888014	2.159285	0.587655	-0.321961	-0.264168	-0.427979	0.883789	0.017334
18453	2.63951	-8.864723	2.242947	0.571443	-0.310326	-0.260163	-0.434326	0.877441	0.013428
18454	2.704991	-8.771916	2.277919	0.559999	-0.304413	-0.242806	-0.432129	0.877441	0.013184
18455	2.77209	-8.718605	2.266272	0.554849	-0.291443	-0.229645	-0.429443	0.871094	0.008789
18456	2.88272	-8.651167	2.280623	0.533296	-0.265313	-0.209236	-0.431885	0.873291	0.008789
18457	2.90368	-8.700961	2.36916	0.521851	-0.235558	-0.180054	-0.433838	0.868896	0.004395
18458	2.954374	-8.757039	2.413402	0.492478	-0.19989	-0.160408	-0.438232	0.871094	-0.000244
18459	2.931315	-8.787213	2.466785	0.490761	-0.157166	-0.131989	-0.44043	0.871094	-0.004883
18460	2.896888	-8.765369	2.565635	0.462723	-0.119591	-0.115395	-0.435791	0.868896	-0.002686
18461	2.837821	-8.781924	2.563321	0.440979	-0.086021	-0.106812	-0.437744	0.864746	-0.00708
