PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.860031000000001	0.248193	-1.035936	-0.06283185307179587	0.08726646259971647	-0.010471975511965976	-0.0035	0.0085	0.1659
1.0	-9.747216000000002	0.25702200000000003	-0.697491	-0.059341194567807204	0.08726646259971647	0.0	-0.007	0.0085	0.1629
2.0	-9.760950000000001	0.25506	-0.758313	-0.06806784082777885	0.07504915783575616	-0.005235987755982988	-0.0083	0.0098	0.1502
3.0	-9.782532	0.27468000000000004	-0.8230590000000001	-0.06981317007977318	0.08377580409572781	-0.005235987755982988	-0.0071	0.0104	0.1518
4.0	-9.782532	0.266832	-0.8426790000000001	-0.0715584993317675	0.07853981633974483	-0.012217304763960306	-0.0085	0.0108	0.1498
5.0	-9.753102	0.23445900000000003	-0.8338500000000001	-0.0715584993317675	0.08377580409572781	-0.010471975511965976	-0.0081	0.0104	0.1528
6.0	-9.737406	0.253098	-0.7740090000000001	-0.0645771823237902	0.08726646259971647	-0.005235987755982988	-0.0078	0.0103	0.1522
7.000000000000001	-9.747216000000002	0.238383	-0.840717	-0.061086523819801536	0.07330382858376185	-0.003490658503988659	-0.0071	0.0103	0.1521
8.0	-9.748197000000001	0.231516	-0.8475840000000001	-0.05235987755982989	0.08028514559173916	-0.008726646259971648	-0.0066	0.0102	0.1516
9.0	-9.745254	0.22268700000000002	-0.840717	-0.0471238898038469	0.08552113334772216	-0.003490658503988659	-0.0062	0.0101	0.1529
10.0	-9.739368	0.21582	-0.820116	-0.061086523819801536	0.0890117918517108	-0.008726646259971648	-0.0061	0.0099	0.1549
11.0	-9.746235	0.21189600000000003	-0.850527	-0.05585053606381855	0.09773843811168245	-0.017453292519943295	-0.0054	0.0099	0.1548
12.0	-9.732501000000001	0.20208600000000002	-0.820116	-0.05585053606381855	0.09773843811168245	-0.015707963267948967	-0.0046	0.0097	0.1552
13.0	-9.73152	0.206991	-0.806382	-0.05585053606381855	0.0942477796076938	-0.012217304763960306	-0.0041	0.0093	0.1576
14.000000000000002	-9.732501000000001	0.209934	-0.793629	-0.05585053606381855	0.09075712110370514	-0.008726646259971648	-0.0034	0.0089	0.1583
15.0	-9.749178	0.22464900000000002	-0.7906860000000001	-0.059341194567807204	0.08203047484373349	-0.008726646259971648	-0.0028	0.009	0.1597
16.0	-9.768798	0.226611	-0.816192	-0.054105206811824215	0.08726646259971647	-0.005235987755982988	-0.0024	0.0089	0.1572
17.0	-9.769779	0.227592	-0.781857	-0.048869219055841226	0.07679448708775051	-0.0017453292519943296	-0.0023	0.009	0.156
18.0	-9.785475000000002	0.237402	-0.782838	-0.03665191429188092	0.08028514559173916	-0.010471975511965976	-0.0023	0.0089	0.1556
19.0	-9.793323000000001	0.24230700000000002	-0.7848	-0.038397243543875255	0.08726646259971647	-0.005235987755982988	-0.0022	0.009	0.1544
20.0	-9.803133	0.243288	-0.811287	-0.0471238898038469	0.07330382858376185	-0.005235987755982988	-0.0019	0.0089	0.1513
21.0	-9.794304	0.241326	-0.782838	-0.05235987755982989	0.07853981633974483	0.0	-0.0021	0.0089	0.1508
22.0	-9.80019	0.24623100000000003	-0.8103060000000001	-0.04537856055185257	0.08028514559173916	-0.005235987755982988	-0.002	0.0091	0.1516
23.0	-9.795285000000002	0.244269	-0.811287	-0.04537856055185257	0.08203047484373349	-0.005235987755982988	-0.0021	0.0096	0.1504
24.0	-9.784494	0.24034500000000003	-0.806382	-0.048869219055841226	0.07679448708775051	-0.010471975511965976	-0.0016	0.0099	0.1521
25.0	-9.772722	0.223668	-0.8220780000000001	-0.05061454830783556	0.08552113334772216	-0.005235987755982988	-0.0016	0.0097	0.1506
