PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.781247870783101	-0.2242270048574207	2.294483113681723	-0.08614736985742065	-0.19246667078335492	0.17422465368176307	0.22083085554178403	-0.7745176080816252	-0.22958453605753854	9.850910130100651	1.0653393766272505	1.3457272681697996	0.023309780100627297	0.17307832162724845	-0.0898737918302045	0.07356467300609958	-0.01410886325309447	-0.0124283440853251	6.364845717495324	0.3481621722245885	7.947594520769214	0.05161414749554125	0.012807052224590934	-0.027368119230637353	0.013094917156394156	0.0033851383282956842	0.003881938778481743	6.6766059624503855	-1.1225505097874497	7.69089696258025	0.04185269245045267	-0.031193534787451526	-0.0034715174197449236	0.010128712017938728	0.012746911878898029	0.0002700775889226867
1.0	9.791221924892875	-0.24583495597356872	2.1391951685788584	-0.10775532097356447	-0.20244072489315676	0.01893670857888001	0.24501303774097558	-0.7194282108497106	-0.22921552463154227	9.89630904811349	1.074167550290074	1.312052740304295	0.06870869811336393	0.18190649529008418	-0.12354831969570462	0.06519134477349049	-0.011873101584472747	-0.005408393012449798	6.3606848789339026	0.35344292560053414	7.918215698713381	0.04745330893411529	0.018087805600533222	-0.05674694128652707	0.0042697238218696336	0.00045209368467188254	-0.0019971107083633626	6.683853334803882	-1.1316018463879616	7.649825475681457	0.04910006480402659	-0.040244871387959555	-0.044543004318526605	0.0070324182211607906	0.015586033666071352	-0.0005754792407758804
2.0	9.83144823880268	-0.24548521378373925	2.0010986696500113	-0.10740557878373529	-0.24266703880291848	-0.1191597903499879	0.2658208927422968	-0.6773065085783073	-0.22363782215079273	9.929143124077939	1.0761128140650529	1.2798901282928583	0.10154277407776403	0.18385175906507137	-0.15571093170713485	0.05745988338482111	-0.00868609159033433	0.0006106015942668321	6.357691960748219	0.3568162943289084	7.898729974477577	0.044460390748356726	0.021461174328905167	-0.07623266552237158	-0.00161899315675239	-0.0012897545194047709	-0.005514386255926695	6.685865977823144	-1.1362982327977784	7.623471714070577	0.05111270782332573	-0.04494125779777792	-0.07089676592938218	0.005005795149684004	0.01751296172930373	-0.0014008685613206148
3.0	9.919555061147856	-0.20916961909394	1.8952939082958147	-0.07108998409394021	-0.33077386114801	-0.2249645517041975	0.28094010620568155	-0.6519295364955584	-0.2102315918897333	9.94182825725031	1.0679456522796704	1.253089553950529	0.11422790725016009	0.1756845972796908	-0.18251150604945635	0.05065348991304409	-0.003941482121454907	0.004779270550251792	6.355992515477972	0.3565408990200926	7.894551862182016	0.04276094547800918	0.021185779020088807	-0.08041077781792699	-0.0031411275177640834	-0.0012764056159322958	-0.005718707029308122	6.680086482509726	-1.134094266221074	7.619604690912267	0.04533321250988911	-0.0427372912210793	-0.07476378908767697	0.00460314009693683	0.01808190238159418	-0.002105965890289786
4.0	10.048594119693975	-0.135310176496725	1.8298116489177678	0.002769458503269883	-0.4598129196940514	-0.29044681108224796	0.2892655088137569	-0.6353215625127723	-0.189865505679054	9.934702616598692	1.052029178218335	1.2373797126352493	0.1071022665986086	0.1597681232183504	-0.1982213473647317	0.04450724324015179	0.002384253753400213	0.006515505168335876	6.3544493573529035	0.35146790016595425	7.904275387900485	0.04121778735286609	0.01611278016595133	-0.07068725209941887	-0.0009948855765449208	0.00014702235461295759	-0.0035401931636646457	6.667737884979562	-1.1253937654384092	7.635991734894381	0.032984614979660425	-0.03403679043842081	-0.05837674510557209	0.00558030394181739	0.017469778210090256	-0.002555680352718079
5.0	10.181809980613853	-0.03438388346630481	1.7995731975841482	0.10369575153368785	-0.5930287806138845	-0.3206852624158644	0.2900469024871346	-0.6137210071582712	-0.16573008487990434	9.915239473888226	1.035409630234015	1.2367974975266065	0.08763912388819586	0.14314857523401997	-0.19880356247337802	0.03827541042391588	0.009704424613550653	0.0055884791146475505	6.351486248176021	0.3418388891680705	7.920672463755572	0.03825467817596197	0.006483769168069459	-0.054290176244299604	0.002578842001447721	0.0019502398309302288	-0.001087483681386006	6.652793827773601	-1.113454668109565	7.662631945238951	0.0180405577736162	-0.02209769310957953	-0.03173653476103522	0.007000970687518033	0.016240284027152146	-0.002715124243180049
6.0	10.26254195939172	0.07539539023260326	1.7843364734231817	0.21347502523259754	-0.6737607593917426	-0.33592198657682504	0.2819074754268766	-0.5779462498302148	-0.14130824437382422	9.894272211330227	1.0264347242239884	1.2496315380037923	0.06667186133021957	0.1341736692239839	-0.18596952199620254	0.031022195845784886	0.017027910866899625	0.0021789207155765906	6.346351114065067	0.32985436822825753	7.934395782959801	0.03311954406504071	-0.005500751771740975	-0.04056685704007583	0.005170472039714863	0.003009652666913161	-0.00025642829145012137	6.639734172677082	-1.1030304561267508	7.687618709048913	0.004980902677037583	-0.011673481126763604	-0.006749770951109157	0.007685940708515473	0.014883780653732241	-0.0027395804931274383
7.0	10.241052083410892	0.17397203009149806	1.7550162608171984	0.3120516650914959	-0.6522708834109344	-0.3652421991828005	0.2628425897279372	-0.5308767051402689	-0.11910705552463813	9.881172975387111	1.0305330411395193	1.2675175744465337	0.053572625387116254	0.13827198613951378	-0.1680834855534717	0.02200723995373645	0.023331605409694867	-0.0030830478130541203	6.339870839951175	0.31934052320119793	7.9384708987206345	0.02663926995121244	-0.01601459679879815	-0.03649174127928377	0.005495874072408144	0.002723166607336188	-0.0015778443165218854	6.6316071618593	-1.0982441310800324	7.703005800000345	-0.0031461081407539665	-0.0068871560800398985	0.00863732000031725	0.00679707704768424	0.013466556678713512	-0.002896658066976616
8.0	10.106651289231683	0.24472083866136193	1.6872115949988544	0.3828004736613625	-0.5178700892317671	-0.43304686500113376	0.23155924789548646	-0.48672179635814805	-0.10082036257295814	9.880184505227433	1.047325014346371	1.2793344815746814	0.052584155227473055	0.15506395934637549	-0.15626657842532696	0.011004939811767978	0.02794698015720727	-0.009132509447120029	6.334122462195249	0.31432303840702064	7.931364887263277	0.02089089219534515	-0.02103208159297374	-0.043597752736694396	0.0038642628307247015	0.0012951335435951914	-0.004025358848639916	6.629410206562773	-1.1006283635676049	7.7074580219975966	-0.005343063437243834	-0.009271388567606544	0.013089541997600995	0.004269851920315243	0.011656420563578216	-0.003350398522321354
9.0	9.904567964900233	0.27798750142500167	1.5746299925807383	0.41606713642500326	-0.31578676490036484	-0.5456284674192386	0.18934961260073083	-0.46238571789743793	-0.08818917445697462	9.889312390857008	1.0706176093309852	1.2779044435921125	0.06171204085711734	0.1783565543310049	-0.15769661640788915	-0.001569175800880154	0.03078527487687476	-0.014598150851921636	6.331235616287622	0.31709129519259843	7.91723283141924	0.018004046287735855	-0.018263824807394885	-0.0577298085807704	0.0016496824450167183	-0.0004594879302939853	-0.005837236252190873	6.632672450844765	-1.108331250743307	7.704770798255584	-0.0020808191552001178	-0.01697427574330518	0.010402318255628694	0.0008702450743326951	0.00912347547152914	-0.0039860093250169435
