PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.553978880425412	-2.5903298740989658	0.3112227584330299	-1.3844366590989878	0.013184774574442998	0.890867143433023	0.1696869629848156	-0.051915116925594106	0.06744110226114262	9.79586328562577	0.22918920678810098	0.29834465811054267	-0.1360312893741425	0.2874184967880973	0.40388154811054	0.1197910139290187	0.08593389016727676	-0.03909608810937914	4.410064390045962	1.9308893476088764	9.00097275167844	0.16988295504590262	-0.01509364739110771	-0.13536197332145064	0.09273790029620607	0.0004454751078482225	-0.02397770635884642	2.695720122318059	-3.7634337140911867	9.186328436310168	0.05182377731806185	-0.36009033909121824	-0.1738058986897225	0.08182987501923879	0.02327433713032154	-0.01148438132166682
1	9.556884544058793	-2.5591354565857087	0.30583605918927115	-1.3532422415857341	0.01027911094106887	0.8854804441892618	0.17691735567004754	-0.03694315648602473	0.06345481354748844	9.792072499934257	0.22377476801296475	0.2335555531240343	-0.13982207506574212	0.28200405801296247	0.33909244312402864	0.11586330270403275	0.08118057575451007	-0.029023225700329634	4.4163853969135785	2.0932318145044486	8.990692935951829	0.1762039619135131	0.14724881950447885	-0.14564178904800645	0.07821806522741287	0.01008557785578058	-0.019592579361809657	2.710633469916288	-3.8125099373183535	9.17899118601753	0.06673712491626223	-0.40916656231837656	-0.18114314898239267	0.08163676160126732	0.027367006386553507	-0.013871834380902684
2	9.55753206564141	-2.526604114335683	0.2992916671166233	-1.3207108993357064	0.009631589358487356	0.8789360521166134	0.18417967748915318	-0.023956734881014425	0.0588144011205103	9.79239274551692	0.2165191385239994	0.1800298763180448	-0.13950182948314527	0.2747484285239989	0.28556676631803796	0.11305619504800704	0.07681673198191383	-0.022148527793303924	4.434427619396331	2.2197784267638516	8.978897919058841	0.19424618439630256	0.2737954317638893	-0.15743680594093673	0.05872336818668053	0.02102357253598956	-0.014273159449105843	2.71990521314157	-3.8382689179419907	9.180391243934364	0.07600886814153075	-0.43492554294200186	-0.179743091065616	0.08242947351286457	0.0299511155776813	-0.015249900089644115
3	9.55513057344991	-2.493230594825415	0.2905760762144188	-1.287337379825434	0.012033081550043772	0.8702204612144088	0.19120246000691438	-0.01403852558786282	0.05289460754008542	9.80017883730446	0.20770968203546633	0.14575971313001285	-0.13171573769560807	0.265938972035467	0.25129660313000624	0.11199554234094378	0.07295059671638622	-0.01990963879617488	4.467189683871799	2.2863128146356217	8.967143244890412	0.22700824887183224	0.34032981963565817	-0.16919148010932736	0.03191930210527822	0.03382193699577777	-0.007685649599755367	2.720427453001495	-3.8280434692102077	9.194723113328111	0.07653110800146311	-0.4247000942102129	-0.16541122167194136	0.08418693594033272	0.030279664855028143	-0.014903677077875396
4	9.550919896960732	-2.461251844760447	0.2792456006127878	-1.2553586297604642	0.016243758039262784	0.858889985612779	0.19740378773817024	-0.006997495090476415	0.0451415032040733	9.817394693743994	0.20004869942229686	0.13294038554638318	-0.11449988125598203	0.25827798942229746	0.23847727554637757	0.1125550459138449	0.0692979091706815	-0.021278634773437874	4.5060043178864415	2.2866811881729787	8.960743067267096	0.26582288288652334	0.34069819317301	-0.17559165773265215	-0.0006001629354609834	0.047890555235013725	-0.00038550797163957917	2.7127684732961965	-3.7850099172105125	9.219688418078087	0.06887212829619009	-0.3816665422105209	-0.14044591692200764	0.08558993055905251	0.028688676668154903	-0.01266739808828684
5	9.547769936075232	-2.432838258825041	0.2660292617959789	-1.2269450438250629	0.019393718924765494	0.8456736467959745	0.2021943676673893	-0.0017041634744945518	0.035182969321196085	9.844216210511918	0.1964784745606483	0.1374263800334337	-0.08767836448789698	0.25470776456064775	0.24296327003342974	0.11401004980873834	0.06530402043513425	-0.023506196002532183	4.535038338957677	2.231662282591045	8.966552740435887	0.29485690395776293	0.2856792875910726	-0.1697819845639262	-0.033968620484834414	0.061575497742094185	0.006324781481041953	2.700557712020732	-3.725221391293038	9.248386843903331	0.0566613670207591	-0.32187801629305074	-0.1117474910967301	0.0846599453206307	0.026291917949789138	-0.009031670165754527
6	9.548861197424992	-2.4076961424605376	0.2530896837416934	-1.201802927460565	0.018302457574980713	0.8327340687416959	0.20537149439245939	0.0031224380425408523	0.02298377972142519	9.878908024884282	0.19711742926843023	0.15054458688293526	-0.05298655011538378	0.2553467192684287	0.25608147688293365	0.11542906888561351	0.060456795463047164	-0.02379338360805342	4.54019048093285	2.1416623359917626	8.989133093381461	0.30000904593289174	0.19567934099178858	-0.14720163161846142	-0.06215717281673639	0.07271757770859641	0.010892440881732123	2.6885467188709984	-3.668985052060017	9.273391428332634	0.04465037387105038	-0.2656416770600268	-0.08674290666732039	0.07990785521318189	0.02429525720462192	-0.0049979136655332055
7	9.55609206351611	-2.3819655692663257	0.24340768267861584	-1.1760723542663485	0.011071591483849357	0.8230520676786242	0.20729184272551504	0.008189164368674937	0.009012687736265746	9.917976391187844	0.19769850687824536	0.1627746997973035	-0.013918183811759752	0.255927796878244	0.2683115897973043	0.11604331590647908	0.05464255263796039	-0.020834574286589323	4.5166735286399	2.0376205816226696	9.02769999929184	0.27649209363987676	0.09163758662269125	-0.10863472570820759	-0.08034980720018703	0.07943333678085755	0.012132485473004847	2.6804175674144295	-3.6317409738166426	9.29024160344496	0.036521222414484245	-0.2283975988166402	-0.06989273155487863	0.07124543298274906	0.023374739806226	-0.0016646015610117637
8	9.56912795152503	-2.3495533967129254	0.2393015867385786	-1.1436601817129293	-0.001964296525055845	0.8189459717385881	0.20867206778835284	0.013386952941068495	-0.005632951515190695	9.956613570864798	0.19102266354804015	0.16777940315546128	0.024718995865138385	0.24925195354803997	0.2733162931554633	0.11542193965569712	0.04835963678660875	-0.015338016993608945	4.470893668112871	1.9348774896542782	9.075732171525086	0.2307122331128057	-0.011105505345711376	-0.060602553475046034	-0.08643754073110174	0.08076868327824116	0.009711960879373163	2.6773562796380257	-3.618999673925159	9.298403554257488	0.033459934638063335	-0.21565629892514404	-0.06173078074231963	0.06010618510996075	0.023458184157092818	0.00029397502745807306
9	9.58573686441778	-2.305412343130405	0.24087370764790672	-1.099519128130385	-0.01857320941778962	0.820518092647913	0.21014428745564628	0.01810851920049961	-0.019236659215624372	9.989472414075601	0.1709131491010476	0.16487842216650112	0.05757783907578347	0.22914243910104853	0.27041531216650216	0.11345319619419965	0.042647419797578454	-0.009341498028251786	4.416287467666164	1.8423490692717441	9.123454913936465	0.17610603266611108	-0.10363392572826156	-0.012879811063651641	-0.08114557106468104	0.07694185403471658	0.004326450106400631	2.677884751283371	-3.626845641879608	9.299759896746664	0.03398840628338642	-0.22350226687959587	-0.0603744382532419	0.04875647592911757	0.023948356477283533	0.0009686040821645026
10	9.603278352655952	-2.2488719976338056	0.24554415066537785	-1.0429787826337726	-0.03611469765598957	0.8251885356653798	0.21187500338164925	0.02185072591963288	-0.029717425553554253	10.011758785606037	0.13639381429251143	0.15874949744681527	0.07986421060601545	0.19462310429251228	0.2642863874468136	0.11023956835357476	0.03870539623138826	-0.004893897414236716	4.36649879555207	1.7657315989026694	9.161762659779425	0.12631736055208267	-0.1802513960973481	0.02542793477942971	-0.06710534297893266	0.06910230317671205	-0.00248476662333975	2.678836685777187	-3.646297545431988	9.296315691934272	0.034940340777191464	-0.24295417043200174	-0.0638186430658013	0.03926512057446038	0.024159326594495004	0.0011365697470591088
11	9.620386650254	-2.1849071701756433	0.24933139094829807	-0.9790139551756166	-0.053222995254120324	0.8289757759482977	0.2135099100888438	0.024698359499243597	-0.03517581372452687	10.02045758242324	0.09352037132195422	0.15660155802363288	0.0885630074230469	0.15174966132195367	0.2621384480236285	0.10599977461739665	0.037333518448880124	-0.0029777505900842427	4.330197928500565	1.7110326749204854	9.185456995081356	0.09001649350065856	-0.2349503200795307	0.04912227008151691	-0.04762843627795872	0.058777056770074616	-0.008825347702881995	2.6769528669633833	-3.6683311398978296	9.288952917054951	0.03305652196338987	-0.2649877648978833	-0.07118141794524482	0.03273550648163894	0.023674572551598348	0.0017563179351539654
12	9.637628931918574	-2.1223780881687504	0.24936846161725415	-0.916484873168744	-0.07046527691877856	0.8290128466172537	0.21447361922206742	0.027425434396388414	-0.034607952963326444	10.01528983937576	0.053636588639468415	0.16439199135226554	0.08339526437548714	0.1118658786394661	0.26992888135226034	0.10099267573088358	0.03845386680489787	-0.003260399943300244	4.309820632372296	1.6850969571171968	9.194236990326734	0.06963919737243422	-0.2608860378828051	0.05790226532698764	-0.025842832047405527	0.04732036546084994	-0.013078311404320662	2.6704265322766365	-3.6870211731457063	9.27786584771717	0.02653018727665239	-0.28367779814579186	-0.0822684872830269	0.029159295558515045	0.0224695266344293	0.003307072447897954
13	9.656519946176282	-2.0700891666283003	0.24611078661538244	-0.8641959516283135	-0.08935629117650928	0.8257551716153809	0.21440291074465104	0.031216152508773822	-0.028476274633603426	9.998917261720516	0.028887457024492236	0.1840071918324222	0.06702268672027344	0.08711674702448907	0.28954408183241853	0.09543264522457863	0.04099113226384232	-0.004648198166246481	4.3035113879414375	1.6925824751042005	9.191249105711181	0.0633299529415542	-0.25340051989578466	0.054914380711406474	-0.004397146057044071	0.035644172523332615	-0.014475726975108408	2.659797640344666	-3.7000751727071286	9.263860516339	0.015901295344690432	-0.2967317977072168	-0.09627381866107156	0.02783975605495452	0.02082972640571091	0.0053802251956396215
14	9.677410891239006	-2.0328368193983857	0.2436325670521218	-0.8269436043984054	-0.11024723623917293	0.8232769520521158	0.21340008076368605	0.03720368216814553	-0.01878045157245226	9.976123792802587	0.027282362210613684	0.2125586376804979	0.0442292178024577	0.0855116522106112	0.31809552768049687	0.08938883922995314	0.043246195006387336	-0.006124844744724728	4.307868570724827	1.7318908682056602	9.180370957203946	0.06768713572486841	-0.21409212679431563	0.04403623220405279	0.014500053282486023	0.024311861209921536	-0.013374066688118	2.6478246902007814	-3.7076335588820557	9.249121387156178	0.003928345200811153	-0.30429018388211276	-0.11101294784371481	0.028029691058024744	0.019192569305714422	0.006810302276895335
15	9.697666889301923	-2.0095961023820745	0.2475168732709342	-0.8037028873820864	-0.13050323430198535	0.8271612582709217	0.21192114231457268	0.046051940418355614	-0.00846713122954771	9.952179376231562	0.049650878464100434	0.24370724161786408	0.02028480123158343	0.10788016846409981	0.34924413161786516	0.0827111714619357	0.04363706655251811	-0.007281751894719552	4.3195345819010615	1.7935527360329855	9.164010067152505	0.07935314690101629	-0.15243025896698942	0.02767534215249137	0.029072032268651946	0.013847752400105485	-0.011084476121943672	2.6383269760693984	-3.710752475216881	9.236655409443172	-0.0055693689305694	-0.30740910021688317	-0.12347892555657436	0.029384910573838893	0.01800773496713756	0.006314961510189361
16	9.711521111391743	-1.9946517927905298	0.2614529555226495	-0.7887585777905287	-0.1443574563917181	0.8410973405226326	0.21037168669657827	0.05771083716739029	-0.0003764667404307885	9.931067780483696	0.08963044026695954	0.27007112858663634	-0.0008267945161588729	0.14785973026696098	0.37560801858663834	0.07504509071041447	0.04144622137412893	-0.008272475059717363	4.335319803552946	1.8628250963088924	9.142715022074103	0.09513836855285325	-0.08315789869108253	0.006380297074055934	0.038170268925985164	0.0049920055256596095	-0.009277933994697956	2.6344197608556685	-3.710512007542922	9.228806176407637	-0.00947658414429827	-0.3071686325428715	-0.13132815859205196	0.032017401239045284	0.01762417877229876	0.0032889794599228715
17	9.711990690295734	-1.9807245736291648	0.2846577453411397	-0.7748313586291601	-0.14482703529567895	0.8643021303411248	0.20869152238439365	0.07137289701923812	0.003779762651839913	9.914404375829712	0.13625859841186047	0.2856747868816176	-0.017490199170100414	0.19448788841186312	0.39121167688161973	0.06596855573106038	0.03716427447596455	-0.009365265192962411	4.351825686603118	1.9251931326182437	9.116614130484377	0.111644251603041	-0.020789862381727402	-0.019720594515593357	0.04154870523772607	-0.0013138430407836322	-0.009194606523101565	2.6369029417884953	-3.7078466767087535	9.226012934000805	-0.006993403211472087	-0.30450330170868156	-0.13412140099894207	0.03619463923408165	0.018172404174681443	-0.0017244639236548543
18	9.6939291985622	-1.9621584520571633	0.3118681198345211	-0.7562652370571735	-0.12676554356218023	0.8915125048345154	0.20622346873838995	0.08561415732157607	0.003896117739582754	9.901529974337567	0.1777380083339933	0.2877698724347947	-0.030364600662293253	0.2359672983339959	0.39330676243479656	0.055233253845603375	0.03221912761427207	-0.010516732103843187	4.3655829798691235	1.9714419219622623	9.087422978178623	0.12540154486910862	0.025458926962298668	-0.04891174682122184	0.039943916995740195	-0.004234980756911348	-0.011026001358732848	2.6436132172225824	-3.703645568242688	9.226792365760568	-0.000283127777390014	-0.3003021932426361	-0.13334196923931296	0.04192158453262227	0.019453489060676076	-0.007193583347806501
19	9.656588941512714	-1.9366120251382728	0.33605487031549136	-0.7307188101383087	-0.08942528651276396	0.9156992553154975	0.20197451024286386	0.09869298490291774	0.0011932219436584163	9.890622430184075	0.2048595691196204	0.2776818901058339	-0.041272144815877106	0.263088859119622	0.38321878010583443	0.04304442958615803	0.028224336486509353	-0.011309576724522543	4.373872280836721	1.999415043628636	9.059359927450059	0.13369084583677385	0.05343204862867968	-0.07697479754969695	0.03480228467362587	-0.0034687832285742394	-0.013803046826295143	2.650198435703546	-3.6986757284992784	9.228961009921846	0.00630209070355924	-0.2953323534992715	-0.13117332507816093	0.04868069397568003	0.020914180002384	-0.011333469351130053
20	9.604428537721232	-1.9049960501402745	0.35221967193756587	-0.6991028351403258	-0.037264882721344664	0.9318640569375801	0.1951221076947953	0.10895564809349477	-0.0026039404488356825	9.880124966530285	0.2131172220554511	0.26044604079095035	-0.0517696084697312	0.27134651205545135	0.3659829307909478	0.030275104932241767	0.026158004469866564	-0.011286717359517652	4.375587698549096	2.0119953943660627	9.038094806597035	0.13540626354917848	0.06601239936611017	-0.09823991840271712	0.027752463555704588	0.0004763937981455605	-0.01589039910016336	2.6521084876647207	-3.693242172678746	9.231184099806628	0.008212142664712804	-0.28989879767877874	-0.1289502351934167	0.055496856416373745	0.021792648364320617	-0.013019699005345237
21	9.545970123822537	-1.870528360277238	0.35989247491007187	-0.6646351452772774	0.02119353117732112	0.9395368599100871	0.18546978915722065	0.11524938228305792	-0.006124500506844565	9.869692233027271	0.20319026407230262	0.24316285885033076	-0.062202341972740494	0.2614195540723017	0.3486997488503243	0.018487598240101384	0.025916802565275506	-0.010407994609266048	4.371404741036409	2.013314258339025	9.028301677302698	0.13122330603646742	0.06733126333906819	-0.10803304769713457	0.020106761490594472	0.006340632776100446	-0.015859590297658665	2.6469190504958737	-3.6868232555277802	9.233758728947395	0.0030227054958496874	-0.28347988052782214	-0.1263756060525885	0.06130096840283945	0.021428464025670262	-0.012365841350991839
22	9.491452787624725	-1.837892350247946	0.36281294763382516	-0.6319991352479486	0.07571086737514204	0.9424573326338357	0.17360547437766935	0.11721527683323237	-0.008777432858993529	9.860235952014728	0.17990401968583017	0.23247675976152188	-0.07165862298522507	0.23813330968582883	0.3380136497615129	0.009659788365457885	0.02646098442905896	-0.009259924157677442	4.363065653759674	2.0059603334586944	9.031437235053941	0.12288421875967233	0.059977338458725916	-0.10489748994601122	0.012650439940017433	0.012516344638624723	-0.013279378334308985	2.635795882663563	-3.6779777562138465	9.23820234984859	-0.008100462336460909	-0.2746343812138651	-0.12193198515130452	0.06538250400577568	0.019599670919835215	-0.01062877388839883
23	9.450266853644532	-1.812683874778396	0.3661853039668168	-0.6067906597783597	0.11689680135536189	0.9458296889668211	0.16071341937102238	0.11536353828117189	-0.010596277967095852	9.85323163543781	0.15007291603457673	0.23214182450946094	-0.07866293956208519	0.2083022060345759	0.33767871450945236	0.005618685718217663	0.02642480774838056	-0.008816132618326802	4.352250958419413	1.990705087211783	9.045225015364261	0.11206952341935685	0.044722092211802275	-0.09110970963578606	0.005778977285556082	0.017612062084697126	-0.008980708443507861	2.623216269992493	-3.664662089045026	9.246120216840078	-0.020680075007511435	-0.2613187140450095	-0.1140141181597913	0.06764793541117176	0.016686065341013547	-0.009478949839917145
24	9.428809977718178	-1.8005169410900486	0.37349306757194095	-0.5946237260899948	0.13835367728172981	0.9531374525719389	0.14819210843131733	0.11091167434626191	-0.011738689214518006	9.849852048648414	0.11994491801016985	0.24175719983779367	-0.08204252635145715	0.17817420801016998	0.34729408983778776	0.007348690556744745	0.02482213122046806	-0.00985715519204194	4.339759279884485	1.9681761294387763	9.065094265991572	0.0995778448844139	0.022193134438790427	-0.07124045900850591	-0.00017382139905019998	0.020901595406391044	-0.004639753631112272	2.6149145972325245	-3.6449184645844994	9.258215653529465	-0.02898174776744667	-0.24157508958446647	-0.10191868147046503	0.06849963967071093	0.013530945081319268	-0.010033275204312728
25	9.429050215459865	-1.805207457166284	0.38499904750629765	-0.5993142421662422	0.13811343954003874	0.9646434325062894	0.1373049583129338	0.10544403361367231	-0.012068339238765864	9.850503331214306	0.09323364482856206	0.2571765226056885	-0.08139124378557622	0.15146293482856274	0.3627134126056856	0.014473420766123216	0.021464106293977284	-0.012407134220563457	4.325462259261937	1.9406296973885446	9.08645044872322	0.08528082426189382	-0.005353297611436217	-0.04988427627682745	-0.004667795793464028	0.022446018502693944	-0.0019135405804221073	2.614991002052107	-3.6178025073755995	9.273951443133786	-0.02890534294783405	-0.2144591323755849	-0.08618289186624337	0.06838877431923254	0.011052241824948272	-0.012194181907811475
26	9.448069010822374	-1.8264167467914794	0.39866237781902925	-0.6205235317914691	0.11909464417753489	0.9783067628190165	0.12900754316076588	0.10049328776787589	-0.01113226997981302	9.854995468026583	0.07063016049259799	0.27220065092368706	-0.0768991069733293	0.1288594504925981	0.37773754092368605	0.025200435053237193	0.01691193312165149	-0.015568355480304922	4.308995429132016	1.9122972605720627	9.106197775910818	0.06881399413202129	-0.033685734427910445	-0.030136949089168558	-0.006937578499713198	0.022857753159782973	-0.0016169568291813246	2.623660826525577	-3.5843460558391516	9.291730776156442	-0.020235518474356742	-0.18100268083918197	-0.06840355884364833	0.06733952231460633	0.009816937630757513	-0.014681646659368799
