PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.754083	-0.221706	0.29135700000000003	-0.09075712110370514	0.006981317007977318	-0.05235987755982989	0.024	-0.5346	0.3028
1.0	-9.745254	-0.226611	0.36591300000000004	-0.09948376736367678	0.09250245035569947	-0.05061454830783556	0.0228	-0.5336	0.3017
2.0	-9.747216000000002	-0.25506	0.374742	-0.07504915783575616	0.09948376736367678	-0.06632251157578452	0.022	-0.5344	0.3017
3.0	-9.757026000000002	-0.258984	0.36591300000000004	-0.07853981633974483	0.1064650843716541	-0.05235987755982989	0.0221	-0.535	0.3015
4.0	-9.759969	-0.26977500000000004	0.351198	-0.0715584993317675	0.0942477796076938	-0.0645771823237902	0.0228	-0.5348	0.3022
5.0	-9.767817	-0.267813	0.335502	-0.08028514559173916	0.11344640137963143	-0.061086523819801536	0.0231	-0.5347	0.3027
6.0	-9.775665000000002	-0.26977500000000004	0.319806	-0.06806784082777885	0.09773843811168245	-0.05759586531581287	0.0228	-0.5344	0.3014
7.000000000000001	-9.78057	-0.27468000000000004	0.317844	-0.06283185307179587	0.1064650843716541	-0.06632251157578452	0.0228	-0.5342	0.3017
8.0	-9.789399000000001	-0.276642	0.310977	-0.06806784082777885	0.08726646259971647	-0.06981317007977318	0.0226	-0.534	0.3008
9.0	-9.792342	-0.275661	0.305091	-0.0715584993317675	0.10122909661567112	-0.06283185307179587	0.0224	-0.5338	0.3004
10.0	-9.792342	-0.271737	0.302148	-0.0715584993317675	0.07679448708775051	-0.048869219055841226	0.0222	-0.5338	0.3021
11.0	-9.802152	-0.275661	0.28449	-0.05585053606381855	0.07853981633974483	-0.04363323129985824	0.022	-0.5338	0.3056
12.0	-9.806076000000001	-0.272718	0.26879400000000003	-0.04014257279586958	0.07853981633974483	-0.03490658503988659	0.022	-0.5338	0.3091
13.0	-9.81	-0.271737	0.25702200000000003	-0.05585053606381855	0.06981317007977318	-0.0471238898038469	0.0221	-0.5337	0.3102
14.000000000000002	-9.810981	-0.266832	0.248193	-0.041887902047863905	0.06632251157578452	-0.048869219055841226	0.0219	-0.5337	0.3102
15.0	-9.811962	-0.26977500000000004	0.249174	-0.04363323129985824	0.06806784082777885	-0.041887902047863905	0.0219	-0.5339	0.3122
16.0	-9.811962	-0.26388900000000004	0.244269	-0.05061454830783556	0.07330382858376185	-0.031415926535897934	0.0223	-0.5341	0.3137
17.0	-9.812943	-0.258984	0.232497	-0.04014257279586958	0.07504915783575616	-0.020943951023931952	0.0224	-0.5347	0.3129
18.0	-9.807057	-0.25702200000000003	0.23642100000000002	-0.05061454830783556	0.06806784082777885	-0.04014257279586958	0.0228	-0.5351	0.3104
19.0	-9.809019000000001	-0.25800300000000004	0.23445900000000003	-0.04014257279586958	0.06981317007977318	-0.027925268031909273	0.0231	-0.5352	0.3066
20.0	-9.813924	-0.26290800000000003	0.237402	-0.024434609527920613	0.06632251157578452	-0.024434609527920613	0.0235	-0.5353	0.303
21.0	-9.812943	-0.26487	0.249174	-0.024434609527920613	0.06632251157578452	-0.024434609527920613	0.0237	-0.5355	0.2973
22.0	-9.814905	-0.270756	0.249174	-0.027925268031909273	0.06632251157578452	-0.027925268031909273	0.0238	-0.5355	0.2933
23.0	-9.813924	-0.26977500000000004	0.253098	-0.026179938779914945	0.06283185307179587	-0.03490658503988659	0.0236	-0.5354	0.2928
24.0	-9.814905	-0.26879400000000003	0.260946	-0.012217304763960306	0.06632251157578452	-0.04014257279586958	0.0231	-0.5356	0.2928
25.0	-9.815885999999999	-0.26487	0.25506	-0.008726646259971648	0.061086523819801536	-0.03665191429188092	0.0228	-0.5353	0.2905
26.0	-9.813924	-0.26879400000000003	0.25702200000000003	-0.012217304763960306	0.05759586531581287	-0.03490658503988659	0.0228	-0.5357	0.2893
27.0	-9.810981	-0.267813	0.271737	-0.019198621771937627	0.06806784082777885	-0.04014257279586958	0.0228	-0.5352	0.2902
28.000000000000004	-9.811962	-0.266832	0.265851	-0.031415926535897934	0.06981317007977318	-0.031415926535897934	0.0225	-0.5348	0.2938
28.999999999999996	-9.81	-0.26290800000000003	0.265851	-0.005235987755982988	0.07330382858376185	-0.03490658503988659	0.0222	-0.5348	0.2981
30.0	-9.807057	-0.258984	0.258984	-0.019198621771937627	0.06632251157578452	-0.04014257279586958	0.0225	-0.5351	0.3001
31.0	-9.805095000000001	-0.25702200000000003	0.25211700000000004	-0.03316125578789226	0.06632251157578452	-0.06632251157578452	0.0223	-0.5348	0.3023
32.0	-9.804114	-0.249174	0.258984	-0.019198621771937627	0.07679448708775051	-0.048869219055841226	0.0225	-0.5348	0.3025
33.0	-9.802152	-0.249174	0.25800300000000004	-0.027925268031909273	0.06981317007977318	-0.04363323129985824	0.0226	-0.535	0.3022
34.0	-9.80019	-0.251136	0.260946	-0.022689280275926284	0.05759586531581287	-0.04363323129985824	0.0227	-0.535	0.3018
35.0	-9.795285000000002	-0.250155	0.267813	-0.041887902047863905	0.06283185307179587	-0.05585053606381855	0.0228	-0.5352	0.3019
36.0	-9.792342	-0.250155	0.275661	-0.031415926535897934	0.06806784082777885	-0.04537856055185257	0.0226	-0.5348	0.302
37.0	-9.794304	-0.253098	0.265851	-0.026179938779914945	0.054105206811824215	-0.05061454830783556	0.0224	-0.5347	0.3014
38.0	-9.793323000000001	-0.25702200000000003	0.266832	-0.031415926535897934	0.06806784082777885	-0.048869219055841226	0.0225	-0.5348	0.301
39.0	-9.788418	-0.261927	0.26977500000000004	-0.031415926535897934	0.07504915783575616	-0.0471238898038469	0.0226	-0.5349	0.3009
40.0	-9.79038	-0.26879400000000003	0.26290800000000003	-0.026179938779914945	0.07504915783575616	-0.04014257279586958	0.0223	-0.5343	0.3011
41.0	-9.79038	-0.270756	0.26290800000000003	-0.041887902047863905	0.0645771823237902	-0.048869219055841226	0.0224	-0.5342	0.2993
42.0	-9.787437	-0.277623	0.261927	-0.031415926535897934	0.06632251157578452	-0.04537856055185257	0.0223	-0.5347	0.2979
43.0	-9.786456000000001	-0.28449	0.258984	-0.027925268031909273	0.06632251157578452	-0.05061454830783556	0.0223	-0.5345	0.2985
44.0	-9.789399000000001	-0.2943	0.261927	-0.015707963267948967	0.061086523819801536	-0.04363323129985824	0.0227	-0.5341	0.2981
45.0	-9.795285000000002	-0.30312900000000004	0.265851	-0.031415926535897934	0.06632251157578452	-0.04363323129985824	0.0224	-0.534	0.2957
46.0	-9.798228	-0.311958	0.26388900000000004	-0.017453292519943295	0.0645771823237902	-0.04363323129985824	0.022	-0.5339	0.2956
47.0	-9.798228	-0.315882	0.266832	-0.022689280275926284	0.06283185307179587	-0.038397243543875255	0.0217	-0.5341	0.2982
48.0	-9.794304	-0.317844	0.260946	-0.012217304763960306	0.0715584993317675	-0.029670597283903602	0.0217	-0.5339	0.302
49.0	-9.792342	-0.32569200000000004	0.260946	-0.012217304763960306	0.06632251157578452	-0.031415926535897934	0.0216	-0.5338	0.3047
50.0	-9.786456000000001	-0.327654	0.272718	-0.003490658503988659	0.06806784082777885	-0.026179938779914945	0.0218	-0.5339	0.3067
51.0	-9.78057	-0.33354000000000006	0.26487	-0.006981317007977318	0.09250245035569947	-0.031415926535897934	0.0215	-0.5341	0.3088
52.0	-9.781551	-0.332559	0.25506	-0.012217304763960306	0.08726646259971647	-0.024434609527920613	0.0212	-0.5336	0.3116
53.0	-9.779589000000001	-0.33059700000000003	0.248193	-0.008726646259971648	0.09075712110370514	-0.03665191429188092	0.0214	-0.5338	0.3099
54.0	-9.78057	-0.320787	0.232497	-0.012217304763960306	0.07853981633974483	-0.03490658503988659	0.0213	-0.5341	0.3093
55.00000000000001	-9.778608	-0.319806	0.22268700000000002	-0.006981317007977318	0.09773843811168245	-0.03665191429188092	0.0217	-0.5344	0.3082
56.00000000000001	-9.779589000000001	-0.315882	0.210915	-0.0017453292519943296	0.09599310885968812	-0.027925268031909273	0.0218	-0.5345	0.3045
56.99999999999999	-9.778608	-0.310977	0.201105	0.0017453292519943296	0.07853981633974483	-0.03665191429188092	0.0219	-0.5346	0.3004
57.99999999999999	-9.781551	-0.306072	0.197181	-0.0	0.09075712110370514	-0.031415926535897934	0.0221	-0.5348	0.2961
59.0	-9.785475000000002	-0.293319	0.17952300000000002	0.0017453292519943296	0.09599310885968812	-0.03490658503988659	0.0219	-0.5346	0.2933
60.0	-9.783513000000001	-0.282528	0.16873200000000002	0.005235987755982988	0.08377580409572781	-0.041887902047863905	0.0217	-0.5349	0.2913
61.0	-9.783513000000001	-0.275661	0.164808	-0.012217304763960306	0.10995574287564276	-0.041887902047863905	0.0222	-0.535	0.2908
62.0	-9.78057	-0.271737	0.159903	-0.010471975511965976	0.08552113334772216	-0.04363323129985824	0.0224	-0.5349	0.2899
63.0	-9.78057	-0.265851	0.16088400000000003	-0.015707963267948967	0.11344640137963143	-0.05061454830783556	0.0223	-0.5348	0.2909
64.0	-9.78057	-0.25702200000000003	0.15499800000000002	-0.012217304763960306	0.09599310885968812	-0.03316125578789226	0.0219	-0.5347	0.2919
65.0	-9.781551	-0.24721200000000002	0.141264	-0.026179938779914945	0.11344640137963143	-0.027925268031909273	0.0222	-0.5344	0.2954
66.0	-9.779589000000001	-0.238383	0.142245	-0.013962634015954637	0.12566370614359174	-0.038397243543875255	0.0227	-0.5346	0.2994
