PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.628515	1.563714	1.666719	-0.061086523819801536	0.061086523819801536	0.003490658503988659	0.2357	0.0959	0.1058
1.0	-9.586332	1.477386	1.6480800000000002	-0.048869219055841226	0.0645771823237902	0.003490658503988659	0.2216	0.0886	0.1092
2.0	-9.592218	1.523493	1.737351	-0.0645771823237902	0.059341194567807204	0.003490658503988659	0.2278	0.0945	0.1132
3.0	-9.573579	1.552923	1.852128	-0.06283185307179587	0.0645771823237902	0.003490658503988659	0.2291	0.093	0.1168
4.0	-9.587313	1.541151	1.7814960000000002	-0.05585053606381855	0.059341194567807204	0.003490658503988659	0.2304	0.0924	0.1136
5.0	-9.568674000000001	1.474443	1.702035	-0.054105206811824215	0.061086523819801536	0.006981317007977318	0.2292	0.0936	0.1108
6.0	-9.549054000000002	1.453842	1.703016	-0.0645771823237902	0.05585053606381855	0.0	0.2302	0.094	0.114
7.000000000000001	-9.541206	1.445994	1.69713	-0.05585053606381855	0.0715584993317675	0.0	0.2282	0.0943	0.1169
8.0	-9.536301	1.428336	1.673586	-0.05759586531581287	0.06981317007977318	0.005235987755982988	0.2276	0.0942	0.1149
9.0	-9.532377	1.4155830000000003	1.6637760000000001	-0.05235987755982989	0.07330382858376185	-0.0017453292519943296	0.2276	0.0941	0.1109
10.0	-9.538263	1.4155830000000003	1.6314030000000002	-0.05585053606381855	0.08203047484373349	0.005235987755982988	0.2274	0.0946	0.1075
11.0	-9.522567	1.3832099999999998	1.623555	-0.05235987755982989	0.08203047484373349	-0.005235987755982988	0.228	0.0942	0.1083
12.0	-9.510795	1.341027	1.5960870000000003	-0.048869219055841226	0.08203047484373349	0.0017453292519943296	0.2282	0.0934	0.1109
13.0	-9.511776000000001	1.308654	1.5323220000000002	-0.05585053606381855	0.09075712110370514	0.003490658503988659	0.2286	0.0942	0.1114
14.000000000000002	-9.502947	1.2841289999999999	1.52055	-0.05235987755982989	0.09075712110370514	-0.0017453292519943296	0.2278	0.0945	0.1085
15.0	-9.502947	1.296882	1.556847	-0.05061454830783556	0.08203047484373349	0.0	0.2284	0.094	0.1086
16.0	-9.517662	1.2988439999999999	1.5323220000000002	-0.03665191429188092	0.08203047484373349	0.0	0.2277	0.0926	0.1047
17.0	-9.528453	1.320426	1.555866	-0.048869219055841226	0.08203047484373349	-0.0017453292519943296	0.2292	0.0923	0.102
18.0	-9.539244	1.336122	1.5617520000000003	-0.04537856055185257	0.07853981633974483	0.0	0.2298	0.0927	0.1021
19.0	-9.544149	1.3498560000000002	1.576467	-0.048869219055841226	0.07330382858376185	0.006981317007977318	0.2302	0.0931	0.1069
20.0	-9.532377	1.355742	1.6382700000000001	-0.04537856055185257	0.07330382858376185	-0.005235987755982988	0.2298	0.0935	0.108
21.0	-9.542187	1.375362	1.653966	-0.04363323129985824	0.07330382858376185	-0.005235987755982988	0.2307	0.0947	0.1083
22.0	-9.547092	1.390077	1.6480800000000002	-0.038397243543875255	0.06981317007977318	-0.006981317007977318	0.2315	0.0953	0.1044
