PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56718	9.77245	-0.006823	1.783892	0.016403	-0.038147	0.009918	-0.662842	-0.018555	-0.727783
56719	9.784252	-0.019009	1.780484	0.022125	-0.035667	0.018311	-0.665283	-0.018555	-0.730225
56720	9.797122	0.004617	1.733675	0.015068	-0.046921	0.003815	-0.665283	-0.018555	-0.722168
56721	9.814873	0.006067	1.810469	0.028992	-0.046349	0.006104	-0.663574	-0.012207	-0.712158
56722	9.80341	-0.024664	1.738768	0.02327	-0.046158	0.005341	-0.665527	-0.016357	-0.722412
56723	9.796495	-0.030657	1.68863	0.014496	-0.041771	0.005341	-0.667969	-0.01416	-0.719482
56724	9.821542	-0.024387	1.71518	0.013542	-0.037003	-0.004005	-0.669922	-0.018311	-0.724365
56725	9.802643	-0.006246	1.682261	0.005341	-0.047112	0.003815	-0.672607	-0.016113	-0.716309
56726	9.797378	-0.030736	1.658804	0.009537	-0.056839	-0.001717	-0.670166	-0.016357	-0.727295
56727	9.827006	0.017768	1.621446	-0.006866	-0.042534	0.009918	-0.667725	-0.018555	-0.724609
56728	9.827699	0.016668	1.604769	-0.00248	-0.046158	0.009727	-0.667725	-0.020508	-0.716309
56729	9.808725	0.041974	1.554051	-0.009918	-0.047874	0.013733	-0.667969	-0.018555	-0.713867
56730	9.821617	0.065434	1.579716	-0.017929	-0.049591	0.000763	-0.665283	-0.018555	-0.727539
56731	9.808713	0.024493	1.54188	-0.009155	-0.047112	-0.003052	-0.67041	-0.016357	-0.708496
56732	9.815568	0.012258	1.616148	-0.006676	-0.055313	-0.000191	-0.667725	-0.020508	-0.72168
56733	9.808642	-0.031029	1.578983	-0.022125	-0.037193	0.006866	-0.667725	-0.016357	-0.727539
56734	9.845995	-0.037906	1.623174	-0.020981	-0.055695	0.001335	-0.67041	-0.011963	-0.719482
56735	9.808715	-0.043205	1.63354	-0.017548	-0.044823	0.006866	-0.672607	-0.011963	-0.724609
56736	9.833944	-0.062007	1.695429	-0.018501	-0.060272	-0.004768	-0.667725	-0.018555	-0.719238
56737	9.802693	-0.079401	1.626946	-0.025177	-0.054741	-0.003052	-0.670166	-0.016357	-0.724609
56738	9.779113	-0.074073	1.627741	-0.028229	-0.052261	0.008392	-0.667725	-0.018555	-0.721924
56739	9.778315	-0.073502	1.608384	-0.018311	-0.060081	0.002289	-0.679688	-0.011719	-0.724121
56740	9.821985	-0.030866	1.632987	-0.018501	-0.057983	-0.007629	-0.672852	-0.011963	-0.716553
56741	9.827042	-0.018613	1.676226	-0.013733	-0.045586	0.003815	-0.672607	-0.011963	-0.721924
56742	9.803477	-0.03135	1.713939	-0.007248	-0.05455	0.002098	-0.670166	-0.016357	-0.719238
56743	9.802597	-0.030443	1.67642	0.0	-0.041771	-0.001526	-0.674805	-0.011963	-0.729736
56744	9.803392	-0.085535	1.647003	0.017738	-0.058365	0.006676	-0.675049	-0.011963	-0.718994
56745	9.790445	-0.073017	1.639433	0.013733	-0.0494	-0.002289	-0.673096	-0.009766	-0.711426
56746	9.82769	-0.055148	1.524668	0.023651	-0.048065	0.015831	-0.675293	-0.011963	-0.713623
56747	9.808675	-0.025594	1.517654	0.012207	-0.043297	0.02594	-0.674805	-0.016113	-0.726807
56748	9.876475	-0.009105	1.568306	0.025749	-0.040817	0.016594	-0.675049	-0.013916	-0.716309
56749	9.869742	-0.000802	1.541902	0.022888	-0.046349	0.019836	-0.677246	-0.016113	-0.71582
56750	9.876372	-0.001807	1.445835	0.018692	-0.043106	0.004578	-0.674805	-0.016113	-0.71875
56751	9.869735	-0.036668	1.590846	0.01297	-0.04406	0.003052	-0.679688	-0.013916	-0.721191
56752	9.888546	-0.055698	1.50744	0.012398	-0.037384	0.013542	-0.681885	-0.015869	-0.718018
56753	9.875692	-0.060911	1.487911	0.001526	-0.027275	-0.002289	-0.672363	-0.016113	-0.724365
56754	9.845455	-0.060219	1.491944	0.017166	-0.013351	-0.010109	-0.679443	-0.018066	-0.720947
56755	9.845171	-0.017956	1.463501	0.002289	-0.027275	-0.006866	-0.667969	-0.016357	-0.719482
56756	9.809024	-0.005138	1.490669	0.008583	-0.039291	-0.004768	-0.67041	-0.009766	-0.725098
