PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56718	6.549357	-0.878511	7.62904	0.008583	-0.003242	0.006676	-0.797363	-0.03125	-0.182373
56719	6.561448	-0.866842	7.562094	0.001526	-0.00515	0.006104	-0.796875	-0.035645	-0.189941
56720	6.537185	-0.879205	7.610683	0.00267	-0.000954	0.000572	-0.799072	-0.041992	-0.186523
56721	6.524788	-0.909435	7.653697	0.006866	-0.004387	0.008392	-0.794434	-0.033447	-0.193115
56722	6.524573	-0.884948	7.58664	0.008583	0.006676	0.00515	-0.794678	-0.037842	-0.182129
56723	6.549026	-0.891202	7.666045	0.000954	0.000763	0.003815	-0.796875	-0.033447	-0.192871
56724	6.536846	-0.878788	7.617157	0.008774	-0.002098	0.000763	-0.796875	-0.035645	-0.184814
56725	6.506089	-0.89106	7.580795	0.005341	0.006294	0.004578	-0.792236	-0.037842	-0.179688
56726	6.530197	-0.872158	7.660349	0.01564	-0.000381	0.001526	-0.792236	-0.035889	-0.19043
56727	6.555565	-0.860634	7.610745	0.006866	-0.011253	0.009155	-0.794434	-0.033447	-0.193115
56728	6.51332	-0.884747	7.646893	0.007248	-0.00248	-0.00248	-0.792236	-0.037842	-0.185059
56729	6.524873	-0.872558	7.610928	0.008392	-0.005913	0.002289	-0.796631	-0.035645	-0.195312
56730	6.512834	-0.884266	7.580215	0.008202	-0.000191	0.001335	-0.790039	-0.035889	-0.179932
56731	6.530794	-0.872771	7.568335	0.000191	-0.000763	-0.000763	-0.799316	-0.033447	-0.192627
56732	6.512415	-0.890981	7.580517	0.013161	-0.000381	0.011253	-0.796875	-0.037842	-0.18457
56733	6.512582	-0.866972	7.635355	0.0	-0.004387	0.008392	-0.791992	-0.037842	-0.192871
56734	6.531206	-0.854957	7.6166	0.007248	-0.007248	0.00515	-0.794678	-0.033447	-0.19043
56735	6.530728	-0.879019	7.568376	0.002289	0.000191	0.006104	-0.799316	-0.037598	-0.178955
56736	6.512553	-0.922243	7.598669	-0.007439	-0.005341	0.001335	-0.792236	-0.035889	-0.187744
56737	6.548996	-0.793986	7.641612	-0.005341	0.000954	0.009918	-0.794922	-0.033447	-0.179688
56738	6.494298	-1.02022	7.604616	0.008011	-0.009537	0.002861	-0.794678	-0.035645	-0.182373
56739	6.518658	-0.811802	7.598784	0.001717	-0.003052	0.003052	-0.796875	-0.035645	-0.192627
56740	6.536905	-0.908945	7.604988	0.00248	0.005722	-0.014687	-0.792236	-0.037842	-0.185059
56741	6.518677	-0.860655	7.598765	-0.002861	-0.003052	-0.001526	-0.79248	-0.033691	-0.174561
56742	6.531144	-0.879233	7.616722	0.000191	-0.005531	0.004387	-0.787598	-0.033691	-0.188477
56743	6.494295	-0.848148	7.635393	0.003052	-0.003624	-0.003815	-0.797363	-0.033447	-0.177002
56744	6.525171	-0.878311	7.580099	0.01545	-0.007629	0.014305	-0.796875	-0.035645	-0.184814
56745	6.512162	-0.878822	7.635755	0.006104	0.007057	0.004578	-0.802002	-0.033203	-0.173828
56746	6.536197	-0.879092	7.605507	0.005722	0.000763	0.015259	-0.799316	-0.0354	-0.187256
56747	6.524884	-0.866583	7.629215	0.003052	-0.005913	0.0	-0.789795	-0.038086	-0.185059
56748	6.49491	-0.878194	7.616536	0.008965	-0.009537	-0.005531	-0.789795	-0.040283	-0.182373
56749	6.512249	-0.878852	7.617366	0.005341	0.004768	0.004578	-0.797119	-0.03125	-0.187744
56750	6.530522	-0.860719	7.580624	-0.00248	-0.006676	0.003815	-0.794678	-0.033447	-0.19043
56751	6.524674	-0.848228	7.629399	0.000954	0.0	-0.003815	-0.796631	-0.037842	-0.195312
56752	6.500489	-0.890643	7.568171	0.000763	-0.005913	-0.004768	-0.796875	-0.035645	-0.1875
56753	6.512303	-0.879333	7.635575	-0.000763	0.00248	0.012207	-0.794189	-0.037842	-0.195312
56754	6.500085	-0.861652	7.726937	-0.004005	-0.005913	0.001335	-0.796875	-0.035645	-0.184814
56755	6.506303	-0.885312	7.604983	-0.000763	0.000191	0.008392	-0.797119	-0.035645	-0.179443
56756	6.512732	-0.854801	7.592396	0.006676	-0.009537	-0.003242	-0.791992	-0.037842	-0.1875
56757	6.500642	-0.867212	7.604582	-0.007629	-0.011253	0.006866	-0.794434	-0.037842	-0.184814
56758	6.507391	-0.880076	7.664905	0.000572	-0.00782	0.004387	-0.799316	-0.0354	-0.18457
56759	6.512777	-0.842212	7.55588	0.004578	-0.008965	0.003052	-0.793945	-0.042236	-0.197754
56760	6.506964	-0.86711	7.653142	-0.006104	-0.002098	0.008392	-0.794434	-0.037842	-0.190186
56761	6.530979	-0.84854	7.574259	0.009155	-0.007439	0.015259	-0.790039	-0.033691	-0.17749
56762	6.51911	-0.861288	7.610423	0.003433	-0.006104	0.013542	-0.794434	-0.035645	-0.190186
56763	6.506251	-0.878915	7.605062	0.001717	0.002289	0.002289	-0.794434	-0.040039	-0.18457
56764	6.487946	-0.873098	7.537828	0.001907	-0.003624	0.008392	-0.792236	-0.035889	-0.187744
56765	6.512716	-0.848761	7.641334	0.0	-0.008202	0.011444	-0.796875	-0.035645	-0.184814
56766	6.507164	-0.88599	7.610196	-0.001144	-0.009537	0.005341	-0.791992	-0.040039	-0.184814
56767	6.518506	-0.848414	7.629433	0.003242	0.000763	0.004578	-0.794434	-0.035645	-0.190186
56768	6.53081	-0.872488	7.598801	0.006866	-0.003242	-0.004578	-0.791992	-0.037842	-0.190186
56769	6.531193	-0.866753	7.610708	0.003815	-0.012016	0.006104	-0.796875	-0.039795	-0.17627
56770	6.513252	-0.861017	7.622455	0.000954	0.000572	0.008202	-0.796875	-0.035645	-0.184814
56771	6.531108	-0.860675	7.610778	0.008392	-0.01049	0.012207	-0.796875	-0.037842	-0.181885
56772	6.513532	-0.87944	7.646646	-0.005722	-0.011253	0.003815	-0.792236	-0.037842	-0.185059
56773	6.518611	-0.861051	7.580467	-0.001526	-0.002861	0.012207	-0.790039	-0.035889	-0.179932
56774	6.525072	-0.849243	7.604432	0.005722	-0.008774	0.003624	-0.794678	-0.033447	-0.185059
56775	6.512787	-0.867011	7.629073	-0.006866	-0.008965	0.001526	-0.79248	-0.035645	-0.177246
56776	6.495171	-0.867636	7.61618	-0.00267	-0.010109	0.00515	-0.792236	-0.035889	-0.187744
56777	6.525225	-0.848235	7.604512	0.005341	-0.015068	0.001526	-0.794434	-0.035645	-0.190186
56778	6.513898	-0.853853	7.60363	0.012398	-0.010872	0.003624	-0.799072	-0.039795	-0.186768
56779	6.512711	-0.885213	7.623045	-0.000763	-0.007439	0.005341	-0.797119	-0.037598	-0.176514
56780	6.531524	-0.849508	7.604091	-0.001335	-0.009537	0.01812	-0.796875	-0.035645	-0.192627
