PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56718	-1.465739	-9.509788	2.329146	-0.013351	-0.019836	0.003624	0.138672	0.768799	0.147949
56719	-1.428995	-9.484675	2.362351	0.003052	-0.020409	0.021362	0.134033	0.770996	0.150635
56720	-1.41785	-9.429496	2.375251	0.005913	-0.018692	0.011253	0.138672	0.770996	0.152588
56721	-1.440602	-9.368786	2.344087	0.003815	-0.021935	0.009155	0.143311	0.768799	0.149902
56722	-1.422625	-9.344209	2.381192	0.001907	-0.022507	0.008392	0.143311	0.766602	0.155029
56723	-1.410032	-9.338329	2.392703	-0.000763	-0.022697	0.008392	0.141113	0.762451	0.155518
56724	-1.446858	-9.344413	2.380436	-0.004959	-0.014687	0.004578	0.138672	0.766602	0.157959
56725	-1.428274	-9.30798	2.367665	-0.013733	-0.019646	0.006104	0.145264	0.772949	0.149414
56726	-1.440792	-9.344857	2.360557	-0.01297	-0.020981	0.008965	0.134033	0.768799	0.153076
56727	-1.440591	-9.338476	2.349367	-0.01297	-0.016594	0.007629	0.145508	0.768799	0.154785
56728	-1.459229	-9.35715	2.341938	-0.017738	-0.009155	0.004578	0.138916	0.764404	0.155518
56729	-1.458698	-9.393473	2.34923	-0.015259	-0.012779	0.002289	0.143066	0.770996	0.149902
56730	-1.453168	-9.36333	2.335358	-0.021362	-0.006485	0.01297	0.142822	0.775146	0.156738
56731	-1.477098	-9.356973	2.330377	-0.026703	-0.011253	0.003815	0.145264	0.770996	0.1521
56732	-1.46563	-9.394199	2.340107	-0.026512	0.001907	0.012207	0.136475	0.766602	0.155518
56733	-1.502277	-9.423809	2.331096	-0.010681	-0.007439	0.019073	0.140869	0.768799	0.155029
56734	-1.455421	-9.442114	2.330021	-0.012207	-0.001144	0.022888	0.140869	0.766602	0.160156
56735	-1.465655	-9.423929	2.348942	-0.019073	0.001717	0.016785	0.143311	0.766602	0.152588
56736	-1.467563	-9.430217	2.359531	-0.012779	0.00267	0.020599	0.141113	0.764648	0.157959
56737	-1.501873	-9.460543	2.373637	-0.012207	0.007057	0.006866	0.147217	0.775146	0.156494
56738	-1.484487	-9.478868	2.373345	0.008774	0.000381	0.009918	0.138428	0.770996	0.162598
56739	-1.471701	-9.454161	2.441668	0.006866	0.008583	0.013733	0.140869	0.766846	0.165039
56740	-1.479652	-9.478088	2.467133	0.018883	0.008011	0.020599	0.140869	0.766602	0.160156
56741	-1.490144	-9.459956	2.424477	0.028992	-0.001335	0.019073	0.145508	0.766602	0.154785
56742	-1.455689	-9.404085	2.402475	0.025177	0.008392	0.024223	0.138672	0.764648	0.165527
56743	-1.466225	-9.398744	2.449255	0.039673	0.016212	0.025177	0.140869	0.766602	0.155273
56744	-1.517719	-9.324281	2.397734	0.039482	0.01564	0.02346	0.143066	0.766602	0.159912
56745	-1.527389	-9.288744	2.535008	0.045776	0.010109	0.029755	0.147705	0.770996	0.154297
56746	-1.499765	-9.250842	2.452807	0.030518	0.016022	0.024986	0.138428	0.768799	0.162598
56747	-1.527394	-9.203586	2.509516	0.024414	0.020027	0.027466	0.150146	0.764648	0.157227
56748	-1.51848	-9.153849	2.505004	0.015831	0.009155	0.035858	0.138428	0.768799	0.160156
56749	-1.546245	-9.191465	2.508853	0.008392	0.010109	0.041962	0.143311	0.766602	0.155029
56750	-1.57533	-9.251758	2.484266	-0.008011	0.008392	0.052452	0.140869	0.768799	0.159912
56751	-1.583036	-9.289225	2.416787	-0.001526	0.016975	0.043488	0.143311	0.766602	0.157471
56752	-1.630772	-9.294692	2.483306	-0.004005	0.019836	0.053978	0.143066	0.766602	0.162598
56753	-1.650474	-9.264869	2.459034	-0.011444	0.018501	0.049591	0.150146	0.764648	0.157227
56754	-1.679932	-9.252107	2.457871	-0.005722	0.017929	0.049591	0.147705	0.768799	0.159424
56755	-1.735387	-9.301546	2.465223	-0.010681	0.011635	0.039673	0.143311	0.766602	0.155029
56756	-1.732173	-9.307469	2.470115	-0.013924	-0.009155	0.021172	0.145264	0.770996	0.156982
56757	-1.746303	-9.29583	2.482983	-0.02594	-0.006676	0.016785	0.147461	0.772949	0.156738
56758	-1.728859	-9.265653	2.39568	-0.017166	-0.020599	0.008202	0.140869	0.766602	0.162598
56759	-1.727189	-9.283865	2.439892	-0.035858	-0.017357	0.002289	0.143066	0.766602	0.159912
56760	-1.732915	-9.315184	2.400544	-0.029945	-0.023651	-0.000191	0.14502	0.770996	0.166992
56761	-1.671756	-9.375457	2.391211	-0.036621	-0.041771	-0.002289	0.147705	0.766602	0.159668
56762	-1.67071	-9.345819	2.455841	-0.030518	-0.037766	-0.000954	0.147705	0.768799	0.159424
56763	-1.665787	-9.33869	2.428326	-0.026703	-0.044823	0.001526	0.143066	0.768799	0.157471
56764	-1.63433	-9.345449	2.420502	-0.024605	-0.045013	-0.000191	0.145508	0.764648	0.165039
56765	-1.586313	-9.36933	2.403491	-0.035095	-0.04406	-0.001526	0.147705	0.766602	0.159668
56766	-1.597007	-9.357978	2.395349	-0.02327	-0.053406	-0.007057	0.140625	0.768799	0.165039
56767	-1.537577	-9.344779	2.349009	-0.026703	-0.052452	0.002289	0.145508	0.762451	0.165039
56768	-1.530592	-9.369925	2.389728	-0.032616	-0.051498	0.003815	0.143311	0.762451	0.165283
56769	-1.501341	-9.326433	2.336684	-0.028229	-0.047112	0.009155	0.149902	0.766602	0.164307
56770	-1.482615	-9.394164	2.383581	-0.026321	-0.046539	0.004387	0.145508	0.764648	0.162354
56771	-1.513332	-9.411947	2.403725	-0.028992	-0.040245	0.003052	0.154297	0.768799	0.168701
56772	-1.507033	-9.394145	2.322548	-0.021172	-0.039291	0.01049	0.147461	0.766846	0.166992
