PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56718	6.976199	1.598877	6.982458	-0.004005	0.002861	-0.00248	-1.009033	-0.370117	-0.038086
56719	6.964142	1.605232	7.012907	0.004005	0.0	0.003815	-1.009033	-0.370117	-0.038086
56720	6.976383	1.629585	6.95786	0.000763	-0.001335	0.002289	-1.004395	-0.370117	-0.038574
56721	6.988476	1.611301	6.964167	0.003815	0.00248	0.004578	-1.01123	-0.370117	-0.040527
56722	6.994242	1.605049	7.019352	0.000572	0.008965	0.002861	-1.004395	-0.372314	-0.03833
56723	6.976338	1.605011	6.958037	0.003815	0.001717	0.009918	-1.013428	-0.370117	-0.04834
56724	6.970092	1.598171	7.019272	-0.004578	0.005531	0.008965	-1.006592	-0.374512	-0.040527
56725	6.988437	1.592752	7.037502	0.002289	0.004768	0.009918	-1.008789	-0.374512	-0.042969
56726	6.976083	1.60983	7.001181	-0.012207	0.004578	0.014305	-1.013184	-0.376465	-0.039795
56727	6.945451	1.586516	7.007273	-0.000763	0.012398	0.010681	-1.01123	-0.372314	-0.035156
56728	6.95675	1.597583	7.038855	-0.007439	0.016785	0.012016	-1.006592	-0.372314	-0.0354
56729	6.970378	1.604989	7.06166	0.007629	-0.001335	0.014496	-1.00415	-0.376709	-0.0354
56730	6.95192	1.610338	7.013018	-0.000763	0.0103	0.011253	-1.010986	-0.372314	-0.045654
56731	6.957623	1.592642	7.01951	-0.014496	0.010109	-0.003815	-1.008789	-0.372314	-0.040527
56732	6.962977	1.604071	7.099585	-0.004005	0.008774	0.004387	-1.010986	-0.370117	-0.048584
56733	6.951484	1.592244	7.05015	-0.009918	0.014687	0.012207	-1.00415	-0.370361	-0.046631
56734	6.950425	1.590835	7.069752	-0.007629	0.019455	0.008392	-1.008789	-0.372314	-0.045898
56735	6.933521	1.592854	7.098497	-0.006104	0.001717	-0.001526	-1.01123	-0.36792	-0.040771
56736	6.939218	1.580032	6.940267	0.000572	0.011063	0.012016	-1.006836	-0.370117	-0.035645
56737	6.945453	1.604587	6.995121	-0.007629	0.012398	0.010681	-1.008789	-0.372314	-0.040527
