PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
50733	-4.67727	-2.07916	8.794621	0.03891	0.040627	0.018311	0.033447	0.022461	-0.966553
50734	-4.644858	-2.045563	8.787004	0.014496	0.045776	0.016594	0.0354	0.026611	-0.967285
50735	-4.622058	-1.99494	8.812793	0.011444	0.034523	0.017548	0.033203	0.024658	-0.964111
50736	-4.522072	-2.047868	8.793063	0.015068	0.040817	0.023651	0.037842	0.026611	-0.967285
50737	-4.573637	-2.074215	8.891969	0.010681	0.042152	0.022125	0.035645	0.026611	-0.969971
50738	-4.669954	-2.042385	8.920218	0.000763	0.056458	0.015068	0.040283	0.024414	-0.970215
50739	-4.671082	-2.044257	8.788155	0.002289	0.039864	0.013733	0.0354	0.026611	-0.959229
50740	-4.680751	-1.995355	8.810636	-0.011253	0.035095	0.009727	0.04248	0.02002	-0.9646
50741	-4.597333	-2.038626	8.76391	-0.008392	0.028419	0.013733	0.04248	0.022217	-0.962158
50742	-4.587571	-2.050998	8.768663	-0.004578	0.022507	0.007629	0.044678	0.024414	-0.965088
50743	-4.493588	-2.081868	8.672234	-0.019836	0.029182	0.01297	0.040283	0.024414	-0.967529
50744	-4.387077	-2.142447	8.725637	0.011253	0.03624	0.028992	0.039795	0.028809	-0.959717
50745	-4.604746	-2.037319	8.800151	0.01297	0.054359	0.029755	0.0354	0.028809	-0.967285
50746	-4.823309	-2.108235	8.858963	0.009537	0.043869	0.024223	0.04248	0.024414	-0.967529
50747	-4.762061	-1.98901	8.81293	0.007629	0.026131	0.016785	0.037842	0.022461	-0.96167
50748	-4.697253	-1.987653	8.738715	0.008202	0.019455	0.01297	0.035645	0.020264	-0.964111
50749	-4.670281	-2.020014	8.812956	0.0	0.022316	0.010681	0.04248	0.024414	-0.965088
50750	-4.654104	-2.025303	8.75098	0.005722	0.020218	0.014496	0.044434	0.028564	-0.965576
50751	-4.602934	-2.111551	8.788664	-0.000763	0.016975	0.01297	0.037842	0.022217	-0.967041
50752	-4.665801	-2.068223	8.751194	0.002861	0.017929	0.011444	0.04248	0.026611	-0.970459
50753	-4.669583	-2.074455	8.789028	0.009155	0.005531	0.014496	0.042725	0.02002	-0.972656
50754	-4.670983	-2.096864	8.794888	0.019073	0.016403	0.020409	0.044922	0.024414	-0.970459
50755	-4.755212	-2.067835	8.770737	0.018311	0.008583	0.019073	0.044922	0.022217	-0.967773
50756	-4.677367	-1.980355	8.794758	0.006294	0.016022	0.022697	0.037842	0.026611	-0.967285
50757	-4.657604	-2.031082	8.825675	0.020599	0.009346	0.020599	0.042725	0.018066	-0.964355
50758	-4.695535	-1.999444	8.819058	-0.012207	0.01297	0.012016	0.046875	0.024414	-0.962646
50759	-4.663764	-2.032306	8.77043	-0.001526	0.013161	0.009918	0.040283	0.022217	-0.967285
50760	-4.652948	-2.038895	8.769605	-0.01049	0.016022	-0.006294	0.044434	0.022217	-0.954346
50761	-4.682175	-2.069222	8.794721	-0.004578	0.016975	0.003052	0.040039	0.024414	-0.964844
50762	-4.695795	-2.045026	8.745064	-0.004196	0.011826	0.00515	0.042236	0.026611	-0.965088
50763	-4.676364	-2.05637	8.758094	0.006866	0.022316	0.009155	0.037842	0.024414	-0.961914
50764	-4.641109	-2.061963	8.751375	-0.001907	0.004005	0.006676	0.042236	0.028809	-0.965332
50765	-4.651263	-2.074537	8.789015	0.006104	0.004768	0.016785	0.044678	0.024414	-0.962402
50766	-4.700442	-2.055488	8.776717	0.002861	-0.000954	0.001335	0.040039	0.022217	-0.961914
50767	-4.663237	-1.971425	8.788985	-0.003815	0.001717	0.007629	0.042725	0.02002	-0.969971
50768	-4.609156	-1.99568	8.788585	0.000763	0.012779	0.005913	0.044678	0.026611	-0.965332
50769	-4.66435	-2.020697	8.788292	-0.010681	0.028419	0.001526	0.042725	0.018066	-0.967041
50770	-4.660461	-2.045792	8.768613	-0.008011	0.018692	0.008202	0.04248	0.024414	-0.965088
50771	-4.639531	-2.044579	8.745905	-0.003815	0.016975	0.011444	0.049316	0.02417	-0.965576
50772	-4.659475	-2.044506	8.70224	0.003242	0.019455	-0.006866	0.044678	0.026611	-0.962646
50773	-4.657301	-2.044395	8.795063	0.000763	0.004768	0.010681	0.044678	0.026611	-0.968018
50774	-4.657644	-2.056347	8.770483	-0.001335	-0.001335	0.00515	0.049316	0.028564	-0.973877
50775	-4.639094	-2.026325	8.807161	-0.003052	0.00782	0.007629	0.044922	0.022217	-0.970215
50776	-4.652068	-2.037934	8.831284	0.01049	0.005722	0.007629	0.044678	0.022217	-0.965088
50777	-4.693635	-2.019743	8.789166	0.005341	-0.002098	0.012207	0.04248	0.024414	-0.965088
50778	-4.675902	-2.024814	8.7586	0.006866	0.008774	0.012779	0.047119	0.022217	-0.965088
50779	-4.662977	-2.032071	8.740385	0.003052	-0.00515	0.011444	0.042725	0.018066	-0.964355
50780	-4.669548	-2.049643	8.728108	0.003815	0.01049	0.008965	0.044922	0.022217	-0.967773
50781	-4.596058	-2.05679	8.727992	-0.003052	0.000191	0.009918	0.040283	0.018066	-0.96167
50782	-4.559803	-2.03155	8.782956	0.013351	0.001907	0.01049	0.049561	0.021973	-0.970703
50783	-4.633065	-2.025279	8.758534	0.016785	0.00782	0.015259	0.047119	0.022217	-0.967773
50784	-4.695353	-2.005016	8.819305	0.012398	0.01297	0.012779	0.047119	0.02417	-0.970703
50785	-4.706341	-2.000889	8.807331	0.016022	0.008583	0.015259	0.045166	0.013672	-0.967041
50786	-4.683016	-1.999483	8.831474	-0.000381	0.009155	0.016594	0.042236	0.024414	-0.962402
50787	-4.651296	-2.037959	8.746259	0.008392	0.007057	0.010681	0.042725	0.017822	-0.969727
50788	-4.658794	-2.006165	8.709188	0.007057	0.017548	0.018883	0.040283	0.024414	-0.970215
50789	-4.645324	-1.994944	8.697425	0.011444	0.008583	0.017548	0.038086	0.018066	-0.961426
50790	-4.671504	-1.999419	8.776207	0.007629	0.022888	0.016594	0.044678	0.024414	-0.967773
50791	-4.70678	-2.001062	8.79485	0.013733	0.019264	0.012207	0.042725	0.017822	-0.969727
50792	-4.672132	-2.005936	8.830714	0.004005	0.019073	0.009727	0.044678	0.02002	-0.962158
50793	-4.675881	-1.983367	8.855952	-0.003052	0.009346	0.017548	0.047119	0.022217	-0.965088
50794	-4.714011	-1.970874	8.757531	-0.003815	0.017166	0.010681	0.049561	0.02002	-0.970459
50795	-4.718585	-1.983699	8.752123	-0.009918	0.009346	0.016022	0.047119	0.02002	-0.962402
50796	-4.683214	-2.002347	8.757471	-0.006676	0.014496	0.003815	0.044678	0.024414	-0.967773
50797	-4.694288	-1.995967	8.776463	-0.008392	0.013161	0.010681	0.042725	0.02002	-0.969971
50798	-4.701755	-2.008226	8.751278	-0.00267	0.011826	0.009918	0.044678	0.024414	-0.962402
50799	-4.66381	-1.977834	8.782508	-0.009155	0.01545	0.004578	0.042725	0.02002	-0.972656
50800	-4.652762	-1.995943	8.763636	0.007439	0.005722	0.010681	0.04248	0.026611	-0.967773
50801	-4.730703	-1.996089	8.776543	-0.009155	0.009346	0.006866	0.049561	0.017822	-0.965088
50802	-4.707476	-2.001842	8.714903	0.006485	0.013351	0.01297	0.047363	0.015625	-0.9646
50803	-4.687901	-2.044392	8.776708	0.0	0.006294	0.012207	0.042725	0.017822	-0.969727
50804	-4.70726	-2.031773	8.812808	-0.004387	0.0103	0.013542	0.051758	0.021973	-0.965576
50805	-4.688037	-1.989376	8.72172	0.001526	0.009346	0.01297	0.042725	0.017822	-0.969727
50806	-4.694928	-2.031545	8.751928	0.004768	0.003624	0.002098	0.049316	0.02417	-0.970947
50807	-4.706384	-2.019931	8.697277	0.002289	0.010872	0.009918	0.047119	0.02002	-0.965088
50808	-4.677061	-1.988649	8.751751	0.006294	0.011826	0.010681	0.044678	0.022217	-0.965088
50809	-4.694111	-2.013722	8.782788	0.003052	0.008583	0.01297	0.049561	0.015625	-0.964844
50810	-4.719684	-1.9953	8.769968	-0.011444	0.012207	0.008202	0.044922	0.02002	-0.964844
50811	-4.669421	-1.995562	8.752383	0.005341	0.004768	0.002289	0.040527	0.018066	-0.969482
50812	-4.676087	-1.977041	8.739879	-0.00267	0.005913	0.005913	0.049316	0.02417	-0.965576
50813	-4.706015	-1.995247	8.697537	0.012207	0.004005	0.003052	0.047119	0.022217	-0.965088
50814	-4.706377	-1.976909	8.758381	-0.011635	0.002098	-0.000191	0.053711	0.028564	-0.963623
50815	-4.71179	-1.989255	8.801447	0.003815	-0.005913	0.013733	0.044678	0.02002	-0.962158
50816	-4.681557	-1.982785	8.770829	-0.006676	0.006104	0.008392	0.044678	0.024414	-0.965088
50817	-4.699895	-2.014186	8.72792	-0.003052	0.003242	0.004578	0.046875	0.022217	-0.95459
