PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
50733	-2.236114	-9.789245	1.101178	0.029755	-0.097466	0.056458	0.65332	0.837891	-0.165283
50734	-2.179522	-9.696192	1.075575	0.02861	-0.102234	0.056458	0.651123	0.839844	-0.170166
50735	-2.077518	-9.569471	1.071141	0.040436	-0.105095	0.060272	0.656006	0.833496	-0.175049
50736	-1.972242	-9.482512	1.155292	0.019646	-0.109863	0.062561	0.653809	0.837646	-0.179932
50737	-1.925092	-9.490224	1.198182	0.019836	-0.098991	0.06485	0.653809	0.833496	-0.177246
50738	-1.893684	-9.488808	1.213646	0.010681	-0.097656	0.07019	0.655762	0.839844	-0.177979
50739	-1.882561	-9.520716	1.313995	0.019836	-0.084496	0.067902	0.653809	0.835693	-0.175049
50740	-1.900321	-9.507092	1.262238	0.017738	-0.067139	0.067711	0.653809	0.835693	-0.175049
50741	-1.925938	-9.532854	1.295163	0.013733	-0.058556	0.07782	0.653809	0.835693	-0.175049
50742	-1.932141	-9.628998	1.297624	0.017166	-0.048447	0.063896	0.654053	0.833496	-0.182129
50743	-1.974492	-9.728027	1.320992	0.04425	-0.048637	0.069427	0.653809	0.835693	-0.17749
50744	-1.975174	-9.750249	1.327469	0.070381	-0.043869	0.080681	0.65625	0.833496	-0.182373
50745	-2.024276	-9.672589	1.444754	0.081635	-0.037193	0.088501	0.65625	0.831299	-0.182129
50746	-1.965099	-9.608616	1.447808	0.094986	-0.043869	0.089073	0.654053	0.833496	-0.179688
50747	-1.951229	-9.574701	1.46437	0.110626	-0.034142	0.093079	0.658936	0.824951	-0.184326
50748	-1.983925	-9.491931	1.487552	0.110054	-0.022507	0.089836	0.65625	0.829102	-0.177002
50749	-1.999782	-9.434367	1.49455	0.108337	-0.01812	0.086212	0.658691	0.829102	-0.18457
50750	-2.025206	-9.40684	1.528911	0.098419	-0.011826	0.068474	0.665527	0.829102	-0.185303
50751	-2.078308	-9.397897	1.616162	0.100708	-0.009727	0.067902	0.654541	0.824951	-0.186523
50752	-2.09005	-9.401192	1.625729	0.098991	-0.011063	0.054169	0.663574	0.829102	-0.194824
50753	-2.070755	-9.38601	1.664845	0.098419	-0.006676	0.036621	0.661133	0.829102	-0.184814
50754	-2.085898	-9.359307	1.728792	0.092697	-0.011063	0.028992	0.665771	0.826904	-0.189941
50755	-2.076726	-9.318945	1.755867	0.089264	0.000191	0.032806	0.665771	0.824951	-0.187256
50756	-2.085432	-9.292513	1.715025	0.083733	-0.004959	0.022125	0.661133	0.827148	-0.182129
50757	-2.063964	-9.23979	1.731116	0.082397	-0.001335	0.021362	0.663574	0.824707	-0.192139
50758	-2.040787	-9.226012	1.75044	0.072861	-0.004196	0.005341	0.65918	0.824707	-0.194092
50759	-2.021186	-9.246065	1.718105	0.061798	-0.015831	0.022888	0.663818	0.822754	-0.189453
50760	-1.986642	-9.280986	1.785785	0.074577	-0.019455	0.027275	0.663574	0.829102	-0.192383
50761	-1.997387	-9.325181	1.803963	0.069427	-0.018883	0.036621	0.663574	0.826904	-0.197266
50762	-2.000999	-9.365803	1.811334	0.081635	-0.010681	0.044823	0.663574	0.826904	-0.192139
50763	-1.973439	-9.263853	1.835389	0.090027	-0.016594	0.046539	0.661133	0.829102	-0.19458
50764	-2.002326	-9.230839	1.843476	0.081825	-0.006104	0.054741	0.663574	0.829102	-0.197266
50765	-2.022217	-9.270091	1.865173	0.077057	-0.002861	0.042725	0.663574	0.829102	-0.192383
50766	-2.050858	-9.249636	1.841211	0.067139	0.009918	0.047112	0.661621	0.824707	-0.196777
50767	-2.052911	-9.227549	1.918876	0.052643	0.005531	0.045013	0.663818	0.824707	-0.197021
50768	-2.098969	-9.280935	1.861838	0.034904	-0.007248	0.026703	0.668457	0.820557	-0.199463
50769	-2.100781	-9.404986	1.893431	0.028229	-0.001335	0.025177	0.670898	0.818359	-0.192139
50770	-2.060057	-9.446742	1.896627	0.040436	0.004196	0.015831	0.664062	0.820557	-0.196533
50771	-2.07644	-9.417156	1.875259	0.032806	0.006294	0.025177	0.668457	0.824707	-0.199707
