PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
52141	6.009562	1.194176	8.29062	-0.030518	0.061989	0.028229	-0.712646	-0.630615	-0.852539
52142	6.009709	1.276419	8.29527	-0.013733	0.086594	0.015259	-0.714844	-0.632812	-0.852051
52143	5.831188	1.263761	8.248468	0.009155	0.091743	0.001526	-0.715088	-0.630615	-0.849609
52144	5.641662	1.325314	8.264722	0.004005	0.061417	-0.004005	-0.715088	-0.630615	-0.849609
52145	5.491758	1.31876	8.301648	0.009155	0.03376	-0.000763	-0.714844	-0.632812	-0.854736
52146	5.411132	1.575288	8.406084	-0.00248	-0.003624	0.002861	-0.717041	-0.634766	-0.851807
52147	5.641148	1.672009	8.220479	-0.000763	-0.034142	0.011444	-0.712646	-0.630615	-0.852539
52148	5.754513	1.445209	8.291354	-0.004005	-0.046921	0.013733	-0.715088	-0.630615	-0.849609
52149	5.812677	1.421553	8.25055	-0.004578	-0.0494	0.01297	-0.717285	-0.630615	-0.852051
52150	5.707183	1.561106	8.143862	-0.005722	-0.056458	0.000572	-0.717285	-0.628418	-0.857666
52151	5.532279	1.671011	8.207824	-0.020599	-0.05703	0.018311	-0.712646	-0.632812	-0.852295
52152	5.452527	1.69776	8.192499	-0.035667	-0.072098	0.032806	-0.712646	-0.632812	-0.849609
52153	5.67993	1.802791	8.207543	-0.052643	-0.076103	0.059509	-0.717041	-0.634766	-0.854492
52154	6.004912	1.738519	8.16096	-0.077057	-0.08316	0.070953	-0.717285	-0.628418	-0.85498
52155	6.015208	1.562123	8.189775	-0.102234	-0.064659	0.076294	-0.719482	-0.630615	-0.857178
52156	6.069504	1.445555	8.212235	-0.095177	-0.043106	0.076294	-0.721924	-0.628174	-0.851807
52157	6.080806	1.373373	8.257806	-0.09079	-0.028801	0.074768	-0.724365	-0.625977	-0.849121
52158	6.120375	1.282412	8.336607	-0.085449	-0.022125	0.061035	-0.722168	-0.624023	-0.852295
52159	6.092314	1.131338	8.312786	-0.053406	-0.016594	0.055695	-0.719971	-0.617676	-0.855713
52160	6.06967	1.137887	8.29998	-0.022316	-0.014877	0.027275	-0.722168	-0.626221	-0.849365
52161	5.957192	1.256193	8.27032	-0.015259	-0.001335	0.016785	-0.719971	-0.624023	-0.847168
52162	5.744375	1.383223	8.245468	0.0103	-0.014114	0.014305	-0.719727	-0.624023	-0.855225
52163	5.860383	1.531514	8.27574	0.003815	-0.020409	0.021362	-0.717529	-0.628418	-0.849609
52164	5.966101	1.451036	8.176701	0.003624	-0.021744	0.02346	-0.721924	-0.628418	-0.854492
52165	5.957697	1.427936	8.239315	0.000763	-0.014305	0.010681	-0.722168	-0.621826	-0.852539
52166	5.891501	1.4085	8.202035	-0.006104	-0.006104	0.016785	-0.719727	-0.628418	-0.849365
52167	5.774348	1.4641	8.202961	-0.006866	-0.007439	0.016022	-0.724365	-0.625977	-0.851807
52168	5.653616	1.517612	8.269383	-0.000954	-0.017929	0.021172	-0.719727	-0.626221	-0.852295
52169	5.909596	1.523954	8.226895	-0.018311	-0.026512	0.039673	-0.717285	-0.628418	-0.852295
52170	5.985463	1.337973	8.17644	-0.005722	-0.029373	0.021935	-0.726807	-0.619629	-0.852295
52171	5.963756	1.280727	8.257765	-0.006866	-0.011253	0.024414	-0.724365	-0.621826	-0.852295
52172	5.940652	1.340509	8.2264	0.011253	-0.013351	0.021172	-0.729248	-0.619629	-0.849365
52173	5.902592	1.34914	8.214935	0.01297	-0.01049	0.009155	-0.724365	-0.621826	-0.852295
52174	5.885234	1.447146	8.238513	0.01297	-0.009537	0.013542	-0.719727	-0.624023	-0.855225
52175	5.920949	1.42198	8.196657	0.007629	-0.01049	0.015259	-0.724609	-0.619629	-0.849854
52176	6.00731	1.415075	8.226579	-0.001335	-0.006866	0.016785	-0.722168	-0.626221	-0.849609
52177	5.96344	1.446805	8.221166	0.016022	-0.00515	0.01297	-0.729248	-0.623779	-0.846436
52178	5.933635	1.452336	8.202368	-0.005722	-0.007629	0.018311	-0.731201	-0.625977	-0.856689
52179	5.883947	1.434192	8.239657	0.003815	-0.002098	0.009918	-0.724609	-0.621826	-0.85498
52180	5.902727	1.487808	8.208908	-0.013542	-0.004578	0.020599	-0.724609	-0.619629	-0.852539
52181	5.896	1.421108	8.221608	-0.007629	0.004005	0.023651	-0.724609	-0.621826	-0.852295
52182	5.883852	1.351674	8.234014	-0.012589	0.0	0.02346	-0.726562	-0.630371	-0.854248
52183	5.933125	1.397262	8.26387	-0.003052	-0.01049	0.010681	-0.724609	-0.624023	-0.852295
52184	5.927928	1.389882	8.208358	-0.008202	-0.008774	0.014496	-0.729736	-0.617432	-0.841797
52185	5.91425	1.336206	8.221552	-0.003052	0.003242	0.011444	-0.729492	-0.621582	-0.843994
52186	5.896099	1.402265	8.203205	-0.001907	-0.004196	0.017357	-0.727051	-0.619629	-0.846924
52187	5.902762	1.421263	8.184485	-0.009918	-0.013542	0.015259	-0.724609	-0.621826	-0.852295
52188	5.915837	1.413153	8.184023	-0.013542	-0.004196	0.016785	-0.726807	-0.625977	-0.849121
52189	5.902236	1.408752	8.184916	-0.016785	-0.000572	0.016022	-0.720215	-0.621826	-0.847412
52190	5.884525	1.437053	8.209202	-0.005722	-0.008774	0.025749	-0.724854	-0.619629	-0.849854
52191	5.908557	1.408208	8.227577	-0.020599	-0.003624	0.028992	-0.729248	-0.621826	-0.852051
52192	5.915163	1.363371	8.203053	-0.003433	-0.003242	0.008202	-0.731689	-0.617432	-0.852051
52193	5.926741	1.371813	8.215415	-0.024414	-0.002861	0.016022	-0.726807	-0.623779	-0.849365
52194	5.914922	1.320837	8.209247	-0.000381	-0.00267	0.018883	-0.727051	-0.623779	-0.84668
52195	5.859615	1.396845	8.233617	-0.008392	-0.002861	0.017548	-0.729248	-0.621582	-0.849365
52196	5.915092	1.449004	8.23975	-0.026131	-0.003052	0.025177	-0.724609	-0.619629	-0.85791
52197	5.926663	1.317387	8.209277	-0.009918	-0.000572	0.019073	-0.724609	-0.619629	-0.852539
52198	5.951202	1.352473	8.221527	0.001526	0.003433	0.019073	-0.731201	-0.628174	-0.854004
52199	5.969022	1.360005	8.179048	-0.015259	0.00782	0.015259	-0.729248	-0.623779	-0.851807
52200	5.925744	1.388394	8.265113	-0.010872	0.0103	0.019073	-0.729248	-0.623779	-0.849121
52201	5.883898	1.397526	8.258009	0.007629	0.000191	0.016785	-0.727051	-0.621826	-0.849609
52202	5.908427	1.359568	8.264132	-0.010681	0.003052	0.02346	-0.729492	-0.619629	-0.849609
52203	5.908462	1.311678	8.154202	-0.005341	-0.004387	0.012207	-0.733887	-0.621582	-0.851562
52204	5.945651	1.377351	8.20272	-0.012398	-0.006866	0.009918	-0.731445	-0.621582	-0.854492
52205	5.920183	1.354553	8.20336	-0.003815	0.007057	0.009155	-0.727051	-0.619629	-0.85498
52206	5.907811	1.389606	8.185312	-0.011826	0.001144	0.018883	-0.731689	-0.619629	-0.849365
52207	5.908087	1.391138	8.197184	-0.003052	0.004768	0.011444	-0.727051	-0.623779	-0.84668
52208	5.865067	1.340782	8.246394	-0.010109	0.006485	0.021172	-0.733887	-0.619629	-0.854492
52209	5.957012	1.415119	8.258225	-0.006866	0.004005	0.020599	-0.729248	-0.621826	-0.852051
52210	5.926357	1.358377	8.258534	-0.006485	0.004959	0.021172	-0.731445	-0.623779	-0.848877
52211	5.889939	1.403167	8.209305	-0.006866	0.000954	0.012207	-0.727051	-0.621826	-0.849609
52212	5.871935	1.401668	8.239795	-0.009346	-0.003815	0.014305	-0.727051	-0.621826	-0.852295
52213	5.902454	1.41498	8.264085	-0.007629	-0.004387	0.024414	-0.731445	-0.619629	-0.859863
52214	5.89114	1.34601	8.19654	-0.001907	-0.0103	0.02346	-0.731445	-0.623779	-0.848877
52215	5.939035	1.347598	8.221418	-0.016785	-0.004387	0.019836	-0.731689	-0.623779	-0.843506
52216	5.945943	1.381793	8.172305	-0.00782	-0.008774	0.027275	-0.724609	-0.621826	-0.849854
52217	5.926757	1.317637	8.227479	-0.003815	-0.002861	0.019073	-0.731689	-0.617432	-0.854736
52218	5.939352	1.395658	8.184601	-0.004005	-0.001717	0.012016	-0.736328	-0.617188	-0.851807
52219	5.90855	1.354016	8.270174	-0.009155	-0.00515	0.019836	-0.729248	-0.619629	-0.852051
52220	5.921609	1.346083	8.245311	-0.00782	-0.0103	0.015831	-0.731445	-0.621582	-0.854492
52221	5.926659	1.329679	8.221474	-0.008392	-0.000572	0.018311	-0.731201	-0.625977	-0.854004
52222	5.884434	1.328028	8.154156	-0.004196	-0.005722	0.018883	-0.729248	-0.623779	-0.851807
52223	5.878025	1.391041	8.251806	-0.003815	-0.005913	0.013733	-0.731445	-0.623779	-0.846191
52224	5.903413	1.39604	8.23899	0.003624	-0.011826	0.022697	-0.727295	-0.615234	-0.850098
52225	5.93376	1.366573	8.190192	-0.002289	-0.024986	0.017548	-0.727051	-0.617432	-0.849854
52226	5.923249	1.341168	8.237885	-0.001335	-0.011635	0.01049	-0.726807	-0.624023	-0.854736
52227	5.969987	1.366724	8.208761	-0.000763	-0.015831	0.014496	-0.727051	-0.619629	-0.852295
52228	5.971484	1.359027	8.226081	-0.013542	-0.016785	0.018311	-0.733887	-0.621582	-0.854248
52229	5.926842	1.33667	8.141851	0.006104	-0.006676	0.008392	-0.734131	-0.619385	-0.84375
52230	5.909047	1.336068	8.184198	-0.006866	-0.003052	0.007629	-0.731689	-0.619629	-0.849365
52231	5.933012	1.367431	8.233318	0.015259	-0.007439	0.01297	-0.726807	-0.625977	-0.854492
52232	5.927493	1.392041	8.232825	0.006104	-0.003624	0.009727	-0.731445	-0.621582	-0.854492
52233	5.90856	1.415322	8.233506	-0.005341	-0.005913	0.016022	-0.729248	-0.621582	-0.849365
52234	5.915001	1.377201	8.184542	-0.007629	0.001907	0.015259	-0.733887	-0.619385	-0.849121
52235	5.981685	1.335997	8.20306	-0.003052	-0.002861	0.018311	-0.733887	-0.621582	-0.848877
52236	5.945667	1.33436	8.215019	-0.005531	-0.005341	0.021935	-0.731689	-0.617432	-0.854736
52237	5.963177	1.317788	8.197082	-0.008392	0.000191	0.007629	-0.731689	-0.619629	-0.849365
52238	5.969598	1.286128	8.270173	-0.001144	-0.006485	0.014305	-0.733643	-0.625977	-0.85376
52239	5.957169	1.342495	8.215278	-0.004578	-0.002861	0.003052	-0.736328	-0.615234	-0.854492
52240	5.945252	1.354269	8.245579	0.004196	-0.001717	0.01049	-0.734131	-0.617188	-0.84668
52241	5.938844	1.378712	8.264185	-0.006104	-0.000572	0.014496	-0.733887	-0.621582	-0.848877
52242	5.933017	1.371655	8.17249	-0.000191	-0.004005	0.006676	-0.733887	-0.619385	-0.849121
52243	5.938909	1.397107	8.221401	-0.000763	-0.001335	0.019073	-0.729492	-0.617432	-0.846924
52244	5.939003	1.341244	8.245804	0.004387	0.00267	0.015831	-0.736328	-0.619385	-0.848877
52245	5.969071	1.3425	8.258222	0.0	0.005531	0.009155	-0.731689	-0.617432	-0.854736
52246	5.950753	1.317947	8.221547	0.011063	-0.003433	0.009918	-0.733643	-0.623779	-0.856689
52247	5.957307	1.354623	8.26402	-0.005341	-0.005913	0.004578	-0.733887	-0.619385	-0.849121
52248	5.951243	1.384362	8.21513	-0.001335	0.005722	0.010681	-0.731445	-0.621826	-0.859863
52249	5.92636	1.372975	8.203289	0.0	0.005531	0.010681	-0.731689	-0.617432	-0.852051
52250	5.926214	1.324021	8.258248	0.012589	-0.000381	0.009918	-0.731934	-0.613037	-0.849854
52251	5.932499	1.361068	8.221523	0.004578	0.004005	0.006866	-0.733887	-0.621582	-0.848877
52252	5.926193	1.318676	8.239801	0.008774	0.000572	-0.001717	-0.736084	-0.621582	-0.854004
52253	5.951022	1.342288	8.251964	-0.000763	0.000191	0.015259	-0.740967	-0.61499	-0.846191
52254	5.944902	1.35409	8.190974	0.000954	0.002098	-0.004005	-0.733887	-0.619385	-0.849121
52255	5.926525	1.342412	8.190969	0.0	0.001717	0.012207	-0.733643	-0.621582	-0.856934
52256	5.944964	1.335919	8.154193	0.003624	-0.00267	0.004578	-0.731445	-0.621582	-0.851807
52257	5.944925	1.361243	8.172507	0.012207	-0.000572	0.011444	-0.733643	-0.625977	-0.851318
52258	5.957149	1.391385	8.196874	-0.006866	0.003052	0.007439	-0.736084	-0.619385	-0.851562
52259	5.913751	1.385267	8.130326	-0.004578	0.013924	0.001526	-0.734131	-0.619385	-0.846436
52260	5.943607	1.403222	8.234572	-0.006104	0.000954	-0.004768	-0.738525	-0.623535	-0.843018
52261	5.944249	1.403216	8.167025	-0.002289	0.016975	0.016785	-0.736084	-0.623779	-0.851074
52262	5.918894	1.347301	8.222643	-0.006676	0.007057	0.002098	-0.733887	-0.621582	-0.851562
52263	5.944623	1.360908	8.209403	-0.001526	0.005531	0.003815	-0.736084	-0.619385	-0.854248
52264	5.94983	1.360477	8.258828	-0.002861	0.01564	0.003624	-0.738525	-0.621582	-0.851074
52265	5.962729	1.342216	8.209614	-0.009155	0.010872	0.006104	-0.738525	-0.621582	-0.851074
52266	5.931918	1.354018	8.215855	0.01049	-0.00248	0.008392	-0.731201	-0.625977	-0.854004
52267	5.926449	1.372977	8.166604	-0.003815	0.00248	0.005341	-0.731689	-0.621582	-0.849121
52268	5.883731	1.378291	8.209302	-0.004196	-0.001717	0.008965	-0.736084	-0.619385	-0.854248
52269	5.902107	1.397309	8.258119	-0.014496	-0.001335	-0.006866	-0.733887	-0.619385	-0.849121
52270	5.938721	1.384137	8.233822	-0.007248	0.001144	0.006866	-0.733887	-0.623779	-0.848633
52271	5.963054	1.373001	8.227646	-0.001526	0.003242	0.007629	-0.733887	-0.621582	-0.851562
52272	5.932281	1.342105	8.233938	0.000381	0.003624	0.000572	-0.734131	-0.615234	-0.852051
52273	5.951086	1.342842	8.202999	0.006104	-0.002861	0.006104	-0.731689	-0.621582	-0.846436
52274	5.938637	1.355283	8.172556	0.003815	0.008774	-0.001717	-0.731445	-0.623779	-0.848877
52275	5.913886	1.342608	8.221765	-0.004578	0.010109	-0.000763	-0.733887	-0.617432	-0.852051
52276	5.907028	1.390753	8.289451	-0.003242	0.009537	0.011253	-0.736084	-0.619385	-0.854248
52277	5.926348	1.366759	8.24604	-0.003815	0.005531	0.009155	-0.731445	-0.621582	-0.854492
52278	5.91392	1.305215	8.172894	0.005913	0.001335	0.007629	-0.736084	-0.619385	-0.851562
52279	5.926216	1.354879	8.24608	0.006866	0.009346	0.01297	-0.736084	-0.617432	-0.859619
52280	5.93181	1.385084	8.234146	0.001144	0.004387	0.005913	-0.733887	-0.621582	-0.851562
52281	5.944702	1.404397	8.160388	0.012207	0.00248	-0.003052	-0.729248	-0.621826	-0.854736
52282	5.93827	1.398779	8.178747	-0.000191	0.004387	0.002098	-0.733887	-0.619385	-0.849121
