PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.759646914787492	-0.8186527887595039	-0.4944969601309724	-0.4640657787595084	-0.15558316478775133	0.549467009869031	0.03884838525459357	0.230761586240568	0.016422640123361053	10.021794627663647	0.8910725700689225	1.5212426396970982	0.11827814766369128	0.49447553506890224	0.3915841296971056	0.15959214858757706	0.057446025054042206	0.003480538805977998	6.0097712021845275	1.1938183434771137	8.290607522341697	0.0970783471844806	-0.1885701415228668	0.07317919734186237	-0.025017482925892138	0.06473346511947228	0.014833165235303878	5.590486848472008	-2.2431981273626596	8.403957145724414	0.06944599097193907	-0.32543290986262274	-0.03325240677542017	-0.07855067260795534	0.012276515502672485	0.02549982709382431
1.0	9.6875136637777	-0.8413490805581293	-0.4257968649418096	-0.486762070558122	-0.08344991377789994	0.6181671050581883	0.026806797680856944	0.23324583607857988	0.018351810307305916	10.063993793721888	0.9381752655112994	1.4956336797554772	0.1604773137220168	0.5415782305112847	0.36597516975548766	0.15075413834604942	0.07599805520175966	0.015691943788530456	5.8556870630996345	1.2311696992090189	8.283067979771555	-0.05700579190038727	-0.15121878579095424	0.065639654771601	-0.006526037255668538	0.0794653964399156	-0.0004953638256962018	5.50238155983801	-2.1937065644959275	8.392748311854678	-0.018659297662047877	-0.27594134699592804	-0.04446124064521199	-0.06616780758573787	0.009751119743873	0.028480398773388753
2.0	9.61054871703351	-0.8498601062194816	-0.36863280608722454	-0.4952730962194639	-0.006484967033582266	0.6753311639127663	0.01546398740533682	0.23358885810438237	0.018674239552479717	10.079877018767922	0.9665195673577023	1.4825986550626369	0.1763605387680643	0.5699225323576977	0.3529401450626542	0.13927312119241095	0.0897407236311723	0.027999841312573832	5.720916021785391	1.2838690913289565	8.282399478576032	-0.1917768332145786	-0.09851939367102411	0.06497115357598188	0.007080724954729362	0.08247004500502755	-0.011255765906589773	5.431660728724109	-2.1650244983944154	8.378978455379576	-0.08938012877589015	-0.24725928089445284	-0.05823109712040742	-0.05308952777496078	0.007393470797879246	0.02837786349078413
3.0	9.527630087166933	-0.8370292250571996	-0.3292670672152065	-0.4824422150571771	0.07643366283310996	0.71469690278478	0.004899297631518037	0.2306058082231628	0.016896228006756865	10.049139274918854	0.9668511727402787	1.4857739554413045	0.14562279491891741	0.5702541377402846	0.35611544544132895	0.12296456570726376	0.09536326359101355	0.03981871280365247	5.625182082279202	1.3538414437903248	8.290001078010688	-0.2875107727207291	-0.028547041209673003	0.07257275301061243	0.013185679535803784	0.06802728672608319	-0.015166541825734453	5.389010692783428	-2.1668886656493878	8.362323336537075	-0.13203016471648432	-0.24912344814944554	-0.07488621596297595	-0.0384815836913443	0.00521224141156229	0.02327120646323113
4.0	9.442780719175742	-0.8062795060352975	-0.30713683763784644	-0.45169249603527756	0.1612830308243406	0.7368271323621419	-0.005639688749777418	0.22431730982144726	0.013978997566830843	9.963731735643858	0.9441916384894622	1.49591040072418	0.060215255643795755	0.547594603489476	0.366251890724207	0.10051861358860349	0.09181901548365622	0.04969797533293177	5.582566874290664	1.4270244791084243	8.300327078075975	-0.3301259807092628	0.04463599410840982	0.08289875307593089	0.012464708245008308	0.03898095666027498	-0.013204362750106105	5.375624632684855	-2.193183371059137	8.345712105667745	-0.14541622481498537	-0.2754181535591913	-0.0914974468323073	-0.021580660907769774	0.0030189582366190217	0.013054326424687122
5.0	9.363473010826388	-0.7693789665404405	-0.2974388305256118	-0.4147919565404291	0.24059073917364815	0.7465251394743845	-0.017300052618119604	0.2154572866046301	0.011591927085565772	9.832777769706935	0.9145402736576991	1.4946009035006202	-0.07073871029321416	0.5179432386577162	0.3649423935006431	0.07181661826271696	0.08019433010630833	0.05588726057543668	5.591925792362168	1.4831450510769195	8.304264281660826	-0.32076706263778215	0.1007565660768968	0.08683595666082226	0.00812282081750185	0.004528425307453451	-0.008713927489110191	5.385214973447788	-2.225615287469562	8.334583825276193	-0.13582588405203638	-0.3078500699695947	-0.10262572722379366	-0.002282668672224506	0.0005585587707806029	-0.0006430301498136665
6.0	9.297092004306574	-0.7399348743383264	-0.2959005501573515	-0.38534786433832663	0.3069717456933757	0.7480634198426547	-0.030837295506003847	0.20458576777743187	0.010782895689396315	9.682742155509038	0.8952943158646367	1.4636434178301145	-0.22077432449110396	0.4986972808646511	0.3339849078301267	0.03808510730335538	0.06287505351466355	0.05729207944426008	5.632096333959809	1.5112144038266075	8.294892170795537	-0.28059652104017035	0.1288259188265863	0.07746384579555314	0.003815638892406039	-0.025177980082212923	-0.0052037317159299625	5.408801046775568	-2.243224708736735	8.334561210420521	-0.11223981072430353	-0.32545949123674167	-0.10264834207937738	0.01829572365797735	-0.002254543491779566	-0.015170077868968788
7.0	9.247748991730408	-0.7263321525689044	-0.3023394604040227	-0.37174514256891394	0.35631475826947445	0.7416245095959898	-0.04600037480237314	0.19146218456969846	0.01099153031739278	9.550256902673913	0.8945443497036165	1.394900746951992	-0.353259577326138	0.49794731470362313	0.2652422369519913	0.0018328470309259325	0.042556386106839816	0.05420927538062256	5.669615555172067	1.5192139860992855	8.271616235306155	-0.24307729982792073	0.1368255010992714	0.054187910306182446	0.001453873830551439	-0.0442516503146731	-0.004151885092104486	5.438836012526183	-2.2324384482207313	8.348499102488766	-0.08220484497376877	-0.31467323072071973	-0.08871045001108004	0.03780690972187456	-0.005141648584215424	-0.027836756768360782
8.0	9.215140737143177	-0.7280479675962094	-0.32070947138792394	-0.3734609575962222	0.38892301285668895	0.7232544986120885	-0.06149528051239819	0.17513851337502165	0.010131999713637312	9.468789004530361	0.9053100139551759	1.2952507501228094	-0.4347274754695856	0.5087129789551741	0.1655922401228004	-0.03347007981523906	0.021595563393543498	0.048374721446210585	5.677481529022594	1.5301435521920592	8.240148744754132	-0.23521132597737252	0.14775506719205495	0.022720419754185067	0.00011622425893158523	-0.05313844656117635	-0.004130029083866822	5.470465782536587	-2.193034738767259	8.37427769061452	-0.050575074963420806	-0.2752695212672449	-0.06293186188534013	0.05343764873896681	-0.007456244941298687	-0.03673989063131322
9.0	9.195854833442487	-0.7372008716342437	-0.3558502699093081	-0.38261386163425387	0.4082089165574091	0.6881137000906988	-0.07554825431040882	0.15470799211960548	0.005765386744154494	9.454841810270231	0.9083126573314733	1.1840569267949277	-0.44867466972966513	0.5117156223314677	0.054398416794919316	-0.06399042364726794	0.0018539501706533418	0.042293828879687696	5.653383178563496	1.566148747666739	8.20895795922211	-0.25930967643644265	0.18376026266674672	-0.008470365777796675	-0.0033525513485279015	-0.05673464662499985	-0.0017550650820801995	5.500283106535792	-2.1379854797992177	8.404606521067418	-0.02075775096421145	-0.2202202622992135	-0.032603031432498084	0.06313563461128274	-0.00842864904507953	-0.041166308516419135
10.0	9.186333434679245	-0.7440507403919512	-0.40924876908841684	-0.38946373039195487	0.4177303153206991	0.6347152009115822	-0.08670393697947391	0.1301765867235949	-0.0033594900167754093	9.501131673810393	0.8821957982986292	1.084825791515968	-0.4023848061895184	0.4855987632986263	-0.04483271848403143	-0.08637420743120425	-0.015204765784054669	0.03824704122654836	5.62377638717077	1.6310978265378326	8.185110474576863	-0.2889164678291663	0.24870934153785212	-0.03231785042301075	-0.012411134690657879	-0.06022973728256667	0.0061145752201706375	5.524741119599679	-2.0877327025878434	8.429376738602782	0.003700262099723942	-0.1699674850878506	-0.007832813897185967	0.06659505178354148	-0.007565500405642722	-0.041546224401684324
11.0	9.186080469947896	-0.7428857126810556	-0.476541091005758	-0.3882987026810524	0.4179832800520785	0.5674228789942342	-0.09437170027325352	0.10285090443006516	-0.01639350380556014	9.581175940204565	0.8157749092674754	1.015784525776301	-0.32234053979538724	0.41917787426747893	-0.11387398422368653	-0.09869405194499166	-0.028513667551655575	0.037497743554569515	5.6289030556827795	1.7036103417543964	8.172251716043219	-0.28378979931719706	0.3212218567544233	-0.04517660895666342	-0.02860499018998125	-0.06553390149046988	0.020242678752932303	5.540167801349036	-2.0612199883951825	8.43986617344589	0.01912694384912414	-0.14345477089519543	0.002656620945910342	0.06536814352841226	-0.004988720629205207	-0.03910561040006034
12.0	9.199603782617515	-0.7347406716392333	-0.548258062747619	-0.3801536616392261	0.40445996738245676	0.4957059072523695	-0.09883850730824877	0.07500012096390013	-0.030722481544479173	9.663306025594729	0.7154808581825011	0.984218526299891	-0.24021045440524147	0.3188838231825101	-0.14543998370008743	-0.10121890489609801	-0.037645610565573404	0.040032303373562235	5.697182504429645	1.7460292267205137	8.171263589790504	-0.2155103505703979	0.36364074172053934	-0.04616473520943481	-0.05022372684738137	-0.0704368769971608	0.03817115714742405	5.54452916299188	-2.0671179006288276	8.432896291290954	0.02348830549196778	-0.1493526831288402	-0.004313261208995823	0.06198752922814568	-0.001492085355359652	-0.03540173517360686
13.0	9.235914406329147	-0.7256264072549925	-0.6134141791240492	-0.3710393972549862	0.3681493436707976	0.4305497908759386	-0.10082818479725097	0.04906550504650542	-0.043387188129073585	9.72635780609233	0.6036306372111822	0.9866965530726174	-0.17715867390762133	0.20703360221119274	-0.14296195692735902	-0.09663126567789057	-0.0431163541521948	0.044812759225742446	5.825310124890774	1.724670714899534	8.181922848819468	-0.08738273010932553	0.3422822298995502	-0.03550547618055009	-0.07251677765597794	-0.07067967549496666	0.05511724648176307	5.539325182827405	-2.0991334116312426	8.412657716722537	0.018284325327451556	-0.18136819413125382	-0.024551835777360122	0.05861257101748451	0.001767725120290976	-0.03186210317951093
14.0	9.305193387334286	-0.7218554192454811	-0.6640546297401709	-0.36726840924547915	0.2988703626656316	0.3799093402598169	-0.10094400788653338	0.026968977148114737	-0.052743215349127466	9.768183383212262	0.508221840368578	1.0137023012253255	-0.13533309678764682	0.11162480536858622	-0.11595620877465616	-0.08939656288179429	-0.04640605391333049	0.050274216410028126	5.976997702538443	1.6296020614281903	8.203468066073698	0.0643048475383369	0.24721357642819397	-0.013960258926381704	-0.08937112648108719	-0.06327437048056526	0.06607595697643495	5.52966904233253	-2.138315462537719	8.388879055134021	0.008628184832534405	-0.2205502450377325	-0.04833049736583595	0.05601845026851258	0.003809628249055004	-0.029387360933754984
15.0	9.413463992765543	-0.7256670913448465	-0.6984596986474876	-0.3710800813448487	0.19059975723437184	0.34550427135249984	-0.09933197775412811	0.009918335367314084	-0.0593631072594427	9.802599663159269	0.449723287619548	1.0550228352454256	-0.10091681684058403	0.05312625261955207	-0.07463567475456614	-0.08429961500986136	-0.04950927122692445	0.05478593461427825	6.101208577756867	1.4824835896408095	8.233501786147835	0.18851572275682293	0.10009510464080544	0.01607346114773575	-0.09567015286552123	-0.04881856627400904	0.06798645524093248	5.521890594366446	-2.162283573873733	8.372008472814677	0.0008497368664425406	-0.24451835637375033	-0.06520107968517812	0.05351301410855607	0.00429536613004809	-0.028089897292004454
16.0	9.557392115110883	-0.7337268398350273	-0.7214396255776154	-0.379139829835031	0.0466716348890482	0.32252434442237227	-0.09569762052305036	-0.001331323913150921	-0.0656401717662815	9.847504303702973	0.4320351788572872	1.1026872162064936	-0.05601217629683099	0.0354381438572873	-0.026971293793508235	-0.08461021834311144	-0.054158901528407064	0.05695744948259534	6.1585776872735405	1.3280478797733777	8.26659650108397	0.2458848322735987	-0.05434060522662532	0.049168176083894316	-0.0892752327168001	-0.03142932163204198	0.06088990985743946	5.5199109163816615	-2.157260805141462	8.36796908606852	-0.0011299411182989587	-0.23949558764148113	-0.06924046643137981	0.04975698661492756	0.0036359571464892955	-0.027286992613026497
17.0	9.72193451310883	-0.7388996809379624	-0.741636933273732	-0.3843126709379652	-0.11787076310889606	0.30232703672625827	-0.08958094587369642	-0.006160470852375792	-0.07432417062511264	9.911936979968523	0.4423958359480319	1.1506316284844518	0.00842049996872736	0.04579880094803004	0.020973118484445802	-0.0906806802370911	-0.06111863003580602	0.05583465568542795	6.140370806940611	1.2140014621411812	8.29457895844528	0.22767795194074256	-0.16838702285881318	0.07715063344525688	-0.0717936753141946	-0.01653430360548031	0.047625375064902435	5.522764402110161	-2.1262268021116353	8.37552689829402	0.0017235446102804863	-0.20846158461165074	-0.061682654205949726	0.04389927025861534	0.0026545199312967174	-0.025845569564733415
18.0	9.8827943205426	-0.7336814191805667	-0.7672592991024865	-0.3790944091805675	-0.27873057054270944	0.27670467089750794	-0.08069224099490666	-0.0041094230942688775	-0.08683481290471484	9.989732248594265	0.45990033396938756	1.1927303733217542	0.08621576859442305	0.06330329896938655	0.06307186332175282	-0.09974801079298505	-0.0699155780690786	0.05106443694750109	6.069809693294539	1.1701733878902694	8.309224040429	0.15711683829465828	-0.21221509710971326	0.09179571542903968	-0.04787700331364491	-0.008024549905585678	0.03238000594743931	5.525159696671576	-2.0878140620386345	8.387844115037737	0.0041188391717692395	-0.17004884453863978	-0.04936543746228266	0.03629218513867002	0.0020089721341207865	-0.022819707305797583
19.0	10.01353278588525	-0.7131295312935421	-0.8024021175006877	-0.35854252129354075	-0.4094690358854464	0.24156185249931064	-0.06915012907394402	0.004709474267355487	-0.102310189171882	10.062658525041433	0.467454503168964	1.2217253897038223	0.1591420450415035	0.07085746816896552	0.0920668797038321	-0.1072162940095077	-0.07912066232865517	0.04302086906456709	5.98654612614677	1.1975257190816593	8.306070098278624	0.07385327114679623	-0.18486276591831366	0.08864177327872037	-0.023444221944031812	-0.006483115558969188	0.018920352923385165	5.521083525830244	-2.0657622691517146	8.397172941608883	4.266833045648704e-05	-0.14799705165170773	-0.040036610891133737	0.028385360730651284	0.0017541154377359821	-0.018100036377832633
20.0	10.094669839685896	-0.6760670551132975	-0.8456568161276778	-0.3214800451132953	-0.49060608968618197	0.19830715387232367	-0.05555347238602983	0.019165736015378833	-0.11791566606071292	10.11008555045852	0.46023872214370054	1.230541826850047	0.20656907045848388	0.06364168714370459	0.10088331685006859	-0.10892456654069964	-0.08697662016981907	0.0327991919899656	5.924532724559053	1.2717232790912625	8.286939409803503	0.011839869558966924	-0.11066520590870634	0.06951108480362567	-0.0036467652074267123	-0.009384472262823636	0.009366743464425628	5.508316306167878	-2.0748005683604847	8.399605952001313	-0.01272455133195842	-0.1570353508604729	-0.03760360049864954	0.02194819318593188	0.0013495135237911742	-0.012684181549139115
