PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18489	8.696787	-0.010095	4.665287	0.154305	-0.230408	0.034332	-0.78418	-0.173584	-0.063232
18490	8.794083	0.085963	4.949768	0.172615	-0.232506	0.050926	-0.789307	-0.162598	-0.061035
18491	8.862356	0.154573	5.067322	0.16346	-0.241089	0.048828	-0.786621	-0.169189	-0.060791
18492	8.948145	0.237206	5.093903	0.145721	-0.244713	0.052643	-0.789551	-0.158447	-0.056152
18493	8.972655	0.366887	5.097015	0.128365	-0.254059	0.057983	-0.789062	-0.168945	-0.057861
18494	8.979753	0.453148	5.122657	0.115395	-0.249291	0.062561	-0.789307	-0.164795	-0.052979
18495	8.911591	0.433143	5.048273	0.104713	-0.254059	0.064087	-0.786865	-0.171143	-0.044678
18496	8.765928	0.487305	5.038122	0.086403	-0.248718	0.063324	-0.784912	-0.162842	-0.048096
18497	8.691398	0.487527	4.93932	0.068665	-0.240898	0.056458	-0.789551	-0.166992	-0.047363
18498	8.648107	0.425583	4.906689	0.065231	-0.225449	0.040245	-0.794189	-0.166748	-0.038818
18499	8.635517	0.323972	4.855333	0.075531	-0.209618	0.031281	-0.794189	-0.168945	-0.041504
18500	8.645475	0.276788	4.855799	0.086021	-0.196457	0.021172	-0.789795	-0.164795	-0.036865
18501	8.726453	0.22186	4.831823	0.078583	-0.187492	-0.005341	-0.794434	-0.166748	-0.036133
18502	8.741581	0.159146	4.839726	0.082016	-0.185776	-0.008583	-0.794678	-0.162354	-0.033936
18503	8.775236	0.14905	4.868562	0.07782	-0.184441	-0.015259	-0.789307	-0.171143	-0.044434
18504	8.821088	0.190577	4.968004	0.070381	-0.183868	-0.01297	-0.787354	-0.164795	-0.034424
18505	8.9035	0.246292	4.959957	0.051117	-0.185204	-0.019836	-0.796631	-0.166748	-0.033203
18506	9.004362	0.267677	4.991644	0.037384	-0.189209	0.0	-0.790039	-0.1604	-0.031738
18507	9.043953	0.323569	4.996479	0.019836	-0.185204	0.009155	-0.794678	-0.164551	-0.022949
18508	9.046679	0.298569	5.096853	0.006294	-0.157166	0.016785	-0.789795	-0.166748	-0.028564
18509	8.957919	0.304536	5.113782	0.003052	-0.157738	0.016022	-0.791992	-0.171143	-0.025391
18510	8.898714	0.326948	5.16132	-0.019073	-0.145721	0.018311	-0.79248	-0.162598	-0.020752
18511	8.792163	0.310304	5.072816	-0.030518	-0.12188	0.004578	-0.794678	-0.164551	-0.020264
18512	8.76161	0.290123	5.123453	-0.036812	-0.115967	-0.002289	-0.790039	-0.164795	-0.026123
18513	8.73038	0.250031	5.013006	-0.029755	-0.094414	-0.012207	-0.792236	-0.166748	-0.02832
18514	8.685875	0.268148	5.097189	-0.020981	-0.075531	-0.013924	-0.783203	-0.160645	-0.019043
18515	8.705142	0.323456	5.124359	-0.033569	-0.060844	-0.019073	-0.789551	-0.168945	-0.031006
18516	8.646973	0.312115	5.10717	-0.028419	-0.054932	-0.038338	-0.781006	-0.160645	-0.021973
18517	8.643858	0.294202	5.014813	-0.015259	-0.053215	-0.037384	-0.794434	-0.168945	-0.022705
18518	8.634248	0.242035	4.997978	-0.009537	-0.054169	-0.042915	-0.7854	-0.166992	-0.020996
18519	8.64336	0.203241	4.979038	-0.011444	-0.033379	-0.048828	-0.787354	-0.17334	-0.017578
