PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18489	5.014418	-2.27729	9.508256	0.442506	-0.24395	-0.351716	0.165527	0.529785	-0.642578
18490	5.422685	-4.625029	8.364007	0.306702	-0.231171	-0.22049	0.163574	0.521484	-0.646973
18491	5.625118	-3.579292	8.978355	0.25425	-0.159454	-0.151825	0.161133	0.525635	-0.652588
18492	4.711873	-3.336917	8.802753	0.149345	-0.083542	-0.097084	0.16626	0.514893	-0.638672
18493	4.472689	-3.93141	8.538714	0.091553	-0.085258	-0.06485	0.160889	0.525879	-0.636475
18494	4.450407	-4.031766	8.398535	0.078201	-0.057983	-0.049019	0.166504	0.510498	-0.643799
18495	4.452222	-3.921053	8.398614	0.063324	-0.047874	-0.038147	0.15625	0.523926	-0.641357
18496	4.46286	-3.982501	8.362228	0.049019	-0.038147	-0.008392	0.156982	0.512939	-0.645752
18497	4.432002	-4.306744	8.222203	0.051117	-0.015068	-0.010681	0.161133	0.519287	-0.633301
18498	4.439753	-4.319028	8.254941	0.077438	-0.009537	-0.022316	0.164307	0.510498	-0.648926
18499	4.449194	-4.237593	8.260435	0.099182	0.012398	-0.011444	0.161621	0.51709	-0.651855
18500	4.393165	-4.087401	8.302378	0.121117	0.029373	-0.02079	0.159424	0.508545	-0.642822
18501	4.295263	-4.060356	8.309961	0.106049	0.042915	-0.008392	0.156982	0.512939	-0.648438
18502	4.334724	-4.057091	8.29788	0.106812	0.047684	-0.016975	0.166748	0.508301	-0.648926
18503	4.404953	-4.011889	8.444103	0.096893	0.045204	-0.006104	0.1521	0.510986	-0.639893
18504	4.376431	-3.949129	8.504641	0.08297	0.054169	-0.001717	0.161621	0.510742	-0.643311
18505	4.33176	-3.915444	8.486165	0.067139	0.044441	-0.007629	0.164307	0.510498	-0.654053
18506	4.32837	-3.93529	8.50822	0.043869	0.031281	0.013542	0.164551	0.501953	-0.648193
18507	4.313387	-3.960606	8.448454	0.019073	0.037575	0.010681	0.163818	0.523438	-0.655273
18508	4.273577	-3.959692	8.487023	0.01812	0.022888	0.019836	0.164795	0.499756	-0.647949
18509	4.277176	-3.919044	8.447697	-0.001526	0.021553	0.024414	0.166016	0.51709	-0.641602
18510	4.250421	-3.956946	8.460378	-0.003433	0.009918	0.022697	0.166992	0.501953	-0.643066
18511	4.308107	-4.035723	8.398314	-0.014496	0.00782	0.032043	0.154053	0.519531	-0.640869
18512	4.25162	-4.105425	8.342855	-0.016975	-0.000763	0.027275	0.164307	0.50415	-0.643066
18513	4.283623	-4.10349	8.324783	-0.027466	0.007057	0.036621	0.164062	0.51709	-0.657227
18514	4.233108	-4.057426	8.293761	-0.006485	0.003433	0.024223	0.168945	0.508301	-0.643799
18515	4.235321	-4.022905	8.288506	-0.007629	0.004005	0.017548	0.166748	0.510498	-0.651611
18516	4.209344	-4.060853	8.282518	-0.002098	0.013351	0.023651	0.171387	0.503906	-0.643555
18517	4.247269	-4.102382	8.306878	-0.007629	0.007057	0.023651	0.166016	0.51709	-0.638916
18518	4.233397	-4.085179	8.325415	0.0	0.014877	0.009918	0.166748	0.501953	-0.640381
18519	4.192078	-4.113915	8.343955	0.006104	0.01545	0.019073	0.163818	0.512695	-0.638428
18520	4.24543	-4.126249	8.295856	0.000191	0.014877	-0.004768	0.164307	0.508545	-0.645996
18521	4.271943	-4.094852	8.32576	0.011444	0.01545	-0.006104	0.163818	0.514893	-0.641113
18522	4.234562	-4.068578	8.320904	0.024414	0.012589	-0.014496	0.171631	0.503906	-0.648926
18523	4.235621	-4.082341	8.362372	0.018311	0.008583	-0.006866	0.168701	0.510498	-0.641357
18524	4.223055	-4.086381	8.400103	0.02346	0.006485	-0.008392	0.168945	0.506104	-0.640869
18525	4.223896	-4.026437	8.344282	0.034332	0.004005	-0.021362	0.164307	0.512695	-0.654297
18526	4.205775	-3.980273	8.382331	0.032425	0.006104	-0.011635	0.169189	0.503906	-0.645996
18527	4.242184	-3.984599	8.417099	0.019836	-0.002098	-0.007629	0.161621	0.510742	-0.640625
18528	4.236536	-4.001217	8.38716	0.014305	-0.001144	-0.008583	0.169189	0.506104	-0.648926
18529	4.223875	-3.991185	8.41687	0.009155	-0.002861	-0.006104	0.163818	0.512695	-0.641113
18530	4.273667	-4.032873	8.410751	0.009155	-0.012589	-0.009918	0.169189	0.501709	-0.643066
18531	4.26689	-4.03359	8.386361	0.017548	-0.01049	-0.004578	0.168701	0.512695	-0.641357
18532	4.267717	-4.001672	8.374349	0.011826	-0.004768	-0.005531	0.169189	0.503906	-0.643311
18533	4.23625	-4.015697	8.39843	0.010681	-0.01049	0.001526	0.163818	0.512695	-0.635742
18534	4.255376	-3.996183	8.416825	0.017166	-0.008011	-0.006294	0.166992	0.501953	-0.648193
18535	4.248679	-4.009432	8.416704	0.01297	-0.014305	-0.001526	0.166504	0.506348	-0.640625
18536	4.262431	-4.039357	8.355103	0.000572	-0.020218	-0.004578	0.174072	0.501709	-0.64624
18537	4.236385	-4.021623	8.392344	0.009918	-0.008965	-0.008392	0.164307	0.506348	-0.637939
18538	4.249485	-4.020887	8.39213	0.002861	-0.00782	-0.003052	0.164551	0.501953	-0.648193
18539	4.248202	-4.003555	8.392423	0.009918	-0.00515	0.003052	0.16626	0.512695	-0.641113
18540	4.248687	-4.039303	8.392518	0.012016	-0.007248	-0.00248	0.171387	0.503906	-0.643555
18541	4.25451	-3.985072	8.337469	0.013733	-0.009727	0.002289	0.161621	0.508545	-0.637695
18542	4.248805	-3.990191	8.356027	0.012779	-0.001717	-0.000954	0.169189	0.501709	-0.643066
18543	4.181407	-3.985214	8.343439	0.007629	-0.01049	-0.003052	0.164307	0.510498	-0.656738
18544	4.218795	-3.996619	8.373922	0.0103	-0.005531	-0.004005	0.166992	0.501953	-0.643066
18545	4.108606	-4.015734	8.318811	0.006104	-0.019646	-0.006104	0.161865	0.510742	-0.648682
18546	4.171838	-3.996993	8.409342	-0.001907	-0.02861	-0.006104	0.169434	0.503906	-0.651367
18547	4.188589	-4.004338	8.391341	-0.009918	-0.037956	0.000763	0.168701	0.512695	-0.641357
18548	4.11868	-3.932036	8.370957	-0.008965	-0.043106	0.002098	0.174072	0.503662	-0.64917
18549	4.183467	-3.992214	8.427441	-0.014496	-0.058556	-0.004578	0.164551	0.508545	-0.654053
18550	4.176773	-3.987551	8.472866	-0.022888	-0.06752	-0.003052	0.168945	0.506104	-0.640869
18551	4.238963	-3.99901	8.439022	-0.032043	-0.070763	-0.006866	0.161865	0.510742	-0.653809
18552	4.300381	-3.964678	8.44677	-0.027657	-0.077438	-0.007057	0.166992	0.501953	-0.648193
18553	4.337639	-4.011403	8.407845	-0.035095	-0.096703	-0.003815	0.161621	0.514893	-0.651611
18554	4.375644	-4.020106	8.390387	-0.027466	-0.081253	-0.000954	0.162598	0.495605	-0.644775
18555	4.349602	-3.968157	8.383796	-0.02594	-0.08831	-0.009918	0.161377	0.512939	-0.632812
18556	4.387112	-3.965084	8.354204	-0.044823	-0.08049	0.009918	0.169189	0.501709	-0.645752
18557	4.391248	-3.987055	8.34743	-0.029755	-0.072289	0.009918	0.159424	0.510742	-0.645752
18558	4.371911	-4.038522	8.300697	-0.024796	-0.059509	0.00515	0.164307	0.506348	-0.643066
18559	4.378569	-4.06613	8.286751	-0.027466	-0.057793	0.002289	0.161621	0.512939	-0.643555
18560	4.401441	-4.05616	8.289308	-0.018883	-0.057602	0.007439	0.164551	0.501953	-0.640137
18561	4.390228	-4.040825	8.244745	-0.007629	-0.043297	-0.000763	0.159424	0.517334	-0.656982
18562	4.387297	-4.059827	8.27931	-0.003815	-0.03624	0.007439	0.157227	0.506592	-0.647949
18563	4.39506	-4.058495	8.257944	0.009918	-0.014305	0.003052	0.159424	0.512939	-0.651123
18564	4.358545	-4.014569	8.203488	0.026131	0.005722	0.008965	0.166992	0.501953	-0.645752
18565	4.332504	-4.04581	8.204054	0.023651	0.02079	0.006866	0.156738	0.515137	-0.640625
18566	4.330439	-4.061396	8.236959	0.042725	0.029373	-0.007629	0.166504	0.506348	-0.637939
18567	4.338083	-4.038319	8.327057	0.052643	0.036812	-0.000763	0.159912	0.508545	-0.658936
18568	4.341352	-4.052364	8.226821	0.050545	0.033951	-0.004768	0.164307	0.50415	-0.637695
18569	4.332279	-4.043706	8.32725	0.068665	0.030708	-0.003052	0.16626	0.510498	-0.638428
18570	4.341511	-4.043259	8.319667	0.085068	0.043869	-0.005531	0.166992	0.501953	-0.645752
18571	4.34996	-4.030671	8.358486	0.085449	0.048256	-0.008392	0.166504	0.510498	-0.648926
18572	4.334174	-4.058673	8.492555	0.109673	0.041962	-0.008392	0.166748	0.50415	-0.645752
18573	4.44849	-3.95506	8.450647	0.145721	0.022316	0.001526	0.16626	0.510498	-0.638428
18574	4.50773	-4.180381	8.354394	0.167465	0.014496	0.007629	0.167236	0.499756	-0.650879
18575	4.484983	-4.24618	8.287157	0.195313	0.023842	0.005341	0.162354	0.506348	-0.661621
