PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.97367	0.09711900000000001	8.61318	-0.008726646259971648	0.012217304763960306	-0.022689280275926284	-0.3821	-0.4262	-1.1582
1.0	4.981518	0.112815	8.550396000000001	-0.0	0.017453292519943295	-0.022689280275926284	-0.41	-0.4671	-1.1261
2.0	4.959936000000001	0.10987200000000001	8.580807	-0.008726646259971648	0.020943951023931952	-0.020943951023931952	-0.3992	-0.4606	-1.1255
3.0	4.964841	0.11673900000000001	8.59356	-0.012217304763960306	0.017453292519943295	-0.024434609527920613	-0.3984	-0.4544	-1.1255
4.0	4.96386	0.114777	8.590617	0.003490658503988659	0.022689280275926284	-0.024434609527920613	-0.3985	-0.4584	-1.1253
5.0	4.960917	0.11772	8.584731	-0.0	0.015707963267948967	-0.020943951023931952	-0.3958	-0.4593	-1.1253
6.0	4.961898000000001	0.118701	8.588655	-0.0	0.017453292519943295	-0.029670597283903602	-0.3952	-0.4584	-1.1252
7.000000000000001	4.96386	0.11673900000000001	8.589636	0.003490658503988659	0.017453292519943295	-0.03665191429188092	-0.3932	-0.4529	-1.1252
8.0	4.962879	0.11772	8.590617	-0.0017453292519943296	0.012217304763960306	-0.024434609527920613	-0.392	-0.4512	-1.1249
9.0	4.961898000000001	0.11673900000000001	8.591598000000001	-0.0	0.022689280275926284	-0.027925268031909273	-0.3927	-0.4515	-1.1253
10.0	4.958955	0.112815	8.591598000000001	-0.006981317007977318	0.017453292519943295	-0.026179938779914945	-0.3921	-0.4537	-1.1251
11.0	4.956993	0.114777	8.597484	-0.005235987755982988	0.013962634015954637	-0.026179938779914945	-0.3894	-0.4519	-1.1253
12.0	4.959936000000001	0.115758	8.599446	-0.0	0.005235987755982988	-0.031415926535897934	-0.3885	-0.4509	-1.1254
13.0	4.958955	0.113796	8.594541	0.003490658503988659	0.008726646259971648	-0.022689280275926284	-0.3855	-0.4503	-1.1258
14.000000000000002	4.957974	0.112815	8.592579	-0.005235987755982988	0.0017453292519943296	-0.022689280275926284	-0.3848	-0.4498	-1.1258
15.0	4.959936000000001	0.10987200000000001	8.600427000000002	-0.0	0.0	-0.019198621771937627	-0.3856	-0.4499	-1.126
16.0	4.958955	0.104967	8.597484	-0.008726646259971648	0.013962634015954637	-0.031415926535897934	-0.385	-0.4509	-1.1262
17.0	4.956012	0.10594800000000001	8.599446	-0.003490658503988659	0.019198621771937627	-0.019198621771937627	-0.3868	-0.4522	-1.1264
18.0	4.955031	0.10300500000000001	8.604351000000001	-0.0017453292519943296	0.013962634015954637	-0.019198621771937627	-0.3886	-0.4552	-1.1268
19.0	4.956993	0.10104300000000001	8.599446	-0.008726646259971648	0.015707963267948967	-0.020943951023931952	-0.3883	-0.4559	-1.1269
20.0	4.959936000000001	0.104967	8.600427000000002	0.0017453292519943296	0.008726646259971648	-0.03316125578789226	-0.3885	-0.4524	-1.1272
21.0	4.959936000000001	0.104967	8.600427000000002	-0.005235987755982988	0.012217304763960306	-0.026179938779914945	-0.3886	-0.4529	-1.1276
22.0	4.960917	0.10398600000000001	8.592579	-0.0017453292519943296	0.008726646259971648	-0.026179938779914945	-0.3902	-0.4536	-1.1278
23.0	4.958955	0.102024	8.602389	-0.005235987755982988	0.010471975511965976	-0.019198621771937627	-0.3945	-0.456	-1.1274
24.0	4.958955	0.10594800000000001	8.602389	-0.005235987755982988	0.005235987755982988	-0.024434609527920613	-0.3939	-0.4542	-1.1278
25.0	4.956993	0.10987200000000001	8.594541	-0.003490658503988659	0.010471975511965976	-0.022689280275926284	-0.3914	-0.4513	-1.1279
26.0	4.956993	0.113796	8.599446	-0.006981317007977318	0.013962634015954637	-0.022689280275926284	-0.3916	-0.4484	-1.128
27.0	4.957974	0.111834	8.598465	-0.010471975511965976	0.006981317007977318	-0.03316125578789226	-0.3912	-0.4494	-1.1286
28.000000000000004	4.960917	0.112815	8.592579	-0.0	0.008726646259971648	-0.017453292519943295	-0.3902	-0.4485	-1.129
28.999999999999996	4.960917	0.112815	8.598465	-0.003490658503988659	0.013962634015954637	-0.012217304763960306	-0.3874	-0.4479	-1.1292
30.0	4.961898000000001	0.112815	8.59356	-0.005235987755982988	0.008726646259971648	-0.020943951023931952	-0.3865	-0.4489	-1.1298
31.0	4.960917	0.110853	8.592579	-0.008726646259971648	0.010471975511965976	-0.031415926535897934	-0.3891	-0.4481	-1.13
32.0	4.961898000000001	0.10889100000000002	8.597484	-0.003490658503988659	0.015707963267948967	-0.038397243543875255	-0.3882	-0.4485	-1.1304
33.0	4.961898000000001	0.10692900000000001	8.588655	-0.0017453292519943296	0.008726646259971648	-0.015707963267948967	-0.3861	-0.4471	-1.1309
34.0	4.961898000000001	0.10692900000000001	8.589636	0.0017453292519943296	0.017453292519943295	-0.015707963267948967	-0.3877	-0.4456	-1.1318
35.0	4.962879	0.10594800000000001	8.594541	-0.008726646259971648	0.008726646259971648	-0.026179938779914945	-0.3886	-0.446	-1.133
36.0	4.96386	0.102024	8.592579	0.0017453292519943296	0.005235987755982988	-0.031415926535897934	-0.387	-0.448	-1.1331
37.0	4.96386	0.10300500000000001	8.591598000000001	-0.005235987755982988	0.020943951023931952	-0.019198621771937627	-0.3876	-0.4488	-1.1342
38.0	4.960917	0.10104300000000001	8.589636	-0.003490658503988659	0.013962634015954637	-0.020943951023931952	-0.3878	-0.4466	-1.135
39.0	4.959936000000001	0.102024	8.58375	-0.006981317007977318	0.003490658503988659	-0.027925268031909273	-0.3896	-0.4466	-1.1361
40.0	4.959936000000001	0.10300500000000001	8.588655	-0.006981317007977318	0.017453292519943295	-0.019198621771937627	-0.3921	-0.4508	-1.1351
41.0	4.961898000000001	0.10104300000000001	8.587674	-0.0	0.017453292519943295	-0.027925268031909273	-0.3895	-0.4498	-1.1366
42.0	4.958955	0.10398600000000001	8.58375	-0.003490658503988659	0.015707963267948967	-0.026179938779914945	-0.3909	-0.4488	-1.1371
43.0	4.958955	0.10594800000000001	8.59356	-0.0017453292519943296	0.012217304763960306	-0.029670597283903602	-0.3922	-0.4497	-1.1378
44.0	4.959936000000001	0.10594800000000001	8.588655	0.0017453292519943296	0.019198621771937627	-0.019198621771937627	-0.3927	-0.4532	-1.137
45.0	4.960917	0.102024	8.586693	-0.008726646259971648	0.008726646259971648	-0.012217304763960306	-0.3958	-0.4553	-1.1371
46.0	4.961898000000001	0.10398600000000001	8.591598000000001	-0.0	0.008726646259971648	-0.010471975511965976	-0.3977	-0.4554	-1.1379
47.0	4.960917	0.10104300000000001	8.594541	-0.0	0.017453292519943295	-0.031415926535897934	-0.3988	-0.4565	-1.1377
48.0	4.962879	0.10398600000000001	8.594541	0.003490658503988659	0.020943951023931952	-0.020943951023931952	-0.3978	-0.4584	-1.1383
49.0	4.96386	0.104967	8.601408000000001	-0.005235987755982988	0.013962634015954637	-0.015707963267948967	-0.3977	-0.4591	-1.1396
50.0	4.962879	0.104967	8.598465	-0.0	0.013962634015954637	-0.026179938779914945	-0.3947	-0.4561	-1.1407
51.0	4.960917	0.10791	8.605332	0.005235987755982988	0.010471975511965976	-0.022689280275926284	-0.3948	-0.4598	-1.14
52.0	4.958955	0.10398600000000001	8.605332	-0.0017453292519943296	0.020943951023931952	-0.03665191429188092	-0.3943	-0.4596	-1.1411
53.0	4.960917	0.10398600000000001	8.600427000000002	0.0017453292519943296	0.008726646259971648	-0.019198621771937627	-0.3948	-0.4597	-1.1422
54.0	4.958955	0.10398600000000001	8.601408000000001	-0.006981317007977318	0.013962634015954637	-0.022689280275926284	-0.3926	-0.4592	-1.1437
55.00000000000001	4.957974	0.104967	8.60337	0.003490658503988659	0.005235987755982988	-0.024434609527920613	-0.3907	-0.456	-1.1446
56.00000000000001	4.955031	0.10692900000000001	8.605332	-0.005235987755982988	0.008726646259971648	-0.019198621771937627	-0.3886	-0.458	-1.1458
56.99999999999999	4.957974	0.10889100000000002	8.601408000000001	-0.005235987755982988	0.013962634015954637	-0.019198621771937627	-0.3867	-0.4582	-1.1459
57.99999999999999	4.956993	0.110853	8.608275	-0.0017453292519943296	0.015707963267948967	-0.019198621771937627	-0.3859	-0.4556	-1.1448
59.0	4.956993	0.110853	8.611218000000001	0.005235987755982988	0.006981317007977318	-0.026179938779914945	-0.387	-0.4537	-1.1442
60.0	4.957974	0.10889100000000002	8.614161000000001	-0.0	0.013962634015954637	-0.029670597283903602	-0.3891	-0.4507	-1.1457
61.0	4.960917	0.111834	8.610237000000001	-0.003490658503988659	0.020943951023931952	-0.024434609527920613	-0.3892	-0.4488	-1.1476
62.0	4.964841	0.11772	8.614161000000001	-0.003490658503988659	0.020943951023931952	-0.024434609527920613	-0.3881	-0.45	-1.1488
63.0	4.96386	0.11772	8.61318	-0.006981317007977318	0.013962634015954637	-0.026179938779914945	-0.3883	-0.4496	-1.1493
