PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.381289390293432	-0.6916362839744262	2.4956614608731984	0.1740528197066361	-0.19089584102558244	0.6444163608732071	-0.11405184404108529	0.08113223120467636	0.034898641098412904	9.403831165581606	0.6297986107510505	2.4094330507137736	0.10036170441818473	-0.05610981075105868	0.29716347071381655	0.0030097882673820932	0.01520896941630821	0.012812257701142842	4.444907926394277	-1.5617542305979781	8.570014162178362	-0.0166310236057239	0.009076924401962495	0.008003122178414509	0.002164895221214939	0.007399205049134251	0.006426797275976876	4.973671887133622	0.09712002690525862	8.61318172459028	0.008443392133643859	-0.013056083094742127	0.014991404590313496	-0.005566458697377218	-0.0010107183734778624	0.0020442260659736715
1.0	9.395804727196884	-0.6965738151795029	2.512876099489025	0.15953748280317614	-0.185958309820504	0.6616309994890306	-0.117205689808294	0.061992535140953604	0.031359041252611616	9.469081488630266	0.4793109584891451	2.375558936380313	0.03511138136970221	0.09437784151084798	0.2632893563803576	0.007777292945857944	0.006291600880409864	0.013831078537087661	4.451964335719124	-1.5719508536890934	8.554218232621613	-0.009574614280842421	-0.0011196986891420754	-0.007792807378318733	0.0012648742402803289	0.004508844172150718	0.002027490380982365	4.969910397776935	0.10509294152921028	8.595196848944644	0.0046819027770201305	-0.00508316847079084	-0.002993471055339623	-0.005086398634658533	0.003598574286392416	0.002925437768131344
2.0	9.404384759737825	-0.7038505686706349	2.5234620961462384	0.15095745026216748	-0.17868155632936714	0.6722169961462346	-0.11974265546302273	0.046442583197963586	0.029028973855299185	9.517689053358767	0.37292242863658537	2.344455159079507	-0.013496183358637297	0.20076637136340955	0.23218557907953036	0.010428312172035617	-0.00046467792043137005	0.013905975959472993	4.457248051662005	-1.5796673312734502	8.54322213009549	-0.004290898337943655	-0.008836176273472928	-0.018788909904417502	0.000534883995527639	0.00205915061788948	-0.0009795354793720123	4.966667941410317	0.11169536518795548	8.582558035249836	0.0014394464104358433	0.0015192551879544688	-0.015632284750146313	-0.0038262086661533068	0.006585000144694436	0.003092288164181934
3.0	9.404416218690166	-0.7146236803412234	2.5238712680157893	0.150925991309742	-0.167908444658774	0.672626168015777	-0.12123349741441754	0.03622076328380257	0.028466516630626448	9.540598953979407	0.3345582627841108	2.3162491585217335	-0.03640608397919965	0.23913053721588529	0.20397957852173246	0.010062873709298543	-0.0039215156954152414	0.012632098179416615	4.459822073183632	-1.5835187693718613	8.539455670112547	-0.0017168768163148165	-0.012687614371856334	-0.022555369887373437	-0.00010184059457657038	0.00036675375843227883	-0.0018726064635402476	4.964338285654189	0.11606490577414373	8.577931050965057	-0.0008902093457017479	0.005888795774143251	-0.020259269034917687	-0.001541194259742441	0.007206659227156413	0.002194993143785204
4.0	9.397862912689856	-0.7283013444735502	2.5150406378198005	0.1574792973100021	-0.15423078052644448	0.6637955378197882	-0.12155158045338502	0.030514636650072195	0.02938654247882045	9.53965582827263	0.3589240018547941	2.2883529267254583	-0.03546295827246435	0.21476479814520227	0.17608334672545048	0.007418522414863729	-0.004382155422325957	0.010348377503906643	4.459950034980754	-1.5837127254974337	8.542019703065929	-0.0015889150191970352	-0.012881570497412518	-0.019991336934048008	-0.000943961542758389	-0.0004307372063454601	-0.0009116775538062141	4.963060722055819	0.11809147906698324	8.58026255841932	-0.0021677729441126645	0.00791536906698334	-0.01792776158066354	0.0012719683957493778	0.005959759514185142	0.0004018801010553635
5.0	9.389756923370864	-0.742990002200567	2.5014377652976894	0.16558528662900987	-0.1395421227994264	0.6501926652976872	-0.12085168779309047	0.026877398250459605	0.03099782541300499	9.525083063923518	0.4178133342159614	2.2581273203154413	-0.020890193923486542	0.155875465784035	0.14585774031545073	0.0043065219692283024	-0.003213327022041882	0.007917474756048962	4.458802298138074	-1.581731558283356	8.547614154940701	-0.002736651861878037	-0.010900403283336383	-0.014396885059331227	-0.002215530706895609	-0.0003591546802935009	0.000829996950232858	4.962648025519102	0.11831285200599531	8.585896478396329	-0.0025804694808702826	0.008136742005995744	-0.012293841603686748	0.00363320746761208	0.004207566806394999	-0.00170753769756407
6.0	9.38510325960642	-0.7566689984050591	2.488424297716304	0.17023895039352854	-0.12586312659493315	0.637179197716318	-0.1194278194324408	0.02307481596833828	0.03259500239388504	9.509190158127236	0.4769863582578396	2.225642726164882	-0.004997288127363975	0.096702441742158	0.11337314616491967	0.0024563507944607072	-0.001974240001894898	0.0062149825588894165	4.45772491772443	-1.5794401372993432	8.552629975754586	-0.003814032275517518	-0.008608982299339414	-0.00938106424545819	-0.003740359350302086	0.0004297408507217135	0.0020386049923766135	4.962641280430633	0.11757002663628183	8.590938360040836	-0.002587214569349669	0.007393916636282176	-0.007251959959210236	0.004653749680125381	0.003300527827852607	-0.0034489536773038665
7.000000000000001	9.386275302977035	-0.7684051859793823	2.479497429751665	0.16906690702302077	-0.114126939020609	0.6282523297516953	-0.1175444364595484	0.018618916505288574	0.03396134876838122	9.500267969431018	0.5133613462141499	2.1937843713385385	0.003924900568735089	0.06032745378585008	0.08151479133859378	0.002522752233806101	-0.0016271296731593832	0.005633368792584205	4.457529500184935	-1.5781626273054592	8.555044419475328	-0.0040094498150107846	-0.00733147230547464	-0.006966620524680247	-0.0048958313043524024	0.0016765377959229225	0.0018460378370156606	4.962512792048864	0.11663514308785636	8.593281766512597	-0.0027157029510962226	0.0064590330878563015	-0.004908553487445084	0.0040766061725910265	0.003719467471672152	-0.004364739137583387
8.0	9.392422231633295	-0.7788916664616722	2.4748854710820156	0.1629199783668561	-0.10364045853831944	0.6236403710820537	-0.11536584452067353	0.01502192618814165	0.03531788482766531	9.4998667530367	0.5233770854012253	2.1654906335377584	0.004326116963007594	0.05031171459877585	0.05322105353780814	0.003842421445979941	-0.0022699129674874016	0.005881262458727646	4.458201397992461	-1.5782232322039857	8.555055642377635	-0.0033375520074945043	-0.00739207720401366	-0.00695539762232921	-0.004949631957552581	0.0030242069920942216	0.000275943737009376	4.961931759837716	0.11597859199359839	8.593161955659893	-0.0032967351622136916	0.005802481993597842	-0.00502836434010177	0.0024428139236870685	0.004772066879995095	-0.004396275901078184
9.0	9.400917530379509	-0.7899929687480515	2.4720614421581057	0.15442467962069042	-0.09253915625194142	0.6208163421581421	-0.11303343402203983	0.01469175310754456	0.036915414649487915	9.504125997108774	0.5195920014896633	2.140753492179069	6.6872890953775e-05	0.05409679851033496	0.028483912179094465	0.00500151099043287	-0.0034330943579363314	0.006175201814386363	4.459127889299733	-1.579108434588896	8.554319156899352	-0.002411060700238239	-0.008277279588926727	-0.007691883100599289	-0.003574702066615292	0.004066896323357479	-0.0017894924308087304	4.960932250123643	0.11571604214044862	8.592227632570967	-0.004296244876273461	0.005539932140447647	-0.005962687428964193	0.0007720413907686348	0.005046694944000816	-0.0038146876511735883
10.0	9.409569610268708	-0.8035702931132002	2.4676191559037126	0.14577259973147283	-0.0789618318867942	0.6163740559037396	-0.11080149629869357	0.019262296707371496	0.038627385649552655	9.50745071940678	0.519508632030468	2.1164268539396276	-0.003257849406998091	0.054180167969523886	0.0041572739396253154	0.004770832618073647	-0.004620656392099484	0.00569842735863069	4.459625164966171	-1.5800226681646494	8.554518495425382	-0.0019137850338142868	-0.00919151316467904	-0.007492544574590869	-0.0011734476464053307	0.004461986427877453	-0.003116674228024054	4.959859309053383	0.11567881106381978	8.592053439929652	-0.005369185946551482	0.005502701063818608	-0.006136880070234154	-4.538356833019097e-05	0.003361608354842628	-0.002981709685429807
11.0	9.418037094499715	-0.8202839061581682	2.4592990738261515	0.1373051155003899	-0.06224821884182721	0.6080539738261684	-0.10906444555960841	0.02844846020719491	0.03987848667710464	9.506012050267275	0.5341531130257058	2.0893851626037083	-0.0018191802674331673	0.03953568697428096	-0.02288441739630727	0.0028030228215099803	-0.0056827877881955235	0.004064567208857135	4.459396731411492	-1.5804237544001147	8.556267819553561	-0.002142218588499756	-0.009592599400145677	-0.0057432204464467	0.001246403460687295	0.004069724340725288	-0.0028372006205879107	4.959111965769246	0.11553619479174894	8.593160001030823	-0.006116529230730411	0.005360084791748066	-0.005030318969048251	0.00023983825754973098	-0.00037528140885624014	-0.0021167688835222087
12.0	9.42766730665874	-0.8390670431325393	2.447062894824152	0.1276749033412607	-0.043465081867456255	0.5958177948241634	-0.1081867873724266	0.04010080582727807	0.03997415346932217	9.499364228908021	0.5626863875922083	2.060380253733565	0.004828641091861583	0.011002412407779483	-0.05188932626644283	-0.0002818833078877554	-0.006804700994594507	0.001533963809530199	4.458655372520435	-1.5802287980459933	8.558940993875417	-0.002883577479552429	-0.009397643046028276	-0.003070046124613791	0.002595929405016705	0.0030458115123762485	-0.0009746348070150865	4.958852429065695	0.11493476460984742	8.595020420630078	-0.006376065934322707	0.004758654609847455	-0.0031698993697982687	0.0011429632927311487	-0.004949086655734135	-0.0012266932874764195
13.0	9.440125058003643	-0.8575508790420929	2.432811012074854	0.11521715199626371	-0.024981245957901983	0.5815659120748657	-0.10823776672170606	0.05133825366282931	0.038589349144655186	9.489957499421283	0.5948396222133597	2.034997142328632	0.014235370578606844	-0.021150822213364177	-0.0772724376713554	-0.0033761641612877168	-0.008202924079606384	-0.001131997288082504	4.457892088750664	-1.5796621687786498	8.561327743656973	-0.0036468612493103024	-0.008831013778687188	-0.0006832963430610986	0.0023036116481265066	0.0018291781959070262	0.0015344299051018209	4.95888929738494	0.11364179891036812	8.596761727099182	-0.006339197615091737	0.0034656889103693526	-0.0014285929006956732	0.0018171413348242716	-0.008432156406428309	-0.00022493747554579199
14.000000000000002	9.455891933540128	-0.873164998276918	2.419129193428481	0.09945027645972122	-0.009367126723075676	0.5678840934284978	-0.10886730240270844	0.059995098758372105	0.03604934631587671	9.48142268955227	0.6183158389329388	2.0203896476063514	0.022770180447601988	-0.044627038932934085	-0.09187993239361826	-0.0055623756469654635	-0.009815292976845604	-0.0031002021683272122	4.457500514213246	-1.5789576502145106	8.562525330099803	-0.004038435786711076	-0.008126495214543901	0.0005142900997796328	0.0006102754968559967	0.0010196853658155478	0.0033589085398800602	4.9588267524462815	0.11166084660954076	8.59788116080908	-0.006401742553728157	0.001484736609542861	-0.0003091591907853384	0.0016320727430491377	-0.0092536284482924	0.0008758436406943282
15.0	9.473618489357781	-0.8842835213912806	2.407890623739763	0.08172372064204948	0.0017513963912868743	0.556645523739786	-0.10949261198260148	0.06551172307969558	0.03317029341341485	9.476755542473498	0.6260716761768294	2.0200950447466206	0.027437327526349056	-0.05238287617681967	-0.09217453525334493	-0.00657112693081517	-0.011239903979104706	-0.003943248962290232	4.4575257400803885	-1.5781695351545593	8.56245157009691	-0.004013209919549796	-0.007338380154580925	0.00044053009690129885	-0.001615260661660187	0.0011838652797749644	0.003537263144141461	4.958377951399167	0.10926110733479039	8.598471096353395	-0.006850543600806273	-0.0009150026652075997	0.00028077635354429193	0.0005751659786832393	-0.007102515167004158	0.0018644147364462627
