PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.444911	-1.5617520000000003	8.570016	-0.0	0.020943951023931952	0.019198621771937627	-0.3884	0.2483	-1.2354
1.0	4.454721	-1.570581	8.525871	-0.006981317007977318	0.017453292519943295	0.020943951023931952	-0.3934	0.2526	-1.2333
2.0	4.462569	-1.5813720000000002	8.542548	-0.006981317007977318	0.010471975511965976	0.006981317007977318	-0.3911	0.2523	-1.2421
3.0	4.452759	-1.587258	8.547453	0.0017453292519943296	0.013962634015954637	0.010471975511965976	-0.3905	0.2522	-1.2428
4.0	4.462569	-1.5794100000000002	8.548434	0.0017453292519943296	0.020943951023931952	0.010471975511965976	-0.3905	0.2506	-1.2419
5.0	4.457664	-1.5823530000000001	8.549415000000002	-0.005235987755982988	0.010471975511965976	0.019198621771937627	-0.3911	0.2507	-1.2431
6.0	4.457664	-1.5784289999999999	8.549415000000002	-0.008726646259971648	0.015707963267948967	0.015707963267948967	-0.3914	0.2507	-1.2429
7.000000000000001	4.456683	-1.577448	8.555301	-0.0017453292519943296	0.006981317007977318	0.005235987755982988	-0.3921	0.2512	-1.2431
8.0	4.459626	-1.5794100000000002	8.550396000000001	-0.015707963267948967	0.022689280275926284	0.015707963267948967	-0.3921	0.2511	-1.2427
9.0	4.459626	-1.580391	8.555301	-0.0017453292519943296	0.013962634015954637	0.017453292519943295	-0.3925	0.2506	-1.2429
10.0	4.459626	-1.580391	8.553339000000001	-0.005235987755982988	0.024434609527920613	0.008726646259971648	-0.3928	0.2505	-1.2445
11.0	4.459626	-1.580391	8.560206	0.005235987755982988	0.015707963267948967	0.006981317007977318	-0.3934	0.2502	-1.2456
12.0	4.456683	-1.5794100000000002	8.560206	-0.005235987755982988	0.012217304763960306	0.010471975511965976	-0.3933	0.2497	-1.2479
13.0	4.459626	-1.577448	8.560206	-0.0017453292519943296	0.020943951023931952	0.012217304763960306	-0.3931	0.2499	-1.2479
14.000000000000002	4.4557020000000005	-1.5794100000000002	8.561187	0.010471975511965976	0.005235987755982988	0.017453292519943295	-0.3928	0.2501	-1.2475
