PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24231	1.441084	-9.731487	-0.827268	0.281716	-0.66147	0.180817	-0.293945	0.906006	-0.194336
24232	1.430808	-9.681573	-0.809087	0.294877	-0.657083	0.172997	-0.301025	0.90625	-0.191406
24233	1.430118	-9.633676	-0.740553	0.307656	-0.645448	0.164032	-0.298584	0.904053	-0.193848
24234	1.390349	-9.644755	-0.818261	0.293351	-0.646974	0.162506	-0.296143	0.899658	-0.188721
24235	1.399496	-9.584797	-0.784378	0.283051	-0.637628	0.164795	-0.298584	0.901855	-0.188721
24236	1.42829	-9.564938	-0.76075	0.278283	-0.619127	0.152397	-0.301025	0.908203	-0.19165
24237	1.412505	-9.566274	-0.717877	0.267029	-0.610162	0.154877	-0.296387	0.90625	-0.19165
24238	1.380871	-9.546067	-0.725116	0.271607	-0.609208	0.156212	-0.303223	0.90625	-0.193604
24239	1.412488	-9.46853	-0.670004	0.245858	-0.585176	0.161743	-0.296387	0.90625	-0.186768
24240	1.448204	-9.460459	-0.655182	0.250245	-0.566293	0.163079	-0.301025	0.904053	-0.186279
24241	1.461579	-9.389107	-0.634473	0.219727	-0.533868	0.163269	-0.301025	0.90625	-0.191406
24242	1.510336	-9.392885	-0.573628	0.209046	-0.501252	0.16613	-0.301025	0.90625	-0.188965
24243	1.559856	-9.272942	-0.46553	0.175667	-0.473023	0.164795	-0.296631	0.90625	-0.179443
24244	1.646992	-9.227536	-0.421953	0.145722	-0.4385	0.15564	-0.296631	0.90625	-0.184326
24245	1.707768	-9.168933	-0.370224	0.120545	-0.401116	0.143433	-0.296631	0.90625	-0.176758
24246	1.803918	-9.025475	-0.374368	0.081062	-0.346947	0.130463	-0.296875	0.912598	-0.179932
24247	1.849417	-8.912361	-0.269563	0.035286	-0.278473	0.127411	-0.298828	0.90625	-0.184082
24248	1.911724	-8.768194	-0.310145	-0.019646	-0.189972	0.104523	-0.296875	0.910645	-0.177246
24249	1.856928	-8.6861	-0.37691	-0.078583	-0.12722	0.101471	-0.298828	0.904053	-0.181396
24250	1.818214	-8.742239	-0.400926	-0.153351	-0.049591	0.075531	-0.301514	0.908447	-0.171631
24251	1.767721	-8.929485	-0.382144	-0.222015	0.009346	0.05188	-0.299072	0.908447	-0.176758
24252	1.757961	-9.167433	-0.391451	-0.25692	0.074005	0.028992	-0.299316	0.912842	-0.172363
24253	1.654015	-9.398907	-0.426559	-0.266075	0.119019	0.006104	-0.294922	0.912842	-0.167725
24254	1.619027	-9.678016	-0.530429	-0.279045	0.172615	-0.023651	-0.297119	0.912842	-0.169922
24255	1.583694	-9.837703	-0.603603	-0.269127	0.212097	-0.045776	-0.294678	0.910645	-0.169922
24256	1.516848	-9.939399	-0.564878	-0.245667	0.262642	-0.058746	-0.294922	0.908447	-0.159912
24257	1.469121	-9.965873	-0.613092	-0.222588	0.306702	-0.067139	-0.297119	0.912842	-0.16748
24258	1.374468	-9.920761	-0.690748	-0.196648	0.323677	-0.072479	-0.294922	0.912842	-0.167725
24259	1.318195	-9.782623	-0.715092	-0.193024	0.358773	-0.095368	-0.294678	0.908447	-0.169678
24260	1.246075	-9.688249	-0.789935	-0.184441	0.378418	-0.119019	-0.297119	0.912842	-0.169922
24261	1.210065	-9.520018	-0.75095	-0.182343	0.391579	-0.130463	-0.297119	0.914795	-0.175049
24262	1.16591	-9.504638	-0.819241	-0.192261	0.402069	-0.155068	-0.292725	0.914795	-0.17041
24263	1.144649	-9.562412	-0.880222	-0.204277	0.412751	-0.158692	-0.297363	0.919189	-0.17041
24264	1.108898	-9.63237	-0.786528	-0.219727	0.409127	-0.177956	-0.294678	0.910645	-0.169922
24265	1.102669	-9.647809	-0.795872	-0.222588	0.405121	-0.177002	-0.294678	0.910645	-0.17749
24266	1.09934	-9.515988	-0.757674	-0.221825	0.399971	-0.20771	-0.299072	0.908447	-0.171875
24267	1.103989	-9.354558	-0.808751	-0.242424	0.392151	-0.211334	-0.299316	0.908447	-0.169434
24268	1.133617	-9.338023	-0.808897	-0.244904	0.390053	-0.227547	-0.303711	0.908447	-0.171631
24269	1.227514	-9.494515	-0.852362	-0.262261	0.389863	-0.237274	-0.305908	0.904053	-0.170898
24270	1.265568	-9.709302	-0.812805	-0.273323	0.383568	-0.22831	-0.301514	0.90625	-0.166504
24271	1.275714	-9.799757	-0.846685	-0.26455	0.388337	-0.217438	-0.303711	0.908447	-0.171631
24272	1.275537	-9.819203	-0.915784	-0.244522	0.379372	-0.203705	-0.306152	0.910645	-0.174072
24273	1.219409	-9.763476	-0.875621	-0.227356	0.359536	-0.191498	-0.305908	0.904297	-0.166016
24274	1.283569	-9.716219	-0.959948	-0.220108	0.349045	-0.180054	-0.303467	0.904053	-0.168701
24275	1.272385	-9.751469	-0.954128	-0.208283	0.327492	-0.151825	-0.305664	0.904053	-0.173584
24276	1.258924	-9.784398	-0.970463	-0.201798	0.296593	-0.135994	-0.303467	0.9021	-0.166016
