PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.46695462613655	-0.6098143443559838	2.78293274585834	-0.15816526935599373	0.0019674088634566863	0.11987383085834569	0.15400840212447894	0.005248437908602966	0.06167802004898797	9.82679678343134	0.5981751792208099	1.067293052971987	-0.055862011568516515	0.07102128422081357	-0.22421993702800724	0.055097983018791916	-0.020957119526635322	-0.00440339321281651	4.779133108388636	1.0001404439656059	9.0393082539719	-0.12290228161130129	-0.06126303103438337	0.0764876889719599	-0.01001911563543465	0.00369259158401015	0.003344089797389388	4.492695836201173	-1.6239586347733832	9.106162135039572	-0.13507493879892074	-0.011177904773383597	0.06445060503974678	-0.0009511164061875367	0.0064849542846688955	0.017309564171283136
1.0	9.47180821921344	-0.6049109355209839	2.789730100051673	-0.153261860520979	-0.0028861842133553047	0.12667118505168054	0.15099026749720096	0.009907648248075912	0.06769133932734342	9.89762182596538	0.5905991951606759	1.0491377768374328	0.014963030965476007	0.06344530016068144	-0.24237521316256194	0.04684718026043649	-0.016457947371994863	-0.001736035926467683	4.7722851172939755	1.0005734686298757	9.039761553722245	-0.129750272705922	-0.06083000637011606	0.07694098872233811	-0.0027140050255491615	0.005777858230259074	0.0014096727319709375	4.509170629911432	-1.6227195642438528	9.104765501939458	-0.11860014508865493	-0.00993883424385614	0.06305397193969782	-0.0021583356270164058	0.007178992030251429	0.01320360326737848
2.0	9.479956587933543	-0.6053539031980094	2.7951973453458985	-0.15370482819799455	-0.011034552933485826	0.1321384303459192	0.14825649298283602	0.013685023430634942	0.07364902404698545	9.95608249120631	0.5777420715851674	1.0367138744684894	0.07342369620635068	0.05058817658517288	-0.2547991155315044	0.0397658025411435	-0.01320685022281534	-0.0004823297575439768	4.770003814052683	1.0010744197032624	9.039168249553697	-0.13203157594719564	-0.06032905529673265	0.07634768455378764	0.003908837268044772	0.006961314549296034	-7.1538754394360455e-06	4.518841818774723	-1.624056398205638	9.105563155835869	-0.10892895622531398	-0.011275668205651967	0.06385162583611315	-0.0037221714350255094	0.00826285881292515	0.010748024360142995
3.0	9.492027196925568	-0.6129813808736508	2.798435567786756	-0.1613323058736368	-0.023105161925629294	0.1353766527868026	0.14603910319765362	0.016306804806286056	0.07958394043395141	9.993451762046762	0.5582849168411548	1.0320466399402175	0.11079296704677581	0.03113102184115815	-0.25946635005977436	0.03496423082211486	-0.01158819885979444	-0.001376713874277481	4.773808309724836	1.0018783885578155	9.03673578865234	-0.12822708027505242	-0.059525086442183725	0.07391522365238766	0.009236821186448868	0.006867752080060829	-0.0007179043762252496	4.518522891406711	-1.6282601612928502	9.108767792192388	-0.109247883593259	-0.015479431292875835	0.06705626219257596	-0.005730991093227244	0.009747254804801844	0.010736268942462003
4.0	9.505030486443994	-0.6251895664232133	2.7992021224161214	-0.17354049142320943	-0.03610845144419205	0.13614320741619265	0.1444489838319591	0.018320289524127027	0.08560099473945576	10.006795076561113	0.5364121239080507	1.032475839645133	0.12413628156113528	0.009258228908051249	-0.25903715035485825	0.033224269071776696	-0.01082020576934396	-0.004159658249815844	4.781099807772061	1.0034584287800759	9.032331109363277	-0.12093558222786255	-0.057945046219927895	0.06951054436326996	0.012831249705488027	0.005799636582465885	-0.0009815866619012638	4.510243882712346	-1.6327201253891082	9.112112280948873	-0.1175268922875709	-0.019939395389139414	0.07040075094898862	-0.007922086753478752	0.011189590036238052	0.012714147367715511
5.0	9.51422761411989	-0.6372719836397291	2.7979840272749765	-0.1856229086397368	-0.045305579120157445	0.13492511227504667	0.143435060621766	0.020704259096052703	0.0917313721157226	9.999071798316619	0.5197796112328633	1.032892574139912	0.11641300331667294	-0.0073742837671373655	-0.25862041586008105	0.034481838162695844	-0.009490069355938628	-0.00777248787568453	4.786779587867184	1.0063392896556391	9.026820575653133	-0.11525580213278301	-0.05506418534436688	0.06400001065309442	0.014554726377433417	0.0044660560241325704	-0.001324157346672917	4.499851454630283	-1.6337169249047176	9.112318336703865	-0.1279193203696108	-0.020936194904747255	0.07060680670393281	-0.009837435391955224	0.01196265207980666	0.015316450911720098
6.0	9.516129769457534	-0.646140418622952	2.795764043226789	-0.19449134362296483	-0.04720773445775756	0.13270512822682137	0.1427895293511087	0.02420424374704456	0.09774999568526628	9.977287930171405	0.5153823721640043	1.0295385722988566	0.09462913517149235	-0.011771522835994992	-0.2619744177011389	0.03750347908964321	-0.006531874905356348	-0.010908455131345026	4.78644328304012	1.0107584789242834	9.021961790269696	-0.1155921069598805	-0.050644996075719956	0.059141225269665386	0.014618364989608683	0.003501508476765984	-0.002172742236914763	4.4935911225312175	-1.6292968567076256	9.107548488026342	-0.1341796524686824	-0.016516126707648276	0.06583695802639519	-0.011087582393272961	0.01170152091548035	0.01709811838185719
7.0	9.510377234592237	-0.6525920137553229	2.7936072579130657	-0.2009429387553318	-0.04145519959232477	0.13054834291303705	0.1422110396015769	0.028881287068391808	0.10311039201261872	9.949637320294253	0.5259481931618137	1.0226281650523235	0.06697852529434867	-0.001205701838182428	-0.2688848249476721	0.040172497663609606	-0.0019711338571196816	-0.012594586131465491	4.7790766892964145	1.0163397719053495	9.019665619071759	-0.12295870070359786	-0.045063703094647	0.056845054071763476	0.013480281577472716	0.0031140931383114943	-0.003539020300404722	4.494755900590052	-1.6210635299910967	9.099093212911892	-0.13301487440986984	-0.008282799991109618	0.0573816829119514	-0.011538448915122321	0.010619800941991024	0.017349638407025556
8.0	9.499324571548431	-0.6605270683631386	2.792432828190365	-0.20887799336313767	-0.030402536548366468	0.12937391319028466	0.14140127131554314	0.03417660497437742	0.10710199730736573	9.922894070920034	0.5488909162458526	1.0160374528939378	0.04023527592010105	0.021737021245859998	-0.27547553710605543	0.0403951257363383	0.0030691618549952174	-0.012522844188118984	4.767622611496913	1.021940703644666	9.020991480288979	-0.13441277850309005	-0.03946277135532373	0.058170915289024745	0.011638773408264962	0.0030626854705811304	-0.00495936021115209	4.502287620429685	-1.6134243630526788	9.0909792930574	-0.12548315457026307	-0.0006436330526829914	0.049267763057470444	-0.011331107299249842	0.009466555620966795	0.016412602991013776
9.0	9.486063329772023	-0.6739173471424733	2.793247398169209	-0.22226827214246317	-0.017141294771866798	0.13018848316912113	0.14014242209074915	0.03939995442517111	0.10919285990641184	9.901065106471652	0.5780014873449667	1.014474836367063	0.018406311471665698	0.050847592344977044	-0.27703815363292794	0.03714101438685691	0.007092770711292405	-0.011047129255707456	4.7572539839244765	1.0257855372810405	9.025582647155261	-0.14478140607549886	-0.035617937718945905	0.06276208215533614	0.009458888849611137	0.0029053098354970535	-0.0057421064960208965	4.511904252412797	-1.6106800076762557	9.087588541344466	-0.11586652258717428	0.0021007223237453276	0.045877011344545346	-0.010786795255949272	0.009130808054764782	0.015340462380311337
