PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
26471	9.692391	-0.28095	2.661083	-0.041962	0.000191	-0.007629	-0.70459	0.470703	-0.149414
26472	9.704673	-0.262557	2.672873	-0.041008	-0.004578	-0.016975	-0.71167	0.475098	-0.157227
26473	9.698741	-0.268917	2.684591	-0.029755	-0.018883	-0.000763	-0.707031	0.4729	-0.1521
26474	9.699208	-0.293786	2.639913	-0.037766	-0.017548	-0.009155	-0.706543	0.468506	-0.157227
26475	9.704644	-0.274336	2.66097	-0.017548	-0.002861	-0.011444	-0.704346	0.4729	-0.1604
26476	9.680474	-0.298623	2.678315	-0.01812	-0.014877	-0.00248	-0.709229	0.4729	-0.14917
26477	9.668171	-0.268436	2.654305	-0.024414	-0.014305	-0.009155	-0.711426	0.470947	-0.154297
26478	9.625927	-0.280496	2.707373	-0.011444	-0.021744	-0.004768	-0.706787	0.4729	-0.157471
26479	9.661998	-0.262325	2.709501	-0.020599	-0.008965	-0.008392	-0.706543	0.466553	-0.151611
26480	9.643871	-0.231821	2.726866	-0.024605	-0.008774	-0.005341	-0.707031	0.475098	-0.155029
26481	9.655949	-0.262363	2.62383	-0.021362	-0.013542	-0.007629	-0.711426	0.473145	-0.159912
26482	9.692994	-0.237977	2.646303	-0.022888	-0.024033	-0.005531	-0.706543	0.468506	-0.157227
26483	9.710806	-0.238462	2.58743	-0.021362	-0.008965	0.003052	-0.708984	0.4729	-0.165527
26484	9.704854	-0.263619	2.617054	-0.02079	-0.005722	0.000763	-0.704346	0.466309	-0.151855
26485	9.741276	-0.256804	2.685267	-0.022888	-0.00515	0.003052	-0.706787	0.46875	-0.14917
26486	9.723026	-0.275617	2.733599	-0.024796	-0.001526	-0.006866	-0.708984	0.470947	-0.157227
26487	9.716991	-0.287206	2.70923	-0.025177	-0.014305	0.0	-0.714111	0.473145	-0.151611
26488	9.711249	-0.275417	2.713916	-0.021553	-0.012207	-0.006104	-0.707031	0.477295	-0.152588
26489	9.75347	-0.28709	2.648709	-0.028229	-0.003624	-0.003052	-0.70459	0.468506	-0.146729
26490	9.722981	-0.25097	2.660688	-0.018692	0.001144	0.0	-0.709229	0.4729	-0.157227
26491	9.698257	-0.256394	2.686371	-0.028229	0.017738	-0.006866	-0.706543	0.468506	-0.159912
26492	9.642984	-0.244037	2.663025	-0.03109	0.008392	-0.014687	-0.708984	0.4729	-0.162842
26493	9.619128	-0.219079	2.661233	-0.017548	0.00248	-0.018311	-0.706543	0.4729	-0.168457
26494	9.643576	-0.261137	2.679127	-0.019836	-0.008011	-0.007057	-0.709473	0.475098	-0.1521
26495	9.655836	-0.244353	2.624219	-0.035858	-0.00515	-0.005341	-0.704346	0.4729	-0.165771
26496	9.668215	-0.244427	2.604993	-0.020027	-0.010681	-0.009346	-0.70459	0.4729	-0.155029
26497	9.674326	-0.244114	2.684636	-0.028229	-0.01812	-0.008392	-0.707031	0.4729	-0.1521
26498	9.662636	-0.225748	2.731436	-0.032425	-0.020599	-0.010872	-0.709229	0.4729	-0.14917
26499	9.668282	-0.237799	2.696653	-0.034332	-0.021935	-0.014496	-0.716309	0.468994	-0.148193
26500	9.687089	-0.244379	2.718977	-0.027275	-0.017929	0.00515	-0.706787	0.4729	-0.154785
26501	9.692778	-0.280718	2.665806	-0.024414	-0.028801	-0.007629	-0.714111	0.473145	-0.148682
26502	9.711585	-0.274547	2.645499	-0.032425	-0.008774	-0.009155	-0.708984	0.470947	-0.157227
26503	9.729193	-0.292998	2.648227	-0.027466	-0.013542	-0.006866	-0.708984	0.46875	-0.156982
