PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
26471	5.847781	3.021115	7.824297	0.005341	-0.011253	0.011444	-0.880615	-0.849609	-0.645752
26472	5.860676	3.056941	7.830154	-0.009918	0.001717	0.008392	-0.878418	-0.845459	-0.648926
26473	5.865437	3.032785	7.776168	-0.008392	0.005531	0.011444	-0.880615	-0.845459	-0.648682
26474	5.871478	3.031895	7.819134	-0.000954	0.001335	0.002861	-0.87793	-0.854004	-0.650879
26475	5.859395	3.045076	7.75778	-0.009155	0.00248	0.007629	-0.882812	-0.851807	-0.647949
26476	5.859487	3.043816	7.819134	-0.005722	0.002098	0.012779	-0.880615	-0.849609	-0.648438
26477	5.85292	3.045365	7.776257	-0.006866	0.009346	0.000763	-0.878418	-0.845459	-0.64624
26478	5.852095	3.045173	7.856128	0.00248	0.009346	-0.003052	-0.878174	-0.849609	-0.648682
26479	5.846878	3.027374	7.837119	0.003052	0.008583	0.003052	-0.878418	-0.845459	-0.648926
26480	5.851729	3.015179	7.801386	0.000954	0.024796	-0.000191	-0.878418	-0.845459	-0.648926
26481	5.828705	3.057585	7.843238	-0.005341	0.004768	0.002289	-0.885254	-0.845215	-0.643066
26482	5.828071	3.05077	7.807243	-0.004959	0.013351	0.007629	-0.880615	-0.847412	-0.645996
26483	5.859338	3.038881	7.800582	-0.006866	0.006294	0.013733	-0.880371	-0.847656	-0.653809
26484	5.865176	3.037807	7.831564	-0.004578	0.007057	0.004578	-0.875977	-0.847656	-0.654297
26485	5.865287	3.02688	7.849443	-0.006104	0.00782	0.007629	-0.885254	-0.847412	-0.648193
26486	5.846409	3.038583	7.856083	0.001335	0.01049	0.002289	-0.875977	-0.847656	-0.648926
26487	5.859155	3.021249	7.873696	0.003052	0.007057	0.003815	-0.878418	-0.845459	-0.648926
26488	5.852189	3.045837	7.770446	0.006294	0.016403	0.002098	-0.880615	-0.847412	-0.645996
26489	5.840872	3.033525	7.873648	0.007629	0.00782	0.007629	-0.880615	-0.845459	-0.645996
26490	5.858809	3.046046	7.824921	0.004005	0.002861	-0.004768	-0.880371	-0.849609	-0.651123
26491	5.846719	3.046028	7.831001	0.008392	0.010872	-0.001526	-0.878174	-0.847656	-0.659424
26492	5.839486	3.052557	7.874233	0.000381	0.014305	-0.004005	-0.873779	-0.847656	-0.64917
26493	5.810164	3.076716	7.806467	0.014496	0.010109	0.000763	-0.883057	-0.845215	-0.645996
26494	5.803038	3.076774	7.788837	-0.008774	0.017929	0.003624	-0.880615	-0.849609	-0.648438
26495	5.79783	3.06406	7.86777	-0.001526	0.010872	-0.005341	-0.878418	-0.845459	-0.648926
26496	5.80957	3.033049	7.880348	-0.006485	0.001335	0.008202	-0.882812	-0.847412	-0.648438
26497	5.847483	3.039424	7.800106	0.005341	-0.003624	0.011444	-0.878174	-0.849609	-0.651367
26498	5.85957	3.038881	7.842971	-0.009918	0.009537	-0.000191	-0.878174	-0.851807	-0.651123
26499	5.840804	3.05172	7.898156	-0.001526	0.006294	-0.000763	-0.878418	-0.845459	-0.651611
26500	5.846231	3.051407	7.819358	-0.007248	0.008965	-0.000954	-0.880615	-0.847412	-0.648682
26501	5.816174	3.063952	7.855583	0.003052	0.013924	0.004578	-0.876221	-0.845459	-0.64917
26502	5.834029	3.058033	7.825254	0.001717	-0.003242	-0.006866	-0.875977	-0.847656	-0.648926
26503	5.829154	3.027038	7.836812	-0.006104	-0.006676	0.002289	-0.878662	-0.845459	-0.641113
26504	5.798933	3.093696	7.836659	0.001907	0.002098	0.006676	-0.878418	-0.845459	-0.651611
26505	5.804511	3.063706	7.843069	-0.001526	0.000954	0.006866	-0.880615	-0.845459	-0.645996
26506	5.847249	3.032772	7.830862	0.003624	0.003624	0.008392	-0.878418	-0.849609	-0.645996
26507	5.841014	3.020674	7.824964	-0.012207	0.00248	0.003052	-0.876465	-0.839111	-0.646973
26508	5.810714	3.06237	7.849509	0.003624	-0.001144	0.020409	-0.880615	-0.847412	-0.648682
26509	5.847217	3.045134	7.800459	-0.007629	0.001717	0.007629	-0.880615	-0.845459	-0.651367
26510	5.834757	3.038669	7.837321	0.011826	0.0103	0.006866	-0.880615	-0.847412	-0.651123
26511	5.877257	3.04546	7.825105	0.000763	0.013924	0.007629	-0.873535	-0.847656	-0.654541
