PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
19099	0.146195	-8.922948	4.273289	0.019073	-0.03109	0.021362	0.427002	0.863037	-0.595459
19100	0.163556	-8.922262	4.360201	0.01545	-0.023651	0.026512	0.431885	0.858643	-0.600342
19101	0.194657	-8.886142	4.37742	0.027466	-0.021172	0.025177	0.42749	0.856689	-0.597412
19102	0.193358	-8.891306	4.37348	0.022507	-0.022888	0.025177	0.425293	0.858643	-0.602295
19103	0.201419	-8.873993	4.365069	0.024414	-0.028038	0.013733	0.434326	0.854492	-0.5979
19104	0.188855	-8.885165	4.349039	0.028419	-0.026703	0.018883	0.42749	0.856689	-0.599854
19105	0.201297	-8.849685	4.328243	0.019836	-0.027275	0.016022	0.434082	0.856689	-0.5979
19106	0.188214	-8.83041	4.391315	0.028992	-0.014877	0.02346	0.432129	0.852295	-0.597412
19107	0.177314	-8.855836	4.389152	0.016785	-0.021935	0.003815	0.432129	0.854492	-0.600098
19108	0.189687	-8.836624	4.403271	0.027657	-0.016785	0.01049	0.434326	0.856689	-0.600342
19109	0.20128	-8.825201	4.456528	0.022125	-0.015068	0.010681	0.434082	0.86084	-0.598389
19110	0.195131	-8.854875	4.452106	0.017166	-0.024414	0.009918	0.429688	0.86084	-0.605225
19111	0.238407	-8.819232	4.437928	0.016022	-0.028801	0.006104	0.42749	0.856689	-0.597412
19112	0.220382	-8.830808	4.372081	0.014687	-0.017548	0.008965	0.432129	0.854492	-0.597656
19113	0.225436	-8.83147	4.358573	0.015259	-0.009727	0.013733	0.427246	0.863037	-0.600342
19114	0.181702	-8.800366	4.420867	0.01564	-0.006866	0.015831	0.429688	0.856689	-0.600098
19115	0.19524	-8.788936	4.376477	0.006104	-0.012016	0.007629	0.429688	0.858643	-0.600342
19116	0.207489	-8.788797	4.407357	0.003624	-0.016403	0.004578	0.42749	0.856689	-0.594971
19117	0.238553	-8.789176	4.400379	-0.005341	-0.017357	-0.003052	0.431885	0.858643	-0.600342
19118	0.220664	-8.789358	4.400045	0.0	-0.01564	0.008202	0.42749	0.854492	-0.592285
19119	0.23805	-8.813908	4.405875	-0.019073	-0.018883	0.009155	0.425049	0.86084	-0.600098
19120	0.256465	-8.826832	4.404529	-0.008583	-0.014114	0.004387	0.429688	0.858643	-0.605225
19121	0.261903	-8.862528	4.375801	-0.009155	-0.01049	0.017548	0.42749	0.856689	-0.602295
19122	0.230657	-8.869255	4.368514	-0.016403	-0.015259	0.01049	0.434082	0.858643	-0.600586
19123	0.195064	-8.874887	4.332738	-0.016785	-0.013542	0.012207	0.438965	0.854492	-0.603027
19124	0.206433	-8.869832	4.355258	-0.024986	-0.017929	0.020409	0.431885	0.856689	-0.595459
19125	0.225384	-8.856603	4.37543	-0.017548	-0.012016	0.016022	0.429688	0.86084	-0.602783
19126	0.212174	-8.833143	4.355304	-0.021744	-0.02327	0.022697	0.429688	0.854492	-0.597412
19127	0.243961	-8.820136	4.307955	-0.025177	-0.013542	0.010681	0.432129	0.854492	-0.597656
19128	0.219132	-8.876323	4.342062	-0.029945	-0.020981	0.015068	0.42749	0.854492	-0.597168
19129	0.218904	-8.863158	4.325687	-0.038147	-0.013542	0.025177	0.436523	0.856689	-0.595703
19130	0.2177	-8.907457	4.291981	-0.032425	-0.015259	0.014305	0.431641	0.86084	-0.598145
19131	0.237602	-8.923967	4.326123	-0.028229	-0.008202	0.013733	0.429443	0.86084	-0.595459
19132	0.206357	-8.919504	4.286267	-0.042915	-0.015259	0.012016	0.429443	0.858643	-0.595459
