PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
19099	4.963254	-0.79321	8.843401	0.006866	-0.024986	0.002289	-0.095459	0.359619	-0.853027
19100	4.977329	-0.798915	8.836232	0.002098	-0.017166	-0.003052	-0.090332	0.355225	-0.861084
19101	4.975114	-0.805272	8.843609	0.011444	-0.017357	0.004578	-0.097656	0.357666	-0.855225
19102	4.970476	-0.804653	8.812199	0.006485	-0.017929	0.001526	-0.090576	0.359375	-0.856201
19103	4.974849	-0.793693	8.862012	0.001526	-0.012016	0.012207	-0.093018	0.359619	-0.858398
19104	4.963872	-0.80592	8.849024	0.014305	-0.018692	0.016594	-0.094971	0.355469	-0.860596
19105	4.993102	-0.805431	8.880397	0.006104	-0.009727	0.001526	-0.093018	0.361572	-0.855957
19106	4.96998	-0.781123	8.836908	0.001526	-0.020599	0.01297	-0.092773	0.353271	-0.852783
19107	4.987452	-0.806078	8.892291	-0.000763	-0.021172	0.015259	-0.095703	0.36377	-0.853516
19108	4.927949	-0.800168	8.836381	0.00515	-0.01564	-0.000954	-0.090332	0.355225	-0.858398
19109	4.981509	-0.787018	8.764087	0.010681	-0.024223	0.005341	-0.095459	0.359619	-0.853027
19110	4.977265	-0.780886	8.90341	0.0	-0.019073	0.012207	-0.095459	0.357422	-0.850342
19111	4.969177	-0.78721	8.8557	0.001526	-0.020409	-0.003052	-0.092773	0.355225	-0.853027
19112	4.964554	-0.787203	8.873124	-0.003052	-0.013161	0.0	-0.094971	0.355469	-0.85791
19113	4.975287	-0.781601	8.880068	-0.005341	-0.021172	0.004578	-0.0979	0.364014	-0.853271
19114	4.946111	-0.806604	8.873099	0.006104	-0.011826	0.01812	-0.094971	0.349121	-0.846924
19115	4.96913	-0.817739	8.898453	0.003815	-0.019646	0.001526	-0.093018	0.357422	-0.850586
19116	4.988856	-0.805564	8.836513	0.0	-0.013161	0.003624	-0.093018	0.351074	-0.842041
19117	4.974949	-0.81742	8.941367	0.008392	-0.012779	-0.003052	-0.093018	0.361572	-0.855957
19118	4.957757	-0.817035	8.836908	0.001526	-0.01297	0.003624	-0.088135	0.35083	-0.850342
19119	4.974846	-0.787603	8.868116	-0.003052	-0.011253	0.004578	-0.093262	0.361572	-0.85083
19120	4.96353	-0.794551	8.830837	-0.006676	-0.0103	0.009155	-0.092773	0.353271	-0.847412
19121	4.999284	-0.787686	8.880302	0.001526	-0.012779	0.016022	-0.095215	0.355469	-0.847412
19122	4.975844	-0.775955	8.891848	0.000572	-0.012398	0.006676	-0.090576	0.355225	-0.8479
19123	4.962758	-0.818437	8.831398	-0.003815	-0.015068	0.016022	-0.097656	0.364014	-0.861084
19124	4.951725	-0.80071	8.818368	0.003624	-0.014877	0.006676	-0.092773	0.357422	-0.863525
19125	4.963051	-0.811637	8.812986	0.003815	-0.020409	0.001526	-0.095459	0.361816	-0.850586
19126	4.958422	-0.811702	8.86088	0.003052	-0.01564	0.01049	-0.090576	0.353027	-0.850342
19127	4.96288	-0.812066	8.813043	-0.000763	-0.017357	0.010681	-0.088379	0.359375	-0.85376
19128	4.96427	-0.788567	8.854817	-0.005913	-0.016403	0.011444	-0.083496	0.361328	-0.867432
19129	4.968992	-0.800024	8.837438	-0.005341	-0.017357	0.009155	-0.09082	0.359375	-0.85083
