PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22867	-1.080042	-9.38032	2.765286	0.016022	0.066566	0.104523	-0.260742	0.822998	-0.211914
22868	-1.171244	-9.329998	2.832409	0.002098	0.066376	0.107384	-0.258789	0.825195	-0.20752
22869	-1.244316	-9.325548	2.935532	0.003815	0.070381	0.091553	-0.258789	0.822998	-0.202393
22870	-1.296784	-9.263469	3.007901	-0.004959	0.051117	0.077629	-0.258545	0.825195	-0.209961
22871	-1.297279	-9.179596	3.081147	-0.019073	0.039101	0.059509	-0.256592	0.825195	-0.205322
22872	-1.290879	-9.17363	3.133491	-0.026512	0.032806	0.042534	-0.258789	0.825195	-0.20752
22873	-1.28863	-9.058247	3.177818	-0.04425	0.016975	0.011444	-0.256348	0.820801	-0.204834
22874	-1.15514	-8.938016	3.245874	-0.068665	0.006104	-0.003242	-0.258789	0.825195	-0.202637
22875	-1.061785	-8.869797	3.280012	-0.082397	0.004768	-0.006866	-0.256592	0.825195	-0.202881
22876	-0.987556	-8.861003	3.277367	-0.112724	-0.000763	-0.018501	-0.260986	0.825195	-0.199951
22877	-0.927199	-8.791391	3.357096	-0.135803	-0.005913	-0.009918	-0.256592	0.827148	-0.207764
22878	-0.920377	-8.778201	3.380843	-0.157547	-0.004196	-0.003052	-0.256836	0.831543	-0.205811
22879	-0.988101	-8.77377	3.361474	-0.175476	-0.005913	-0.01297	-0.256592	0.825195	-0.202881
22880	-0.987226	-8.780289	3.332612	-0.20504	-0.006485	-0.002289	-0.263184	0.822998	-0.199707
22881	-0.946462	-8.883953	3.237811	-0.211334	-0.026512	0.019073	-0.259033	0.827393	-0.195557
22882	-0.95389	-8.921255	3.200316	-0.223541	-0.025558	0.028992	-0.259033	0.827393	-0.193115
22883	-0.958881	-9.067338	3.102053	-0.2388	-0.017357	0.019836	-0.256836	0.829346	-0.198242
22884	-0.960617	-9.245056	2.970171	-0.236321	-0.020218	0.028801	-0.259033	0.825195	-0.19043
22885	-0.95342	-9.231569	2.858394	-0.223541	-0.012016	0.031281	-0.256836	0.825195	-0.185791
22886	-1.029475	-9.286101	2.727869	-0.221252	-0.008774	0.035095	-0.254883	0.831543	-0.188965
