PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22867	5.301647	0.547025	8.692959	-0.048065	0.053596	0.007629	-0.28418	0.352295	-1.316406
22868	5.291557	0.54255	8.68337	-0.047874	0.037384	0.000572	-0.289062	0.356934	-1.316406
22869	5.25954	0.565713	8.680349	-0.042725	0.039101	0.002289	-0.284424	0.354492	-1.311279
22870	5.292635	0.567748	8.652198	-0.044632	0.04158	0.005341	-0.281982	0.354492	-1.314209
22871	5.277988	0.583827	8.619259	-0.041962	0.036812	0.011444	-0.284424	0.36084	-1.324951
22872	5.299173	0.524398	8.664128	-0.0494	0.038147	0.006676	-0.282227	0.356689	-1.314209
22873	5.296537	0.559854	8.606875	-0.037384	0.030708	0.002289	-0.286865	0.356689	-1.308594
22874	5.233014	0.525526	8.748855	-0.042343	0.026321	0.007439	-0.277588	0.358398	-1.317383
22875	5.249012	0.565152	8.715988	-0.050354	0.000954	0.010681	-0.281982	0.356445	-1.322266
22876	5.255005	0.542533	8.685719	-0.040627	0.000763	0.002289	-0.284668	0.36084	-1.311768
22877	5.285632	0.578286	8.697621	-0.043488	-0.000572	-0.01297	-0.277344	0.356445	-1.317383
22878	5.28575	0.568411	8.648893	-0.046158	-0.004196	0.006676	-0.287109	0.361084	-1.314209
22879	5.297755	0.553179	8.630574	-0.049591	0.00248	0.003815	-0.282471	0.36499	-1.314941
22880	5.266549	0.50555	8.661686	-0.055122	0.014114	0.006866	-0.280029	0.362793	-1.314941
22881	5.285368	0.541771	8.709974	-0.033569	0.006294	-0.000763	-0.282715	0.365234	-1.312256
22882	5.400697	0.624027	8.686113	-0.047302	0.006866	-0.013924	-0.286865	0.361084	-1.31958
22883	5.24219	0.399774	8.673679	-0.068665	0.016975	0.003052	-0.277832	0.369141	-1.326172
22884	5.210068	0.742954	8.675052	-0.038719	0.018311	-0.003815	-0.284912	0.363037	-1.314697
22885	5.290636	0.480269	8.667777	-0.03891	0.026131	0.008392	-0.282227	0.363037	-1.322754
22886	5.282479	0.536648	8.644805	-0.05455	0.020981	0.011253	-0.278076	0.369141	-1.321045
22887	5.345679	0.547026	8.722681	-0.051117	0.023079	0.002289	-0.277344	0.362793	-1.331055
22888	5.246139	0.486845	8.620299	-0.07534	0.019836	-0.010872	-0.282471	0.367188	-1.320557
22889	5.205355	0.639082	8.673794	-0.036621	0.022316	0.007629	-0.277832	0.369141	-1.326172
22890	5.258569	0.482208	8.693238	-0.054169	0.017548	0.003624	-0.280273	0.369385	-1.323486
22891	5.22968	0.497702	8.7166	-0.062561	0.023842	0.002289	-0.273438	0.371094	-1.313721
22892	5.239868	0.815466	8.742792	-0.073814	0.020599	-0.013161	-0.283203	0.37793	-1.316162
22893	5.236344	-0.019762	8.691687	-0.036621	0.010872	-0.005341	-0.280518	0.373535	-1.321289
22894	5.253507	0.611187	8.686574	-0.051498	0.013351	0.002861	-0.280029	0.367188	-1.323242
22895	5.242067	0.370096	8.704222	-0.045013	0.020027	0.009918	-0.278076	0.371338	-1.315918
22896	5.228263	0.384437	8.699171	-0.040245	0.016785	-0.001717	-0.278076	0.371338	-1.318604
22897	5.217997	0.400974	8.697901	-0.033569	0.012398	0.015259	-0.27832	0.369141	-1.307861
22898	5.228732	0.41017	8.692779	-0.025177	0.021362	-0.001526	-0.278076	0.373535	-1.321289
22899	5.236133	0.420132	8.710177	-0.016785	0.016212	0.010681	-0.273682	0.371094	-1.311035
22900	5.246936	0.3634	8.662175	-0.015068	0.015259	0.002289	-0.278076	0.373535	-1.32666
22901	5.21205	0.384601	8.685511	-0.002289	0.00782	-0.006866	-0.275879	0.373291	-1.313721
22902	5.229303	0.390323	8.716608	-0.008774	0.014877	0.000572	-0.273193	0.371094	-1.324219
