PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38809	4.309365	2.367755	8.959933	-0.008392	-0.005913	0.001526	-0.594727	-0.811035	-0.816162
38810	4.322103	2.392011	8.984086	0.008965	-0.004005	0.00515	-0.599365	-0.808838	-0.815918
38811	4.345817	2.368021	9.008772	-0.001335	-0.001526	0.003815	-0.599365	-0.808838	-0.815918
38812	4.302906	2.380065	9.021006	0.004578	0.007439	0.006104	-0.592529	-0.806885	-0.824707
38813	4.326908	2.404275	9.009158	-0.008392	0.012398	0.006104	-0.597168	-0.808838	-0.821533
38814	4.289623	2.379069	8.979054	-0.001717	0.004387	0.008202	-0.599609	-0.808838	-0.813232
38815	4.339178	2.392613	9.015086	0.000763	0.009346	0.0	-0.597168	-0.808838	-0.816162
38816	4.307655	2.429359	8.997097	0.002098	0.011826	-0.003052	-0.599609	-0.808838	-0.810547
38817	4.30302	2.374119	8.996601	-0.004387	-0.001526	-0.002289	-0.594971	-0.808838	-0.816406
38818	4.272366	2.403535	8.948033	-0.0103	0.007248	0.019073	-0.599609	-0.804443	-0.816406
38819	4.321091	2.361164	8.941983	-0.015259	0.007057	0.009918	-0.594971	-0.804688	-0.819336
38820	4.38135	2.347338	9.028071	-0.011253	0.012207	0.004578	-0.599365	-0.808838	-0.818604
38821	4.357187	2.330694	8.984946	-0.01297	0.019264	0.012207	-0.596924	-0.813232	-0.818359
38822	4.337474	2.372463	8.967473	-0.003815	0.014496	-0.003815	-0.597168	-0.808838	-0.821533
38823	4.344422	2.361371	9.003485	-0.016785	0.027657	-0.003052	-0.594971	-0.806641	-0.819336
38824	4.317136	2.402762	8.986818	-0.013924	0.034714	-0.001526	-0.597168	-0.806641	-0.819092
38825	4.246776	2.422997	8.96059	-0.000763	0.029182	0.003052	-0.597168	-0.811035	-0.810547
38826	4.244651	2.416141	9.028877	-0.01297	0.017929	-0.000954	-0.592529	-0.811035	-0.816406
38827	4.283633	2.380251	9.052035	-0.002289	0.023079	0.000763	-0.597412	-0.80249	-0.819336
38828	4.275755	2.330542	9.059091	-0.016594	0.015259	-0.001717	-0.595215	-0.80249	-0.814209
38829	4.29581	2.36211	8.997078	0.0	0.023079	-0.002289	-0.594971	-0.806641	-0.81665
38830	4.317883	2.349623	8.979894	-0.009918	0.025558	-0.005531	-0.594727	-0.808838	-0.819092
38831	4.350494	2.356206	9.015461	0.0	0.026131	-0.011444	-0.596924	-0.806885	-0.827148
38832	4.323196	2.362019	8.980192	-0.011635	0.033951	-0.000191	-0.594727	-0.811035	-0.816162
