PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
34349	9.399073	0.541543	2.504083	-0.073242	0.030708	0.016022	-0.729248	0.429932	-0.143311
34350	9.428909	0.489669	2.464133	-0.062943	0.023651	0.012779	-0.727295	0.434082	-0.138428
34351	9.478274	0.475435	2.57149	-0.069427	0.036812	-0.005341	-0.729492	0.432129	-0.135498
34352	9.538544	0.420129	2.495053	-0.073051	0.019836	-0.023842	-0.733887	0.430176	-0.142822
34353	9.618948	0.415607	2.466476	-0.064087	0.010872	-0.028229	-0.727295	0.434082	-0.141113
34354	9.697714	0.392765	2.450138	-0.066757	0.02594	-0.037384	-0.734131	0.432129	-0.137695
34355	9.759337	0.422075	2.435881	-0.057983	0.009346	-0.033569	-0.727295	0.432129	-0.135742
34356	9.783335	0.381353	2.424853	-0.058174	0.012207	-0.037384	-0.729736	0.434326	-0.133057
34357	9.802214	0.342059	2.374363	-0.050354	0.000191	-0.017548	-0.731934	0.434326	-0.135498
34358	9.796317	0.335899	2.342757	-0.052643	-0.024033	-0.007057	-0.732178	0.434326	-0.132812
34359	9.759727	0.329008	2.324659	-0.040436	-0.017357	0.002289	-0.731934	0.432129	-0.137939
34360	9.729678	0.285022	2.310453	-0.03376	-0.024796	0.004387	-0.727051	0.432129	-0.141113
34361	9.723248	0.286292	2.415662	-0.022888	-0.028038	0.006104	-0.727295	0.438477	-0.146729
34362	9.699463	0.315504	2.38255	-0.027466	-0.024796	0.008392	-0.724854	0.431885	-0.138672
34363	9.692635	0.329006	2.43438	-0.017548	-0.019646	0.007629	-0.729736	0.436279	-0.143799
34364	9.687182	0.358022	2.444039	-0.024605	-0.033188	0.011253	-0.729492	0.429932	-0.130127
34365	9.662308	0.39034	2.409162	-0.035858	-0.037193	-0.003052	-0.729736	0.429932	-0.127441
34366	9.657012	0.334161	2.454764	-0.040436	-0.030899	0.007629	-0.729492	0.429932	-0.130127
34367	9.662314	0.334978	2.439729	-0.049591	-0.03643	0.002289	-0.731934	0.434326	-0.140869
34368	9.675292	0.339863	2.393859	-0.051308	-0.030518	-0.002289	-0.729736	0.434326	-0.138428
34369	9.711088	0.348578	2.421416	-0.051117	-0.03643	-0.026703	-0.732178	0.436523	-0.133057
34370	9.71179	0.336721	2.436685	-0.038147	-0.027847	-0.003242	-0.729736	0.434326	-0.130371
34371	9.7355	0.348448	2.433653	-0.028229	-0.034904	-0.018311	-0.7229	0.436279	-0.128418
34372	9.766698	0.373571	2.436794	-0.025749	-0.027084	-0.010681	-0.734375	0.434326	-0.129883
34373	9.759861	0.336101	2.452206	-0.021362	-0.029564	-0.013733	-0.731934	0.434326	-0.138184
34374	9.754462	0.342582	2.498107	-0.019836	-0.030899	-0.005531	-0.729736	0.436279	-0.138428
34375	9.759995	0.336012	2.500552	-0.022125	-0.039482	-0.012207	-0.72998	0.436279	-0.12793
34376	9.791479	0.330449	2.48409	-0.025749	-0.048447	-0.012398	-0.732178	0.434326	-0.130127
34377	9.778429	0.372509	2.451205	-0.023651	-0.050163	-0.009918	-0.734375	0.436523	-0.132812
34378	9.730708	0.379118	2.379272	-0.029373	-0.04921	-0.013733	-0.729492	0.429932	-0.132568
34379	9.723409	0.402479	2.43333	-0.028992	-0.041771	0.0	-0.729492	0.429932	-0.135254
34380	9.699939	0.408278	2.453722	-0.022316	-0.041962	-0.00782	-0.731934	0.429932	-0.129883
34381	9.70506	0.396994	2.445604	-0.023651	-0.040245	-0.011444	-0.727295	0.432129	-0.135742
34382	9.718029	0.427726	2.490971	-0.020599	-0.030899	-0.005341	-0.729736	0.432129	-0.127441
34383	9.741521	0.390778	2.476782	-0.023651	-0.026512	-0.009155	-0.729492	0.432129	-0.140869
34384	9.766433	0.409731	2.443906	-0.025368	-0.022125	-0.016785	-0.731934	0.429932	-0.132568
34385	9.753551	0.402797	2.422565	-0.027466	-0.012016	-0.006104	-0.731934	0.432129	-0.135254
34386	9.741653	0.39072	2.439227	-0.021744	-0.022125	-0.009346	-0.731934	0.429932	-0.132568
34387	9.741328	0.384824	2.306586	-0.022125	-0.012016	-0.011444	-0.729736	0.432129	-0.124756
34388	9.72934	0.378912	2.390853	-0.016594	-0.012589	-0.00248	-0.732178	0.432129	-0.124756
34389	9.741331	0.390822	2.416478	-0.017548	-0.011253	-0.008392	-0.729736	0.432129	-0.127441
34390	9.705007	0.372848	2.359959	-0.01297	-0.020218	-0.006294	-0.732178	0.434326	-0.130127
34391	9.735396	0.421319	2.373053	-0.000763	-0.024986	-0.003815	-0.732178	0.434326	-0.124756
34392	9.729776	0.433586	2.370976	-0.01049	-0.017166	-0.001526	-0.72998	0.436279	-0.125244
34393	9.710931	0.427905	2.391497	-0.009918	-0.022697	-0.016022	-0.725342	0.432129	-0.119873
34394	9.717336	0.440798	2.389723	-0.006676	-0.013924	-0.003815	-0.731934	0.430176	-0.124512
34395	9.716951	0.439158	2.392008	-0.006104	-0.012016	0.004578	-0.731934	0.429932	-0.129883
34396	9.741681	0.463587	2.40883	0.000572	-0.016785	-0.00782	-0.72998	0.438477	-0.125244
34397	9.741204	0.463832	2.325476	0.000191	0.000763	0.000763	-0.727539	0.432129	-0.125
34398	9.722941	0.433654	2.398059	-0.003815	-0.01297	-0.009155	-0.732178	0.432129	-0.124756
34399	9.692397	0.470224	2.368056	-0.01297	-0.002861	-0.008392	-0.731934	0.432129	-0.129883
34400	9.741212	0.470696	2.361721	-0.004959	-0.001335	-0.006294	-0.729492	0.427979	-0.127197
34401	9.698661	0.482355	2.373516	-0.006866	-0.015831	-0.005341	-0.731934	0.429932	-0.132568
34402	9.705011	0.458299	2.34152	-0.004768	-0.012779	-0.006294	-0.729492	0.429932	-0.132568
34403	9.716891	0.439392	2.367791	-0.011444	-0.008202	-0.001526	-0.734375	0.432373	-0.124512
34404	9.747608	0.463686	2.372594	-0.009346	-0.017166	-0.00248	-0.736816	0.432373	-0.124268
34405	9.704655	0.464488	2.331147	-0.000763	-0.008202	-0.01297	-0.734863	0.434326	-0.114014
34406	9.729294	0.49576	2.335927	0.003052	-0.017548	-0.004005	-0.729736	0.434326	-0.130371
34407	9.710838	0.482788	2.40408	0.004578	-0.014305	-0.011444	-0.729492	0.429932	-0.132568
34408	9.680557	0.508333	2.335203	0.012398	-0.018311	-0.009346	-0.734619	0.434326	-0.127197
34409	9.680316	0.494883	2.398015	0.004578	-0.013542	-0.009155	-0.729736	0.432129	-0.124756
34410	9.723266	0.513819	2.32324	0.010681	-0.015259	-0.000954	-0.734375	0.434326	-0.129883
34411	9.704635	0.525214	2.312971	0.004578	-0.00515	-0.005341	-0.732178	0.434326	-0.130127
34412	9.741421	0.537915	2.354464	0.004005	-0.018692	-0.003815	-0.732178	0.434326	-0.127441
34413	9.735249	0.537428	2.27593	0.008392	-0.013542	-0.004578	-0.736816	0.436523	-0.127197
