PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
34349	-0.497433	-9.265948	2.829915	-0.048828	-0.058556	-0.048065	-0.333984	0.707764	-0.290283
34350	-0.405195	-9.255135	2.820262	-0.032425	-0.061798	-0.061989	-0.341064	0.712158	-0.285156
34351	-0.350491	-9.314519	2.7879	-0.032806	-0.068474	-0.054932	-0.340332	0.703613	-0.291748
34352	-0.263942	-9.279056	2.815352	-0.034904	-0.077438	-0.057411	-0.338623	0.709961	-0.290039
34353	-0.222662	-9.296348	2.854438	-0.045013	-0.07534	-0.045013	-0.34082	0.709961	-0.289795
34354	-0.172908	-9.32206	2.820214	-0.03624	-0.086975	-0.057411	-0.341064	0.714355	-0.2854
34355	-0.142878	-9.30237	2.885172	-0.039673	-0.07534	-0.054169	-0.341064	0.714111	-0.290283
34356	-0.075085	-9.303879	2.801063	-0.061607	-0.078964	-0.047302	-0.341309	0.718506	-0.288086
34357	-0.008698	-9.333461	2.767013	-0.085449	-0.083733	-0.050354	-0.338379	0.707764	-0.289795
34358	-0.032983	-9.329957	2.672689	-0.104141	-0.060654	-0.04425	-0.345459	0.712158	-0.284668
34359	0.002946	-9.419373	2.600237	-0.126648	-0.052452	-0.048065	-0.345459	0.712158	-0.284668
34360	-0.010041	-9.532674	2.59991	-0.134087	-0.055313	-0.034332	-0.34082	0.709961	-0.282471
34361	-0.015927	-9.651459	2.672968	-0.134277	-0.043297	-0.037384	-0.345703	0.714355	-0.280029
34362	0.000447	-9.703596	2.562744	-0.123215	-0.030899	-0.030518	-0.343506	0.714355	-0.277832
34363	-0.005005	-9.736557	2.545737	-0.113678	-0.024986	-0.016022	-0.345703	0.712158	-0.277344
34364	-0.003687	-9.720995	2.504879	-0.098991	-0.019455	-0.001526	-0.348145	0.714355	-0.274902
34365	-0.036804	-9.742225	2.529055	-0.080109	0.008583	0.001526	-0.343506	0.712158	-0.272705
34366	-0.086992	-9.725745	2.583327	-0.058365	0.020981	0.018311	-0.347656	0.708008	-0.274414
34367	-0.104871	-9.674601	2.604192	-0.041199	0.031471	0.014496	-0.343262	0.709961	-0.277344
34368	-0.156423	-9.638883	2.655898	-0.023079	0.027847	0.024414	-0.34375	0.716553	-0.270508
34369	-0.16696	-9.625328	2.672904	-0.008392	0.038338	0.034332	-0.3479	0.712158	-0.277344
34370	-0.220293	-9.564539	2.690015	-0.01297	0.056458	0.031853	-0.343262	0.709961	-0.277344
34371	-0.234481	-9.503092	2.722235	0.003052	0.067329	0.034332	-0.348145	0.716553	-0.275146
34372	-0.294865	-9.466389	2.734307	0.000954	0.077057	0.037956	-0.345703	0.714355	-0.280029
34373	-0.344723	-9.411763	2.764048	-0.014496	0.094795	0.034332	-0.341309	0.714355	-0.277832
34374	-0.411117	-9.36313	2.756452	-0.006866	0.099564	0.021362	-0.341309	0.712158	-0.272949
34375	-0.514803	-9.369156	2.769728	-0.022125	0.090218	0.018311	-0.343506	0.714355	-0.275391
34376	-0.567303	-9.430887	2.778929	-0.028801	0.086975	0.005913	-0.341309	0.718506	-0.27832
34377	-0.605087	-9.527956	2.751226	-0.02594	0.074196	-0.003815	-0.343506	0.714355	-0.275391
34378	-0.618526	-9.63239	2.730256	-0.017548	0.071716	-0.01297	-0.341064	0.709961	-0.275146
34379	-0.60415	-9.661892	2.722096	0.002289	0.060463	-0.019073	-0.345459	0.712158	-0.279785
34380	-0.610318	-9.655795	2.73439	0.007439	0.050354	-0.01297	-0.345703	0.716309	-0.277832
34381	-0.580256	-9.649219	2.735835	0.033569	0.055122	-0.006866	-0.341309	0.716309	-0.278076
34382	-0.538372	-9.593185	2.788356	0.050354	0.045776	-0.006866	-0.341064	0.709961	-0.277588
34383	-0.537259	-9.545189	2.736823	0.053406	0.037575	-0.007629	-0.345459	0.708008	-0.279541
34384	-0.458456	-9.452285	2.747787	0.053215	0.030518	-0.002289	-0.343262	0.712158	-0.282471
34385	-0.489174	-9.416888	2.785876	0.058746	0.038338	0.007629	-0.343262	0.712158	-0.277588
34386	-0.472392	-9.348275	2.790658	0.048828	0.030899	0.003815	-0.341309	0.716309	-0.282959
34387	-0.513596	-9.319411	2.858429	0.04425	0.030708	0.009918	-0.343506	0.716309	-0.277832
34388	-0.502767	-9.281767	2.800696	0.031471	0.033951	-0.000191	-0.341309	0.716309	-0.280518
34389	-0.506349	-9.228407	2.801914	0.011444	0.050545	-0.020599	-0.338867	0.714111	-0.287842
34390	-0.499883	-9.21002	2.814487	0.001907	0.033951	-0.013161	-0.343262	0.712158	-0.282471
34391	-0.469422	-9.247025	2.819263	-0.009918	0.043678	-0.025177	-0.338623	0.709961	-0.287598
34392	-0.510734	-9.29641	2.811726	-0.013542	0.04921	-0.034523	-0.343262	0.714111	-0.287598
34393	-0.481079	-9.34492	2.830774	-0.024414	0.048256	-0.038147	-0.338867	0.714355	-0.2854
34394	-0.472507	-9.358378	2.870028	-0.043488	0.049973	-0.04673	-0.343262	0.712158	-0.280029
34395	-0.492949	-9.357319	2.738586	-0.038147	0.043678	-0.043488	-0.347656	0.712158	-0.282227
34396	-0.532058	-9.377056	2.758956	-0.041008	0.03891	-0.058174	-0.345459	0.712158	-0.279785
34397	-0.529504	-9.345223	2.756569	-0.045776	0.030708	-0.041199	-0.345459	0.712158	-0.282227
34398	-0.54474	-9.395681	2.745637	-0.053406	0.020981	-0.040627	-0.34082	0.709961	-0.284912
34399	-0.547556	-9.412543	2.780432	-0.058746	0.00248	-0.038147	-0.343262	0.712158	-0.282471
34400	-0.51359	-9.469366	2.756471	-0.058937	0.001907	-0.036049	-0.345703	0.714355	-0.275146
34401	-0.505561	-9.491957	2.68835	-0.07019	-0.012016	-0.018311	-0.345215	0.709961	-0.287109
34402	-0.467043	-9.487838	2.718697	-0.061798	-0.014114	-0.01545	-0.343262	0.714355	-0.282715
34403	-0.463189	-9.528251	2.652769	-0.048065	-0.012779	-0.010681	-0.343262	0.709961	-0.277344
34404	-0.474517	-9.499106	2.660538	-0.045586	-0.018692	0.000572	-0.341064	0.712158	-0.285156
34405	-0.476027	-9.534259	2.689648	-0.042725	-0.014305	0.003052	-0.345703	0.716309	-0.277832
34406	-0.46988	-9.517079	2.679496	-0.04158	-0.012207	0.001526	-0.343262	0.712158	-0.280029
34407	-0.481832	-9.515733	2.727103	-0.025177	-0.012016	-0.003815	-0.345703	0.712158	-0.277344
34408	-0.499259	-9.504419	2.632701	-0.035286	-0.017166	-0.007057	-0.3479	0.714355	-0.277344
34409	-0.438866	-9.418155	2.678026	-0.030518	-0.008965	-0.009918	-0.345703	0.712158	-0.274902
34410	-0.43748	-9.425172	2.657024	-0.027084	-0.01297	-0.013924	-0.343262	0.708008	-0.277344
34411	-0.420308	-9.424266	2.653608	-0.031281	-0.024986	-0.010681	-0.3479	0.714355	-0.279785
34412	-0.448736	-9.394885	2.644082	-0.042915	-0.014496	-0.023651	-0.350098	0.712158	-0.279541
34413	-0.426337	-9.4427	2.659286	-0.03891	0.004768	-0.020599	-0.345459	0.709961	-0.274902
34414	-0.442441	-9.468367	2.679677	-0.045776	-0.007629	-0.025368	-0.348145	0.714355	-0.274902
34415	-0.44433	-9.497743	2.671153	-0.046539	-0.01049	-0.022888	-0.345459	0.708008	-0.272217
34416	-0.411386	-9.480723	2.648592	-0.04406	-0.018692	-0.021553	-0.345947	0.716553	-0.272949
34417	-0.413639	-9.485535	2.652849	-0.046539	-0.012779	-0.02594	-0.343506	0.712158	-0.272705
34418	-0.411624	-9.505031	2.569469	-0.03891	-0.0103	-0.010872	-0.343506	0.712158	-0.275146
34419	-0.438984	-9.576853	2.610782	-0.032806	-0.021935	-0.003815	-0.348145	0.714355	-0.272461
34420	-0.480533	-9.589915	2.602048	-0.023842	-0.017548	-0.011635	-0.347412	0.705811	-0.281494
34421	-0.457203	-9.595192	2.647338	-0.034332	-0.025749	-0.004578	-0.354736	0.712158	-0.276611
34422	-0.432065	-9.583857	2.589371	-0.029755	-0.020981	0.000763	-0.345703	0.714355	-0.275146
34423	-0.452038	-9.564349	2.636146	-0.01297	-0.021172	0.013733	-0.350342	0.712158	-0.272217
34424	-0.422843	-9.515833	2.61676	-0.008965	-0.008774	0.022125	-0.345703	0.712158	-0.27002
34425	-0.470906	-9.478679	2.59412	0.001526	-0.022697	0.02594	-0.341064	0.710205	-0.270264
34426	-0.491449	-9.466411	2.618532	-0.002289	-0.016785	0.031281	-0.3479	0.710205	-0.269775
34427	-0.471004	-9.44828	2.691336	-0.007629	-0.019646	0.027466	-0.348145	0.714355	-0.27002
34428	-0.442767	-9.417962	2.641446	-0.015831	-0.016785	0.030518	-0.3479	0.712158	-0.272217
34429	-0.477371	-9.484945	2.630087	-0.011444	-0.005913	0.028992	-0.338867	0.712158	-0.275391
34430	-0.46133	-9.4974	2.659338	-0.013733	-0.000763	0.019073	-0.350098	0.712158	-0.274658
34431	-0.476722	-9.539773	2.648887	-0.001526	-0.014305	0.017548	-0.341309	0.712158	-0.272949
34432	-0.508876	-9.509145	2.624713	0.006294	0.001144	0.019646	-0.345947	0.716553	-0.270508
34433	-0.556282	-9.552	2.642648	-0.003052	0.010109	0.015259	-0.343506	0.710205	-0.27002
34434	-0.569618	-9.50906	2.637063	0.016022	0.012589	0.002289	-0.3479	0.712158	-0.272217
34435	-0.591954	-9.466405	2.679984	0.012207	0.012398	-0.005341	-0.350098	0.712158	-0.274658
34436	-0.597606	-9.417506	2.625761	0.004768	0.008011	-0.011635	-0.3479	0.710205	-0.272217
34437	-0.609972	-9.338308	2.649263	0.007629	0.006294	-0.009918	-0.345703	0.712158	-0.27002
34438	-0.597134	-9.320091	2.612535	-0.007057	0.004387	-0.008583	-0.34375	0.716553	-0.272949
34439	-0.585067	-9.320465	2.647721	-0.02594	-0.001335	-0.018311	-0.343506	0.716553	-0.275391
34440	-0.577172	-9.291166	2.643993	-0.053215	-0.006485	-0.018501	-0.350342	0.714355	-0.269775
34441	-0.511623	-9.296208	2.592222	-0.03891	-0.014305	-0.019073	-0.3479	0.710205	-0.269775
