PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
34349	5.388889	0.500632	8.624581	0.0	0.011635	-0.005341	-0.196289	-0.804932	-1.371582
34350	5.369784	0.531668	8.704318	0.008011	0.005722	-0.004578	-0.195801	-0.809082	-1.376465
34351	5.382767	0.506882	8.679514	0.007629	0.012398	0.001526	-0.193848	-0.804932	-1.376953
34352	5.412594	0.513298	8.673716	0.003433	0.002098	0.004387	-0.198242	-0.804932	-1.37915
34353	5.377346	0.53089	8.6547	-0.004578	-0.003624	-0.003052	-0.189209	-0.807129	-1.371826
34354	5.371077	0.493811	8.697427	-0.003433	0.007248	0.00515	-0.193848	-0.807129	-1.374268
34355	5.352789	0.463537	8.752455	-0.003815	0.000191	0.006104	-0.196045	-0.804932	-1.374268
34356	5.395395	0.499724	8.660965	0.006676	0.003433	0.014305	-0.193604	-0.809082	-1.376709
34357	5.371237	0.506387	8.691329	0.0	-0.002861	0.007629	-0.189209	-0.804932	-1.377441
34358	5.377469	0.542344	8.672938	-0.006676	0.000572	0.003815	-0.193604	-0.809082	-1.374023
34359	5.346609	0.53054	8.667065	-0.002289	0.00248	0.013733	-0.191406	-0.811279	-1.376709
34360	5.364942	0.529977	8.64259	-0.007057	-0.003815	-0.008583	-0.193604	-0.807129	-1.379395
34361	5.352754	0.537309	8.709722	0.005531	0.000763	0.001526	-0.193604	-0.807129	-1.38208
34362	5.352762	0.525112	8.666957	-0.000191	-0.001335	0.006104	-0.196045	-0.807129	-1.376709
34363	5.352825	0.506112	8.636477	-0.006866	-0.000572	0.006866	-0.191162	-0.813477	-1.373779
34364	5.346699	0.487065	8.703516	-0.001144	-0.000191	0.004387	-0.195801	-0.813477	-1.375977
34365	5.359279	0.500249	8.672867	-0.004578	-0.008965	0.001526	-0.19165	-0.807129	-1.371826
34366	5.353432	0.511259	8.672645	-0.011444	0.003433	0.013733	-0.189209	-0.809326	-1.374512
34367	5.34689	0.481623	8.654686	-0.007629	-0.004387	0.008392	-0.193848	-0.807129	-1.374268
34368	5.353092	0.498484	8.715628	-0.008965	0.00267	0.017548	-0.189209	-0.807129	-1.374512
34369	5.352759	0.506275	8.697543	-0.003052	0.000954	0.006866	-0.196045	-0.807129	-1.376709
34370	5.328567	0.499339	8.685151	-0.004196	-0.006104	0.011253	-0.193359	-0.815674	-1.376221
34371	5.347099	0.49333	8.685105	-0.016785	-0.008965	0.012207	-0.191406	-0.809326	-1.374268
34372	5.366136	0.509346	8.690761	-0.01812	-0.008011	0.013733	-0.193604	-0.807129	-1.379395
34373	5.365365	0.512259	8.660682	-0.005341	-0.008202	0.007629	-0.198242	-0.806885	-1.373779
34374	5.335361	0.455998	8.672526	-0.008392	-0.004196	0.016785	-0.193848	-0.807129	-1.376709
34375	5.346881	0.450783	8.74626	-0.008392	-0.003624	0.019073	-0.198242	-0.811279	-1.373535
34376	5.365657	0.510861	8.654419	0.00267	-0.006294	0.00515	-0.196045	-0.809082	-1.373779
34377	5.340784	0.481794	8.734025	-0.004578	-0.004387	0.006866	-0.193604	-0.809082	-1.374023
34378	5.353435	0.523477	8.654366	0.0	-0.004959	0.021172	-0.193848	-0.807129	-1.374268
34379	5.347315	0.505751	8.672753	-0.007629	-0.013542	0.019073	-0.196045	-0.806885	-1.374023
34380	5.360196	0.498338	8.62959	-0.003052	-0.000954	0.011253	-0.191406	-0.807129	-1.376953
34381	5.340454	0.524554	8.624364	-0.003815	0.003242	0.006866	-0.196045	-0.806885	-1.371338
34382	5.346364	0.530446	8.691507	0.003624	0.000572	-0.001717	-0.195801	-0.807129	-1.381836
34383	5.377197	0.530848	8.691416	-0.003624	0.0	0.0	-0.198242	-0.809082	-1.37085
34384	5.383267	0.524472	8.685326	0.000763	0.000954	0.003052	-0.186768	-0.811523	-1.379639
34385	5.358501	0.506603	8.673333	-0.003052	0.008583	-0.005341	-0.193848	-0.804932	-1.374268
34386	5.376197	0.506259	8.679688	-0.004005	0.003624	0.005913	-0.186768	-0.811523	-1.374512
34387	5.359068	0.487586	8.666919	-0.009918	-0.003624	0.009918	-0.195801	-0.809082	-1.381592
34388	5.371321	0.504719	8.654657	-0.002289	0.002098	0.012779	-0.198486	-0.804932	-1.371338
34389	5.358925	0.512388	8.624262	-0.003815	-0.000572	0.005341	-0.196045	-0.807129	-1.376709
34390	5.383287	0.523437	8.64254	-0.009918	0.001144	0.013733	-0.193848	-0.807129	-1.376709
34391	5.352594	0.530297	8.685463	-0.004578	0.005531	0.019073	-0.196045	-0.806885	-1.374023
34392	5.333991	0.51672	8.716206	-0.007057	0.003052	0.012779	-0.198242	-0.806885	-1.373779
34393	5.33437	0.475846	8.679275	0.004578	0.003242	0.016022	-0.200439	-0.809082	-1.373291
34394	5.352157	0.480944	8.673443	-0.011444	0.008392	0.009727	-0.198486	-0.806885	-1.368408
34395	5.34046	0.500223	8.673182	0.0	0.003242	0.009918	-0.196045	-0.811279	-1.368408
34396	5.382744	0.511984	8.703884	0.001526	0.006676	0.007629	-0.196045	-0.807129	-1.37915
34397	5.358599	0.518528	8.722117	-0.001526	0.007057	0.007629	-0.195801	-0.809082	-1.37915
34398	5.35222	0.505334	8.722244	-0.011635	0.000191	0.006676	-0.198242	-0.809082	-1.373535
34399	5.383341	0.500556	8.685274	0.005341	-0.000572	0.006104	-0.195801	-0.809082	-1.376465
34400	5.371144	0.530626	8.62417	-0.004959	-0.000572	0.009727	-0.189209	-0.809326	-1.376953
34401	5.39527	0.530425	8.648866	-0.005341	0.006294	0.01297	-0.195801	-0.809082	-1.376465
34402	5.3584	0.493186	8.728259	0.003624	-0.001717	0.004387	-0.191406	-0.804932	-1.379883
34403	5.340031	0.505632	8.673488	-0.016022	0.013161	0.009918	-0.191406	-0.809326	-1.376953
34404	5.351421	0.49825	8.692317	0.002098	0.005722	0.012207	-0.196045	-0.806885	-1.374023
34405	5.359039	0.487312	8.685263	-0.015259	-0.002861	0.011444	-0.195801	-0.807129	-1.384521
34406	5.365234	0.485667	8.709682	-0.003815	0.001907	0.016594	-0.198242	-0.806885	-1.373779
34407	5.358961	0.487436	8.673097	-0.015259	-0.001335	0.006866	-0.189209	-0.809326	-1.371826
34408	5.3525	0.505161	8.673217	0.007057	0.008774	0.000763	-0.19165	-0.804932	-1.374512
34409	5.377275	0.518396	8.654761	-0.004578	-0.001335	0.007629	-0.193848	-0.804932	-1.376953
34410	5.365203	0.499392	8.709563	-0.003242	-0.00248	0.003624	-0.193848	-0.802734	-1.374512
34411	5.358355	0.505621	8.661274	-0.01297	0.013161	0.015259	-0.196045	-0.806885	-1.374023
34412	5.351631	0.48631	8.692077	0.004959	0.000572	0.006866	-0.196045	-0.804932	-1.376709
34413	5.346913	0.494036	8.727904	0.002289	-0.004387	0.016785	-0.194092	-0.802734	-1.371826
34414	5.365336	0.499485	8.660697	0.000954	0.003624	0.01049	-0.193848	-0.807129	-1.374268
34415	5.328316	0.506501	8.691444	0.003052	0.001717	0.008392	-0.197998	-0.811279	-1.375977
34416	5.328314	0.499837	8.654728	-0.001717	-0.002289	0.014496	-0.193848	-0.807129	-1.374268
34417	5.327924	0.487864	8.667289	-0.003052	0.010872	0.010681	-0.197998	-0.811279	-1.375977
34418	5.3635	0.474361	8.710666	-0.008011	0.013351	0.018883	-0.193604	-0.807129	-1.379395
34419	5.364702	0.493634	8.667213	-0.004578	0.00782	0.020599	-0.195801	-0.811279	-1.373535
34420	5.333646	0.49181	8.661487	-0.013542	0.006866	0.017357	-0.195801	-0.809082	-1.376465
34421	5.352536	0.481693	8.667172	-0.004578	0.006294	0.010681	-0.196045	-0.807129	-1.376709
34422	5.333869	0.468333	8.679536	-0.010872	0.000954	0.004387	-0.196045	-0.807129	-1.37915
34423	5.34644	0.494005	8.648852	-0.000763	0.006294	0.01297	-0.19165	-0.802734	-1.374756
34424	5.339678	0.504885	8.679794	-0.009346	0.010681	0.016594	-0.196045	-0.804932	-1.376709
34425	5.35262	0.512165	8.636607	-0.009918	0.004005	0.003815	-0.193848	-0.804932	-1.379639
34426	5.352398	0.505088	8.654999	-0.003242	0.000572	0.008202	-0.196045	-0.804932	-1.376709
34427	5.364806	0.524016	8.661057	-0.015259	0.004768	0.008392	-0.189209	-0.807129	-1.371826
34428	5.36475	0.480621	8.728213	0.005722	-0.003242	-0.000191	-0.198486	-0.796387	-1.379883
34429	5.35319	0.518067	8.64237	-0.012207	-0.008965	0.007629	-0.193604	-0.811279	-1.376465
34430	5.335556	0.498327	8.727391	-0.005341	-0.006485	0.015068	-0.191406	-0.809326	-1.379395
34431	5.335055	0.481541	8.678877	-0.007629	-0.012779	0.011444	-0.195801	-0.809082	-1.381592
34432	5.342395	0.486391	8.726978	-0.006294	-0.014877	0.01049	-0.193848	-0.804932	-1.376953
34433	5.340886	0.51163	8.685175	-0.019836	-0.006676	0.007629	-0.196045	-0.806885	-1.371338
34434	5.334928	0.460787	8.733963	-0.011444	0.003433	0.014496	-0.196289	-0.804932	-1.371582
34435	5.346502	0.49949	8.648849	-0.016022	0.004768	0.011444	-0.193604	-0.807129	-1.379395
34436	5.34612	0.491902	8.673513	-0.009918	0.004005	-0.001717	-0.191406	-0.807129	-1.379639
34437	5.371119	0.49365	8.72195	-0.008392	0.000191	0.013733	-0.19165	-0.802734	-1.37207
34438	5.370914	0.54075	8.636645	-0.017548	0.004578	0.006676	-0.193848	-0.807129	-1.374268
34439	5.36478	0.512024	8.673266	-0.008392	0.005531	0.011444	-0.189209	-0.809326	-1.374512
34440	5.327581	0.540714	8.69195	-0.020027	0.007629	0.007439	-0.196289	-0.804932	-1.366211
34441	5.358969	0.523863	8.673108	-0.018311	-0.001335	0.009155	-0.193848	-0.807129	-1.374268
34442	5.352886	0.485342	8.697552	-0.013351	0.000381	0.009727	-0.193848	-0.804932	-1.371826
34443	5.359048	0.456935	8.727972	-0.009155	-0.002861	0.016022	-0.191895	-0.802734	-1.369385
34444	5.328541	0.46745	8.636398	-0.013924	0.003052	0.007629	-0.19165	-0.802734	-1.374756
34445	5.34032	0.469093	8.667198	-0.016022	0.006294	0.006866	-0.19165	-0.807129	-1.371826
34446	5.339972	0.491485	8.630834	-0.012589	0.001907	0.020409	-0.188965	-0.809326	-1.379639
34447	5.376681	0.481754	8.661233	-0.004578	0.012398	0.008392	-0.189453	-0.807129	-1.369385
34448	5.351797	0.49926	8.667547	-0.007248	-0.001335	0.002098	-0.191406	-0.804932	-1.379883
34449	5.359246	0.451322	8.666788	-0.006866	-0.008202	0.001526	-0.187256	-0.800781	-1.375244
34450	5.377957	0.462742	8.672581	-0.003624	-0.001717	0.007629	-0.193604	-0.809082	-1.376709
34451	5.389731	0.493994	8.624086	-0.007629	-0.007439	0.002289	-0.193604	-0.804932	-1.382324
34452	5.384002	0.487017	8.629932	-0.003815	-0.00248	0.008965	-0.191406	-0.807129	-1.376953
34453	5.359139	0.463743	8.666843	-0.003815	-0.005913	-0.001526	-0.19165	-0.802734	-1.377441
34454	5.340715	0.524094	8.776711	-0.008774	0.008011	0.00515	-0.191406	-0.807129	-1.376953
34455	5.346517	0.518544	8.691521	-0.003052	0.004005	0.004578	-0.193848	-0.804932	-1.371826
34456	5.328235	0.505903	8.679245	0.00515	-0.004959	0.012779	-0.194336	-0.796387	-1.372314
34457	5.334611	0.482059	8.703535	-0.001335	-0.003052	0.002289	-0.189209	-0.807129	-1.379883
34458	5.365371	0.48187	8.672789	0.003624	-0.004005	0.006676	-0.195801	-0.807129	-1.381836
34459	5.36482	0.493765	8.642719	-0.005341	0.004768	0.014496	-0.193604	-0.809082	-1.376709
34460	5.345997	0.493196	8.673464	0.006676	0.007248	0.005341	-0.19165	-0.804932	-1.377197
34461	5.377323	0.475585	8.691355	-0.002289	-0.002098	0.014496	-0.193604	-0.807129	-1.38208
34462	5.371011	0.474935	8.636459	0.001717	0.006676	0.006104	-0.191406	-0.804932	-1.379883
34463	5.358486	0.488141	8.661145	-0.002289	0.009346	0.001526	-0.200439	-0.806885	-1.376221
34464	5.364114	0.506312	8.673583	0.001907	0.000572	0.002861	-0.193848	-0.804932	-1.379639
34465	5.365084	0.499736	8.666977	-0.008392	-0.001335	0.014496	-0.191406	-0.807129	-1.374268
34466	5.353032	0.486469	8.685188	-0.00248	-0.000954	0.006676	-0.191406	-0.809326	-1.379395
34467	5.358901	0.49404	8.703624	-0.002289	0.000191	0.009155	-0.191406	-0.811279	-1.376709
34468	5.3347	0.48102	8.685185	-0.001717	-0.004578	0.012016	-0.196289	-0.800781	-1.379883
34469	5.364885	0.506595	8.703678	-0.001335	0.002289	-0.002289	-0.196045	-0.804932	-1.379395
34470	5.352544	0.481819	8.697591	-0.004768	-0.000954	0.002098	-0.193848	-0.804932	-1.374268
34471	5.346552	0.494232	8.734218	-0.002098	0.003052	0.002289	-0.193848	-0.804932	-1.379639
34472	5.340206	0.493489	8.7221	-0.005722	0.00248	0.009918	-0.193848	-0.800781	-1.379883
34473	5.340835	0.476087	8.67904	0.000763	-0.005913	0.000763	-0.193848	-0.804932	-1.379639
34474	5.365443	0.457074	8.672766	-0.004578	0.001526	0.018311	-0.196045	-0.804932	-1.379395
34475	5.352796	0.494458	8.673084	0.006866	0.000191	0.008392	-0.198486	-0.802734	-1.376709
34476	5.359328	0.488284	8.672733	0.000572	-0.009918	0.004387	-0.191162	-0.811279	-1.379395
34477	5.358922	0.482133	8.648663	-0.000572	-0.000763	0.000763	-0.193604	-0.804932	-1.382324
34478	5.370992	0.500211	8.679172	-0.000572	0.00248	0.002289	-0.19165	-0.804932	-1.374512
34479	5.370965	0.482034	8.734218	0.0	0.003242	0.005341	-0.198486	-0.806885	-1.371094
34480	5.334402	0.481406	8.709707	-0.007057	-0.004578	0.006676	-0.19165	-0.804932	-1.377197
34481	5.358759	0.476365	8.685366	0.001526	0.00248	-0.008392	-0.196045	-0.806885	-1.374023
34482	5.352287	0.482583	8.716054	-0.000191	0.00515	0.005913	-0.191162	-0.809326	-1.38208
34483	5.364727	0.482142	8.667157	0.001526	0.006294	0.003815	-0.19165	-0.804932	-1.374512
34484	5.351659	0.487823	8.704259	-0.000954	0.013351	0.012016	-0.193848	-0.802734	-1.374512
34485	5.364935	0.488299	8.654818	0.003242	0.001526	0.004578	-0.189209	-0.809326	-1.376953
34486	5.346101	0.469627	8.70387	-0.002861	0.009346	0.008202	-0.19165	-0.807129	-1.369141
34487	5.365034	0.47596	8.728006	0.000191	-0.000763	0.004578	-0.196289	-0.800537	-1.377197
34488	5.364455	0.506655	8.691621	0.010872	0.012589	0.004578	-0.198486	-0.800537	-1.379639
34489	5.352951	0.48813	8.660794	-0.009155	-0.004387	-0.009155	-0.195801	-0.811279	-1.376221
34490	5.32845	0.475121	8.734001	-0.0103	0.004959	0.004578	-0.196045	-0.804932	-1.374268
34491	5.340504	0.475786	8.612121	0.002289	0.00248	0.014496	-0.191406	-0.809326	-1.379395
34492	5.3219	0.474727	8.642818	-0.009727	0.004578	0.009727	-0.19165	-0.804932	-1.371826
34493	5.358906	0.469766	8.703612	-0.006104	-0.000572	-0.002289	-0.191406	-0.807129	-1.374268
34494	5.334496	0.493593	8.697418	-0.003624	-0.000191	0.005913	-0.193848	-0.804932	-1.374268
34495	5.383345	0.505926	8.624279	-0.010681	-0.000572	0.007629	-0.193604	-0.804932	-1.38501
34496	5.315848	0.528855	8.655081	-0.008202	0.0103	0.013733	-0.196289	-0.804932	-1.371582
34497	5.346562	0.493843	8.642682	-0.006866	0.003242	0.009155	-0.187256	-0.800781	-1.37793
34498	5.352384	0.511255	8.752623	-0.00782	0.00248	-0.001717	-0.193848	-0.804932	-1.379639
34499	5.352551	0.488389	8.70375	0.00248	0.005341	0.0	-0.196045	-0.804932	-1.374268
34500	5.339702	0.469546	8.679668	-0.014305	0.009155	-0.000191	-0.196045	-0.806885	-1.374023
34501	5.352166	0.494465	8.642956	0.006104	0.014687	0.006866	-0.193848	-0.804932	-1.374268
34502	5.327193	0.524486	8.685962	-0.01049	-0.001335	0.002098	-0.193848	-0.807129	-1.371582
34503	5.3098	0.475813	8.679372	-0.002289	0.006294	0.006104	-0.19165	-0.804932	-1.377197
34504	5.309432	0.46347	8.703923	0.004959	0.001335	0.001526	-0.193848	-0.807129	-1.371582
34505	5.352938	0.493793	8.685241	-0.006104	-0.002861	0.012207	-0.191406	-0.802979	-1.382568
34506	5.340729	0.48055	8.679112	-0.007057	0.003242	0.003052	-0.19165	-0.804932	-1.377197
34507	5.37698	0.487737	8.673261	-0.006866	0.005531	0.009155	-0.196045	-0.804932	-1.374268
34508	5.352526	0.511304	8.618329	0.003624	-0.004196	0.015068	-0.193848	-0.802734	-1.377197
34509	5.328542	0.499894	8.697438	-0.009918	-0.003624	0.006104	-0.191406	-0.807129	-1.382324
34510	5.346893	0.499474	8.715661	0.009727	0.002098	0.007439	-0.196045	-0.802734	-1.379639
34511	5.328115	0.481545	8.654977	-0.009918	0.006294	0.007629	-0.191406	-0.807129	-1.376953
34512	5.376432	0.492513	8.740669	-0.006294	0.004959	0.009727	-0.193848	-0.804932	-1.379639
34513	5.334275	0.506158	8.715967	-0.007629	0.004768	0.003815	-0.194092	-0.800537	-1.37207
34514	5.345533	0.493416	8.667597	0.001526	0.01564	0.003052	-0.189209	-0.802979	-1.380127
34515	5.334471	0.475198	8.636524	-0.009918	0.000954	0.016785	-0.193848	-0.807129	-1.376709
34516	5.346634	0.492436	8.697546	-0.004196	0.000954	-0.001717	-0.193848	-0.802734	-1.379883
34517	5.315848	0.487886	8.642793	-0.003052	0.00782	0.009918	-0.189209	-0.809326	-1.371826
34518	5.345798	0.468954	8.698031	-0.000954	0.00515	0.004387	-0.198242	-0.802734	-1.38208
34519	5.359059	0.488317	8.697401	0.004578	-0.003624	0.006104	-0.196045	-0.807129	-1.376709
34520	5.352788	0.487765	8.673012	-0.012016	0.006485	-0.000191	-0.189453	-0.804932	-1.37207
34521	5.346477	0.470227	8.642689	0.006866	0.004768	0.001526	-0.19165	-0.804932	-1.377197
34522	5.364403	0.476285	8.697783	-0.00248	0.002861	0.005913	-0.189209	-0.807129	-1.379883
34523	5.346603	0.481631	8.722001	-0.004578	0.00248	0.01297	-0.189453	-0.802734	-1.366943
34524	5.340361	0.480431	8.685446	-0.011635	0.000763	0.003624	-0.19165	-0.804932	-1.377197
34525	5.340597	0.500083	8.685314	-0.002289	0.000191	0.011444	-0.19165	-0.807129	-1.371826
34526	5.322258	0.486518	8.63653	-0.014496	0.000763	0.01049	-0.191406	-0.807129	-1.376953
34527	5.327793	0.475902	8.667356	0.003052	0.013924	0.011444	-0.189209	-0.802979	-1.382812
34528	5.351444	0.499537	8.716581	-0.004768	0.003052	0.013542	-0.191406	-0.807129	-1.374268
