PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.410478649746528	-0.9868419828589347	1.7845472085956364	-0.4704392597467814	0.8545786578589104	-1.5458545964043604	-0.056266463662612634	-0.3835034487884818	0.00046555805634029303	9.417581606522521	0.7033549607590357	2.34962295491618	0.08563026347747188	-0.05292253075903246	0.2891060299161817	0.05404715695748509	0.13178480069797688	-0.026916542404349136	4.91776639733201	-1.511735693458238	8.301216427605752	-0.026640372668000793	0.01601975154175445	0.018079162605800753	0.00477074305300395	0.014228852415809233	-0.010972062500596241	4.8294858063201165	0.8445713376164027	7.768528678572119	-0.4264620386798267	-0.5706339773835604	-0.49575376642782404	-0.44511280506253137	-0.2705732203320307	-0.6723739211717488
1.0	9.361257079947674	-0.9569121223228805	1.7677734478603049	-0.42121768994782294	0.8246487973228724	-1.5626283571397035	-0.04288657595500991	-0.2330275599096874	-0.005020690014385209	9.42061180112748	0.7067921677355091	2.3303005853497014	0.08260006887240756	-0.05635973773550939	0.2697836603497143	0.04757514101467401	0.10920616051340615	-0.020880807961277444	4.927467567338089	-1.515013968433627	8.28023677074878	-0.016939202661897714	0.012741476566358862	-0.002900494251157711	0.008831104261567154	0.007499499575284114	-0.00665639701230707	4.624724915772292	0.5314206604020529	7.803603490785642	-0.631222929227658	-0.8837846545979003	-0.460678954214333	-0.4577557028539168	-0.26369956897558466	-0.3910836691632054
2.0	9.323538591828346	-0.9276257413949046	1.75132979291026	-0.38349920182842	0.795362416394914	-1.579072012089743	-0.03025905969643725	-0.1207443902133399	-0.009314184159745225	9.419854676389935	0.7250731489833663	2.30226040437204	0.08335719360990441	-0.07464071898337016	0.24174347937205232	0.03713329246771838	0.08497797403920791	-0.011778376327549588	4.935405480492355	-1.5164085966412069	8.264912176524403	-0.009001289507601082	0.01134684835877432	-0.01822508847553003	0.011550867602043978	0.0031521614953836236	-0.0037445036328341125	4.485286228161727	0.3208093199135942	7.790080278548825	-0.7706616168382527	-1.0943959950863607	-0.4742021664511792	-0.4902390563373417	-0.29779710917085633	-0.08428338917801137
3.0	9.304433511405751	-0.8988616730984731	1.7365983497558042	-0.36439412140583133	0.7665983480984928	-1.5938034552441738	-0.019523777033335892	-0.0676424437548774	-0.01198034886640676	9.413917300325734	0.7651481519550417	2.2626069274791996	0.0892945696741361	-0.11471572195504688	0.20209000247919776	0.020992460275527546	0.05931844637983913	0.0013899940188672136	4.9404919487941665	-1.515057957694605	8.258491814802671	-0.003914821205767201	0.012697487305379548	-0.024645450197264333	0.012046484237334254	0.0023285406789717643	-0.0029197922074465665	4.464132978984899	0.2698786134002456	7.712402360961956	-0.7918148660151033	-1.1453267015997202	-0.5518800840380618	-0.5521423869495948	-0.38460486650913805	0.24280514263547737
4.0	9.304751052592282	-0.8696796493461193	1.725853403438051	-0.36471166259243853	0.7374163243461368	-1.6045484015618952	-0.01240279007068289	-0.06979559217866378	-0.013406381220373628	9.404718173055077	0.8227296524290073	2.216072997610247	0.09849369694487967	-0.17229722242901108	0.15555607261022456	0.00045682099903735955	0.03474790196911328	0.01670404732663557	4.942638580616358	-1.5115426988822238	8.26069576212055	-0.0017681893835786028	0.016212746117770318	-0.022441502879391683	0.0102378357813841	0.004376529780372969	-0.003822426306312435	4.586879721004148	0.36695281893516823	7.5994907868071655	-0.66906812399584	-1.0482524960648132	-0.6647916581928422	-0.636399026007764	-0.4961206502734791	0.5449084763929437
5.0	9.319799348559433	-0.8389551490751196	1.7210495052061237	-0.37975995855966443	0.7066918240751233	-1.6093522997938055	-0.010939178757939271	-0.10368216441177613	-0.014186666552311567	9.396323329169812	0.8851133557481671	2.1720945144356216	0.10688854083022913	-0.23468092574816946	0.11157758943558618	-0.021283274874651627	0.014811325644938004	0.030186508284928745	4.9426228006345285	-1.507529210252833	8.26835172119465	-0.001783969365433292	0.020226234747170523	-0.014785543805299754	0.0069245065983329955	0.007254774026405459	-0.005323610196190621	4.838922885415412	0.5413439322905332	7.507515333740476	-0.41702495958452873	-0.8738613827094627	-0.7567671112594985	-0.7197256953830155	-0.5793318662623282	0.7557853298611532
6.0	9.342403837492009	-0.8061631741788099	1.722348922194267	-0.4023644474922328	0.6738998491787968	-1.6080528828056722	-0.016829465414106726	-0.14026265252609602	-0.01441254497465816	9.392491916467673	0.9381784941767969	2.139158247553508	0.11071995353240739	-0.2877460641768009	0.07864132255347679	-0.04126956665905463	0.0020257668834998952	0.03780233586734089	4.941611733650346	-1.5048649578077176	8.277283541844332	-0.0027950363496473184	0.02289048719229045	-0.005853723155619473	0.0035023396446412763	0.00863559575361177	-0.006216521921178245	5.165309844718552	0.7011876905939798	7.48606132399549	-0.09063800028134746	-0.7140176244060253	-0.7782211210044394	-0.7707589839494827	-0.5866444349004799	0.8239774743548398
7.000000000000001	9.366476811747987	-0.7716352644310184	1.7275787957080344	-0.4264374217480978	0.6393719394309959	-1.6028230092919336	-0.030597029799444248	-0.1590807153344124	-0.013564087788412515	9.394511005364924	0.9732364909428627	2.120199675801759	0.10870086463514456	-0.32280406094287034	0.05968275080174741	-0.058326866619666316	-0.0035224211420149757	0.03740689896269939	4.940625655971935	-1.50467113853022	8.284313855943704	-0.003781114028079489	0.023084306469786684	0.0011765909437710974	0.001378354126909489	0.007095006044525761	-0.005912891192125851	5.490325664341848	0.77946592258035	7.550054501260239	0.23437781934194718	-0.635739392419658	-0.71422794373966	-0.7632529493179978	-0.5028729843276655	0.742719732122479
8.0	9.389469844881104	-0.7361166403986594	1.7331711371221592	-0.449430454881049	0.6038533153986401	-1.597230667877834	-0.051002543674606556	-0.15496012098016582	-0.011150556119670304	9.400665417782706	0.9898514683092242	2.1118560944557925	0.10254645221732475	-0.3394190383092334	0.05133916945580234	-0.07306967938870271	-0.0040999896910253715	0.029595590462469044	4.9401988211973915	-1.506938952500001	8.288343923256802	-0.0042079488026317115	0.020816492499999888	0.005206658256908271	0.0013326464851389304	0.0027862218160755463	-0.004741985130562651	5.750728951263298	0.763763587543861	7.674743512982688	0.49478110626334254	-0.6514417274561447	-0.5895389320172097	-0.688403085607729	-0.3526760347880333	0.5556600520003204
9.0	9.412860530564641	-0.700101659466818	1.7360269146878786	-0.4728211405644493	0.5678383344668113	-1.5943748903121198	-0.07507384519917097	-0.1353414976433599	-0.007520317140514617	9.40758728994098	0.9935348547180273	2.1076036183988864	0.09562458005901366	-0.343102424718033	0.04708669339890485	-0.08659551855684859	-0.003017723319153504	0.017140271346949437	4.9403387082979515	-1.5107903494236026	8.290143515492288	-0.004068061702071865	0.016965095576390317	0.007006250492435086	0.003165839398415246	-0.0026974736433018442	-0.003692055029964126	5.924142532276394	0.6942949297710148	7.814846906786708	0.6681946872763582	-0.7209103852289851	-0.44943553821320886	-0.5597654424128969	-0.18539202211009867	0.3356862727349145
