PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48066	9.509573	0.874156	3.062327	-0.007439	-0.007057	-0.000763	-0.742676	0.371338	-0.191406
48067	9.52776	0.878957	3.032892	-0.003815	-0.012016	-0.002289	-0.737793	0.369141	-0.19165
48068	9.515914	0.85491	3.165725	0.000572	-0.017929	-0.008583	-0.733154	0.366943	-0.191895
48069	9.540021	0.878894	3.118207	0.001526	-0.014305	0.000763	-0.737549	0.364746	-0.196777
48070	9.558777	0.848145	3.06167	0.004005	-0.017738	0.004387	-0.739746	0.366943	-0.20752
48071	9.528037	0.830139	3.08087	-0.000763	-0.029564	-0.001526	-0.742188	0.362793	-0.193604
48072	9.535024	0.872867	2.986358	0.007057	-0.030899	0.002861	-0.737793	0.371338	-0.199951
48073	9.515971	0.884826	2.970578	-0.009918	-0.039482	0.000763	-0.735107	0.362549	-0.194092
48074	9.504722	0.872368	2.985735	-0.004196	-0.027084	-0.000191	-0.742432	0.371338	-0.202148
48075	9.509626	0.897524	3.001733	-0.006104	-0.025749	-0.008392	-0.742676	0.371338	-0.188721
48076	9.504305	0.915795	2.999076	0.003242	-0.02861	0.007439	-0.735352	0.369141	-0.202637
48077	9.540289	0.909382	3.001372	-0.007629	-0.033379	-0.001526	-0.737793	0.369141	-0.194336
48078	9.583908	0.939748	2.992319	-0.002289	-0.02861	0.001335	-0.735352	0.364746	-0.19165
48079	9.582842	0.964454	2.995765	-0.01297	-0.02346	-0.006104	-0.73999	0.36499	-0.193848
48080	9.571284	0.976351	2.895793	-0.008202	-0.025558	0.005913	-0.735352	0.366943	-0.197266
48081	9.564528	0.927689	2.904238	-0.010681	-0.022697	-0.002289	-0.735352	0.366943	-0.19458
48082	9.564911	0.890869	2.994234	-0.010872	-0.009346	-0.002289	-0.73999	0.36499	-0.191162
48083	9.564286	0.873066	2.959879	-0.006866	-0.007439	-0.007629	-0.738037	0.371338	-0.191895
48084	9.552225	0.867313	2.952884	-0.008583	-0.0103	-0.005531	-0.737793	0.366943	-0.194336
48085	9.552251	0.891489	2.995921	0.000763	-0.018883	-0.007629	-0.737793	0.366943	-0.194336
48086	9.546542	0.89769	2.951714	-0.010681	-0.011063	0.000763	-0.73291	0.371094	-0.203125
48087	9.582686	0.946399	2.983974	-0.000763	-0.013542	-0.007629	-0.737793	0.369141	-0.194336
48088	9.570711	0.891675	2.982954	-0.012016	-0.008011	-0.001526	-0.737549	0.369141	-0.202393
48089	9.613145	0.885043	2.972052	-0.007629	-0.008202	-0.003052	-0.737793	0.366943	-0.188965
48090	9.588717	0.909551	2.935304	-0.006294	0.00515	-0.004578	-0.740234	0.371338	-0.197021
48091	9.606947	0.927716	2.99679	-0.006104	-0.001335	-0.001526	-0.737793	0.371338	-0.19458
48092	9.600792	0.940062	3.027207	-0.005722	0.000572	-0.006294	-0.735352	0.366943	-0.199951
48093	9.564178	0.952201	3.076251	-0.001335	0.001526	-0.001526	-0.73291	0.366943	-0.19458
48094	9.570089	0.970037	3.052419	-0.022507	0.009537	0.003624	-0.735352	0.369141	-0.199951
48095	9.564042	0.939768	3.113358	-0.025177	0.009346	-0.004578	-0.73584	0.373291	-0.189697
48096	9.496769	0.909094	3.131893	-0.022697	-0.007629	-0.008583	-0.73291	0.366943	-0.202881
48097	9.503212	0.909125	3.137179	-0.023651	-0.002861	-0.001526	-0.742676	0.371338	-0.191406
48098	9.490843	0.890951	3.088517	-0.011826	0.003815	-0.014496	-0.735352	0.366943	-0.191895
48099	9.478851	0.854067	3.09432	-0.027466	-0.005913	0.0	-0.735352	0.366943	-0.191895
48100	9.497463	0.871299	3.068949	-0.026131	-0.017929	0.00515	-0.733154	0.366943	-0.189209
48101	9.527582	0.866763	3.137206	-0.014496	-0.001335	-0.006104	-0.735596	0.371338	-0.186768
48102	9.515383	0.8422	3.106343	-0.030899	-0.008011	-0.006294	-0.737549	0.369141	-0.202393
48103	9.503412	0.884939	3.051038	-0.023651	-0.017357	-0.006104	-0.738281	0.373535	-0.181396
48104	9.485696	0.866048	3.079784	-0.02346	-0.022507	0.002098	-0.742432	0.36499	-0.185547
48105	9.485113	0.866174	3.032815	-0.027466	-0.015831	0.002289	-0.737549	0.364746	-0.194092
48106	9.522136	0.8592	3.043844	-0.033188	-0.01297	-0.005341	-0.737793	0.369141	-0.197021
48107	9.509351	0.848245	3.082087	-0.030518	-0.006676	-0.006866	-0.733154	0.371094	-0.192383
48108	9.521854	0.85424	3.025995	-0.012779	-0.019455	-0.004768	-0.733398	0.371094	-0.187012
