PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48066	-1.658902	-9.620308	1.179042	0.001526	-0.061798	-0.038338	-0.096924	0.953369	-0.261475
48067	-1.615205	-9.625528	1.197014	0.003052	-0.071526	-0.037384	-0.094482	0.949219	-0.26123
48068	-1.598389	-9.632257	1.216586	0.002098	-0.056839	-0.043678	-0.096924	0.949219	-0.256104
48069	-1.590541	-9.637767	1.166545	0.008392	-0.046349	-0.045776	-0.099365	0.951416	-0.253662
48070	-1.592325	-9.662791	1.18597	0.001526	-0.03624	-0.033569	-0.097168	0.955566	-0.259277
48071	-1.578699	-9.643815	1.129885	0.008392	-0.041771	-0.03891	-0.105957	0.951416	-0.258057
48072	-1.556511	-9.601589	1.186352	0.012779	-0.028992	-0.03376	-0.101562	0.951416	-0.255859
48073	-1.566186	-9.643936	1.202486	-0.000763	-0.016594	-0.048065	-0.101807	0.957764	-0.256592
48074	-1.543577	-9.620044	1.24045	0.025177	-0.016785	-0.038338	-0.097168	0.953369	-0.256592
48075	-1.548642	-9.558177	1.167377	0.031281	-0.014305	-0.032806	-0.096924	0.951172	-0.258789
48076	-1.496953	-9.58278	1.139487	0.021172	-0.009537	-0.025368	-0.101562	0.951172	-0.260986
48077	-1.513077	-9.545899	1.19704	0.018311	0.016212	-0.014496	-0.09668	0.947021	-0.258545
48078	-1.53656	-9.50934	1.174069	0.017548	0.009155	-0.009155	-0.099609	0.957764	-0.259277
48079	-1.549687	-9.503224	1.184471	0.011444	0.020027	-0.015259	-0.10376	0.949219	-0.255615
48080	-1.585562	-9.527797	1.184979	0.007439	0.027847	-0.00782	-0.101562	0.951172	-0.260986
48081	-1.610784	-9.515501	1.18386	-0.001526	0.018501	-0.013733	-0.10376	0.951416	-0.253418
48082	-1.609784	-9.534101	1.12834	-0.001144	0.034714	-0.014496	-0.099121	0.951172	-0.258545
48083	-1.616778	-9.527778	1.134589	-0.010681	0.019264	-0.016022	-0.099365	0.951416	-0.256104
48084	-1.609455	-9.522042	1.108909	-0.008583	0.02327	-0.016022	-0.101562	0.951172	-0.258545
48085	-1.623096	-9.515557	1.158838	-0.012207	0.030708	-0.01297	-0.104248	0.957764	-0.253906
48086	-1.639901	-9.564869	1.126649	-0.011444	0.028992	-0.026131	-0.099365	0.953369	-0.258789
48087	-1.678212	-9.564361	1.097699	-0.016022	0.020027	-0.007629	-0.103516	0.947021	-0.257812
48088	-1.646652	-9.577045	1.150768	-0.016594	0.011444	-0.018501	-0.108643	0.955566	-0.258301
48089	-1.64112	-9.594947	1.140548	-0.014496	0.013924	-0.016785	-0.099365	0.955566	-0.256592
48090	-1.65798	-9.59544	1.114301	-0.018311	0.005722	-0.016212	-0.106201	0.953369	-0.255859
48091	-1.65279	-9.534068	1.176706	-0.027466	-0.004387	-0.02594	-0.101562	0.951172	-0.260986
48092	-1.601634	-9.577519	1.210807	-0.023842	0.009537	-0.024414	-0.099121	0.949219	-0.258545
48093	-1.641179	-9.662113	1.14022	-0.023651	-0.000572	-0.013733	-0.105957	0.949219	-0.25293
48094	-1.652325	-9.656616	1.143494	-0.035858	-0.006485	-0.009346	-0.106201	0.949219	-0.250488
48095	-1.604738	-9.637693	1.17055	-0.026703	0.004768	-0.010681	-0.099365	0.951416	-0.253662
48096	-1.603754	-9.668737	1.149969	-0.018883	0.001526	-0.010872	-0.099365	0.953369	-0.256348
48097	-1.623166	-9.686451	1.177078	-0.017548	0.006294	-0.008392	-0.104004	0.953613	-0.250977
48098	-1.567273	-9.717316	1.181925	-0.004005	0.007057	-0.014496	-0.10376	0.949219	-0.255615
48099	-1.580164	-9.655911	1.140989	-0.006104	0.009346	-0.014496	-0.10376	0.951416	-0.253418
48100	-1.579227	-9.637897	1.152737	0.000381	0.01049	-0.008392	-0.106201	0.951416	-0.253174
48101	-1.555949	-9.57035	1.141649	0.006866	0.004768	-0.009918	-0.105713	0.947021	-0.260254
48102	-1.567572	-9.564348	1.147904	-0.001144	0.009537	-0.004768	-0.101318	0.947021	-0.255615
48103	-1.574134	-9.527696	1.23891	0.0	0.013161	-0.013733	-0.105957	0.951416	-0.258057
48104	-1.579091	-9.497484	1.207957	-0.000954	0.026321	-0.01545	-0.108398	0.951416	-0.250488
48105	-1.568174	-9.448417	1.195472	-0.012207	0.030708	-0.01297	-0.101562	0.953369	-0.256104
48106	-1.524292	-9.424478	1.193383	-0.021362	0.024033	-0.018501	-0.105957	0.951416	-0.258057
48107	-1.507104	-9.448538	1.170088	-0.032806	0.031471	-0.013733	-0.108398	0.951416	-0.250488
48108	-1.530982	-9.424747	1.196972	-0.032234	0.03624	-0.007629	-0.10376	0.949219	-0.250732
48109	-1.537563	-9.454684	1.151485	-0.037384	0.040627	-0.016022	-0.10376	0.947021	-0.250488
48110	-1.560349	-9.528832	1.165221	-0.042725	0.054169	-0.029755	-0.108398	0.951416	-0.25293
48111	-1.555864	-9.546343	1.120002	-0.054932	0.054359	-0.017548	-0.105957	0.951416	-0.258057
48112	-1.554667	-9.577793	1.095812	-0.047874	0.055695	-0.020599	-0.101318	0.949219	-0.258301
48113	-1.629012	-9.607455	1.076624	-0.067902	0.053596	-0.019073	-0.10376	0.951416	-0.258301
48114	-1.639606	-9.608638	1.087763	-0.062561	0.05188	-0.026703	-0.101562	0.951416	-0.250977
