PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.807022645491008	-0.0019445610854811612	-0.9593798682655895	-0.23202119549111613	-0.0812148089145181	0.5620432217344039	-0.35733952007337216	0.19354172154987812	0.13514158803757476	8.813349521629858	-0.60330814186166	3.924017057591852	0.016420563370205116	0.013722236861670534	0.021206657591874102	-0.08143284358675858	-0.12746534840465473	-0.03799594166761023	8.167806678647002	-1.4548270726536376	5.390600778411988	0.4476555036470976	0.149147167346336	-1.0791432715878877	0.011709998108002037	-0.13273091036072898	-0.06698087284834801	7.737145573226768	3.0303116885527626	5.319965898941777	-0.0029885717731712854	0.01071520855275848	0.008532693941844046	0.027462752240342964	-0.026398108150805347	-0.004703663437326132
1.0	9.780742433373968	-0.018695977596564935	-0.9453844702908469	-0.20574098337409702	-0.06446339240343373	0.5760386197091527	-0.3613529214381641	0.20492496977343186	0.1366435443473048	8.77624162393155	-0.5979486488262636	3.959884250168341	0.05352846106841801	0.008362743826279093	0.05707385016836624	-0.07884398774542999	-0.08469964198722311	-0.03786697961342152	8.161685749332486	-1.4658379211619912	5.398290562239581	0.4415345743325851	0.13813631883797153	-1.0714534877603128	0.011778970286494623	-0.13412215903598518	-0.06632676342743837	7.738940805915336	3.030354303864537	5.322526032707966	-0.0011933390845405316	0.010757823864544146	0.01109282770804622	0.028272736861983463	-0.027264493414987555	-0.005136230507443701
2.0	9.758370600988156	-0.03319892289609653	-0.9404121377739925	-0.183369150988285	-0.04996044710390179	0.5810109522260083	-0.3649790200289673	0.21374512526448367	0.13774200141141532	8.749597847958825	-0.5956253846340388	3.987400088612792	0.08017223704106935	0.006039479634054683	0.08458968861282817	-0.07661087511380031	-0.05377463909286146	-0.03811180132748333	8.157152538850774	-1.4721496745246543	5.4042849083068365	0.43700136385085697	0.1318245654753084	-1.0654591416930907	0.012113337073215947	-0.13544492339171843	-0.06532626280395777	7.741074852223719	3.031772181346116	5.322322068157723	0.0009407072239227445	0.012175701346127539	0.010888863157810921	0.028545666817326457	-0.026916705534986506	-0.005578914466283181
3.0	9.74246997906166	-0.043752324736481746	-0.9476612069820883	-0.16746852906177986	-0.0394070452635166	0.573761883017907	-0.3682419096399704	0.21840885166296345	0.13810480648767767	8.738790721048575	-0.5978291525159715	4.002115672167075	0.09097936395130185	0.008243247515983742	0.09930527216712631	-0.07508536025853106	-0.041003790693570435	-0.03893777919288756	8.154977623311336	-1.4713063980757703	5.40763311309855	0.43482644831137496	0.13266784192420486	-1.0621109369014194	0.012686980666446947	-0.13634743102829336	-0.06404015595122814	7.743641390412114	3.035150015209685	5.318002594105091	0.0035072454123791295	0.015553535209697099	0.006569389105167235	0.02806496975968026	-0.02465458743246585	-0.005860874522095938
4.0	9.733516083013187	-0.04978212592378237	-0.9627584567018611	-0.1585146330133048	-0.03337724407621637	0.5586646332981259	-0.37162419553218684	0.2188038922776108	0.1375385651862306	8.741984675018903	-0.603904493339503	4.005070522969215	0.08778540998100713	0.014318588339510536	0.10226012296927518	-0.07447727800168773	-0.04489775750748579	-0.04023817903566912	8.154834000140028	-1.464067642273671	5.408486818875205	0.43468282514002166	0.13990659772632283	-1.0612572311248054	0.01306671431222666	-0.13623426590557014	-0.06297903894071148	7.746369045510673	3.0399645832263653	5.3103223524483525	0.00623490051095196	0.02036810322638079	-0.0011108525516006797	0.027021251856137286	-0.020570126738075387	-0.005637308025574765
5.0	9.72998742250326	-0.052209715779072484	-0.976982533080136	-0.1549859725033836	-0.030949654220926846	0.5444405569198463	-0.37573747021680876	0.21599693131532505	0.13605024457011644	8.752221104836819	-0.6116897266212084	4.001346964988377	0.07754898016314833	0.022103821621212737	0.09853656498843204	-0.0746365679478906	-0.05817069265399112	-0.04154627166791853	8.155696378614431	-1.4536562319735478	5.407909428219028	0.4355452036144173	0.15031800802645928	-1.0618346217810046	0.012605221228757749	-0.13469107670070754	-0.06270108297191648	7.748696038781899	3.0449037214972043	5.301764051757058	0.008561893782135285	0.02530724149722676	-0.009669153242923162	0.02581655850538794	-0.015481551149084536	-0.004614672315597004
6.0	9.729252824635514	-0.05332698999040057	-0.982935249791875	-0.1542513746356399	-0.029832380009599355	0.5384878402081104	-0.3807899319305057	0.21143226260721848	0.13383393192672544	8.762104382537302	-0.6189051858704946	3.9967639623010522	0.06766570246271839	0.02931928087049835	0.09395356230109282	-0.07495231541356953	-0.07239536616901512	-0.04214708989689372	8.15657918435802	-1.4438482955472922	5.407262319201042	0.43642800935805004	0.16012594445271533	-1.06248173079899	0.01084630995477342	-0.1319578680411009	-0.06327447351130781	7.750015338134236	3.048579237106327	5.295290034680887	0.009881193134380755	0.028982757106354468	-0.016143170319096067	0.024754699799705942	-0.01058927394251182	-0.0028353225223748247
7.000000000000001	9.728835526723477	-0.05603979832975055	-0.9786206032173106	-0.15383407672359445	-0.027119571670249813	0.5428024867826827	-0.38619625836923244	0.20618721852207272	0.13113847756927594	8.76805207972261	-0.6243784203886309	3.9948839953059716	0.06171800527743833	0.034792515388635	0.09207359530599993	-0.07454529637345605	-0.08223085195955589	-0.04135752611972028	8.157074936776315	-1.4370883007854927	5.407514744525142	0.4369237617764171	0.16688593921450418	-1.0622293054748673	0.00790642570667809	-0.12902634595223922	-0.06405047441714189	7.749975387343859	3.0501907619478468	5.2928799679038985	0.00984124234390907	0.030594281947867605	-0.018553237096055074	0.023859403201817328	-0.0070349422603237614	-0.0007924970948613655
8.0	9.72745441726745	-0.06271467325923863	-0.9674191376717031	-0.15245296726754873	-0.02044469674076198	0.5540039523282962	-0.39061455328622313	0.20072678739537173	0.12806631572151192	8.771639348656445	-0.6284089034918167	3.995980066647308	0.058130736343596764	0.03882299849182014	0.09316966664733625	-0.07271209514230373	-0.0868536724902628	-0.03888245970290761	8.15736781246313	-1.4336526909680423	5.408840203844361	0.437216637463276	0.17032154903194135	-1.0609038461556195	0.004576040940246115	-0.12719958372368437	-0.06398054354118168	7.748678114632708	3.049799517703022	5.2946222959145155	0.008543969632710757	0.03020303770302201	-0.016810909085392	0.022940291345837485	-0.0055463429860696896	0.0007487995468094055
9.0	9.725357032136467	-0.07417677430617672	-0.9545836693159415	-0.15035558213654293	-0.008982595693823935	0.5668394206840557	-0.3924650303207706	0.19519494145305355	0.12444997381871527	8.777616384591227	-0.6322009047303885	3.9981162481595574	0.052153700408789805	0.0426149997303893	0.0953058481595966	-0.06934187111521291	-0.08835810009660043	-0.03506188375786421	8.157822665312349	-1.4321410037586162	5.410675993412642	0.4376714903124653	0.17183323624135985	-1.0590680565873225	0.0020250314866401956	-0.1273737621582393	-0.06230028035036137	7.74665180042167	3.0481552145351354	5.298826357234884	0.006517655421691015	0.02855873453510861	-0.01260684776499641	0.02182115317580464	-0.006265322794063209	0.0011466266253137378
10.0	9.723832947257325	-0.08940344388245368	-0.9432054230110155	-0.14883149725740044	0.006244073882453263	0.5782176669889721	-0.3907152512811906	0.1898884831634668	0.11995114308356435	8.790242230397846	-0.6368677398659487	3.9991721744866084	0.03952785460214604	0.04728183486594537	0.09636177448665573	-0.06498735678604031	-0.08885305002245356	-0.03082689533900939	8.158543824430145	-1.4307723609764804	5.412155122111252	0.43839264943016704	0.173201879023498	-1.0575889278887183	0.0012291026187066143	-0.1295409206879553	-0.059105739642133774	7.744588976305825	3.046265194486566	5.303062040981737	0.004454831305894569	0.02666871448652461	-0.008371164018161051	0.020527718046693396	-0.008759652972338305	0.00025810613904230374
11.0	9.72424228250859	-0.10610379632991054	-0.9325593255300423	-0.14924083250869563	0.02294442632991072	0.5888637644699345	-0.3855455271744823	0.18546691640394258	0.11439095029401332	8.810363596315343	-0.642676474780003	3.998327045190316	0.01940648868463378	0.05309056977999567	0.09551664519035281	-0.06049360100351267	-0.08849967832208412	-0.02731956720786413	8.159253343705894	-1.4285955482745136	5.412629998518306	0.4391021687058046	0.1753786917254767	-1.0571140514816857	0.002421279945466667	-0.1328656011927256	-0.055394692614662976	7.742979136111946	3.0449637644735175	5.305520471604396	0.002844991112050885	0.02536728447348264	-0.005912733395562755	0.019288684136059813	-0.01217239614780236	-0.001441368683843179
12.0	9.727158894644967	-0.1218744753002561	-0.9196541726200617	-0.15215744464510528	0.038715105300257034	0.601768917379909	-0.3785237313643326	0.18271441963603552	0.10812708621017848	8.834865951164213	-0.6489283281004045	3.996219474108239	-0.005095866164242941	0.059342423100394275	0.09340907410824917	-0.05641733509757157	-0.08568436559347217	-0.025341859688751987	8.159532138933539	-1.4259323021710928	5.411993367972667	0.4393809639333915	0.17804193782891356	-1.057750682027348	0.004890654542362528	-0.13626373581864826	-0.05251113035210764	7.741850141547182	3.0446520195510702	5.305916123044663	0.0017159965472909047	0.025055539551054582	-0.005517081955372994	0.018369734347252014	-0.015463685661261415	-0.003084326593312438
13.0	9.732140659378931	-0.13527614956164496	-0.9023981108601441	-0.15713920937906092	0.05211677956164644	0.6190249791398279	-0.3721287845233267	0.182067786615985	0.1021928323336118	8.858463597230818	-0.6544108815136163	3.994043764952806	-0.028693512230845465	0.06482497651360425	0.09123336495278954	-0.052651862279679336	-0.07884481029547707	-0.024941375753201156	8.159170782728548	-1.4239430797135384	5.41065068062699	0.43901960772843723	0.18003116028647811	-1.05909336937303	0.007275652278470181	-0.13904471148240402	-0.051352168075578616	7.740792278370083	3.0452489008439394	5.30542721002082	0.0006581333701689155	0.02565242084393762	-0.0060059949792672365	0.017889760471019624	-0.017705703124275704	-0.0038649734279445937
14.000000000000002	9.73823204575999	-0.14620394415911162	-0.8817755933367498	-0.1632305957600617	0.063044574159113	0.6396474966632297	-0.3687824606283186	0.18333167553946936	0.09800922512758602	8.876421661765479	-0.6580342736622898	3.9924725893722406	-0.04665157676550156	0.06844836866227724	0.08966218937221149	-0.04855349789166103	-0.06836896438536982	-0.025395720524226277	8.1583213681726	-1.4237358712897628	5.409208015882782	0.4381701931725918	0.1802383687102533	-1.060536034117212	0.008224934803741103	-0.14115819484249087	-0.05186701964342858	7.739276128618504	3.0463125182270656	5.305745293172838	-0.00085801638144144	0.026716038227060198	-0.0056879118272477195	0.01776305079802265	-0.01836794458146885	-0.0034647792852129998
