PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46744	4.043113	3.867143	8.642959	0.048256	-0.067139	0.028038	-0.541748	-0.918945	-0.35791
46745	3.972245	3.908157	8.596698	0.064087	-0.09594	0.042725	-0.548828	-0.916748	-0.357422
46746	3.922298	3.876283	8.552758	0.091934	-0.122452	0.050926	-0.546387	-0.916748	-0.357666
46747	3.986798	4.09818	8.479143	0.094605	-0.140953	0.06485	-0.549316	-0.908203	-0.344971
46748	3.959896	4.791381	8.200527	0.068855	-0.154114	0.088501	-0.55127	-0.912354	-0.352295
46749	3.885877	4.636574	8.266682	0.01297	-0.169182	0.135803	-0.555908	-0.910156	-0.349365
46750	3.962461	3.733902	8.527278	-0.001144	-0.218201	0.162506	-0.553223	-0.918701	-0.354248
46751	4.006036	3.763398	8.575949	0.017738	-0.263214	0.161743	-0.558105	-0.910156	-0.354492
46752	3.946042	3.905927	8.704011	0.04158	-0.306893	0.171471	-0.558105	-0.914307	-0.351562
46753	3.982055	3.698893	8.913987	0.088501	-0.388909	0.190735	-0.564941	-0.912109	-0.345947
46754	3.779831	3.636451	9.033153	0.17128	-0.511552	0.198937	-0.555664	-0.916504	-0.346191
46755	3.570097	3.549325	9.510666	0.264931	-0.689699	0.187684	-0.569824	-0.909912	-0.340332
46756	3.469347	3.83597	9.751847	0.363542	-0.935559	0.222589	-0.56958	-0.91626	-0.337158
46757	3.489589	4.096893	9.819938	0.516705	-1.194772	0.329592	-0.574463	-0.911621	-0.323975
46758	3.3239	5.073382	9.96789	0.566108	-1.512164	0.445943	-0.579102	-0.913818	-0.320557
46759	3.285686	5.868714	10.142562	0.481614	-1.874574	0.563822	-0.597656	-0.911133	-0.300781
46760	3.252484	6.148671	10.408482	0.180439	-2.200938	0.634589	-0.597656	-0.915283	-0.300293
46761	3.452887	5.707979	11.155744	-0.326356	-2.469703	0.66225	-0.616211	-0.902344	-0.294434
46762	3.661984	6.93052	11.481778	-1.149983	-2.656843	0.654626	-0.623291	-0.899902	-0.291504
46763	4.524883	5.511734	11.727656	-2.053175	-2.760265	0.617249	-0.628418	-0.891357	-0.283936
46764	4.831899	4.829605	11.708613	-2.780338	-2.843094	0.54344	-0.646484	-0.878418	-0.301758
46765	5.034313	3.666649	11.478696	-3.386784	-2.94901	0.345641	-0.660645	-0.865234	-0.298828
46766	5.073064	2.715214	10.654893	-3.771579	-3.050149	0.030711	-0.665039	-0.863037	-0.312012
46767	5.569175	2.167007	9.989824	-3.998802	-3.074974	-0.413557	-0.678955	-0.850098	-0.317139
46768	5.23117	1.437951	9.320927	-4.060239	-3.013943	-0.949011	-0.676758	-0.845947	-0.330811
46769	3.616764	1.301115	9.199617	-3.947697	-2.853711	-1.717568	-0.688477	-0.833008	-0.336182
46770	-0.164942	4.633961	8.992964	-3.482459	-2.538212	-3.037423	-0.674072	-0.837646	-0.355469
46771	-2.888421	9.232573	6.551584	-3.049166	-2.644557	-4.466159	-0.662354	-0.848633	-0.358398
46772	-1.770671	8.103372	6.922813	-2.953507	-2.745758	-5.331841	-0.63623	-0.868408	-0.374756
