PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44105	5.28549	-2.01206	8.637059	0.043488	0.005531	-0.008392	-0.24585	0.137939	-0.968506
44106	5.278303	-2.001228	8.589953	0.050735	0.024796	-0.02079	-0.250488	0.135986	-0.962646
44107	5.278702	-2.054309	8.631498	0.050354	0.023079	-0.015259	-0.245361	0.131592	-0.968018
44108	5.246038	-2.024158	8.670693	0.060844	0.033951	-0.020027	-0.244873	0.125	-0.975342
44109	5.222759	-2.023202	8.656643	0.06485	0.045967	-0.013733	-0.245361	0.127197	-0.967529
44110	5.237397	-2.101781	8.581201	0.080109	0.045776	-0.015259	-0.240723	0.12915	-0.968262
44111	5.277479	-2.131919	8.577782	0.08316	0.055122	-0.028229	-0.24292	0.12915	-0.970703
44112	5.236193	-2.01321	8.68619	0.08831	0.061798	-0.024605	-0.240479	0.122559	-0.965088
44113	5.16132	-1.778326	8.675238	0.078583	0.055885	-0.019073	-0.238281	0.126953	-0.965576
44114	5.211497	-1.741146	8.667118	0.059891	0.057983	-0.009346	-0.238281	0.12915	-0.963135
44115	5.246848	-1.950502	8.638389	0.060272	0.050545	-0.000763	-0.245117	0.125	-0.967529
44116	5.218351	-1.921135	8.708969	0.056267	0.041962	0.004578	-0.242676	0.122803	-0.9729
44117	5.2535	-1.757819	8.765623	0.009918	0.03376	0.016785	-0.233154	0.124512	-0.973877
44118	5.219845	-1.82106	8.75476	-0.027084	0.025177	0.035667	-0.235596	0.122559	-0.968018
44119	5.186607	-1.992176	8.703881	-0.031281	0.022316	0.041199	-0.238037	0.124756	-0.968018
44120	5.091587	-1.928644	8.692843	-0.008202	0.040817	0.032043	-0.238281	0.131104	-0.968506
44121	4.752781	-2.020228	8.6253	0.008392	0.039864	0.013733	-0.238037	0.122559	-0.965088
44122	4.78055	-2.445932	8.743207	0.028992	0.021744	-0.01297	-0.235596	0.122559	-0.968018
44123	5.15165	-2.035222	8.508932	0.055695	0.00248	-0.038147	-0.235596	0.126709	-0.973877
44124	5.103138	-1.870146	8.687015	0.047112	0.004959	-0.036049	-0.238037	0.126953	-0.968262
44125	5.157744	-1.974358	8.734689	0.048065	0.003242	-0.041962	-0.228516	0.124268	-0.974121
44126	5.28058	-1.768208	8.69229	0.020599	-0.009537	-0.027466	-0.235352	0.122559	-0.973389
44127	5.16376	-1.59919	8.727905	-0.006104	-0.002861	-0.007629	-0.230957	0.126709	-0.971436
44128	5.127653	-1.795849	8.654057	-0.024223	-0.008774	0.006866	-0.238037	0.122559	-0.965088
44129	5.00001	-1.789707	8.702623	-0.02594	-0.030327	0.009918	-0.235596	0.124512	-0.968262
44130	5.088245	-1.878661	8.718439	-0.042343	-0.03891	0.006866	-0.233398	0.126709	-0.963379
44131	5.165432	-1.936391	8.732683	-0.032043	-0.04406	0.006866	-0.230957	0.124512	-0.966064
44132	5.181253	-1.994059	8.656558	-0.023842	-0.043869	0.00515	-0.238037	0.124756	-0.962646
44133	5.183403	-1.977895	8.641586	-0.006866	-0.035667	0.002289	-0.238037	0.126953	-0.968262
44134	5.265641	-1.966736	8.731069	-0.009155	-0.033188	0.009155	-0.235596	0.124512	-0.968262
44135	5.255696	-1.905851	8.73345	-0.023651	-0.017357	0.019836	-0.23584	0.126709	-0.968506
44136	5.183253	-1.842962	8.683175	-0.040245	-0.012589	0.035095	-0.23584	0.126709	-0.968506
44137	5.188081	-1.92557	8.623551	-0.050354	-0.008965	0.030518	-0.233398	0.126709	-0.966064
44138	5.090977	-1.919353	8.634006	-0.050735	-0.017929	0.033379	-0.237793	0.122559	-0.970459
44139	4.99944	-2.01141	8.818442	-0.058746	-0.021935	0.030518	-0.238037	0.124756	-0.965332
44140	5.13567	-1.979963	8.67558	-0.03376	-0.035095	0.015068	-0.238037	0.126953	-0.970947
44141	5.103969	-1.934602	8.647886	-0.002289	-0.030327	-0.012207	-0.240479	0.126953	-0.968018
44142	5.057849	-2.006724	8.591599	0.012589	-0.02594	-0.016212	-0.243164	0.12915	-0.965332
44143	5.140265	-2.011177	8.660926	0.048065	-0.017357	-0.035095	-0.237793	0.124756	-0.973389
44144	5.196607	-2.187834	8.661681	0.055504	0.003433	-0.042915	-0.23584	0.124756	-0.960205
44145	5.273982	-2.052825	8.673727	0.06485	-0.001335	-0.047302	-0.240479	0.126953	-0.965332
44146	5.299708	-1.760139	8.753301	0.028992	-0.016785	-0.019073	-0.242676	0.126953	-0.981201
44147	5.18843	-1.787695	8.733999	0.004578	-0.006676	-0.016785	-0.238037	0.122559	-0.965088
44148	5.140587	-1.872572	8.648051	-0.004387	-0.011826	-0.006104	-0.240234	0.120605	-0.962158
44149	5.054796	-1.922569	8.660264	-0.005341	-0.022697	-0.010681	-0.240234	0.124756	-0.970459
44150	4.977858	-2.067218	8.75081	0.030136	-0.024414	-0.022316	-0.242676	0.122803	-0.9729
44151	4.933257	-2.169298	8.69748	0.048828	-0.022697	-0.057983	-0.233398	0.124512	-0.968506
44152	5.034934	-2.105168	8.709443	0.079536	-0.036621	-0.084877	-0.237793	0.120361	-0.965088
44153	5.227229	-2.16578	8.60615	0.099945	-0.034142	-0.106049	-0.233154	0.122314	-0.968262
44154	5.298631	-2.017245	8.576202	0.112534	-0.021362	-0.090218	-0.238037	0.124756	-0.965332
44155	5.239089	-1.860186	8.758781	0.119019	-0.033379	-0.086975	-0.235107	0.115967	-0.9729
44156	5.207923	-1.754064	8.733872	0.108528	-0.057602	-0.093842	-0.23999	0.114014	-0.958984
44157	5.263995	-1.745372	8.678801	0.100708	-0.048637	-0.074768	-0.235107	0.111572	-0.9646
44158	5.287577	-1.496082	8.744405	0.08316	-0.053406	-0.048065	-0.242432	0.116211	-0.964355
44159	5.447192	-1.213208	8.62266	0.018311	-0.063133	-0.022125	-0.235107	0.11377	-0.967285
44160	5.311519	-1.744071	8.595493	-0.018883	-0.043106	0.012207	-0.244385	0.114258	-0.974609
44161	5.299512	-1.85622	8.543729	-0.011444	-0.041008	0.009918	-0.23999	0.116211	-0.967041
44162	5.283814	-1.724364	8.627086	-0.029755	-0.024414	0.013733	-0.237549	0.114014	-0.967041
44163	5.29261	-1.923318	8.727348	-0.006104	-0.02346	0.016785	-0.242188	0.114014	-0.969482
44164	5.280939	-1.948305	8.696306	0.013924	0.003433	0.017357	-0.242676	0.122803	-0.970215
44165	5.291332	-1.788792	8.59391	0.003815	0.004768	0.023651	-0.244629	0.116455	-0.969482
44166	5.259611	-1.831684	8.655602	0.015259	0.014877	0.012779	-0.242188	0.111816	-0.969238
44167	5.174712	-1.861114	8.600596	0.019836	0.021553	0.015259	-0.244141	0.107666	-0.971436
44168	5.09298	-2.073794	8.772966	0.021172	0.022125	0.018883	-0.242432	0.116211	-0.958984
44169	5.138186	-1.854269	8.734959	0.027466	0.022316	0.0	-0.237549	0.115967	-0.967285
44170	5.10688	-1.705597	8.705195	0.016785	-0.003433	-0.010681	-0.241943	0.114014	-0.97998
44171	5.133684	-1.818155	8.715595	0.009155	-0.012016	-0.011444	-0.237793	0.115967	-0.961914
44172	5.195687	-1.799235	8.702822	0.001526	-0.008965	0.003815	-0.242432	0.116211	-0.966797
44173	5.188854	-1.703625	8.733471	-0.01297	-0.021172	0.006866	-0.244629	0.114258	-0.971924
44174	5.227806	-1.893806	8.68294	-0.00267	-0.034714	0.002861	-0.244629	0.112061	-0.966309
44175	5.237706	-1.856024	8.629712	-0.009155	-0.021935	0.006104	-0.242188	0.111816	-0.969238
44176	5.239401	-1.825756	8.634589	0.008202	-0.020218	0.000572	-0.244873	0.114258	-0.961182
44177	5.230863	-1.867646	8.581458	0.005341	-0.00515	0.007629	-0.244385	0.112061	-0.97168
44178	5.212757	-1.830859	8.624077	0.014114	-0.004959	0.015831	-0.242432	0.116211	-0.964355
44179	5.200534	-1.855176	8.703474	0.012207	-0.009727	0.009155	-0.241943	0.109863	-0.97168
44180	5.206656	-1.799787	8.691247	0.007629	0.005913	0.005913	-0.246826	0.112061	-0.971436
44181	5.218675	-1.758204	8.666811	-0.003052	-0.005913	0.009918	-0.242188	0.116211	-0.969482
44182	5.17594	-1.814144	8.666573	-0.003052	-0.000381	0.015831	-0.244629	0.112061	-0.963623
44183	5.206426	-1.80088	8.630223	-0.003815	-0.004387	0.006866	-0.235352	0.115967	-0.964844
44184	5.200627	-1.801787	8.684676	-0.006294	-0.007248	0.008202	-0.239746	0.109619	-0.963867
44185	5.230773	-1.813553	8.67289	-0.012207	-0.003624	0.010681	-0.244385	0.109863	-0.96875
44186	5.1819	-1.797093	8.678556	-0.015259	-0.001144	0.014496	-0.239746	0.114014	-0.969482
44187	5.157613	-1.856246	8.660637	-0.010681	-0.005913	0.012207	-0.237793	0.118164	-0.967529
44188	5.188241	-1.74206	8.708977	-0.016975	-0.000763	0.007629	-0.235107	0.111572	-0.967041
44189	5.200562	-1.843719	8.69109	-0.006866	-0.009727	0.006104	-0.237549	0.111816	-0.964355
44190	5.213149	-1.88751	8.629531	-0.004578	-0.004959	0.014305	-0.239746	0.114014	-0.974854
44191	5.206255	-1.794699	8.697481	-0.001526	-0.000572	0.007629	-0.244629	0.114258	-0.963867
44192	5.181546	-1.765253	8.679094	-0.008965	0.00267	0.014496	-0.242432	0.118408	-0.967041
44193	5.151222	-1.801196	8.703563	-0.006104	0.000191	0.015259	-0.237549	0.114014	-0.969727
44194	5.176231	-1.766003	8.684521	-0.011063	-0.019073	0.01049	-0.242432	0.116211	-0.96167
44195	5.140047	-1.795358	8.727315	-0.012207	-0.02346	0.015259	-0.239746	0.114014	-0.972168
44196	5.172047	-1.79144	8.695348	-0.01812	-0.018311	0.016022	-0.241943	0.111816	-0.974609
44197	5.207304	-1.820192	8.678315	-0.021362	-0.026512	0.016022	-0.23999	0.116211	-0.972412
44198	5.215406	-1.835273	8.682583	-0.019836	-0.027847	0.022697	-0.244629	0.114258	-0.963867
44199	5.20134	-1.856801	8.635499	-0.024414	-0.028801	0.010681	-0.237549	0.114014	-0.964355
44200	5.209089	-1.823093	8.627733	-0.024986	-0.01564	0.019073	-0.237305	0.11377	-0.975098
44201	5.237396	-1.819765	8.709177	-0.016022	-0.015068	0.008392	-0.242188	0.109863	-0.960938
44202	5.22597	-1.876985	8.653228	-0.015259	-0.0103	0.024414	-0.23999	0.116211	-0.967041
44203	5.249208	-1.86289	8.60556	-0.015259	-0.009727	0.025177	-0.242188	0.111816	-0.966553
44204	5.255257	-1.877853	8.635406	-0.01812	-0.001526	0.023651	-0.237549	0.114014	-0.967041
44205	5.24876	-1.911528	8.599764	-0.009918	0.000191	0.026703	-0.242432	0.120605	-0.972656
44206	5.187152	-1.919659	8.666767	-0.004578	0.000381	0.025749	-0.242676	0.122803	-0.970215
44207	5.211679	-1.819252	8.691755	-0.001526	0.013924	0.01297	-0.242432	0.116211	-0.966797
44208	5.179265	-1.758982	8.668307	0.002861	0.024033	0.016785	-0.241943	0.114014	-0.982666
44209	5.181218	-1.746377	8.709959	-0.002289	0.010109	0.02594	-0.235107	0.11377	-0.967285
44210	5.222624	-1.718191	8.655265	-0.016403	0.009155	0.029564	-0.23999	0.116211	-0.967041
44211	5.224321	-1.710534	8.64855	-0.016022	0.000191	0.032806	-0.23999	0.118408	-0.967285
44212	5.186803	-1.792929	8.678827	-0.016594	0.006104	0.028229	-0.23999	0.118408	-0.967285
44213	5.163368	-1.90006	8.67281	-0.024414	-0.002098	0.031281	-0.23999	0.118408	-0.969971
44214	5.114159	-1.958531	8.702653	-0.020981	-0.003433	0.026512	-0.239746	0.114014	-0.969482
44215	5.120993	-1.86852	8.709451	-0.012207	-0.005913	0.012207	-0.23999	0.118408	-0.972656
44216	5.169956	-1.840123	8.690574	-0.019646	-0.003052	0.015259	-0.237305	0.115967	-0.980713
44217	5.170068	-1.905931	8.648089	-0.021362	-0.015068	0.027466	-0.23999	0.116211	-0.969727
44218	5.158176	-1.915013	8.696023	-0.017548	-0.003052	0.019836	-0.237793	0.122559	-0.97583
44219	5.176048	-1.905496	8.709296	-0.019836	-0.008965	0.01297	-0.237793	0.122559	-0.970459
