PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44105	0.816398	-9.522021	1.309277	-0.059509	-0.035667	0.035858	0.177734	0.861328	-0.530273
44106	0.795078	-9.54766	1.278119	-0.072861	-0.059509	0.037956	0.175049	0.86792	-0.532959
44107	0.669525	-9.522121	1.308586	-0.071716	-0.076103	0.049591	0.175293	0.863525	-0.532715
44108	0.299313	-9.517432	1.416086	-0.100899	-0.121307	0.063133	0.175049	0.865723	-0.530518
44109	-0.398952	-9.674745	1.410792	-0.11673	-0.212669	0.077057	0.175537	0.861328	-0.532471
44110	-0.733823	-9.712272	1.321402	-0.139237	-0.359726	0.107384	0.175293	0.861328	-0.525146
44111	-0.408499	-9.692893	1.153417	-0.151062	-0.528527	0.180054	0.172607	0.865723	-0.522705
44112	-0.052275	-9.737777	1.124251	-0.180054	-0.648691	0.285149	0.172607	0.870117	-0.528076
44113	-0.064475	-9.949765	1.199257	-0.189782	-0.747683	0.405122	0.168213	0.865723	-0.524902
44114	-0.235749	-10.017961	1.182165	-0.192071	-0.840954	0.51861	0.167725	0.872314	-0.517822
44115	-0.524194	-9.905732	1.213041	-0.204278	-0.965887	0.597385	0.170166	0.86792	-0.517822
44116	-0.884725	-9.859511	1.263144	-0.229074	-1.109703	0.676541	0.165527	0.872314	-0.517822
44117	-1.053662	-10.001497	1.275798	-0.250246	-1.270878	0.727851	0.163086	0.870117	-0.514893
44118	-1.040225	-10.027764	1.239471	-0.248149	-1.426904	0.794038	0.165527	0.870117	-0.512695
44119	-1.124054	-9.957919	1.222961	-0.252536	-1.58293	0.827801	0.162598	0.878662	-0.510498
44120	-1.222691	-9.792139	1.181325	-0.261692	-1.721409	0.844396	0.160156	0.880859	-0.510498
44121	-1.287652	-9.706892	1.133908	-0.271611	-1.868281	0.843063	0.15332	0.880859	-0.507568
44122	-1.4202	-9.673659	1.116511	-0.279241	-2.003137	0.826089	0.148438	0.887451	-0.507812
44123	-1.86559	-9.668136	0.975508	-0.303466	-2.136278	0.80263	0.141846	0.881104	-0.501709
44124	-2.164967	-9.505756	0.732961	-0.338182	-2.331221	0.780507	0.136719	0.889648	-0.499512
44125	-1.166752	-9.365186	0.31937	-0.393497	-2.498699	0.758384	0.13208	0.887451	-0.493896
44126	0.387071	-9.679881	0.071422	-0.418866	-2.526168	0.786233	0.122803	0.894043	-0.493652
44127	0.82985	-10.025658	-0.01808	-0.395023	-2.443765	0.857568	0.11792	0.894043	-0.483398
44128	0.541998	-10.153351	0.200283	-0.360499	-2.374905	0.886369	0.110596	0.900635	-0.480957
44129	0.238383	-10.127412	0.273036	-0.331888	-2.346674	0.903345	0.108398	0.89624	-0.4729
44130	0.312037	-10.156656	0.248405	-0.310715	-2.345148	0.896287	0.103516	0.904785	-0.478271
44131	0.612529	-10.238646	0.221801	-0.292785	-2.299558	0.845358	0.09668	0.902832	-0.475098
44132	0.746499	-10.143118	0.276769	-0.273711	-2.23661	0.770396	0.093994	0.90918	-0.470459
44133	0.639729	-9.981805	0.218173	-0.255399	-2.154587	0.684371	0.080078	0.909424	-0.464355
44134	0.509866	-9.912726	0.27452	-0.241857	-2.087062	0.608075	0.079834	0.909424	-0.451904
44135	0.287718	-9.882725	0.278916	-0.222592	-2.013434	0.535593	0.075439	0.907227	-0.453857
44136	0.084387	-9.877467	0.281228	-0.212482	-1.948771	0.489815	0.067871	0.920166	-0.45166
44137	0.13902	-9.857801	0.282089	-0.191501	-1.894218	0.454719	0.06543	0.920166	-0.444092
44138	0.665618	-9.874605	0.159978	-0.184062	-1.805332	0.4242	0.061035	0.916016	-0.440918
44139	0.836707	-9.968923	0.228795	-0.166323	-1.663038	0.396733	0.053955	0.920166	-0.440674
44140	0.68036	-10.045032	0.227929	-0.134469	-1.522461	0.362209	0.044678	0.922607	-0.435059
44141	0.071886	-9.863542	0.250537	-0.10605	-1.435674	0.312045	0.042236	0.922607	-0.435059
44142	-0.555216	-9.782171	0.306857	-0.111772	-1.389706	0.254061	0.040039	0.922607	-0.429688
44143	-0.855853	-9.917555	0.421558	-0.11139	-1.396	0.20981	0.030762	0.922607	-0.426514
44144	-0.598024	-10.026823	0.282681	-0.105477	-1.40115	0.183679	0.02832	0.922607	-0.423828
