PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22007	0.844093	-7.893975	4.336455	-0.252533	0.164986	0.637056	0.395752	0.927246	-0.493164
22008	0.611504	-7.896893	4.106846	-0.328637	0.162506	0.606347	0.400635	0.916504	-0.490234
22009	0.352307	-7.974696	4.011687	-0.424767	0.157166	0.576021	0.406738	0.929443	-0.486816
22010	0.166192	-8.096929	3.82721	-0.512124	0.148201	0.555231	0.409424	0.920898	-0.481445
22011	0.048801	-8.317664	3.576583	-0.590517	0.142861	0.52643	0.413574	0.92749	-0.474854
22012	-0.116653	-8.685452	3.356426	-0.656511	0.116921	0.493433	0.42041	0.925293	-0.470459
22013	-0.272797	-9.085926	3.038497	-0.69256	0.102234	0.462343	0.422119	0.933838	-0.466309
22014	-0.415475	-9.463222	2.812896	-0.685503	0.083161	0.417901	0.428955	0.931885	-0.46167
22015	-0.453743	-9.803705	2.611261	-0.642206	0.044251	0.404359	0.435303	0.936035	-0.450195
22016	-0.506529	-9.914552	2.489657	-0.567819	0.039291	0.3891	0.4375	0.936035	-0.450439
22017	-0.579825	-9.855752	2.325736	-0.488282	0.022316	0.366212	0.441895	0.936279	-0.438477
22018	-0.68844	-9.771643	2.183251	-0.432206	-0.011826	0.357628	0.442139	0.936279	-0.445801
22019	-0.865307	-9.756031	2.16673	-0.381279	-0.062561	0.360871	0.44165	0.94043	-0.441162
22020	-1.008807	-9.832573	2.029051	-0.324631	-0.123787	0.357628	0.443604	0.944824	-0.434326
22021	-1.144934	-9.961638	2.044763	-0.266838	-0.205994	0.359345	0.448242	0.942627	-0.432129
22022	-1.097124	-10.139794	2.078803	-0.192452	-0.300789	0.361252	0.453125	0.938477	-0.432129
22023	-1.01681	-10.259043	2.060073	-0.094605	-0.385094	0.386048	0.455078	0.942627	-0.430176
22024	-0.956435	-10.207896	2.266294	-0.00248	-0.446702	0.418473	0.452881	0.94043	-0.434814
22025	-0.919978	-10.122743	2.471948	0.074768	-0.515557	0.454713	0.459717	0.94043	-0.437744
22026	-0.892747	-10.195174	2.676795	0.140763	-0.584032	0.501062	0.458008	0.934082	-0.441895
22027	-0.945469	-10.254555	2.961341	0.200844	-0.651552	0.533296	0.460205	0.934082	-0.439697
22028	-0.922509	-10.259893	3.381693	0.260736	-0.73891	0.568201	0.460693	0.92749	-0.45166
22029	-0.875217	-10.239897	3.698957	0.292207	-0.824551	0.582125	0.461182	0.921143	-0.458496
22030	-0.771617	-10.162135	3.998774	0.326158	-0.907521	0.603298	0.458984	0.921143	-0.460693
22031	-0.528572	-9.927861	4.230618	0.334932	-0.979429	0.612644	0.463623	0.921143	-0.463623
22032	-0.231682	-9.56523	4.311267	0.327875	-1.041801	0.620274	0.464111	0.912354	-0.4729
22033	0.121741	-9.045355	4.218755	0.312044	-1.090057	0.649266	0.459473	0.916748	-0.472656
22034	0.519916	-8.391867	4.02058	0.273325	-1.108368	0.678449	0.460205	0.906006	-0.479248
22035	0.950666	-7.683776	3.756719	0.214388	-1.083954	0.727087	0.459961	0.912354	-0.484863
22036	1.247124	-7.157607	3.588214	0.118829	-1.04142	0.780874	0.463135	0.895264	-0.488525
22037	1.563333	-6.976236	3.502647	0.022316	-0.97428	0.816351	0.462891	0.903564	-0.499023
22038	1.773725	-7.102938	3.48328	-0.06733	-0.877958	0.859457	0.463135	0.899414	-0.501221
22039	1.861218	-7.267663	3.63842	-0.125695	-0.73853	0.885015	0.467773	0.897217	-0.493896
22040	1.954233	-7.426248	3.734773	-0.19188	-0.604823	0.902753	0.470459	0.890869	-0.500977
22041	1.926378	-7.576313	3.898441	-0.25406	-0.442316	0.935368	0.470215	0.89502	-0.499023
22042	1.666965	-7.676162	4.011518	-0.31109	-0.261499	0.947194	0.484131	0.886719	-0.489502
22043	1.265588	-7.753243	4.03082	-0.391199	-0.102997	0.94376	0.490723	0.893066	-0.495605
22044	0.720471	-8.025755	3.971097	-0.477793	0.046158	0.929455	0.495361	0.886719	-0.485352
22045	-0.028283	-8.366805	3.833321	-0.576594	0.140382	0.904088	0.508545	0.893066	-0.482178
22046	-0.75037	-8.959692	3.628323	-0.655178	0.203515	0.848393	0.510986	0.888916	-0.477051
22047	-1.415229	-9.72361	3.480122	-0.697902	0.228883	0.780491	0.519775	0.891113	-0.468018
22048	-1.885724	-10.469189	3.217282	-0.685695	0.226594	0.668338	0.528564	0.891113	-0.461426
22049	-2.122557	-10.922398	2.960364	-0.623324	0.231362	0.580599	0.531006	0.891113	-0.458984
22050	-2.437927	-11.137938	2.643262	-0.568201	0.233651	0.470735	0.5354	0.888916	-0.449463
22051	-2.853923	-11.262589	2.420777	-0.528527	0.216675	0.341798	0.532715	0.897461	-0.44751
22052	-3.285782	-11.367527	2.179304	-0.482178	0.168801	0.200463	0.539551	0.893311	-0.44751
