PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22007	9.9978	0.369119	0.948493	0.37098	-0.059509	-0.022888	-0.727783	-0.204102	0.337402
22008	9.992113	0.355987	0.885751	0.412178	-0.067902	-0.014496	-0.720947	-0.202148	0.33667
22009	9.930694	0.300801	0.795507	0.461579	-0.067711	0.002289	-0.723389	-0.199951	0.342041
22010	9.925056	0.341055	0.793272	0.510598	-0.065041	0.002098	-0.723633	-0.197754	0.344482
22011	9.851258	0.344527	0.802245	0.547982	-0.050354	-0.010681	-0.718994	-0.197754	0.346924
22012	9.814883	0.380923	0.801455	0.582314	-0.043869	-0.016975	-0.723877	-0.193359	0.346924
22013	9.716814	0.370587	0.772853	0.62275	-0.023651	-0.040436	-0.72168	-0.193604	0.352051
22014	9.649699	0.336775	0.719122	0.663949	-0.035286	-0.05188	-0.72168	-0.191406	0.349121
22015	9.54599	0.310066	0.692377	0.695039	-0.0494	-0.05188	-0.721436	-0.195557	0.349609
22016	9.417889	0.251396	0.527252	0.731661	-0.05436	-0.060272	-0.717041	-0.191406	0.356934
22017	9.350725	0.243308	0.513846	0.769236	-0.086212	-0.070191	-0.717285	-0.189209	0.359375
22018	9.259348	0.172979	0.394776	0.789644	-0.091553	-0.068665	-0.715332	-0.182861	0.369385
22019	9.204221	0.109378	0.312018	0.801089	-0.107384	-0.094605	-0.722168	-0.184814	0.364746
22020	9.173763	0.027668	0.167874	0.833895	-0.11158	-0.103188	-0.718262	-0.178467	0.379883
22021	9.192007	-0.066831	0.117267	0.864413	-0.111199	-0.128174	-0.720215	-0.182861	0.372559
22022	9.253211	0.009227	0.180283	0.886157	-0.101853	-0.155068	-0.720459	-0.174316	0.371826
22023	9.356645	0.119922	0.234994	0.898174	-0.054169	-0.192261	-0.720459	-0.178467	0.37207
22024	9.557305	0.357464	0.428884	0.884822	-0.017166	-0.206185	-0.7229	-0.17627	0.380127
22025	9.892655	0.827049	0.828673	0.854495	0.042153	-0.237275	-0.713623	-0.178711	0.38208
22026	10.357789	1.341552	1.317363	0.763323	0.09346	-0.247575	-0.713135	-0.180908	0.371582
22027	10.87928	1.928974	1.80064	0.666048	0.11921	-0.231171	-0.711182	-0.176514	0.376465
22028	11.121088	2.370379	2.121895	0.552178	0.121689	-0.205422	-0.71167	-0.174316	0.389648
22029	11.172619	2.662821	2.317495	0.444794	0.07267	-0.156403	-0.718262	-0.174316	0.368896
22030	11.022081	2.690847	2.206812	0.371742	0.00248	-0.083923	-0.711426	-0.174561	0.381592
22031	10.663222	2.360095	1.927667	0.30613	-0.066376	-0.022125	-0.713623	-0.178711	0.38208
22032	10.201122	1.8755	1.67467	0.260925	-0.138664	0.033569	-0.71167	-0.172363	0.386963
22033	9.535464	1.377247	1.252364	0.25959	-0.19455	0.079346	-0.713867	-0.172363	0.384277
22034	8.945107	0.687143	0.830896	0.287819	-0.211144	0.109673	-0.714111	-0.172119	0.389648
22035	8.618569	0.031688	0.369587	0.349427	-0.203514	0.1297	-0.716553	-0.167969	0.389648
22036	8.488965	-0.608504	0.057524	0.434876	-0.185585	0.137139	-0.709717	-0.163818	0.391357
