PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.723484021958669	0.7941460746232765	-0.22035602493199422	1.1832087921232637	0.011828978041214364	0.177256065068002	0.11322970790027617	-0.004903128191698883	0.05879728230309159	10.132027347840587	0.26020933416939285	-0.09998901153341092	0.21079438034069184	-0.3714018783306149	-0.31892657903341076	0.17398888282205327	-0.044862745033974416	-0.08145692013486623	6.48934598874327	0.8467013580436237	7.9457703107601585	-0.049854151256737665	0.31234154804360226	0.11917860076026576	0.013339916224458783	-0.05014482993339933	0.03105608514955526	6.903259379035494	-2.3564924816030772	7.165353257052647	-0.07449847096463807	0.3985822733969074	0.2526426020526934	-0.004061053229113842	0.011991708576496798	-0.011460272299345615
1	9.73048724741475	0.7888966937431008	-0.26992292907977006	1.177959411243093	0.0048257525851496995	0.12768916092022695	0.11372672378480413	-0.009922474183428244	0.0652262891251209	10.072272273781817	0.2019308993580236	-0.0780055771954597	0.1510393062818372	-0.42968031314197996	-0.2969431446954567	0.16425088141408525	-0.03184401295828311	-0.08022480789020467	6.496514799292636	0.8480851663307345	7.906505855837768	-0.04268534070740369	0.31372535633072746	0.07991414583778936	0.017862123503468608	-0.05706675718853375	0.02349726407493829	6.939316265888468	-2.464303081918773	7.114249172310964	-0.038441584111679396	0.29077167308122687	0.20153851731104516	-0.0018655127879331334	0.008365406144651298	-0.014674623260289617
2	9.741312654281232	0.7734428820565367	-0.3108626216728894	1.1625055995565379	-0.00599965428129029	0.08674946832710709	0.11273977429431097	-0.013751647397195726	0.07215212842281953	10.020554654205085	0.15299934739728657	-0.05389318919357789	0.09932168670508032	-0.4786118651027126	-0.2728307566935734	0.15405275264799873	-0.018771028084935297	-0.07950262104221552	6.504608967561131	0.86173885595682	7.86949169344178	-0.03459117243889923	0.32737904595682676	0.04289998344172086	0.020818981534409337	-0.06312095446625161	0.01717002561610084	6.9673783355073775	-2.545683648777865	7.0696759278350365	-0.010379514492707178	0.20939110622212823	0.1569652728351156	-0.0012040423942404031	0.007383397527254746	-0.016787104107250508
3	9.757593674400173	0.7422664431448186	-0.33800169074311126	1.1313291606448277	-0.022280674400198534	0.05961039925688447	0.10964760436910423	-0.015146761157355993	0.07966373616984553	9.981319156307995	0.12359407202575862	-0.025282699858543898	0.060086188808011746	-0.5080171404742378	-0.24422026735853972	0.14381330685283958	-0.005939254457658245	-0.07958874246277138	6.512671920484008	0.8941155474745143	7.836931130157096	-0.026528219515991994	0.35975573747452744	0.01033942015701566	0.021336925276503212	-0.06796180925201616	0.01314977904493198	6.9814141196736825	-2.5860754030749464	7.03682337593775	0.0036562696737079225	0.16899935192502166	0.12411272093780197	-0.0025998092736132968	0.010359327469393406	-0.017403045672549116
4	9.777428230450928	0.6967673116697868	-0.35060777841899154	1.0858300291698002	-0.04211523045095675	0.04700431158100396	0.10503546435338434	-0.012901763620114698	0.08714643420430333	9.953465825453428	0.12332564100417749	0.009665848266409123	0.03223285795346393	-0.5082855714958182	-0.20927171923358867	0.13508664251293923	0.005992677383122723	-0.08040703952050147	6.518845350388906	0.9421617176665205	7.810521852392132	-0.020354789611064992	0.40780190766653185	-0.016069857607904487	0.019424043632493126	-0.07159995058313279	0.01222188461000065	6.979642830173725	-2.587860986801435	7.017729720976665	0.0018849801738476807	0.16721376819851175	0.10501906597668417	-0.005206775287901387	0.01673816341014318	-0.01700262596463109
5	9.795761159177655	0.6437738116547801	-0.3507452674350937	1.032836529154796	-0.06044815917770808	0.04686682256490208	0.10027528446059976	-0.006187338160394731	0.09343231500968438	9.931753169008568	0.1568721095484971	0.05058632652687482	0.010520201508585547	-0.474739102951499	-0.16835124097312557	0.1299950502949812	0.016353013179313702	-0.08152540580555952	6.5215041385756365	0.9947308551331817	7.7911619528308265	-0.017696001424312807	0.46037104513318666	-0.03542975716913875	0.015749302264749385	-0.07414840258094245	0.014821320034889026	6.966241815152908	-2.5665995198756524	7.009920103288749	-0.01151603484692784	0.18847523512429726	0.09720944828874838	-0.007370823148665271	0.02471052952173529	-0.016452366755933007
6	9.806282598875997	0.5913212879038853	-0.34032052098533816	0.9803840054039037	-0.07096959887606119	0.05729156901465807	0.0966827608296037	0.005027596679032692	0.09730356842675494	9.910662984873586	0.21962225809367447	0.09370690585805341	-0.01056998262643352	-0.41198895440632216	-0.12523066164194885	0.13009922985885028	0.024959313072456895	-0.08233323340532506	6.5204565220215525	1.0375944633736522	7.778742766473241	-0.018743617978376727	0.5032346533736514	-0.04784894352666867	0.011183632875073127	-0.07554428511599486	0.020932823954642427	6.9504778813857655	-2.541417423714157	7.007049510389948	-0.027279968614086166	0.21365733128582048	0.09433885538995365	-0.007755452621382763	0.03249143011424165	-0.01623925013318002
7	9.804036212643338	0.5441280983319617	-0.3191255605138926	0.9331908158319814	-0.06872321264338455	0.07848652948610393	0.09482111503569686	0.01972452826319946	0.0980796279095262	9.888643805342737	0.2971257730063673	0.13253597771749623	-0.032589162157300726	-0.33448543949362936	-0.08640158978250634	0.13535428285704426	0.03238691184946438	-0.08229857020618653	6.517331220845589	1.0593058898901127	7.772259651754783	-0.021868919154319183	0.5249460798901098	-0.054332058245107714	0.006417736444357663	-0.07553400061378711	0.029918616096356588	6.942383276003745	-2.525560817247358	7.002403452416566	-0.03537457399615295	0.22951393775265552	0.0896927974166016	-0.006311012911180949	0.039359309592044894	-0.016020240707988846
8	9.787583766274215	0.5012785347273818	-0.28533142149463153	0.8903412522273991	-0.05227076627423881	0.1122806685053652	0.09436497904859523	0.03594629033750037	0.09591568195887244	9.870306754831365	0.37004649333420087	0.1605276864915831	-0.05092621266865738	-0.26156471916579566	-0.05840988100841823	0.14382059596051744	0.03972970611603506	-0.08118946428166578	6.514803251293115	1.0552033391826035	7.770406640295301	-0.02439688870677819	0.5208435291826014	-0.056185069704604476	0.0018548847009187135	-0.07401612298961974	0.04039553599154602	6.94685623526751	-2.521999764270419	6.9938257196103475	-0.03090161473243087	0.23307499072961518	0.08111506461042053	-0.004445610530772922	0.04574631258828543	-0.014838580378842404
9	9.759735638574638	0.4573069373415966	-0.23799171743611744	0.8463696548416072	-0.024422638574653644	0.15962037256387918	0.09452895826438468	0.05127453518169781	0.09157526758462686	9.865064693278018	0.4225144287852338	0.17424209982235708	-0.05616827422197421	-0.20909678371476312	-0.044695467677642396	0.15241723115680214	0.04792475299599751	-0.07916389844329043	6.515156973698319	1.028223632406515	7.7724755425727325	-0.02404316630157248	0.49386382240651405	-0.05411616742720635	-0.0022649758203694883	-0.07152529885286726	0.05036988853110013	6.960126096395328	-2.5252102745753833	6.986629975707393	-0.017631753604640373	0.22986448042464466	0.073919320707484	-0.004255107419331069	0.05236161907017643	-0.011854058509942488
