PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47853	10.131712	0.26035	-0.099981	0.192261	-0.041008	-0.080872	-0.773682	-0.147461	0.472412
47854	10.070423	0.231606	-0.024479	0.181961	-0.025558	-0.077248	-0.773682	-0.143311	0.461426
47855	10.015806	0.156485	-0.043501	0.177765	-0.012779	-0.078583	-0.769043	-0.143311	0.466309
47856	9.991209	0.133891	-0.038459	0.156212	-0.004196	-0.082588	-0.773682	-0.141113	0.461182
47857	9.942583	0.113765	-0.006065	0.153351	0.00248	-0.078583	-0.775879	-0.145264	0.458984
47858	9.93627	0.146077	0.037935	0.149918	0.02861	-0.079536	-0.776123	-0.143311	0.466797
47859	9.918121	0.199388	0.086671	0.152588	0.027657	-0.080872	-0.770996	-0.147705	0.453369
47860	9.887262	0.299196	0.16234	0.150871	0.033951	-0.081062	-0.77124	-0.143311	0.463867
47861	9.844766	0.388988	0.142454	0.156403	0.048256	-0.088501	-0.775879	-0.149658	0.467285
47862	9.893016	0.44007	0.207533	0.173569	0.050354	-0.072479	-0.770996	-0.147705	0.461426
47863	9.893575	0.443364	0.197799	0.177765	0.058174	-0.075531	-0.773193	-0.147705	0.453613
47864	9.899236	0.450623	0.087092	0.179863	0.066376	-0.071907	-0.776123	-0.143311	0.464111
47865	9.997341	0.449342	0.137882	0.183106	0.080299	-0.073242	-0.775879	-0.151855	0.4729
47866	10.057755	0.445121	0.22477	0.180435	0.087357	-0.076485	-0.766602	-0.141357	0.455078
47867	10.12548	0.461636	0.187304	0.177765	0.090981	-0.073242	-0.775879	-0.145264	0.467041
47868	10.137142	0.511253	0.165147	0.194359	0.093842	-0.058746	-0.769043	-0.13916	0.460693
47869	10.131614	0.485742	0.120411	0.212097	0.097847	-0.067902	-0.775635	-0.147461	0.456543
47870	10.08827	0.498879	0.185199	0.22316	0.120544	-0.064278	-0.773926	-0.141113	0.466553
47871	10.015546	0.528025	0.23876	0.251961	0.149536	-0.056458	-0.778564	-0.141113	0.464355
47872	9.935382	0.546183	0.27787	0.239182	0.175667	-0.051308	-0.771484	-0.136963	0.452637
47873	9.936164	0.581742	0.271729	0.238228	0.200653	-0.032043	-0.77832	-0.143311	0.458984
47874	9.904905	0.694308	0.260896	0.248528	0.234413	-0.011635	-0.77124	-0.141357	0.455566
47875	9.868921	0.776101	0.335212	0.238228	0.256348	-0.011444	-0.780518	-0.138916	0.448242
47876	9.861739	0.863326	0.358516	0.227738	0.260353	-0.008583	-0.77832	-0.138916	0.456055
47877	9.850444	0.897896	0.452063	0.221443	0.276184	-0.003815	-0.780762	-0.138916	0.453613
47878	9.867606	0.837252	0.434901	0.216484	0.277901	0.012779	-0.77832	-0.138916	0.450684
47879	9.887124	0.768984	0.440432	0.200081	0.282288	0.009918	-0.780762	-0.136719	0.450684
47880	9.867844	0.725727	0.411233	0.203323	0.270271	0.014496	-0.780518	-0.136719	0.445557
47881	9.874938	0.714618	0.415289	0.193215	0.266266	-0.002289	-0.782471	-0.141113	0.432617
47882	9.971632	0.702988	0.379012	0.203514	0.255776	0.003052	-0.783203	-0.130371	0.442383
47883	9.996971	0.715325	0.432931	0.212288	0.251007	-0.015259	-0.782471	-0.138916	0.427002
47884	10.014634	0.82674	0.290793	0.214768	0.238991	-0.009155	-0.7854	-0.130371	0.439941
