PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
6360	5.701106	0.675416	8.245656	-0.010872	-0.011444	0.013542	-0.991943	-0.145264	-0.518311
6361	5.749934	0.628153	8.23949	-0.014496	-0.01049	-0.003052	-0.989502	-0.145264	-0.52124
6362	5.713984	0.66984	8.226778	-0.005341	-0.007248	0.009727	-0.98999	-0.138672	-0.51123
6363	5.744017	0.68298	8.214958	-0.010681	-0.014305	0.006104	-0.987549	-0.138916	-0.516602
6364	5.738882	0.650736	8.134911	-0.017357	-0.009537	0.013733	-0.980469	-0.141113	-0.522461
6365	5.718929	0.683163	8.197103	-0.003052	0.00248	0.010681	-0.989746	-0.140869	-0.516357
6366	5.71317	0.626802	8.190755	-0.021744	-0.011444	0.000572	-0.982666	-0.145508	-0.521973
6367	5.719327	0.646388	8.215146	-0.008392	-0.007439	0.008392	-0.987549	-0.138916	-0.516602
6368	5.701656	0.663192	8.214713	-0.012779	-0.006485	0.011444	-0.991943	-0.143066	-0.52124
6369	5.700999	0.573958	8.245616	0.007629	-0.007439	0.003052	-0.991943	-0.140869	-0.518799
6370	5.713941	0.628758	8.226657	0.001526	-0.010681	0.012207	-0.985107	-0.143311	-0.516602
6371	5.69521	0.634562	8.1966	0.004578	-0.014305	0.013733	-0.994385	-0.140869	-0.52124
6372	5.721005	0.633887	8.207769	-0.005531	-0.018311	0.006104	-0.989502	-0.143066	-0.521484
6373	5.750268	0.653257	8.184269	0.007629	-0.01812	0.004578	-0.989746	-0.141113	-0.519043
6374	5.739273	0.653168	8.158893	0.003815	-0.012207	0.012207	-0.987305	-0.145264	-0.513428
6375	5.798585	0.676858	8.203004	-0.008392	-0.00515	0.009918	-0.987549	-0.141113	-0.519043
6376	5.767692	0.638733	8.197225	-0.012016	0.01564	0.010681	-0.985352	-0.138916	-0.511475
6377	5.725092	0.652209	8.203198	-0.020599	0.000191	0.000763	-0.994385	-0.138672	-0.518799
6378	5.712395	0.63295	8.179086	0.006294	0.01049	0.009155	-0.987305	-0.138916	-0.527344
6379	5.706382	0.61593	8.20955	-0.010681	0.010109	0.003052	-0.987305	-0.145264	-0.518799
6380	5.723586	0.627241	8.204174	-0.00248	0.016403	0.006104	-0.991943	-0.140869	-0.521484
6381	5.718606	0.640402	8.166813	-0.006104	0.010109	0.007629	-0.987549	-0.136719	-0.524902
6382	5.723811	0.621433	8.179596	0.001144	0.011063	0.007629	-0.989746	-0.140869	-0.516357
6383	5.730784	0.62218	8.240065	-0.002289	0.010872	0.009918	-0.992188	-0.140869	-0.513428
6384	5.723784	0.628069	8.216208	0.005722	0.011253	0.002289	-0.98291	-0.141113	-0.516846
6385	5.706308	0.628263	8.264521	-0.002289	0.012398	0.010681	-0.991943	-0.140869	-0.518799
6386	5.686604	0.62799	8.295961	0.007629	0.022507	0.004578	-0.987549	-0.141113	-0.516602
6387	5.687792	0.598087	8.252429	0.002289	0.016975	0.005341	-0.994141	-0.138916	-0.526611
6388	5.686581	0.609538	8.259281	-0.006294	0.012207	0.012779	-0.987549	-0.138916	-0.519287
6389	5.730999	0.629162	8.191021	0.017548	0.005531	0.007629	-0.985107	-0.143311	-0.519287
6390	5.73678	0.654521	8.227628	0.013542	0.001335	0.002289	-0.982666	-0.145508	-0.524658
6391	5.749022	0.671577	8.191246	0.008392	0.012398	0.005341	-0.985107	-0.141113	-0.519287
6392	5.723252	0.641606	8.185909	0.010872	0.019455	-0.000191	-0.985107	-0.145264	-0.516357
6393	5.730419	0.641355	8.173118	0.01297	0.019264	0.001526	-0.991943	-0.140869	-0.518799
6394	5.703994	0.611696	8.259791	0.004578	0.027847	-0.007057	-0.98999	-0.138672	-0.51123
6395	5.712088	0.622739	8.228083	0.009155	0.020027	0.006866	-0.989746	-0.141113	-0.519043
6396	5.72894	0.641383	8.161881	0.012016	0.016403	0.009155	-0.987305	-0.143311	-0.521729
6397	5.705724	0.659864	8.191603	0.018311	0.026131	0.002289	-0.985107	-0.141113	-0.521973
6398	5.715891	0.684949	8.241711	-0.002289	0.021744	-0.004005	-0.985107	-0.141113	-0.521973
6399	5.705522	0.629018	8.252801	0.009155	0.030708	0.000763	-0.987305	-0.138916	-0.527344
6400	5.673037	0.629443	8.284534	0.007439	0.016403	0.006866	-0.989746	-0.143066	-0.516113
6401	5.675835	0.641055	8.270548	0.007629	0.010872	0.004578	-0.98291	-0.138916	-0.525146
