PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
6360	9.778883	0.327935	1.18153	0.197411	-0.055313	0.034332	-0.757324	-0.213379	-0.67334
6361	9.766085	0.305041	1.20481	0.19989	-0.069237	0.027466	-0.761719	-0.219727	-0.677734
6362	9.791267	0.292719	1.234747	0.203705	-0.053787	0.024986	-0.759521	-0.217529	-0.675537
6363	9.814822	0.311441	1.162622	0.201416	-0.057793	0.020599	-0.766357	-0.219727	-0.67749
6364	9.815478	0.317509	1.168638	0.20771	-0.053406	0.028038	-0.766602	-0.217529	-0.669434
6365	9.851457	0.3416	1.156469	0.205994	-0.057793	0.028229	-0.75708	-0.221924	-0.670166
6366	9.80933	0.377525	1.107804	0.196838	-0.046539	0.028801	-0.757324	-0.219727	-0.66748
6367	9.82092	0.383848	1.132335	0.178528	-0.052452	0.034332	-0.754883	-0.219971	-0.67041
6368	9.840004	0.437495	1.11311	0.174522	-0.072098	0.030518	-0.763916	-0.223877	-0.674561
6369	9.869837	0.4513	1.051829	0.160217	-0.07534	0.024414	-0.761963	-0.217529	-0.667236
6370	9.94399	0.456197	1.08606	0.144959	-0.079346	0.032043	-0.759521	-0.221924	-0.669922
6371	9.961424	0.444682	1.021037	0.133514	-0.081444	0.031281	-0.766113	-0.226074	-0.674316
6372	9.956264	0.448947	1.067531	0.131416	-0.074768	0.034142	-0.763672	-0.226074	-0.677246
6373	9.876045	0.445037	1.136737	0.133514	-0.087547	0.02594	-0.766113	-0.232422	-0.663086
6374	9.834361	0.468018	1.152124	0.122833	-0.081635	0.032806	-0.761719	-0.223877	-0.661377
6375	9.808847	0.45105	1.16182	0.113678	-0.07534	0.02594	-0.768555	-0.226074	-0.666016
6376	9.821983	0.498623	1.190754	0.102425	-0.068665	0.025177	-0.763916	-0.226074	-0.663818
6377	9.863738	0.462769	1.162338	0.089264	-0.065422	0.032806	-0.761719	-0.230469	-0.658203
6378	9.882855	0.479028	1.11899	0.068283	-0.061417	0.025177	-0.766602	-0.22168	-0.658447
6379	9.918663	0.425847	1.180814	0.064087	-0.063133	0.035858	-0.768555	-0.226074	-0.666016
6380	9.895006	0.362003	1.112967	0.056267	-0.068665	0.033569	-0.763916	-0.226074	-0.669189
6381	9.869762	0.334565	1.199607	0.050354	-0.054741	0.028992	-0.766357	-0.228271	-0.66333
6382	9.846044	0.368857	1.13259	0.063705	-0.061417	0.03109	-0.761719	-0.228271	-0.661133
