PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
6360	0.437729	-8.427619	4.512973	-0.335121	-0.046158	0.237847	0.185547	0.82959	0.035645
6361	0.375457	-8.5106	4.483155	-0.353241	-0.060082	0.244904	0.185547	0.833984	0.035156
6362	0.350995	-8.515115	4.33568	-0.380326	-0.076294	0.255394	0.18335	0.82959	0.040771
6363	0.302028	-8.578427	4.352914	-0.398064	-0.091553	0.262451	0.185303	0.831787	0.047852
6364	0.307548	-8.621161	4.293182	-0.411606	-0.110054	0.274468	0.19458	0.827637	0.049805
6365	0.34407	-8.804305	4.162483	-0.414086	-0.119019	0.282288	0.201416	0.823242	0.054688
6366	0.323312	-8.9077	4.162569	-0.392342	-0.126076	0.296593	0.194336	0.827637	0.054932
6367	0.349372	-8.91336	4.145666	-0.375176	-0.124359	0.299073	0.201172	0.827637	0.059326
6368	0.327238	-8.8925	4.05182	-0.353241	-0.113869	0.306702	0.203613	0.821289	0.062012
6369	0.361016	-8.857713	4.037106	-0.348664	-0.105858	0.30365	0.206055	0.823242	0.056641
6370	0.357398	-8.781204	4.000425	-0.34256	-0.098419	0.291443	0.208252	0.819092	0.06665
6371	0.34996	-8.650294	3.902335	-0.369263	-0.089836	0.275421	0.212646	0.819092	0.068848
6372	0.287077	-8.678228	3.868585	-0.402069	-0.073052	0.260926	0.212646	0.821289	0.07373
6373	0.271143	-8.766825	3.820882	-0.414086	-0.06485	0.247956	0.212646	0.819092	0.076172
6374	0.233581	-8.985383	3.874108	-0.42553	-0.055504	0.227356	0.214844	0.819336	0.081055
6375	0.186497	-9.321962	3.856916	-0.402832	-0.053215	0.211334	0.223633	0.821533	0.087646
6376	0.211994	-9.471871	3.868913	-0.366783	-0.039673	0.187683	0.219482	0.814941	0.088379
6377	0.231183	-9.326088	3.763633	-0.3088	-0.041962	0.164032	0.223877	0.817139	0.090332
6378	0.230399	-9.026357	3.675595	-0.296593	-0.02346	0.15564	0.219482	0.814941	0.088379
6379	0.262806	-8.959406	3.630567	-0.295067	-0.014496	0.134277	0.221436	0.815186	0.098145
6380	0.215511	-9.00142	3.627328	-0.317383	0.000954	0.106049	0.228516	0.810791	0.095459
6381	0.154025	-9.00844	3.51946	-0.32177	0.015259	0.097656	0.228516	0.810791	0.095459
6382	0.133557	-8.995556	3.564347	-0.308037	0.014687	0.073814	0.22583	0.812988	0.10791
6383	0.057754	-9.099889	3.550068	-0.316429	0.020599	0.064087	0.223633	0.815186	0.105469
6384	0.009397	-9.074625	3.508714	-0.32692	0.013161	0.046349	0.228271	0.808838	0.113037
6385	-0.080155	-9.044741	3.489356	-0.311089	-0.003052	0.019073	0.22583	0.815186	0.110107
6386	-0.075829	-9.09869	3.503312	-0.3191	-0.013161	0.024223	0.22583	0.811035	0.120361
6387	-0.049021	-9.203386	3.44022	-0.312615	-0.039673	0.019073	0.230713	0.806641	0.115479
6388	0.011186	-9.171838	3.466054	-0.321961	-0.045204	0.03109	0.223877	0.804443	0.116211
6389	0.059984	-9.209771	3.482388	-0.324059	-0.034332	0.035858	0.223633	0.808838	0.120605
6390	0.118225	-9.178098	3.391481	-0.325203	-0.050545	0.054741	0.230469	0.804688	0.125488
6391	0.162478	-9.197425	3.335747	-0.32711	-0.056458	0.070953	0.228027	0.806641	0.12793
6392	0.096465	-9.275278	3.287332	-0.318146	-0.033379	0.066376	0.232666	0.80249	0.135254
6393	0.051424	-9.337327	3.263238	-0.307274	-0.035858	0.087738	0.226074	0.80249	0.125977
6394	0.038884	-9.493351	3.204401	-0.284004	-0.050163	0.073814	0.232178	0.809082	0.14209
6395	0.046553	-9.220586	3.296205	-0.257874	-0.06237	0.071716	0.230469	0.800293	0.140625
6396	0.018525	-9.491707	3.270974	-0.265884	-0.074577	0.0494	0.230469	0.800537	0.143066
6397	0.066767	-9.616582	3.310045	-0.21286	-0.105858	0.04425	0.232666	0.80249	0.140137
6398	0.127613	-9.397559	3.24785	-0.201035	-0.119782	0.037193	0.228027	0.800537	0.145752
6399	0.275294	-9.243999	3.164224	-0.204468	-0.113487	0.025177	0.230469	0.800537	0.145508
6400	0.282617	-9.360297	3.151142	-0.196266	-0.106812	0.022888	0.228271	0.796143	0.151123
6401	0.372076	-9.182657	3.02448	-0.191498	-0.095177	0.036621	0.232666	0.796143	0.153076
6402	0.419425	-9.146184	2.98114	-0.214386	-0.077438	0.050354	0.230225	0.79834	0.157959
6403	0.382112	-9.231839	2.937895	-0.216675	-0.053978	0.069428	0.234863	0.796143	0.1604
6404	0.344736	-9.238239	2.88776	-0.20504	-0.019455	0.101471	0.232422	0.800537	0.157715
6405	0.263452	-9.335286	2.883814	-0.198364	0.003242	0.108337	0.241455	0.802734	0.156738
6406	0.148579	-9.402101	2.883947	-0.186157	0.014877	0.121307	0.237061	0.79834	0.159912
6407	0.043311	-9.426252	2.891373	-0.165558	0.018501	0.111389	0.239258	0.796387	0.16748
6408	-0.077133	-9.467613	2.936946	-0.158882	0.009918	0.10128	0.239014	0.800537	0.162109
6409	-0.138743	-9.505081	2.929405	-0.134277	0.00782	0.091553	0.239258	0.794189	0.165039
6410	-0.183001	-9.563551	2.947963	-0.114822	-0.020599	0.07	0.239258	0.794189	0.169922
6411	-0.19143	-9.522702	3.01115	-0.084686	-0.047874	0.061798	0.237061	0.796387	0.165039
6412	-0.133937	-9.439628	3.016089	-0.069618	-0.063324	0.0494	0.244141	0.789795	0.169922
6413	-0.110037	-9.485697	2.963637	-0.05722	-0.076103	0.027466	0.241699	0.791992	0.165039
6414	-0.060818	-9.37137	2.958584	-0.051498	-0.095367	0.017357	0.243896	0.794189	0.169678
6415	0.025682	-9.363503	2.951839	-0.048065	-0.102806	0.005341	0.241699	0.794189	0.16748
