PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.526491	-1.198782	1.3498560000000002	-0.05585053606381855	0.0942477796076938	-0.027925268031909273	0.7836	-0.1121	-0.4043
1.0	-9.506871	-1.170333	1.3675140000000001	-0.05759586531581287	0.08203047484373349	-0.031415926535897934	0.7738	-0.1095	-0.4077
2.0	-9.552978000000001	-1.027107	1.429317	-0.04537856055185257	0.08028514559173916	-0.031415926535897934	0.777	-0.1096	-0.4092
3.0	-9.583389	-1.071252	1.207611	-0.054105206811824215	0.09075712110370514	-0.019198621771937627	0.7758	-0.1111	-0.4096
4.0	-9.567693	-1.0663470000000002	1.278243	-0.059341194567807204	0.09075712110370514	-0.026179938779914945	0.7756	-0.1098	-0.4095
5.0	-9.588294000000001	-1.0320120000000002	1.281186	-0.04537856055185257	0.09075712110370514	-0.027925268031909273	0.7749	-0.1102	-0.4096
6.0	-9.585351000000001	-1.050651	1.2497940000000003	-0.041887902047863905	0.09075712110370514	-0.031415926535897934	0.7744	-0.1104	-0.4118
7.000000000000001	-9.588294000000001	-1.076157	1.2184020000000002	-0.041887902047863905	0.0942477796076938	-0.03490658503988659	0.7745	-0.1107	-0.41
8.0	-9.597123	-1.071252	1.2184020000000002	-0.038397243543875255	0.09599310885968812	-0.041887902047863905	0.774	-0.1105	-0.4093
9.0	-9.604971	-1.0751760000000001	1.207611	-0.041887902047863905	0.09948376736367678	-0.038397243543875255	0.7739	-0.1109	-0.4082
10.0	-9.623610000000001	-1.067328	1.175238	-0.03665191429188092	0.10297442586766545	-0.03316125578789226	0.7737	-0.1113	-0.4089
11.0	-9.648135000000002	-1.061442	1.10853	-0.03316125578789226	0.0942477796076938	-0.03665191429188092	0.7739	-0.1114	-0.4092
12.0	-9.655983	-1.084005	1.063404	-0.03490658503988659	0.09948376736367678	-0.038397243543875255	0.7735	-0.1119	-0.4082
13.0	-9.66285	-1.072233	1.090872	-0.029670597283903602	0.09948376736367678	-0.041887902047863905	0.7737	-0.1119	-0.4098
14.000000000000002	-9.666774	-1.065366	1.0967580000000001	-0.026179938779914945	0.09948376736367678	-0.03490658503988659	0.7744	-0.1123	-0.4108
15.0	-9.666774	-1.072233	1.099701	-0.029670597283903602	0.10471975511965978	-0.04014257279586958	0.7748	-0.1128	-0.4097
16.0	-9.669717	-1.071252	1.127169	-0.020943951023931952	0.09948376736367678	-0.041887902047863905	0.7759	-0.1127	-0.4084
17.0	-9.665793	-1.0751760000000001	1.1458080000000002	-0.029670597283903602	0.09948376736367678	-0.04014257279586958	0.7762	-0.1126	-0.4109
18.0	-9.66285	-1.0643850000000001	1.184067	-0.026179938779914945	0.10471975511965978	-0.04537856055185257	0.7772	-0.1129	-0.4107
19.0	-9.668736	-1.03986	1.219383	-0.020943951023931952	0.09948376736367678	-0.04537856055185257	0.7778	-0.1126	-0.4125
20.0	-9.664812	-1.027107	1.2576420000000001	-0.013962634015954637	0.09948376736367678	-0.04363323129985824	0.7787	-0.1129	-0.4125
21.0	-9.667755000000001	-1.012392	1.2998250000000002	-0.013962634015954637	0.09948376736367678	-0.038397243543875255	0.7791	-0.1132	-0.4122
22.0	-9.661869000000001	-1.0084680000000001	1.352799	-0.022689280275926284	0.09773843811168245	-0.03665191429188092	0.7799	-0.1126	-0.4143
23.0	-9.665793	-0.9947340000000001	1.3783050000000001	-0.017453292519943295	0.09773843811168245	-0.03665191429188092	0.7803	-0.1123	-0.4145
24.0	-9.690318000000001	-0.999639	1.3066920000000002	-0.024434609527920613	0.1064650843716541	-0.041887902047863905	0.7804	-0.1126	-0.4124
25.0	-9.707976	-0.999639	1.263528	-0.03665191429188092	0.09948376736367678	-0.041887902047863905	0.7811	-0.1128	-0.413
26.0	-9.73152	-0.9780570000000001	1.232136	-0.04014257279586958	0.09948376736367678	-0.027925268031909273	0.781	-0.1124	-0.4119
27.0	-9.747216000000002	-0.9525510000000001	1.243908	-0.048869219055841226	0.07504915783575616	-0.022689280275926284	0.7812	-0.1118	-0.4101
28.000000000000004	-9.757026000000002	-0.949608	1.2350790000000003	-0.048869219055841226	0.06283185307179587	-0.017453292519943295	0.7811	-0.1112	-0.4109
28.999999999999996	-9.749178	-0.9780570000000001	1.1889720000000001	-0.05585053606381855	0.0645771823237902	-0.010471975511965976	0.7812	-0.111	-0.4106
30.0	-9.736425	-0.9947340000000001	1.204668	-0.06283185307179587	0.061086523819801536	-0.008726646259971648	0.781	-0.1099	-0.4101
31.0	-9.722691000000001	-0.983943	1.260585	-0.06283185307179587	0.06981317007977318	-0.0017453292519943296	0.7811	-0.1095	-0.4094
32.0	-9.744273	-0.948627	1.2380220000000002	-0.06632251157578452	0.07504915783575616	-0.008726646259971648	0.7803	-0.1098	-0.4077
33.0	-9.74133	-0.9545130000000001	1.2233070000000001	-0.06806784082777885	0.07853981633974483	-0.0017453292519943296	0.7805	-0.1095	-0.4054
34.0	-9.729558	-0.935874	1.295901	-0.07504915783575616	0.06632251157578452	0.0017453292519943296	0.7805	-0.1096	-0.406
35.0	-9.708957000000002	-0.918216	1.3714380000000002	-0.08552113334772216	0.06283185307179587	0.0	0.7802	-0.109	-0.4059
36.0	-9.699147	-0.910368	1.389096	-0.08028514559173916	0.06981317007977318	0.005235987755982988	0.7799	-0.1096	-0.4065
37.0	-9.687375000000001	-0.905463	1.392039	-0.07679448708775051	0.06632251157578452	-0.006981317007977318	0.7799	-0.1097	-0.4063
38.0	-9.667755000000001	-0.925083	1.3812480000000003	-0.08203047484373349	0.06283185307179587	-0.008726646259971648	0.7799	-0.1102	-0.4055
39.0	-9.655983	-0.918216	1.4312790000000002	-0.06632251157578452	0.061086523819801536	-0.012217304763960306	0.7799	-0.11	-0.4046
40.0	-9.65304	-0.935874	1.3910580000000001	-0.061086523819801536	0.06632251157578452	-0.003490658503988659	0.7797	-0.1102	-0.4038
41.0	-9.644211	-0.959418	1.3567230000000001	-0.06632251157578452	0.06981317007977318	-0.020943951023931952	0.7799	-0.1105	-0.4042
42.0	-9.614781	-1.013373	1.333179	-0.05585053606381855	0.0715584993317675	-0.022689280275926284	0.7805	-0.11	-0.4043
43.0	-9.599085	-1.0378980000000002	1.333179	-0.059341194567807204	0.07330382858376185	-0.019198621771937627	0.7805	-0.11	-0.4046
44.0	-9.598104000000001	-1.058499	1.290996	-0.05759586531581287	0.0715584993317675	-0.031415926535897934	0.7804	-0.1096	-0.4045
45.0	-9.607914000000001	-1.071252	1.247832	-0.0645771823237902	0.07853981633974483	-0.026179938779914945	0.7813	-0.1098	-0.4047
46.0	-9.608895	-1.080081	1.2497940000000003	-0.0471238898038469	0.08028514559173916	-0.027925268031909273	0.7812	-0.1102	-0.405
47.0	-9.617724	-1.105587	1.2036870000000002	-0.048869219055841226	0.07853981633974483	-0.024434609527920613	0.7814	-0.111	-0.405
48.0	-9.623610000000001	-1.101663	1.2233070000000001	-0.04537856055185257	0.07504915783575616	-0.013962634015954637	0.7814	-0.111	-0.4057
49.0	-9.649116000000001	-1.103625	1.162485	-0.03490658503988659	0.08726646259971647	-0.027925268031909273	0.7818	-0.1117	-0.4061
50.0	-9.659907	-1.103625	1.1546370000000001	-0.04014257279586958	0.07853981633974483	-0.031415926535897934	0.7821	-0.1115	-0.4062
51.0	-9.664812	-1.116378	1.139922	-0.04537856055185257	0.07853981633974483	-0.024434609527920613	0.7819	-0.1108	-0.4062
52.0	-9.687375000000001	-1.0791000000000002	1.161504	-0.048869219055841226	0.08203047484373349	-0.022689280275926284	0.7819	-0.1113	-0.4062
53.0	-9.700128000000001	-1.072233	1.129131	-0.0471238898038469	0.07330382858376185	-0.027925268031909273	0.7821	-0.1108	-0.406
54.0	-9.700128000000001	-1.0663470000000002	1.151694	-0.048869219055841226	0.07853981633974483	-0.020943951023931952	0.782	-0.1117	-0.406
55.00000000000001	-9.687375000000001	-1.071252	1.190934	-0.06283185307179587	0.07504915783575616	-0.020943951023931952	0.7816	-0.1115	-0.4065
56.00000000000001	-9.689337	-1.04967	1.229193	-0.054105206811824215	0.07330382858376185	-0.017453292519943295	0.7817	-0.1107	-0.4065
56.99999999999999	-9.706014	-1.004544	1.259604	-0.08028514559173916	0.06981317007977318	-0.017453292519943295	0.7815	-0.1101	-0.4068
57.99999999999999	-9.710919	-0.986886	1.2645089999999999	-0.08203047484373349	0.0645771823237902	-0.008726646259971648	0.7813	-0.1102	-0.4064
59.0	-9.70209	-0.9711900000000001	1.309635	-0.08203047484373349	0.059341194567807204	-0.003490658503988659	0.7814	-0.1099	-0.4064
60.0	-9.696204	-0.9466650000000001	1.361628	-0.07853981633974483	0.06981317007977318	-0.010471975511965976	0.7814	-0.1099	-0.4064
61.0	-9.699147	-0.9466650000000001	1.3321980000000002	-0.08203047484373349	0.06632251157578452	-0.008726646259971648	0.7818	-0.1101	-0.4069
62.0	-9.679527	-0.9613800000000001	1.3518180000000002	-0.08552113334772216	0.061086523819801536	-0.012217304763960306	0.7816	-0.11	-0.4069
63.0	-9.673641	-0.949608	1.42245	-0.08377580409572781	0.0715584993317675	-0.005235987755982988	0.7813	-0.1111	-0.4072
64.0	-9.670698	-0.930969	1.4577660000000001	-0.08377580409572781	0.06632251157578452	-0.006981317007977318	0.7809	-0.1102	-0.4073
65.0	-9.668736	-0.9476460000000001	1.417545	-0.07504915783575616	0.07330382858376185	-0.005235987755982988	0.781	-0.1101	-0.4072
66.0	-9.665793	-0.976095	1.3694760000000001	-0.07504915783575616	0.06632251157578452	-0.008726646259971648	0.781	-0.1105	-0.4072
67.0	-9.645192	-0.9859050000000001	1.411659	-0.08203047484373349	0.06632251157578452	-0.010471975511965976	0.7813	-0.1108	-0.4071
68.0	-9.647154	-1.011411	1.3488750000000003	-0.06981317007977318	0.05585053606381855	-0.008726646259971648	0.782	-0.1106	-0.4074
69.0	-9.630477	-1.029069	1.346913	-0.0715584993317675	0.054105206811824215	-0.0017453292519943296	0.7811	-0.1108	-0.4073
70.0	-9.631458	-1.029069	1.315521	-0.06632251157578452	0.06981317007977318	-0.003490658503988659	0.7812	-0.1111	-0.4074
71.0	-9.6138	-1.018278	1.3567230000000001	-0.059341194567807204	0.06981317007977318	-0.017453292519943295	0.7813	-0.1114	-0.4075
72.0	-9.610857000000001	-0.9947340000000001	1.377324	-0.059341194567807204	0.07853981633974483	-0.010471975511965976	0.7811	-0.1114	-0.4075
73.0	-9.606933	-1.003563	1.3243500000000001	-0.06632251157578452	0.0715584993317675	-0.020943951023931952	0.7811	-0.1107	-0.4081
74.0	-9.599085	-1.025145	1.278243	-0.059341194567807204	0.08377580409572781	-0.020943951023931952	0.7808	-0.1107	-0.4082
75.0	-9.606933	-1.02024	1.2399840000000002	-0.05585053606381855	0.08552113334772216	-0.022689280275926284	0.7803	-0.1111	-0.4084
76.0	-9.592218	-1.0408410000000001	1.228212	-0.05235987755982989	0.07853981633974483	-0.022689280275926284	0.7803	-0.1111	-0.4086
77.0	-9.591237000000001	-1.048689	1.2213450000000001	-0.054105206811824215	0.07504915783575616	-0.020943951023931952	0.7805	-0.1108	-0.409
78.0	-9.589275	-1.033974	1.246851	-0.05061454830783556	0.08028514559173916	-0.024434609527920613	0.7803	-0.1108	-0.4088
79.0	-9.607914000000001	-1.022202	1.231155	-0.0471238898038469	0.08726646259971647	-0.031415926535897934	0.7809	-0.1104	-0.409
80.0	-9.603009	-1.0408410000000001	1.2399840000000002	-0.04014257279586958	0.0942477796076938	-0.024434609527920613	0.7808	-0.1101	-0.4092
81.0	-9.625572	-1.0280880000000001	1.234098	-0.04014257279586958	0.08552113334772216	-0.022689280275926284	0.7806	-0.1101	-0.4093
82.0	-9.632439	-1.035936	1.233117	-0.04014257279586958	0.08726646259971647	-0.03316125578789226	0.7811	-0.1104	-0.4095
83.0	-9.646173	-1.021221	1.229193	-0.041887902047863905	0.09250245035569947	-0.024434609527920613	0.7814	-0.1105	-0.409
84.0	-9.657945000000002	-1.03005	1.201725	-0.048869219055841226	0.08377580409572781	-0.024434609527920613	0.7819	-0.1105	-0.4093
85.0	-9.664812	-1.021221	1.214478	-0.0471238898038469	0.09599310885968812	-0.029670597283903602	0.7816	-0.1098	-0.4088
86.0	-9.666774	-1.015335	1.228212	-0.0471238898038469	0.1064650843716541	-0.026179938779914945	0.7818	-0.1097	-0.4086
87.0	-9.676584000000002	-1.015335	1.2429270000000001	-0.05061454830783556	0.0942477796076938	-0.019198621771937627	0.7815	-0.1097	-0.4084
88.0	-9.673641	-1.003563	1.266471	-0.048869219055841226	0.08028514559173916	-0.020943951023931952	0.7819	-0.1098	-0.4089
89.0	-9.677565000000001	-0.983943	1.292958	-0.04537856055185257	0.08203047484373349	-0.012217304763960306	0.7814	-0.1105	-0.4085
90.0	-9.693261	-0.9447030000000001	1.259604	-0.04537856055185257	0.07853981633974483	-0.020943951023931952	0.7815	-0.1106	-0.4085
91.0	-9.69228	-0.942741	1.243908	-0.03665191429188092	0.07853981633974483	-0.027925268031909273	0.7813	-0.1103	-0.4084
92.0	-9.691299	-0.963342	1.1948580000000002	-0.048869219055841226	0.08203047484373349	-0.017453292519943295	0.7804	-0.1103	-0.4088
93.0	-9.686394000000002	-0.9456840000000001	1.239003	-0.054105206811824215	0.07679448708775051	-0.024434609527920613	0.7799	-0.1102	-0.4091
94.0	-9.694242000000001	-0.9142920000000001	1.2527370000000002	-0.05061454830783556	0.07504915783575616	-0.015707963267948967	0.78	-0.1102	-0.4092
95.0	-9.683451	-0.9221400000000001	1.278243	-0.04537856055185257	0.08203047484373349	-0.024434609527920613	0.7802	-0.1106	-0.41
96.0	-9.673641	-0.9133110000000001	1.315521	-0.05235987755982989	0.07853981633974483	-0.020943951023931952	0.7799	-0.1102	-0.4108
